Rank,Frequency
1,3
2,2
3,2
4,4
5,1
6,3
7,3
8,7
9,11
10,7
11,18
12,6
13,10
14,7
15,10
16,8
17,7
18,11
19,4
20,9
21,7
22,2
23,3
24,2
25,7
26,7
27,6
28,5
29,5
30,5
31,7
32,4
33,2
34,1
35,3
36,3
37,4
38,1
39,4
40,1
42,1
44,1
45,1
46,1
47,1
49,2
50,2
51,2
52,2
54,2
55,1
56,2
57,3
58,1
59,3
60,2
61,3
62,2
63,3
64,4
65,2
66,3
67,2
68,2
69,5
70,3
71,3
74,2
75,2
76,2
78,2
79,1
80,3
81,1
82,2
83,4
84,5
85,1
86,2
87,2
88,3
89,1
90,3
91,3
92,3
93,1
94,2
95,5
96,2
98,3
99,4
100,1
102,2
103,1
104,3
105,4
106,3
107,2
108,3
109,3
111,2
112,3
113,3
114,2
115,2
116,1
117,3
118,2
119,2
120,1
121,2
122,3
123,4
125,3
126,2
127,3
128,1
129,2
130,1
131,3
132,2
133,2
134,6
135,4
136,1
137,1
138,4
140,1
141,4
142,1
143,2
144,1
145,2
146,3
147,4
148,2
150,4
151,3
152,1
153,1
154,4
156,3
157,4
158,3
159,1
160,5
161,2
162,2
163,3
164,3
165,1
166,2
167,1
168,3
169,2
171,1
172,4
173,2
174,4
175,9
176,3
177,1
178,3
179,3
180,3
181,6
182,1
183,2
184,3
185,2
186,4
187,1
188,3
189,3
190,5
191,7
192,4
193,3
194,2
195,3
196,2
197,2
199,4
200,3
201,2
202,2
203,2
204,2
205,2
207,1
208,2
209,2
211,1
212,2
213,1
214,1
215,3
216,3
218,3
219,6
220,4
221,4
222,4
223,5
224,6
225,1
226,3
227,3
228,2
229,3
230,1
231,2
232,1
234,1
235,3
236,1
237,3
238,1
239,2
240,4
241,2
242,2
243,2
244,1
245,4
246,2
247,3
248,5
249,3
250,1
251,3
252,2
254,2
255,4
258,4
259,2
260,3
261,3
262,1
264,1
266,4
267,3
268,1
269,1
270,5
271,5
272,1
273,3
274,1
276,4
277,2
278,2
279,4
280,2
281,4
282,1
283,2
284,2
285,1
286,3
287,1
288,2
289,3
290,2
291,4
292,2
293,3
294,1
296,4
297,2
298,2
299,3
300,3
301,5
302,2
303,1
304,3
305,3
306,5
307,1
308,7
310,4
311,2
312,1
313,4
314,2
315,2
316,2
317,1
318,4
319,1
320,6
321,2
322,2
323,5
324,2
325,1
326,3
327,4
328,1
329,1
330,1
331,5
332,5
333,9
334,2
335,4
337,1
338,4
339,6
340,4
341,3
342,4
343,1
345,1
346,1
347,3
348,3
349,2
350,2
351,2
352,3
353,4
354,3
356,4
357,1
358,5
359,1
361,4
362,4
363,2
364,1
366,1
367,3
368,7
369,3
370,3
371,1
372,1
373,3
374,5
376,4
378,2
379,4
380,1
381,2
382,2
383,5
384,7
385,2
386,1
387,1
388,2
389,2
390,1
391,1
392,3
394,6
396,1
397,5
398,1
399,2
400,3
401,3
402,2
403,2
404,4
405,4
406,1
407,2
408,1
409,1
410,3
411,2
412,4
413,1
414,3
415,3
417,1
418,1
419,3
420,4
421,2
422,1
423,1
425,1
426,2
427,1
429,1
430,2
431,2
432,2
433,1
435,2
436,4
437,1
438,1
439,1
440,3
441,1
442,1
443,3
444,1
445,2
446,2
447,2
448,3
449,2
450,4
451,7
452,1
453,2
454,1
