Rank,Frequency
4,1
6,1
8,2
10,2
12,1
14,3
16,1
17,3
20,1
23,2
25,2
26,1
27,2
28,1
29,1
30,1
31,4
33,1
34,1
37,1
38,2
40,2
41,1
44,2
48,2
49,2
52,2
53,2
54,1
55,1
56,1
57,1
58,1
60,1
63,2
64,1
65,1
66,3
67,1
69,4
73,1
74,1
75,1
76,3
78,1
83,2
84,2
85,1
88,1
90,1
91,4
94,1
96,1
97,2
98,1
99,1
100,1
101,1
102,1
103,1
104,2
105,2
109,1
110,1
113,2
117,2
119,2
120,2
121,1
122,1
124,4
125,3
126,1
127,3
128,5
129,9
130,7
131,9
132,13
133,14
134,11
135,15
136,23
137,11
138,19
139,18
140,17
141,14
142,20
143,36
144,33
145,27
146,24
147,22
148,23
149,23
150,14
151,21
152,16
153,12
154,11
155,10
156,5
157,3
158,1
159,5
160,5
161,2
163,3
164,4
165,2
167,1
168,2
169,1
171,1
172,1
173,1
174,2
175,1
178,1
179,1
180,3
182,2
183,3
186,4
188,1
189,1
191,2
193,1
194,1
195,4
197,2
199,1
201,1
202,1
203,1
204,1
207,1
208,2
211,1
212,2
216,1
217,1
218,1
220,3
223,1
224,2
225,1
226,2
228,1
229,1
230,2
231,2
232,1
233,3
234,2
235,7
236,2
238,3
239,7
240,3
241,8
242,3
243,9
244,4
245,5
246,8
247,3
248,3
249,7
250,3
251,7
252,3
253,8
254,8
255,7
256,4
257,3
258,4
259,4
260,5
261,4
262,3
263,2
264,3
265,4
266,2
267,1
268,1
269,1
270,1
271,1
272,2
274,2
276,2
277,1
278,2
279,1
280,2
281,2
283,2
284,1
285,1
286,2
287,4
289,2
290,1
292,3
293,1
294,3
295,2
296,2
297,1
299,1
300,1
301,4
302,1
304,3
305,1
308,1
309,2
311,2
312,1
313,3
314,3
315,2
316,3
317,1
318,1
320,1
321,1
322,2
323,1
326,1
327,2
328,1
330,2
331,1
333,1
334,2
335,1
337,2
338,2
339,1
340,2
341,1
342,2
343,1
345,1
346,2
347,3
348,1
349,2
352,2
353,3
354,2
355,2
356,1
357,1
358,3
359,2
360,2
361,3
362,5
363,2
364,1
365,2
366,1
367,2
368,3
369,2
370,2
371,1
372,1
373,1
374,3
375,2
376,1
378,2
379,2
381,1
382,2
383,2
384,2
386,1
387,4
388,1
390,2
391,2
392,2
393,1
394,1
395,1
396,1
398,1
399,2
400,3
403,3
404,1
407,1
408,4
409,2
410,3
411,2
412,1
413,1
414,2
415,1
416,2
417,3
418,2
421,2
422,2
423,2
424,1
426,3
427,1
429,3
430,2
431,2
433,2
434,1
437,1
438,3
439,1
440,3
441,2
443,4
444,2
445,2
447,1
448,1
449,1
450,2
451,4
452,4
453,3
454,4
455,3
456,7
457,4
458,5
459,9
460,7
461,6
462,7
463,7
464,6
465,11
466,7
467,22
468,21
469,16
470,14
471,18
472,18
473,25
474,21
475,22
476,23
477,23
478,28
479,28
480,40
481,36
482,22
483,26
484,31
485,44
486,33
487,43
488,33
489,34
490,20
491,29
492,31
493,20
494,27
495,22
496,25
497,20
498,21
499,24
500,17
501,14
502,14
503,14
504,12
505,6
506,17
507,16
508,13
509,10
510,5
511,8
512,6
513,3
514,6
515,3
516,4
517,3
518,6
519,5
520,1
521,3
522,2
523,5
524,4
525,4
526,4
527,2
528,4
529,2
530,6
531,1
532,1
533,2
534,1
535,1
538,3
539,2
540,7
541,2
542,1
543,4
544,2
545,2
546,2
547,1
549,3
551,2
552,3
553,2
554,5
555,2
556,2
558,1
559,2
560,1
561,4
562,2
563,1
564,3
565,3
567,2
569,2
570,3
571,3
572,3
573,1
575,1
576,2
577,3
578,3
579,2
580,1
581,1
582,3
583,3
584,1
585,6
587,2
588,3
589,2
590,2
592,3
593,3
594,3
595,1
596,1
597,2
599,2
601,1
602,1
603,1
604,2
605,1
606,4
607,1
608,3
610,3
611,2
612,1
613,1
614,2
615,1
616,1
617,1
618,3
619,3
620,3
621,1
622,2
623,3
624,2
625,1
627,3
628,2
629,5
630,2
631,2
632,1
633,4
634,1
635,2
636,2
637,3
638,4
639,3
640,1
642,3
643,2
644,5
645,1
646,1
649,1
650,2
651,2
653,4
654,2
655,4
656,1
657,1
658,2
659,2
660,3
662,2
663,2
664,4
665,2
666,4
669,2
670,1
671,3
673,2
674,1
675,2
677,2
678,4
679,4
680,2
681,2
682,1
683,2
684,3
685,2
686,1
687,2
688,1
689,2
690,2
691,7
692,3
694,2
696,4
697,2
698,4
700,2
701,2
702,2
703,3
704,3
705,3
707,5
709,2
710,2
711,1
712,1
713,3
716,2
717,2
718,2
719,2
720,1
721,3
722,2
723,1
724,2
725,1
726,4
727,1
728,1
729,2
730,2
731,1
732,4
733,1
734,1
735,3
736,2
737,2
738,3
739,1
740,1
741,2
742,1
743,1
745,1
746,4
748,1
749,2
750,2
751,3
752,4
753,2
755,3
756,1
757,1
758,3
759,2
760,2
761,2
762,1
763,8
764,1
765,1
766,1
768,2
769,4
770,1
771,3
772,4
773,2
774,1
775,1
776,3
777,2
778,1
779,3
780,4
781,3
782,2
785,1
786,2
787,5
788,2
789,4
790,5
791,2
793,1
794,6
795,4
796,2
798,2
800,3
803,5
804,1
805,1
806,2
807,1
809,3
810,1
811,2
814,1
815,5
816,2
817,1
818,1
819,2
820,2
821,3
822,2
824,1
825,2
826,1
827,3
828,2
829,2
830,1
831,2
832,3
833,3
834,2
836,1
838,4
840,4
841,1
843,2
844,3
845,3
846,1
847,3
848,2
849,1
850,3
851,3
852,3
853,3
854,1
855,2
856,4
857,3
858,2
860,2
861,3
862,3
863,2
864,3
865,4
866,1
867,4
868,4
869,3
870,2
871,3
872,6
873,1
874,2
875,4
876,2
878,2
879,2
880,1
881,2
882,2
883,1
884,6
885,1
886,3
887,2
889,3
890,2
891,7
892,2
893,2
894,1
895,2
896,1
898,1
899,2
900,1
902,2
903,3
904,3
905,1
907,2
909,1
910,1
911,1
912,2
913,2
914,5
915,1
916,3
918,2
919,2
920,3
921,3
922,3
923,2
924,1
925,1
926,1
927,2
930,2
931,3
933,2
934,2
935,2
936,1
937,4
938,5
939,2
940,4
941,4
942,1
943,5
944,2
945,2
946,2
947,1
949,2
950,1
951,2
952,1
953,3
954,1
955,1
956,1
957,1
959,1
960,2
961,4
962,1
963,3
964,2
965,3
966,1
969,2
970,2
971,2
972,3
973,4
976,2
977,1
978,3
979,2
980,1
981,1
982,2
983,1
984,5
985,5
986,2
987,2
988,2
989,4
990,2
991,2
992,4
993,6
994,5
995,5
996,1
997,1
998,4
999,2
1000,4
1001,2
1002,3
1003,8
1004,6
1005,4
1006,7
1007,3
1008,2
1009,3
1010,4
1011,3
1012,5
1013,4
1014,3
1015,2
1016,6
1017,2
1018,5
1019,3
1020,3
1021,5
1022,4
1023,7
1024,6
1025,1
1026,2
1027,4
1028,3
1029,3
1030,4
1031,5
1033,5
1034,3
1035,4
1036,2
1037,3
1038,4
1039,5
1040,6
1041,1
1042,4
1043,3
1045,4
1046,2
1047,2
1048,3
1049,2
1050,2
1052,4
1053,2
1054,5
1055,1
1056,2
1057,4
1058,2
1059,2
1060,3
1062,1
1063,1
1064,4
1066,3
1067,6
1069,1
1070,3
1071,4
1072,3
1074,3
1075,3
1076,2
1077,1
1078,1
1079,3
1080,2
1081,2
1082,2
1083,4
1084,1
1085,2
1086,2
1087,2
1089,3
1090,2
1091,3
1092,2
1093,2
1095,2
1096,2
1097,3
1098,2
1099,3
1100,4
1101,2
1102,3
1103,4
1104,1
1105,2
1106,5
1107,3
1108,4
1109,4
1110,5
1111,2
1113,2
1114,1
1115,4
1116,1
1117,3
1118,6
1119,1
1120,3
1121,2
1122,6
1124,1
1125,1
1126,1
1127,4
1128,3
1129,5
1130,2
1131,3
1132,1
1133,2
1134,1
1135,2
1136,2
1137,3
1139,2
1140,2
1141,4
1142,1
1143,3
1144,1
1145,3
1146,1
1147,2
1148,1
1149,1
1150,1
1151,1
1152,4
1153,2
1154,2
1155,3
1156,2
1157,2
1159,2
1160,2
1162,4
1166,4
1167,2
1168,3
1169,4
1170,2
1171,5
1172,2
1173,7
1174,3
1175,1
1176,2
1177,2
1179,2
1180,1
1182,2
1183,2
1184,2
1185,2
1186,2
1187,1
1188,2
1189,4
1190,3
1191,1
1193,5
1194,2
1195,1
1196,3
1197,1
1199,2
1201,1
1202,2
1204,2
1205,1
1206,2
1208,1
1210,4
1211,1
1212,3
1213,3
1214,1
1215,4
1216,1
1217,3
1218,2
1219,2
1220,2
1221,3
1222,1
