Rank,Frequency
3,1
4,1
7,1
16,1
18,1
19,2
22,1
23,1
25,3
27,1
29,2
35,1
37,1
38,1
41,1
43,5
45,1
46,1
47,1
55,1
56,2
57,1
58,2
59,1
61,1
62,3
63,2
65,2
66,1
67,1
68,1
69,2
70,3
71,1
73,1
75,2
77,2
78,3
79,1
84,1
86,1
87,1
90,1
91,3
92,1
93,2
94,1
95,1
97,1
98,2
99,1
100,2
101,1
102,1
104,1
105,2
107,1
108,2
110,3
111,2
112,3
113,1
114,4
116,3
117,1
118,3
119,3
120,3
121,3
122,1
124,1
125,3
126,1
127,1
128,2
131,2
132,2
134,1
135,3
137,3
138,3
140,1
141,4
142,2
143,2
144,2
145,2
146,2
147,1
148,1
149,1
150,1
151,2
152,2
153,3
154,1
155,1
156,2
158,1
160,1
161,1
162,2
163,1
164,2
165,2
166,1
167,1
168,4
169,1
170,5
171,1
172,1
173,2
174,1
175,1
176,3
177,1
179,2
180,2
182,1
183,2
184,2
185,2
186,1
189,1
190,1
191,1
193,2
194,1
195,2
196,3
197,1
198,1
199,2
200,6
202,1
204,4
205,3
206,2
208,3
209,1
210,1
211,3
212,2
213,1
214,3
215,1
216,3
217,3
218,4
221,1
222,2
224,3
225,1
226,1
228,3
229,1
230,2
232,1
233,3
235,2
236,4
240,1
241,1
242,2
244,2
245,2
246,2
247,1
248,3
249,2
250,2
251,1
253,1
255,1
256,2
257,1
258,3
259,1
260,2
261,2
262,2
263,2
264,1
265,4
266,3
268,3
269,3
272,3
273,1
274,1
275,1
276,1
277,1
278,1
279,1
280,1
283,1
284,5
285,1
287,3
288,6
289,1
290,2
291,2
292,1
293,2
294,5
295,2
296,1
297,4
298,1
300,2
301,2
302,1
304,1
305,2
306,1
307,2
308,2
311,2
312,5
313,3
314,1
315,2
317,1
318,1
319,2
321,1
322,2
323,2
325,1
326,4
327,3
330,4
331,2
332,4
333,3
334,3
335,2
336,1
337,1
338,1
339,4
340,1
341,1
342,2
343,2
345,2
346,1
347,4
348,2
349,4
350,2
351,4
353,3
354,2
355,1
357,3
358,1
360,8
361,2
362,3
363,2
364,1
365,5
366,1
367,1
368,1
369,1
370,3
371,4
372,3
373,2
374,1
375,1
376,1
377,2
378,2
379,2
380,1
381,1
382,2
383,4
384,3
385,4
386,3
387,3
388,4
389,3
390,5
391,6
392,7
393,4
394,6
395,6
396,6
397,6
398,6
399,3
400,8
401,5
402,2
403,6
404,4
405,7
406,8
407,3
408,5
409,3
410,10
411,5
412,5
413,3
414,4
415,4
416,2
417,2
418,2
419,5
420,1
421,5
422,2
423,5
424,3
425,4
426,6
427,2
428,4
430,2
431,2
432,3
433,3
434,2
435,3
437,1
438,3
440,1
441,2
442,2
443,2
444,1
445,1
447,2
448,1
449,1
450,3
451,2
452,1
454,1
455,4
456,1
457,5
458,3
459,1
460,1
461,1
462,2
463,3
464,2
465,6
466,2
467,2
469,2
470,3
471,4
472,2
473,3
474,1
475,2
476,1
477,1
478,6
479,3
480,3
481,1
482,1
483,3
486,2
487,9
