Rank,Frequency
1,1
2,1
3,3
4,3
5,4
6,3
7,7
8,6
9,4
10,3
11,3
12,5
13,10
14,1
15,8
16,9
17,7
18,6
19,6
20,7
21,3
22,2
23,3
24,6
25,4
26,9
27,7
28,7
29,7
30,5
31,3
32,5
33,5
34,2
35,4
36,4
37,4
38,1
39,2
40,2
41,1
42,3
43,4
44,6
45,5
46,4
47,4
48,3
49,5
50,4
51,2
52,1
53,4
54,2
55,3
56,7
57,4
58,2
59,1
60,1
61,2
63,1
64,1
65,3
66,2
67,3
68,4
69,2
71,4
72,2
73,4
74,2
75,2
77,3
78,6
79,3
80,1
81,6
82,4
83,1
84,2
85,4
86,1
87,3
88,1
89,2
91,2
92,2
93,3
94,2
95,2
96,1
97,1
98,6
100,1
102,2
103,4
104,2
105,3
107,2
108,2
109,1
110,3
111,3
112,4
113,1
114,4
116,3
117,3
119,1
122,2
123,1
124,2
125,5
126,2
127,2
128,2
129,6
130,5
131,4
132,1
133,3
135,1
136,3
137,2
138,4
139,1
140,3
141,2
142,3
143,3
144,1
145,3
146,1
147,5
148,4
149,1
150,1
151,3
152,3
153,3
154,3
155,8
157,3
158,1
159,5
160,3
161,4
162,2
163,4
164,2
165,3
166,1
167,2
168,4
169,1
170,2
172,3
173,3
174,3
175,4
177,2
179,1
180,5
181,4
182,3
183,5
184,2
186,3
187,4
188,2
189,4
190,3
191,3
192,1
193,2
194,2
195,2
196,3
198,3
200,2
201,3
202,3
203,1
204,4
205,2
206,4
207,1
208,4
209,4
210,4
211,3
212,3
213,5
214,4
215,1
216,2
217,5
218,5
219,4
220,7
221,4
222,5
223,12
224,15
225,12
226,18
227,20
228,15
229,21
230,25
231,32
232,33
233,43
234,38
235,58
236,36
237,57
238,50
239,48
240,43
241,59
242,60
243,59
244,57
245,61
246,47
247,53
248,47
249,43
250,40
251,49
252,39
253,30
254,32
255,34
256,30
257,26
258,20
259,18
260,16
261,19
262,13
263,11
264,4
265,4
266,3
267,10
268,2
269,3
270,3
271,6
272,6
273,3
274,5
275,1
277,5
279,4
280,2
281,1
282,2
284,2
285,1
287,1
288,1
289,5
290,4
291,2
293,1
294,1
295,5
296,1
297,1
298,2
299,4
300,1
301,3
303,4
304,2
305,1
306,4
307,1
308,3
309,2
310,2
311,1
312,1
313,1
314,2
315,2
316,1
317,4
319,4
320,2
321,3
322,2
323,3
325,1
326,3
327,2
328,3
329,1
330,1
331,1
332,3
334,4
335,1
336,2
337,1
338,2
339,2
340,2
341,1
342,5
343,3
344,1
345,1
346,3
347,2
348,2
351,2
352,2
353,5
354,6
355,1
356,5
357,7
358,2
359,3
360,3
361,5
362,4
363,5
364,2
365,2
366,3
367,4
368,1
369,3
370,4
371,3
372,3
373,7
374,1
375,1
376,5
377,4
379,4
380,1
381,2
382,1
383,1
384,3
385,2
386,5
388,4
390,1
391,6
393,1
395,2
396,3
397,1
398,2
399,4
400,2
402,3
403,1
404,3
406,2
407,2
408,3
409,4
410,4
411,4
412,4
413,1
414,2
415,2
416,2
417,4
418,2
419,2
420,3
421,5
422,3
423,2
424,2
425,2
426,3
427,1
428,2
430,2
431,3
432,3
433,1
434,3
435,4
436,1
437,3
438,2
439,1
440,1
441,1
442,2
443,1
444,5
445,4
446,6
448,2
449,1
450,1
452,4
453,5
454,1
455,4
456,3
457,2
458,1
459,6
460,1
461,1
462,5
463,4
464,3
465,1
466,3
468,1
469,1
471,1
472,5
473,1
474,2
475,2
477,1
478,1
479,2
480,3
481,2
482,2
483,2
484,2
485,4
486,3
487,2
488,6
489,1
490,4
492,1
493,4
494,2
495,5
496,5
497,3
498,1
499,4
500,2
502,3
503,1
504,1
505,3
506,1
507,1
508,3
509,2
511,2
512,2
513,2
514,3
515,2
516,4
517,2
518,3
519,2
520,1
521,2
522,5
523,1
524,3
526,3
527,2
528,1
529,2
530,2
532,1
533,1
534,4
537,5
538,1
539,1
540,3
541,2
542,4
543,4
544,2
545,1
546,1
547,1
548,4
549,1
550,2
551,3
552,5
553,3
554,1
555,2
556,4
557,3
558,1
559,4
560,1
561,3
562,4
563,3
564,2
565,2
566,1
567,1
568,5
569,2
571,4
572,4
573,3
575,2
576,5
577,1
578,7
579,4
580,1
583,1
584,1
585,4
586,1
587,1
588,4
589,1
590,3
591,1
592,2
593,2
594,2
595,1
596,2
597,1
599,1
601,3
602,1
604,1
605,2
607,1
608,3
609,2
611,2
612,4
613,5
614,1
615,4
616,2
617,1
618,2
619,4
620,4
621,1
622,3
623,3
625,2
626,5
628,2
629,5
630,2
631,5
632,3
633,1
634,1
635,2
636,3
637,2
638,2
639,4
640,1
641,1
642,1
643,2
645,3
646,4
647,3
648,1
649,2
650,1
651,1
652,1
653,2
654,2
655,3
656,1
657,4
658,4
660,4
661,7
662,5
664,2
665,2
