Rank,Frequency
2,2
3,12
4,10
5,29
6,8
7,8
8,7
13,2
15,1
16,2
17,1
20,1
22,1
23,1
24,1
26,2
28,1
29,2
31,1
32,3
33,2
34,3
36,1
37,2
38,4
39,1
40,1
41,1
42,2
43,2
45,3
46,2
47,1
48,1
49,2
50,2
51,2
52,1
53,1
54,4
55,2
56,3
57,3
58,3
59,1
60,4
61,4
62,1
63,4
64,2
65,1
66,4
67,2
68,4
69,1
70,2
71,1
72,1
73,1
74,2
75,1
76,2
77,1
78,2
79,3
80,1
81,3
82,3
83,1
84,1
85,4
86,2
87,3
88,1
89,3
90,4
91,4
92,2
93,3
94,2
96,6
97,4
98,1
100,2
101,2
102,2
103,1
105,2
106,2
107,1
108,2
109,1
110,1
111,2
112,2
113,5
114,2
115,3
116,6
117,4
118,3
119,5
120,8
121,18
122,11
123,14
124,20
125,24
126,29
127,34
128,39
129,47
130,51
131,47
132,61
133,45
134,65
135,66
136,61
137,63
138,79
139,68
140,67
141,72
142,53
143,30
144,36
145,30
146,28
147,11
148,21
149,14
150,19
151,9
152,4
153,10
154,6
155,8
156,6
157,5
158,8
159,3
160,4
161,3
162,2
163,2
164,5
165,5
166,7
167,3
168,1
169,3
170,4
171,4
172,6
173,5
174,8
175,3
176,4
177,2
178,2
179,1
180,3
181,6
182,3
183,1
184,4
185,3
186,4
187,6
188,2
189,4
190,6
191,1
192,3
193,3
194,4
195,4
196,3
197,8
198,2
199,2
200,2
201,5
202,3
203,6
204,4
205,2
206,2
207,3
208,6
209,1
210,2
211,4
212,3
213,6
214,5
215,5
216,2
217,5
218,3
219,6
220,3
222,6
223,1
224,4
225,4
226,1
227,3
228,2
229,7
230,2
231,3
232,2
233,1
234,1
235,1
236,2
237,2
238,3
239,3
240,6
241,4
242,6
243,5
244,5
245,3
246,4
248,1
249,2
250,2
251,2
252,2
253,5
254,4
255,1
256,4
257,7
258,1
259,2
260,3
261,4
262,6
263,4
264,2
265,2
266,5
267,3
268,6
269,2
270,2
271,4
272,3
273,2
274,3
275,2
276,2
277,7
278,3
279,1
280,3
281,2
282,6
283,6
284,4
285,4
286,5
287,4
288,3
289,3
290,5
291,4
292,3
293,1
294,4
295,3
296,3
297,1
298,2
299,3
300,7
301,4
302,3
303,2
304,1
305,1
306,5
307,6
308,6
309,1
310,5
311,2
312,2
313,4
315,7
316,4
317,3
318,4
319,3
320,4
321,6
322,6
323,2
324,3
325,5
326,1
327,7
328,3
329,6
330,2
331,2
332,6
333,3
334,8
335,3
336,7
337,2
338,6
339,1
340,7
341,3
342,3
343,2
344,2
345,2
346,4
347,5
348,5
349,1
350,6
351,5
352,1
353,5
354,6
355,2
357,5
358,2
359,2
360,3
361,4
362,2
363,3
364,3
365,7
366,1
367,5
368,5
369,2
370,2
371,6
372,2
373,2
374,6
375,3
376,3
377,1
378,2
379,7
380,3
381,4
382,6
383,6
384,5
385,4
386,6
387,3
388,3
389,4
390,7
391,2
392,4
393,3
394,5
395,3
396,2
397,8
398,8
399,3
400,1
401,3
402,6
403,6
404,3
405,2
406,4
408,4
409,6
410,3
411,6
412,4
413,2
414,3
415,1
416,2
417,3
418,3
419,6
420,2
421,3
423,2
424,4
425,2
426,3
427,3
428,1
429,3
430,1
431,2
432,1
433,4
434,4
435,4
436,5
437,3
438,1
439,3
440,5
441,2
442,1
443,4
444,2
445,4
446,3
447,3
448,5
449,1
450,1
451,8
452,1
453,2
454,3
455,3
456,3
457,4
458,2
460,1
461,2
462,5
463,1
464,1
465,2
466,2
467,5
468,2
469,5
470,2
471,1
472,8
473,3
474,3
475,1
476,4
477,3
478,1
479,1
480,3
481,3
482,4
484,4
485,1
486,2
487,1
488,3
490,2
493,2
494,1
495,1
496,1
497,3
498,2
499,6
500,5
501,4
502,1
503,3
504,5
505,2
507,5
508,3
509,2
510,4
511,5
512,9
513,8
514,6
515,4
516,10
517,9
518,7
519,11
520,9
521,4
522,13
523,14
524,11
525,8
526,15
527,11
528,14
529,7
530,18
531,16
532,7
533,15
534,9
535,18
536,18
537,18
538,12
539,13
540,17
541,15
542,11
543,11
544,18
545,14
546,10
547,17
548,16
549,7
550,7
551,10
552,8
553,6
554,7
555,5
556,3
557,10
558,7
559,8
560,4
561,7
562,5
563,4
564,1
565,3
566,6
567,4
568,2
569,2
570,1
571,2
572,3
573,3
574,2
575,4
576,2
577,1
578,4
579,2
580,3
581,2
582,2
583,4
585,2
586,4
587,5
588,2
589,4
590,1
591,4
592,1
593,2
594,1
595,2
596,4
597,5
598,2
599,1
600,3
601,2
602,1
603,1
604,2
605,2
606,4
607,4
