Rank,Frequency
1,1
2,5
4,4
5,4
7,3
8,4
9,4
10,3
11,4
12,3
13,4
14,4
15,8
16,6
17,5
18,6
19,4
20,3
21,6
22,2
23,8
24,3
25,3
26,5
27,4
28,7
29,5
30,6
31,3
32,2
33,5
34,2
35,3
36,1
37,3
38,8
39,3
40,2
41,7
42,6
43,3
44,5
45,5
46,3
47,1
48,4
49,2
50,1
51,1
52,4
53,6
54,4
55,3
56,2
57,2
58,3
59,2
60,3
61,1
62,6
63,1
64,3
65,6
66,4
67,4
68,2
69,2
70,3
71,1
72,1
73,3
74,1
75,3
76,2
77,1
78,2
79,3
80,3
81,3
82,4
83,1
85,5
86,3
87,2
88,2
89,2
90,2
92,2
94,3
95,2
96,6
97,1
98,6
99,4
100,5
101,2
103,1
104,3
105,2
106,1
107,3
109,3
110,2
111,1
114,2
115,3
116,2
117,2
118,3
119,3
120,1
121,5
122,2
123,2
124,7
126,3
127,2
128,7
129,2
130,5
131,4
132,2
133,7
134,2
135,3
136,3
137,5
138,2
139,1
140,3
141,2
142,4
143,4
144,1
145,2
146,1
147,4
148,1
149,3
150,4
151,9
152,1
153,4
154,2
155,3
156,5
158,3
159,3
160,2
161,1
162,1
163,3
164,4
165,5
166,6
167,5
168,2
169,5
170,8
171,3
172,2
173,2
174,2
175,6
176,4
178,5
179,4
180,3
181,1
182,5
183,2
185,5
186,5
187,3
188,2
189,3
190,1
191,4
192,2
193,3
194,1
195,1
196,1
197,2
198,1
199,2
200,2
201,3
202,3
203,4
205,2
206,1
207,5
208,1
209,2
210,2
211,4
212,2
213,7
214,4
215,3
216,2
217,3
219,2
220,6
221,4
222,5
223,7
224,2
225,6
226,3
227,6
228,1
229,2
230,4
231,3
232,1
234,2
235,1
236,1
237,1
238,3
239,5
240,3
243,3
244,4
245,4
246,1
247,3
248,1
250,1
251,3
252,6
253,3
254,2
255,2
256,5
257,4
258,1
259,1
260,5
261,2
262,3
263,4
264,1
265,4
266,4
267,1
268,2
269,7
270,4
271,3
272,3
273,4
274,3
275,3
276,5
277,5
278,1
279,3
280,4
281,3
282,2
283,4
284,1
285,5
286,4
287,2
288,1
289,1
290,4
291,6
292,2
293,4
294,2
295,3
296,5
297,2
298,6
299,4
301,4
302,3
303,2
304,5
305,2
306,2
307,4
308,3
309,2
310,4
311,1
312,5
313,3
314,4
315,4
316,4
317,5
318,2
319,3
320,5
321,5
323,2
324,4
325,3
327,2
328,6
329,5
330,2
331,2
332,2
333,2
334,6
335,6
336,3
338,3
339,8
340,4
341,7
342,4
343,4
344,5
345,5
346,6
347,8
348,9
349,8
350,9
351,8
352,6
353,6
354,7
355,4
356,9
357,6
358,7
359,6
360,10
361,10
362,10
363,7
364,14
365,14
366,10
367,9
368,8
369,16
370,11
371,19
372,17
373,11
374,11
375,10
376,16
377,23
378,19
379,7
380,15
381,8
382,4
383,13
384,8
385,11
386,8
387,7
388,5
389,9
390,7
391,5
392,4
393,6
394,1
395,3
396,5
397,7
398,11
401,4
402,3
404,6
405,3
406,3
407,2
408,1
409,4
410,2
411,3
412,2
413,1
414,4
415,3
416,1
417,1
418,9
419,2
420,2
421,2
422,5
423,2
424,1
425,4
426,5
427,3
428,4
429,9
430,3
431,2
432,2
433,2
434,3
435,1
436,2
437,3
438,3
439,4
440,1
441,5
442,5
443,1
444,1
445,3
446,1
447,2
448,3
449,4
450,5
452,3
453,1
454,1
455,2
456,1
457,2
458,2
460,1
461,3
462,5
463,2
464,5
465,4
466,4
467,4
468,1
469,3
470,2
472,1
475,3
476,2
477,6
478,1
479,5
480,4
481,2
482,4
483,2
484,6
485,2
487,1
488,1
489,4
490,2
491,2
492,2
493,3
494,3
495,7
496,3
497,3
498,3
499,5
500,2
501,2
502,2
503,1
504,2
505,1
506,10
507,4
508,2
510,1
511,3
512,1
513,5
514,7
515,2
516,2
517,2
518,3
519,1
520,2
522,1
523,3
524,3
525,5
526,3
527,2
528,3
529,6
530,5
531,2
532,3
533,2
534,2
535,2
536,1
537,4
538,2
539,3
540,3
541,4
542,6
543,3
545,3
546,1
547,2
549,1
550,3
552,4
554,1
555,1
556,3
557,2
558,5
559,1
560,1
561,1
562,5
563,1
564,2
565,4
566,3
568,4
569,2
570,2
572,1
573,3
574,5
575,1
576,2
577,6
578,4
579,3
580,1
581,1
582,3
584,2
585,6
586,3
587,1
588,1
589,3
590,3
591,1
592,2
593,3
594,5
595,1
596,7
597,4
598,3
599,4
600,3
601,1
602,1
603,3
604,6
605,3
606,1
607,1
609,3
610,3
611,4
612,2
613,3
615,2
616,3
617,1
619,3
620,1
621,2
622,4
623,2
624,2
625,1
626,3
629,2
630,3
631,4
633,2
634,3
635,2
636,5
637,1
639,7
640,3
641,2
644,1
645,3
646,3
647,2
648,2
649,5
650,1
651,4
652,7
653,7
654,8
655,3
656,5
657,6
658,3
659,5
660,3
661,6
662,10
663,9
664,13
665,16
666,13
667,12
668,18
669,21
670,27
671,16
672,21
673,34
674,26
675,21
676,34
677,32
678,27
679,36
680,42
681,38
682,49
683,28
684,54
685,39
686,40
687,34
688,34
689,40
690,37
691,32
692,27
693,30
694,38
695,35
696,33
697,37
698,33
699,25
700,23
701,28
702,24
703,25
704,17
705,18
706,15
707,18
708,16
709,9
710,13
711,12
712,12
713,8
714,7
715,10
716,3
717,7
718,4
719,2
720,4
721,1
722,4
723,3
724,5
725,7
726,2
728,4
729,1
730,2
731,4
732,2
733,3
734,3
735,1
736,3
737,2
738,4
739,2
740,3
741,4
742,3
743,5
744,1
745,3
746,3
747,1
749,1
750,1
751,4
752,3
754,3
756,3
757,3
758,2
759,2
760,2
761,1
762,2
764,5
765,2
766,3
769,1
770,5
771,2
772,1
774,3
776,3
777,6
778,4
779,1
780,1
781,4
782,2
783,2
784,1
786,5
787,3
788,1
789,2
790,3
791,2
792,2
793,1
794,3
795,5
796,1
797,3
798,1
799,1
800,2
801,1
802,4
803,3
804,3
805,1
806,3
807,1
809,2
810,1
811,1
812,2
813,3
814,3
816,1
817,3
818,1
819,3
820,2
821,1
822,2
823,1
824,4
825,4
826,1
827,4
828,3
829,2
830,1
831,1
832,1
833,1
837,1
838,1
839,2
840,2
841,4
842,2
843,5
844,2
845,1
846,5
847,1
848,1
849,3
850,1
851,1
852,2
853,4
854,2
855,1
856,1
857,1
858,5
859,2
860,3
862,1
863,1
864,2
865,1
866,2
867,3
868,2
869,1
870,1
871,2
872,1
873,6
874,3
875,2
876,6
877,4
879,5
880,2
881,1
882,4
884,2
885,2
886,2
887,3
888,5
889,5
890,1
891,1
892,6
893,2
894,1
895,1
896,4
899,3
900,2
901,2
903,1
904,1
905,2
907,2
908,1
909,3
910,1
911,1
913,4
914,1
915,3
916,5
917,1
918,1
919,3
920,3
921,1
922,5
923,2
925,3
926,4
928,2
929,1
930,2
931,3
932,1
933,3
934,3
935,3
937,2
938,1
939,4
941,2
942,2
943,2
944,4
946,4
947,2
948,2
949,2
951,4
952,1
953,4
954,1
955,2
956,1
957,4
958,1
959,4
960,2
961,3
962,2
963,4
964,2
965,3
966,2
967,1
968,1
969,1
970,1
971,3
972,2
973,4
975,2
976,4
978,2
979,1
980,2
981,1
982,3
983,2
984,1
987,4
988,3
989,2
990,2
991,1
992,3
995,4
996,1
997,4
998,3
999,3
1000,2
1001,2
1002,3
1003,3
1004,4
1006,2
1007,4
1008,3
1009,3
1010,1
1011,2
1012,2
1013,4
1014,3
1015,5
1016,4
1017,4
1019,1
1020,2
1021,3
1022,2
1024,2
1025,2
1026,3
1027,2
1028,2
1030,1
1032,5
1033,4
1035,5
1036,2
1037,1
1038,1
1039,4
1040,4
1041,3
1042,1
1043,2
1044,2
1045,5
1046,4
1047,5
1048,1
1049,5
1051,1
1052,2
1053,1
1055,2
1056,3
1057,3
1058,4
1059,1
1060,2
1061,2
1062,2
1063,2
1066,2
1068,1
1069,3
1070,1
1071,4
1072,4
1073,2
1074,1
1075,4
1076,2
1077,2
1080,1
1081,4
1083,2
1085,3
1086,5
1088,1
1089,2
1090,2
1091,2
1092,2
1093,1
1095,5
1096,1
1097,4
1098,1
1099,4
1100,1
1101,1
1102,1
1103,1
1104,1
1105,1
1106,2
1107,3
1108,3
1109,2
1110,3
1111,1
1112,1
1113,8
1114,1
1115,2
1116,3
1117,2
1118,1
1119,1
1120,2
1121,3
1123,4
1124,2
1125,2
1126,3
1127,1
1128,2
1130,2
1131,1
1132,2
1133,1
1134,1
1135,2
1136,2
1137,4
1138,3
1140,1
1141,2
1142,2
1143,1
1144,1
1145,4
1146,2
1148,3
1149,3
1150,1
1151,3
1152,1
