Rank,Frequency
1,10
2,7
3,7
4,6
5,5
6,5
7,5
8,3
9,2
10,3
11,3
12,3
13,2
14,2
15,5
16,1
17,5
19,2
20,3
21,3
22,3
23,1
24,1
25,2
26,2
27,1
28,4
29,1
30,2
31,2
32,5
33,2
34,4
35,4
36,3
37,4
38,2
39,2
40,6
41,5
42,2
43,1
45,5
46,4
47,1
48,4
49,3
50,2
51,1
52,4
53,3
54,1
55,2
57,2
58,6
59,5
61,4
62,3
63,2
65,4
66,5
67,7
68,3
69,1
70,1
71,2
72,5
73,3
74,1
75,4
76,4
78,4
79,3
80,3
81,2
82,3
83,2
84,3
85,2
86,1
87,4
88,4
89,2
90,2
91,2
92,4
93,1
94,1
95,3
96,3
97,2
98,2
99,2
100,2
101,2
102,2
103,2
104,1
105,2
106,3
107,4
108,2
109,1
110,2
111,2
112,6
113,4
114,2
115,2
116,1
117,6
118,5
119,2
120,1
121,3
123,2
124,4
125,2
126,2
127,4
128,3
129,2
130,3
131,1
132,2
133,8
134,1
136,1
137,2
138,4
139,2
140,1
141,1
142,4
143,1
144,4
145,1
146,2
147,3
148,4
149,3
150,2
151,2
153,4
154,1
155,4
156,4
158,4
159,1
161,4
162,1
163,3
165,5
167,1
168,2
169,3
171,1
172,4
173,2
174,3
175,7
176,1
179,3
180,2
181,3
182,1
184,3
185,5
187,3
188,3
189,2
190,1
191,3
192,3
193,3
194,4
195,1
196,2
198,2
199,3
200,5
201,2
202,3
203,5
204,4
205,6
206,6
207,4
208,6
209,4
210,8
211,6
212,2
213,10
214,8
215,4
216,6
217,6
218,7
219,8
220,5
221,7
222,5
223,8
224,2
225,5
226,5
227,2
228,5
229,6
230,5
231,3
232,4
233,2
234,2
235,2
236,3
237,2
238,3
239,3
240,3
241,2
242,3
243,3
244,3
245,2
246,4
247,3
248,3
249,4
250,7
252,6
253,3
254,2
255,2
256,3
257,2
258,2
259,1
260,3
261,3
262,2
263,3
264,5
265,3
266,3
268,1
269,3
270,2
271,2
272,2
273,1
274,4
275,2
276,4
277,1
278,1
279,5
280,3
282,4
283,2
284,4
286,2
288,1
289,7
290,2
291,6
292,2
293,2
294,3
295,2
296,1
297,5
298,2
299,3
300,3
301,2
302,3
304,2
307,3
308,2
309,4
310,5
311,5
312,2
313,2
314,2
315,3
317,2
318,3
320,4
321,1
322,1
323,1
324,3
325,3
326,3
327,2
329,3
330,2
331,1
332,1
333,3
334,1
335,3
336,3
337,1
338,3
339,2
340,4
341,2
342,4
343,4
344,2
345,3
346,2
347,1
348,1
349,1
350,3
352,7
353,3
354,3
355,2
356,1
357,2
358,2
359,1
360,3
361,1
362,2
363,1
364,2
365,3
366,1
367,3
368,2
369,3
371,1
372,3
373,3
374,1
375,2
376,2
377,1
378,2
379,4
380,4
381,3
382,1
383,1
384,4
385,1
386,1
387,2
388,1
389,3
390,2
391,4
392,4
394,2
395,2
396,1
397,3
398,4
399,1
400,5
401,3
402,2
403,4
404,2
406,2
407,1
408,4
409,5
410,2
411,3
413,1
414,1
415,2
416,2
417,3
418,2
419,3
420,4
421,4
422,3
423,3
424,2
425,3
426,2
427,2
428,2
429,4
430,3
431,1
432,1
433,4
434,2
435,3
436,4
437,5
438,1
439,1
440,1
442,1
443,2
444,4
447,2
448,1
449,2
450,2
451,3
452,2
453,8
454,2
455,1
456,2
457,1
458,3
459,1
460,2
461,2
462,3
463,3
464,1
466,2
467,8
468,4
469,4
470,10
471,7
472,2
473,5
474,4
475,8
476,6
477,8
478,8
479,11
480,12
481,12
482,15
483,11
484,17
485,17
486,10
487,27
488,25
489,19
490,38
491,16
492,28
493,34
494,25
495,36
496,32
497,48
498,33
499,42
500,38
501,47
502,50
503,50
504,52
505,35
506,39
507,45
508,39
509,42
510,35
511,39
512,34
513,32
514,35
515,19
516,20
517,18
518,13
519,22
520,11
521,21
522,15
523,20
524,8
525,10
526,9
527,11
528,6
529,6
530,7
531,5
532,2
533,5
534,3
535,2
536,4
537,2
538,4
539,3
540,1
543,3
544,3
545,1
546,4
547,2
548,1
550,1
551,1
552,2
553,2
555,3
556,2
557,2
558,5
559,2
560,1
561,3
562,2
563,1
564,3
565,1
567,1
568,3
569,2
570,4
571,2
572,2
573,4
574,1
575,3
576,5
577,1
580,1
582,1
583,4
584,1
585,1
586,1
588,1
589,2
590,2
591,3
595,8
596,2
597,3
598,5
599,3
600,4
601,1
602,3
603,1
604,2
605,2
606,1
607,2
608,2
610,3
612,2
614,2
615,3
616,5
617,2
618,2
619,1
621,2
623,3
624,3
625,1
626,4
628,1
629,5
630,2
631,1
633,4
634,2
635,4
636,2
637,2
638,2
639,4
640,3
641,3
642,2
643,2
644,3
645,4
646,2
647,2
649,3
650,1
651,4
652,1
653,5
654,2
655,3
656,4
657,5
658,2
659,4
660,1
662,4
663,2
664,2
665,1
666,3
667,3
668,2
669,5
670,2
671,3
672,1
673,1
674,2
675,5
676,3
677,1
678,4
679,3
680,1
681,2
683,3
684,3
685,4
686,1
687,1
688,1
689,3
691,3
692,2
693,4
694,1
695,1
696,4
697,2
698,2
699,1
700,3
701,4
702,3
703,1
704,3
705,2
707,5
708,2
709,5
710,2
711,2
712,1
713,1
714,5
715,3
716,1
717,2
718,5
719,1
720,2
722,4
723,2
724,2
725,2
726,2
728,1
729,2
730,1
731,3
735,1
736,2
737,3
738,5
739,1
740,2
741,1
742,1
743,2
744,2
745,3
746,5
747,2
748,2
749,3
750,2
751,2
753,2
755,1
756,2
757,3
758,2
759,1
760,5
761,2
763,2
764,2
765,3
766,2
767,2
768,2
769,2
770,2
772,1
773,1
775,2
776,1
777,2
778,1
779,2
780,5
781,2
782,1
783,2
784,2
785,2
786,1
787,1
788,3
789,4
790,4
791,1
792,3
