Rank,Frequency
2,1
4,1
6,1
9,1
13,1
16,1
20,1
22,2
23,2
25,1
26,1
27,1
29,3
30,1
31,1
33,1
34,1
35,1
36,2
38,1
39,2
40,1
41,1
45,1
46,2
47,1
50,1
51,1
52,1
53,1
54,2
55,1
56,2
58,2
59,3
60,2
61,2
62,1
63,1
67,2
69,1
70,3
71,1
72,2
73,3
74,1
75,1
76,2
77,1
78,1
79,1
80,2
81,3
82,1
83,3
84,3
85,1
86,5
87,1
88,4
89,2
90,3
91,2
92,1
93,1
94,1
95,2
96,1
97,1
100,3
101,1
103,3
104,1
105,4
106,3
107,1
108,1
110,3
111,1
112,3
113,1
114,2
115,2
116,4
117,4
118,2
119,2
120,4
121,2
122,3
123,1
124,2
125,2
126,3
127,1
128,2
129,1
130,1
131,2
132,1
133,5
134,1
135,2
136,1
137,2
138,5
139,1
140,2
141,1
142,2
143,2
144,5
145,1
146,2
147,1
148,2
149,1
150,1
151,1
152,5
153,6
154,2
155,2
156,3
157,1
158,3
159,2
160,5
161,4
162,1
163,3
165,2
166,7
167,2
168,3
169,1
170,4
171,2
172,1
173,2
174,2
175,2
176,3
177,4
178,3
179,2
180,1
181,2
182,2
183,4
184,3
185,4
187,3
188,2
189,2
191,3
192,2
193,2
194,4
195,3
196,1
198,3
199,3
200,3
201,4
202,2
203,2
204,4
205,2
206,2
207,4
208,1
209,2
210,2
211,1
212,1
213,5
214,3
215,3
216,2
217,3
218,2
219,1
220,1
221,2
222,1
223,1
224,2
225,1
226,4
227,3
228,2
229,1
230,3
231,1
232,3
234,5
235,1
236,3
237,2
238,1
239,3
240,1
241,3
242,1
243,1
244,4
245,2
246,3
247,1
248,4
249,1
250,1
251,1
252,2
254,4
255,1
256,1
257,1
258,2
259,1
260,3
261,1
262,3
263,2
264,1
265,3
266,2
267,3
269,4
270,2
271,1
272,2
273,4
274,4
275,1
276,2
277,2
278,3
279,2
280,3
282,2
283,1
284,1
286,3
287,2
288,4
289,3
290,4
291,2
292,4
293,6
294,3
295,2
297,3
298,6
299,2
300,2
301,1
303,3
304,1
305,4
306,1
307,3
308,3
309,3
310,2
311,2
312,3
313,1
314,3
315,1
316,6
317,5
318,4
319,2
320,4
321,2
322,1
324,3
325,1
326,6
327,2
328,1
329,2
331,4
333,1
334,1
335,3
336,3
337,1
338,2
339,2
340,3
341,4
342,1
344,1
346,1
347,4
348,3
349,1
350,3
352,1
353,1
355,2
356,1
357,5
358,3
359,3
360,1
361,2
362,6
363,1
364,4
365,2
366,6
367,4
368,1
369,2
370,2
371,1
372,2
373,2
374,2
375,3
376,4
377,3
378,2
379,2
380,3
381,4
382,3
383,1
384,5
385,3
387,3
388,2
389,1
390,3
391,9
392,3
393,2
394,1
396,2
397,3
398,1
399,4
400,2
401,2
402,5
403,2
404,1
405,2
406,5
407,5
408,2
409,5
410,2
411,2
412,4
413,2
414,3
415,4
416,1
417,1
418,3
419,2
420,1
421,3
422,1
423,3
424,1
425,3
426,2
427,3
428,1
429,1
430,1
431,2
432,2
433,1
434,2
435,3
436,4
437,4
438,5
439,1
440,2
441,4
442,2
443,3
445,2
446,1
447,2
448,3
449,1
450,4
451,3
452,2
453,3
454,3
456,3
457,5
458,7
459,3
460,4
461,5
462,2
463,1
464,3
465,2
466,4
467,2
468,3
469,4
470,4
471,2
472,4
473,4
474,2
475,2
476,5
477,3
478,6
479,2
480,2
481,3
482,3
483,2
484,3
485,2
486,4
487,1
488,5
489,2
490,3
491,4
492,2
493,1
494,4
495,3
496,4
497,4
498,1
499,3
500,2
501,2
502,1
503,1
505,2
506,1
507,1
508,2
509,3
510,3
511,2
512,3
513,2
514,2
515,2
516,4
517,3
518,2
519,3
520,1
521,3
522,2
523,1
524,2
525,3
526,1
527,2
528,2
529,2
530,4
531,3
533,1
534,2
535,1
536,3
537,3
538,1
539,3
540,4
541,3
542,1
543,4
544,3
545,3
546,3
547,5
548,5
549,1
550,1
551,1
552,3
555,1
556,5
557,2
558,1
559,1
560,2
561,2
562,6
563,3
564,4
565,1
566,3
567,3
568,3
569,4
570,3
571,4
572,1
573,3
574,3
575,5
576,2
578,2
579,4
580,5
581,2
582,3
583,5
584,1
585,3
586,1
587,2
588,4
589,2
590,2
591,2
593,4
594,3
596,2
597,2
598,2
599,2
600,1
601,3
603,3
604,1
605,2
606,4
607,2
608,4
609,3
610,3
611,3
612,1
613,2
614,5
616,3
617,2
618,2
619,3
620,2
621,3
622,2
623,3
624,2
625,3
626,1
627,3
628,3
630,2
631,2
632,4
633,3
634,2
635,1
636,2
637,3
638,3
639,1
640,4
641,2
642,3
643,3
644,2
645,1
646,1
648,2
649,4
650,2
651,4
652,1
654,5
655,1
656,1
657,3
659,1
660,3
661,1
662,2
663,1
664,3
665,5
666,2
667,3
668,1
669,1
670,2
671,3
672,2
673,5
674,2
675,5
676,4
677,4
678,1
679,7
680,1
681,3
682,5
