Rank,Frequency
4,1
6,1
7,1
8,1
10,1
14,1
19,1
22,1
28,1
35,1
41,1
42,1
43,2
44,1
50,2
54,1
57,3
59,1
60,1
61,1
64,2
65,2
68,1
69,1
71,3
75,1
76,2
77,3
78,1
80,3
81,1
83,1
84,1
85,2
86,1
88,1
90,1
91,1
93,1
101,1
102,1
103,3
104,1
105,2
106,1
108,1
109,3
110,1
112,2
113,1
114,1
115,1
116,1
117,2
118,1
120,1
121,1
123,1
124,1
125,2
126,2
127,1
128,1
131,2
132,1
133,2
134,2
139,3
141,1
145,1
146,1
147,1
149,3
150,3
151,1
152,3
153,1
154,2
155,2
156,1
157,3
158,2
159,1
160,4
163,1
164,3
165,1
166,1
167,1
168,2
170,2
173,1
174,3
176,2
177,1
179,1
180,1
181,3
182,3
183,1
184,4
185,3
187,1
188,1
189,1
191,1
192,1
193,1
194,1
195,1
196,2
198,1
199,1
200,6
201,2
202,1
204,2
206,1
207,1
208,1
209,1
210,2
211,2
212,2
214,1
215,1
217,1
219,3
220,1
221,1
223,2
224,1
225,2
226,6
227,7
228,6
229,7
230,6
231,4
232,9
233,12
234,15
235,20
236,15
237,15
238,21
239,27
240,28
241,29
242,41
243,37
244,44
245,48
246,39
247,45
248,38
249,42
250,53
251,53
252,44
253,34
254,46
255,55
256,34
257,31
258,34
259,32
260,34
261,34
262,38
263,17
264,30
265,19
266,14
267,12
268,14
269,11
270,14
271,8
272,3
273,2
274,9
275,3
276,4
277,4
278,5
279,3
280,1
281,2
283,2
284,1
285,1
286,1
287,1
289,1
292,2
295,3
296,3
297,2
298,1
300,5
301,1
302,2
303,1
304,2
306,4
308,1
309,2
310,4
311,3
312,3
313,1
314,1
315,2
316,3
317,1
318,2
319,2
320,3
321,2
323,1
324,1
326,2
327,9
329,1
330,6
331,1
332,2
333,3
336,2
337,2
338,2
340,1
341,2
342,2
343,2
344,2
345,1
346,4
347,3
348,4
349,2
350,2
351,2
352,2
353,1
354,1
355,2
356,3
357,3
358,1
359,1
360,1
361,2
363,1
365,3
366,2
367,2
368,3
370,3
371,1
372,1
373,1
374,1
375,2
376,1
377,3
378,2
379,2
380,1
381,2
382,3
383,4
387,3
388,2
389,2
390,1
391,1
392,4
394,2
395,3
396,2
397,2
398,7
399,2
400,2
402,4
403,2
404,2
405,2
406,1
408,1
409,2
410,3
411,1
412,2
413,1
414,3
415,1
416,2
417,4
418,2
419,2
420,1
421,2
422,3
423,1
424,3
425,1
427,2
428,2
429,2
430,1
431,1
432,3
433,4
434,1
435,1
436,2
437,3
438,4
439,2
440,1
441,3
442,2
443,3
445,3
446,1
447,3
448,3
449,3
450,4
451,2
452,2
453,4
454,3
457,6
458,3
459,2
460,4
461,1
462,2
463,2
464,3
465,1
466,4
467,4
468,1
470,1
471,5
472,2
473,3
474,2
476,2
477,1
478,1
479,3
480,2
481,3
482,5
483,2
484,1
485,1
486,5
487,2
488,6
489,3
490,4
491,3
492,2
493,1
494,3
495,5
496,3
497,1
498,2
499,2
500,4
501,3
502,3
503,3
504,1
505,1
507,2
508,3
509,3
510,3
511,2
512,1
513,2
514,2
515,2
516,2
517,1
519,2
520,2
521,2
522,3
523,3
524,1
525,3
527,1
528,2
529,3
530,1
531,1
532,4
533,1
534,4
535,1
538,2
539,6
540,3
541,4
542,3
543,1
544,5
545,6
546,1
547,1
548,1
549,1
550,4
551,6
552,3
553,1
554,2
555,1
556,2
557,2
558,3
559,3
560,1
561,1
562,2
564,3
565,1
568,3
569,1
570,3
571,3
572,6
573,3
574,3
575,3
576,2
578,1
579,5
580,3
581,1
582,1
583,4
584,3
585,2
586,1
587,5
588,3
589,4
590,2
591,3
592,2
593,2
594,4
595,5
596,2
597,2
598,1
599,4
601,3
602,1
603,2
604,1
606,3
607,2
608,4
610,3
613,6
614,4
615,1
617,3
619,4
620,2
621,1
622,2
623,2
624,1
625,1
626,3
627,4
628,3
629,4
630,2
631,1
632,2
633,3
634,2
635,6
636,3
637,2
638,4
639,4
641,5
642,4
643,1
645,2
646,2
647,3
648,1
649,4
650,1
651,6
652,3
653,1
654,1
655,2
656,1
657,3
660,4
661,3
662,2
663,2
664,1
667,2
668,1
669,2
670,3
672,4
673,2
674,3
675,1
676,1
677,2
678,3
679,1
680,1
683,6
684,2
685,2
687,3
688,5
689,1
690,2
693,2
694,1
695,1
696,3
697,3
698,3
699,2
700,3
702,1
703,4
704,3
705,2
706,4
707,2
708,4
709,3
710,2
711,3
712,1
713,1
714,1
715,1
716,1
717,3
718,4
719,2
720,2
721,2
722,4
723,5
724,2
725,5
727,1
729,3
730,1
731,1
732,3
733,3
734,1
735,2
736,3
737,4
738,2
739,3
740,5
741,1
742,4
743,2
744,4
745,5
746,4
748,5
749,2
750,3
751,5
753,1
754,2
755,3
756,1
757,5
758,1
760,3
761,3
763,4
764,1
766,1
767,2
768,2
769,1
770,3
771,7
772,1
773,3
774,1
775,1
778,5
779,2
780,3
781,1
782,1
783,2
784,1
785,1
786,1
787,2
788,1
789,1
790,2
791,4
792,8
793,3
794,4
795,2
796,2
797,5
798,2
800,1
801,4
802,2
803,1
804,2
805,1
807,2
808,1
809,1
810,2
811,4
812,2
813,4
814,3
815,1
816,4
817,3
818,3
820,2
822,3
823,1
824,2
825,2
826,2
827,1
828,1
829,4
830,2
832,2
833,1
834,3
835,2
837,2
838,1
839,2
840,1
841,3
842,1
843,1
844,2
845,2
846,1
847,5
849,7
850,1
851,5
852,1
853,2
854,2
856,1
857,1
858,2
859,5
860,2
861,4
862,3
863,6
864,2
865,3
866,3
867,2
868,2
869,6
870,4
871,4
873,3
874,7
875,7
876,5
877,2
878,10
879,7
880,5
881,5
882,11
883,6
884,5
885,6
886,6
887,10
888,7
889,14
890,7
891,2
892,6
893,10
894,7
895,13
896,8
897,8
898,6
899,8
900,6
901,7
902,11
903,5
904,10
905,8
906,15
907,5
908,8
909,10
910,9
911,8
912,7
913,9
914,4
915,10
916,8
917,3
918,5
919,5
920,4
921,6
922,6
923,8
924,4
925,4
926,3
927,8
928,4
929,3
930,5
931,7
932,4
933,1
934,3
935,3
936,3
937,2
939,3
940,2
941,7
942,3
943,5
944,1
945,1
946,3
947,3
948,5
949,3
950,2
951,6
952,5
953,1
954,1
955,2
956,4
957,7
958,3
959,3
960,4
961,3
962,5
963,8
964,5
965,8
966,3
967,4
968,5
969,5
970,5
971,3
972,5
973,5
974,7
975,2
976,3
977,7
978,2
979,5
980,1
981,6
982,7
983,4
984,4
985,6
986,3
987,3
988,4
989,1
990,3
991,7
992,6
993,3
994,1
995,4
996,5
997,2
998,2
999,2
1000,3
1001,4
1002,4
1004,4
1005,1
1006,2
1007,1
1008,2
1009,3
1010,6
1011,2
1012,2
1013,1
1014,1
1015,5
1016,3
1017,2
1018,1
1019,4
1020,3
1021,2
1022,2
1023,2
1024,5
1025,2
1026,1
1027,4
1028,2
1029,4
1030,2
1031,4
1032,2
1033,1
1034,2
1035,3
1037,1
1038,4
1039,4
1040,1
1041,5
1042,5
1043,3
1044,1
1045,3
1046,5
1047,4
1048,2
1049,2
1050,4
1051,1
1052,4
1054,6
1055,1
1056,2
1057,2
1058,2
1059,4
1060,3
1061,5
1062,2
1063,1
1065,2
1066,3
1067,1
1068,5
1069,1
1070,1
1071,1
1072,2
1073,1
1074,2
1075,1
1076,2
1077,2
1079,1
1080,4
1081,3
1082,6
1083,3
1084,3
1085,2
1086,3
1087,3
1088,4
1089,3
1090,5
1091,7
1092,1
1093,1
1094,1
1096,2
1097,4
1098,2
1099,2
1100,2
1101,3
1102,5
1103,2
1104,2
1105,2
1106,4
1107,5
1108,2
1109,2
1110,2
1111,3
1112,5
1113,4
1114,2
1115,1
1116,5
1117,2
1118,4
1119,6
1120,2
1121,1
1122,1
1123,4
1124,2
1125,3
1126,2
1127,3
1129,2
1130,3
1131,3
1132,4
1133,1
1134,7
1135,6
1136,5
1137,5
1138,4
1139,3
1140,9
1141,4
1142,2
1143,4
1144,7
1145,4
1146,2
1147,8
1148,5
1149,6
1150,12
1151,6
1152,7
1153,2
1154,8
1155,7
1156,5
1157,2
1158,6
1159,9
1160,8
1161,6
1162,10
1163,6
1164,2
1165,2
1166,3
1167,3
1168,13
1169,7
1170,6
1171,4
1172,6
1173,5
1174,4
1175,1
1176,4
1177,2
1178,4
1179,3
1180,3
1181,2
1182,7
1183,1
1184,5
1185,2
1187,9
1188,1
1189,5
1190,2
1191,2
1192,3
1193,3
1194,2
1195,3
