Rank,Frequency
1,3
3,3
4,3
7,5
8,2
9,1
10,2
11,1
12,2
14,1
15,3
16,2
17,1
19,1
20,4
21,2
22,2
23,2
24,3
26,4
27,1
28,4
29,3
31,1
32,1
33,1
34,1
35,2
36,2
37,1
38,3
39,1
40,4
41,3
42,2
43,2
44,3
46,1
47,1
48,3
50,2
51,1
52,1
53,1
55,2
56,2
57,6
58,1
59,2
60,8
61,2
62,2
63,2
64,1
65,1
66,2
67,1
68,3
69,3
70,3
71,3
72,2
73,2
75,1
76,3
77,2
78,2
79,5
80,1
81,3
82,2
83,1
84,7
85,5
86,3
87,4
88,2
89,5
90,1
91,6
93,3
94,3
95,2
97,2
98,4
99,1
100,5
102,3
103,4
104,1
105,2
107,3
108,3
109,6
110,1
111,1
112,4
113,1
114,5
115,2
116,1
117,4
118,2
119,5
121,3
122,4
125,2
126,5
127,1
128,1
129,4
130,3
131,5
132,1
133,3
134,4
135,3
136,9
137,2
138,1
139,2
140,3
141,1
143,2
144,4
145,5
146,5
148,2
149,3
150,2
151,1
152,3
153,3
154,1
155,2
156,1
157,3
158,1
159,3
160,1
161,4
162,4
163,2
164,4
165,3
167,3
168,6
169,2
170,5
171,2
172,2
173,3
174,2
175,3
176,4
177,1
178,4
179,4
180,2
181,4
182,4
183,3
184,3
185,2
186,3
187,5
188,3
189,4
190,6
191,6
193,2
194,1
195,2
196,5
197,3
198,5
199,5
200,1
201,3
202,1
203,5
204,1
206,2
207,1
208,2
209,1
211,7
212,2
213,1
214,1
216,3
217,2
218,3
220,3
221,2
222,3
223,5
224,2
225,2
226,3
227,1
228,5
229,2
230,3
231,4
233,2
234,1
235,2
236,6
237,1
238,3
239,3
240,2
241,2
242,1
243,1
244,1
245,2
246,5
247,5
248,4
249,4
250,4
252,2
253,2
254,1
255,3
256,6
259,1
260,4
261,2
262,2
263,2
264,4
265,5
266,3
267,2
268,1
269,3
270,6
271,3
272,2
274,3
275,3
276,1
277,6
278,4
279,3
280,1
281,2
282,2
283,5
284,4
285,2
286,2
287,3
288,2
289,3
290,5
291,2
292,4
293,2
294,1
295,4
296,4
297,2
298,1
299,6
300,1
301,3
302,1
303,1
304,2
305,1
306,5
307,3
309,2
310,2
311,4
312,1
313,3
314,3
315,4
316,1
317,4
318,2
319,1
320,4
322,1
323,4
324,3
325,1
326,4
327,4
328,1
329,4
330,2
331,4
332,5
333,1
334,2
335,3
336,2
337,3
338,2
339,2
340,3
341,5
345,5
347,2
348,1
349,1
350,1
351,3
352,3
353,4
354,4
355,1
356,1
357,1
358,6
359,3
360,2
361,1
362,3
363,3
364,2
365,4
366,2
367,5
368,2
369,3
370,1
371,1
372,3
373,2
374,3
375,2
376,4
377,2
378,2
380,3
381,2
382,1
383,3
384,3
385,1
386,2
387,5
388,2
389,1
391,4
392,3
393,2
394,1
395,2
396,3
397,3
398,1
399,2
400,3
401,4
402,3
403,1
404,2
405,2
406,2
407,3
408,2
410,4
411,5
412,1
413,1
414,1
415,3
416,2
417,4
418,1
419,8
420,1
421,3
422,3
423,1
424,4
425,2
426,2
427,4
428,3
429,1
430,4
431,3
432,2
433,3
434,1
435,3
436,4
437,2
438,2
439,1
440,1
441,2
442,4
443,4
444,4
445,3
446,3
447,2
448,2
449,2
450,2
451,2
452,1
453,2
454,2
455,1
456,3
457,1
458,4
459,1
460,4
461,3
462,1
463,1
464,2
465,2
466,6
467,1
468,1
469,2
470,2
471,2
472,1
473,2
474,3
475,1
476,4
477,2
478,2
479,2
480,4
482,3
483,1
484,3
485,3
486,4
487,4
488,2
489,1
490,6
491,3
492,6
493,2
494,2
495,1
496,2
498,3
499,3
500,2
501,2
502,3
503,2
504,2
506,2
507,1
508,2
509,2
510,1
511,4
512,1
513,2
514,4
515,5
516,3
517,4
518,2
519,1
520,1
521,3
522,1
523,2
524,3
525,5
526,7
527,1
528,3
529,1
530,6
531,3
532,4
533,5
534,2
535,2
536,1
537,4
538,1
539,1
540,2
541,4
542,1
543,6
544,4
545,2
546,4
547,1
548,2
549,4
550,3
551,3
552,2
553,2
554,1
555,4
556,5
557,4
559,2
560,1
561,2
562,3
563,4
564,1
567,1
568,2
569,1
570,2
571,4
572,1
573,4
575,3
576,1
577,2
578,2
579,5
580,1
581,2
583,2
584,1
585,4
586,2
587,4
588,4
589,2
591,4
592,6
593,4
595,2
596,3
597,4
598,4
599,1
600,2
601,1
602,4
603,2
604,3
605,4
606,3
608,2
609,3
610,3
612,1
613,5
614,1
616,4
617,2
618,3
619,3
620,4
622,3
624,6
625,4
627,2
628,1
629,4
630,1
631,1
632,2
633,4
634,2
635,3
636,3
637,2
638,3
639,1
640,2
641,3
642,1
643,2
644,1
645,4
646,5
647,2
648,2
649,3
650,2
651,1
652,2
653,2
654,5
655,4
656,1
657,2
658,5
659,1
660,1
661,3
662,4
663,7
665,2
666,1
667,1
669,2
670,2
671,6
672,2
673,1
674,2
675,2
676,1
677,1
678,1
679,2
680,1
681,1
682,1
683,1
684,1
685,3
686,4
687,3
688,3
690,2
692,3
693,2
694,3
695,3
696,1
697,1
698,1
699,5
701,4
702,3
703,3
704,1
705,2
706,3
707,2
708,2
709,1
710,2
712,2
713,2
714,4
715,1
716,2
717,2
718,1
719,6
720,1
721,1
722,3
723,2
724,2
725,2
726,2
728,1
729,5
730,2
731,6
732,2
733,1
734,2
736,1
737,6
738,4
739,4
740,4
741,4
743,2
745,4
746,2
747,2
748,5
749,2
750,2
751,4
752,5
753,3
754,8
755,2
756,2
757,3
758,6
759,5
760,5
761,5
762,2
763,10
764,8
765,6
766,9
767,12
768,10
769,1
770,5
771,6
772,8
773,8
774,4
775,9
776,7
777,9
778,3
779,8
780,6
781,5
782,4
783,7
784,5
785,8
786,5
787,5
788,6
789,6
790,5
791,1
792,5
793,4
794,4
795,7
796,5
797,3
798,3
799,4
801,6
