Rank,Frequency
3,1
4,1
6,1
7,3
8,2
10,3
11,3
12,8
13,5
14,3
15,5
16,3
17,1
18,2
19,9
20,9
21,3
22,5
23,3
24,3
25,7
26,7
27,2
28,4
29,6
30,5
31,5
32,5
33,12
34,5
35,4
36,6
37,1
38,4
39,1
40,5
41,3
42,10
43,1
44,6
45,7
46,4
47,6
48,3
49,4
50,7
51,1
52,4
53,1
54,3
55,1
56,4
58,6
59,3
60,5
61,2
62,2
63,3
64,2
65,3
66,2
67,3
68,5
70,2
71,1
72,2
73,1
74,2
75,2
76,2
77,2
78,5
79,5
80,2
81,2
82,2
83,3
84,4
85,6
87,1
88,2
89,2
90,3
91,5
92,3
93,3
94,5
95,3
96,4
97,3
98,11
99,12
100,10
101,12
102,10
103,28
104,34
105,40
106,36
107,43
108,62
109,66
110,64
111,62
112,68
113,54
114,80
115,54
116,65
117,64
118,63
119,52
120,28
121,32
122,30
123,22
124,16
125,11
126,15
127,8
128,9
129,8
130,8
131,5
132,8
133,6
134,1
136,2
137,6
138,2
139,1
141,3
142,1
143,1
144,2
145,1
146,1
147,3
150,2
151,4
152,1
153,3
154,3
155,5
156,2
157,6
158,2
159,2
160,4
161,3
162,1
163,4
164,2
165,4
166,2
167,3
168,4
169,5
170,1
171,3
172,3
173,3
174,5
175,4
176,3
177,2
178,1
179,4
180,6
181,2
182,1
183,2
184,1
185,5
186,4
188,6
189,1
190,4
191,2
192,5
193,2
194,3
195,4
196,1
197,1
198,2
199,1
200,1
201,6
202,5
203,2
204,4
205,2
206,2
207,4
208,1
209,2
210,2
211,5
212,3
213,4
214,2
215,6
216,1
217,2
219,3
220,1
221,3
222,3
223,5
224,5
225,5
226,3
227,3
229,5
230,2
232,6
233,2
234,2
235,3
236,2
237,3
238,3
239,4
240,3
241,3
242,2
243,1
244,2
245,4
246,3
247,1
248,1
249,2
250,1
251,1
252,2
254,1
256,2
257,1
258,4
259,4
260,2
261,1
262,1
263,5
264,2
265,2
266,6
267,3
268,4
269,2
270,4
271,3
272,5
273,5
274,4
275,2
276,2
277,2
278,6
279,5
280,5
282,2
283,3
284,2
285,3
286,2
287,2
288,3
290,2
291,2
293,1
296,4
297,4
298,4
300,1
302,1
303,3
304,1
305,2
306,6
307,3
308,3
309,3
310,4
311,3
312,3
314,3
315,1
316,5
317,2
318,8
319,3
320,2
321,3
322,4
323,3
324,1
325,2
326,3
327,4
328,2
329,3
330,2
331,2
332,3
333,1
334,2
335,2
336,2
337,1
338,2
339,1
340,4
341,4
342,2
343,2
344,3
346,3
347,2
348,6
350,1
351,3
352,4
353,2
354,1
355,2
356,5
358,3
359,5
360,4
361,4
362,2
363,2
364,2
365,4
366,3
367,2
368,1
369,2
370,1
371,4
372,4
373,2
374,1
375,4
377,6
378,1
379,3
380,3
381,2
382,2
384,3
385,1
386,6
387,3
388,1
389,7
390,2
392,1
393,2
394,4
395,2
396,4
397,2
398,3
399,2
400,3
401,3
403,4
404,4
405,3
406,3
407,1
408,4
409,2
410,1
411,1
412,3
