Rank,Frequency
2,2
3,2
5,1
7,1
8,2
10,1
12,1
15,1
17,1
19,2
21,2
22,1
23,1
24,1
25,2
26,1
28,1
30,3
31,2
32,1
33,4
34,1
36,3
37,1
38,2
39,2
40,1
41,1
42,4
43,2
44,2
45,4
47,1
48,4
49,2
50,3
51,6
52,1
53,4
55,4
56,2
57,3
58,1
59,1
60,1
61,1
62,5
63,3
64,2
65,2
66,6
67,7
68,1
69,4
70,1
71,2
72,2
73,1
74,4
75,3
76,2
77,2
78,1
80,1
81,4
82,3
83,2
84,3
85,2
86,3
88,2
89,4
90,2
91,4
92,5
93,4
94,2
95,3
96,3
97,2
98,1
99,2
100,3
101,2
102,2
103,3
104,7
105,4
106,4
107,3
108,4
109,3
111,1
112,4
113,1
114,1
115,2
116,1
117,2
118,3
119,2
120,5
121,3
123,1
124,4
126,2
127,2
128,1
129,4
130,3
131,3
132,2
133,3
134,3
135,7
136,2
137,4
138,3
139,4
140,1
141,2
142,1
143,2
144,1
145,1
146,3
147,2
148,4
149,3
150,4
151,5
152,4
153,4
154,12
155,7
156,2
157,8
158,8
159,5
160,5
161,12
162,9
163,9
164,13
165,12
166,11
167,12
168,12
169,19
170,12
171,19
172,16
173,27
174,28
175,13
176,22
177,14
178,19
179,15
180,19
181,8
182,8
183,10
184,6
185,8
186,6
187,6
188,5
189,4
190,6
191,4
192,6
193,3
195,6
196,2
197,8
198,2
199,2
200,4
201,3
202,4
203,2
204,3
205,1
206,1
207,4
208,3
209,1
210,1
212,6
213,1
214,3
215,2
216,1
217,5
218,6
219,4
220,2
221,5
222,4
223,2
224,1
226,3
227,2
228,4
229,4
230,4
231,2
232,1
233,2
234,2
235,7
236,2
237,3
238,2
239,2
240,3
241,3
242,3
243,2
244,4
245,2
247,6
248,4
249,4
250,5
251,2
252,2
253,4
254,4
255,6
256,1
257,3
258,3
259,2
260,4
261,4
262,4
264,1
265,4
266,2
267,1
268,4
269,2
270,5
271,2
272,3
273,3
274,2
275,3
276,1
277,2
278,4
279,4
280,1
281,1
282,1
283,5
284,5
285,5
286,2
287,3
288,3
289,3
290,1
291,3
292,4
294,3
295,1
296,1
297,5
298,2
299,2
300,3
301,3
302,1
303,2
304,7
306,2
307,3
308,4
309,1
310,2
311,4
312,3
313,3
314,2
315,8
316,4
317,4
318,2
319,2
320,2
321,2
322,6
323,2
324,5
326,3
328,1
329,2
330,4
331,1
332,3
333,3
334,2
335,6
336,1
337,1
338,3
339,3
340,4
341,2
342,3
343,3
344,2
345,2
346,1
347,2
348,5
349,1
350,1
351,3
352,1
353,2
354,4
355,3
356,2
357,1
358,1
359,2
360,2
361,3
362,3
363,2
364,2
365,5
366,4
367,3
368,3
369,1
370,6
371,4
372,4
375,4
376,1
377,2
378,4
379,3
380,5
381,1
382,1
383,2
384,1
385,1
386,2
387,1
388,2
389,2
391,2
392,1
393,3
394,2
395,3
396,3
397,2
398,2
399,3
400,2
401,2
402,1
404,2
405,1
406,3
407,3
408,1
409,2
410,3
411,1
413,2
414,2
415,3
416,4
417,3
418,3
419,1
420,4
421,2
422,3
423,2
424,1
425,2
426,2
427,3
428,3
429,2
430,4
431,6
432,3
433,2
435,1
436,6
437,5
438,1
439,2
440,1
441,2
442,1
443,1
444,2
445,3
447,3
448,2
449,3
451,2
452,2
453,3
454,1
455,5
456,3
457,5
459,5
460,5
461,4
462,2
463,2
464,3
465,4
466,4
467,2
468,1
469,2
470,4
471,4
472,2
473,1
474,5
475,4
476,1
477,2
478,3
480,1
481,6
482,1
483,2
484,2
485,2
486,3
487,3
488,2
489,4
490,2
491,1
492,3
493,2
494,3
495,3
496,2
497,2
498,3
499,2
500,2
501,1
502,4
503,2
504,2
505,1
506,1
507,2
508,2
509,1
511,1
512,1
513,5
514,1
515,4
516,1
517,2
518,1
519,3
520,2
522,1
523,4
525,1
526,3
527,3
528,3
530,1
531,3
532,3
533,2
534,2
535,3
536,1
537,1
538,1
539,3
540,6
541,2
542,2
544,4
545,2
547,1
548,2
549,3
550,3
552,4
553,6
554,3
555,2
556,2
557,2
558,1
559,1
560,1
561,2
562,1
563,1
564,1
565,5
566,2
567,5
568,1
569,4
570,2
571,2
572,5
573,2
574,3
576,2
577,4
578,1
579,5
581,2
582,2
583,3
584,3
585,2
586,1
587,4
588,2
589,1
590,2
591,1
592,1
593,3
594,2
595,4
596,3
597,2
598,2
599,3
600,2
601,3
602,2
603,1
604,6
605,1
606,4
607,1
608,2
609,2
611,3
612,2
613,2
614,1
615,2
616,3
617,4
618,2
620,1
621,1
622,2
623,3
624,2
625,1
627,3
628,1
629,3
630,3
631,2
633,1
634,1
635,1
636,4
637,3
639,3
640,3
641,7
642,5
643,3
644,8
645,5
646,4
647,2
648,12
649,5
650,8
651,7
652,8
653,11
654,12
655,15
656,10
657,10
658,15
659,17
660,23
661,21
662,21
663,24
664,28
665,22
666,30
667,30
668,26
669,39
670,37
671,42
672,43
673,38
674,40
675,32
676,31
677,53
678,37
679,33
680,31
681,42
682,31
683,38
684,37
685,42
686,23
687,32
688,28
689,26
690,27
691,29
692,27
693,24
694,24
695,15
696,18
697,17
698,19
699,12
700,10
701,17
702,12
703,14
704,10
705,11
706,11
707,7
708,8
709,3
710,2
711,2
712,5
713,6
714,4
715,3
716,5
717,4
718,3
719,4
720,1
721,1
722,3
723,2
724,1
726,5
727,2
728,2
729,4
730,1
731,5
732,6
733,4
734,2
735,3
736,6
737,2
738,3
739,4
740,2
742,4
743,1
744,3
745,3
746,1
747,2
748,2
749,1
750,3
751,3
754,1
755,2
756,1
757,2
758,2
759,1
760,2
761,3
762,2
763,2
764,2
765,1
766,3
767,3
768,2
769,3
771,2
772,4
773,2
774,1
775,2
776,1
777,5
779,2
780,1
781,1
782,2
783,2
784,1
785,1
786,1
788,2
789,3
790,3
791,2
792,2
793,2
794,4
795,3
796,3
797,5
798,1
799,3
800,1
801,2
802,1
803,2
804,1
805,1
806,3
807,3
810,2
811,2
812,4
813,1
814,1
815,1
816,2
817,1
818,3
819,2
820,3
821,2
822,1
823,1
824,2
825,1
826,1
827,1
828,2
829,3
830,3
831,3
832,1
833,1
836,1
838,2
839,1
841,3
842,1
843,4
844,1
845,4
847,2
848,1
849,1
850,1
851,4
852,2
853,1
855,1
856,1
857,3
858,5
859,5
860,2
861,5
862,2
863,3
864,2
865,1
866,1
868,1
869,4
870,2
871,1
872,3
873,1
874,1
875,3
876,1
877,2
878,1
879,4
880,1
881,3
882,1
883,2
884,3
885,1
886,5
887,1
889,2
890,2
891,2
892,5
893,1
894,2
895,1
896,2
897,4
898,1
899,1
901,1
902,4
904,1
905,2
906,1
907,1
908,1
909,1
910,3
911,3
912,1
913,2
915,2
916,4
917,4
918,2
919,2
920,2
922,2
923,1
924,6
925,1
926,3
927,2
928,2
929,4
930,3
932,2
933,3
934,3
935,1
937,2
938,2
939,1
940,1
941,3
942,1
943,3
944,1
945,3
946,3
948,2
949,3
950,4
951,1
952,4
953,3
954,3
955,3
957,2
958,1
959,3
960,4
963,1
964,3
965,2
966,3
967,1
968,2
969,2
970,2
971,3
973,3
974,1
975,1
976,2
977,3
978,6
979,2
980,2
982,1
983,1
984,1
985,2
986,4
987,2
988,1
989,2
991,2
992,2
993,2
995,1
997,1
998,1
999,1
1000,4
1001,1
1003,2
1004,1
1005,2
1006,1
1007,1
1008,4
1009,3
1010,2
1011,1
1012,1
1013,3
1014,4
1016,2
1017,1
1018,4
1019,1
1020,1
1021,2
1022,1
1023,3
1024,1
1025,1
1026,3
1027,1
1028,1
1029,2
1030,2
1031,2
1033,2
1034,4
1035,1
1036,4
1037,4
1038,1
1039,2
1040,2
1041,1
1042,1
1043,4
1044,2
1046,3
1047,2
1048,1
1049,1
1050,2
1051,2
1052,4
1053,1
1054,2
1055,3
1056,1
1057,2
1058,5
1060,2
1061,1
1062,5
1063,1
1064,1
1065,3
1068,2
1069,3
1072,3
1073,1
1074,1
1075,1
1076,2
1077,4
1078,3
1079,4
1080,1
1081,2
1082,1
1084,5
1085,2
1086,1
1087,3
1088,1
1089,2
1090,1
1091,2
1092,1
1093,1
1095,1
1096,3
1097,2
1098,3
1099,1
1100,1
1101,1
1102,5
1103,2
1104,2
1106,3
1107,1
1109,4
1111,1
1112,5
1114,3
1115,2
1117,1
1118,2
1119,3
1120,1
1121,2
1122,1
1124,4
1125,3
1126,4
1127,1
1128,1
1129,3
1130,1
1131,2
1132,2
1133,2
1134,1
1135,1
1136,1
1137,2
1138,1
1139,4
1140,1
1142,3
1143,4
1144,1
1145,3
1146,1
1147,1
1148,3
1149,1
1150,3
1151,1
1152,2
1154,3
1155,1
1156,3
1157,2
1158,5
1159,3
1160,2
1162,2
1163,3
1164,2
1165,1
1166,5
1167,3
1168,6
1169,3
1170,3
1171,2
1172,4
1175,4
1176,3
1177,6
1178,1
1180,4
1181,2
1183,2
1184,2
1185,2
1186,2
1187,1
1188,2
1189,1
1191,2
1192,3
1194,1
1195,1
1196,3
1197,4
1198,2
1199,1
1200,1
1203,1
1204,1
1205,3
1206,1
1207,5
1208,1
1209,3
1210,2
1211,2
1212,5
1213,3
1214,1
1215,4
1216,1
1217,1
1218,1
1219,4
1220,2
1221,2
1222,1
1223,2
1224,1
1226,2
1227,1
1228,2
1230,2
1232,1
1233,4
1235,1
1236,2
1237,3
1238,2
1239,2
1240,1
1241,1
1242,1
1243,1
1244,2
1245,7
1246,1
1248,2
1249,5
1250,6
1251,4
1252,4
1253,2
1254,1
1255,8
1256,1
1257,2
1258,1
1259,4
1261,2
1263,2
1264,2
1266,4
1267,2
1268,3
1269,7
1270,3
1271,5
1272,3
1273,2
1274,1
1275,2
1276,3
1277,1
1278,3
1279,2
1280,1
1283,1
1284,1
1285,1
1286,2
1287,1
1288,2
1289,1
1290,3
1291,1
1292,3
1293,1
1294,2
1295,1
1296,1
1297,1
1298,3
1299,2
1300,2
1301,2
1302,2
1303,2
1304,1
1305,1
1306,3
1307,3
1308,1
1309,2
1310,2
1311,3
1312,3
1314,1
1316,2
1317,1
1318,1
1322,2
1324,2
1325,5
1326,3
1327,3
1328,2
1330,2
1331,1
1332,2
1333,2
1334,3
1335,3
1336,3
1337,5
1338,1
1339,4
1340,1
1341,1
1342,6
1344,2
1345,2
1347,4
1348,1
1349,3
1350,2
1352,2
1353,3
1354,2
1356,4
1357,3
1358,2
1359,3
1360,3
1361,1
1363,2
1364,2
1365,1
1366,1
1367,2
1369,2
1370,1
1371,2
1372,1
1373,4
1374,1
1375,1
1376,3
1377,3
1378,2
1379,3
1380,3
1381,2
1382,2
1383,1
1384,4
1385,3
1386,1
1387,1
1388,3
1389,1
1390,3
1391,2
1393,2
1394,2
1396,3
1397,2
1399,3
1400,1
1402,2
1403,4
1404,2
1405,3
1406,1
1408,2
1409,1
1410,1
1412,3
1413,1
1415,1
1416,1
1417,1
1418,1
1419,2
1420,3
1421,1
1425,1
1429,3
1432,1
1433,1
1434,1
1435,1
1436,3
1437,1
1438,1
1439,2
1440,1
1441,1
1442,1
1443,1
1444,2
1445,2
1448,1
1450,2
1451,4
1452,3
1453,1
1454,2
1456,3
1457,1
1458,1
1459,2
1460,2
1462,1
1463,3
1465,2
1466,4
1467,1
1468,1
1469,4
1470,2
1471,4
1474,2
1475,3
1476,1
1477,3
1478,5
1479,1
1480,3
1482,2
1483,1
1485,1
1486,2
1487,1
1488,2
1489,1
1491,3
1492,2
1496,1
1497,1
1498,1
1501,1
1503,2
1505,1
1507,1
