Rank,Frequency
1,3
2,5
3,2
5,2
8,1
9,2
10,2
11,1
12,1
13,1
17,4
18,2
19,1
20,2
21,1
23,1
24,3
25,1
26,1
27,2
28,5
29,2
30,2
33,3
35,2
36,1
37,4
38,2
39,3
40,5
41,3
42,3
43,2
44,3
45,5
46,2
47,5
48,3
49,1
50,1
51,4
52,6
53,4
54,1
55,4
56,3
57,2
58,3
59,3
62,2
64,5
65,5
66,3
67,4
68,5
69,2
70,5
71,4
72,1
73,1
74,4
75,4
76,2
77,5
78,3
79,5
80,3
81,3
82,6
83,6
84,3
85,4
86,4
87,6
88,1
89,6
90,6
91,6
92,5
93,7
94,6
95,11
96,4
97,3
98,1
99,6
100,5
101,1
102,4
103,5
104,3
105,5
106,2
107,3
108,5
109,1
110,6
111,2
112,1
113,4
114,3
115,4
116,5
117,3
118,1
119,5
120,8
121,8
122,5
123,5
124,2
125,1
126,3
127,6
128,7
129,3
130,1
131,4
132,1
133,3
134,4
135,4
136,5
137,4
138,9
139,1
140,5
141,4
142,5
143,4
144,5
145,2
146,5
147,4
148,3
149,5
150,2
151,7
152,5
153,6
154,3
155,5
156,4
157,2
158,1
160,1
161,3
162,2
163,2
164,5
165,1
166,5
167,4
168,5
169,4
170,1
171,1
172,5
173,5
174,1
175,4
176,1
177,2
178,2
179,4
180,4
181,3
182,6
183,2
184,3
185,3
186,3
187,1
188,4
189,3
190,8
191,5
192,4
193,2
194,3
195,2
196,5
197,3
199,4
200,1
201,1
202,2
203,3
204,3
205,3
206,2
207,3
208,1
209,2
210,3
211,2
212,1
213,3
214,2
215,3
216,3
217,3
218,2
219,2
220,2
221,1
222,1
223,5
224,5
225,4
226,2
227,1
228,3
229,1
230,2
232,4
233,4
236,4
237,7
238,3
240,3
241,3
242,2
243,1
244,3
245,2
246,3
247,2
248,1
249,5
250,1
251,2
252,3
253,2
254,3
255,3
256,1
257,3
258,2
259,2
260,2
261,3
262,5
263,6
264,5
265,2
266,2
267,4
268,1
269,2
270,1
271,5
272,5
273,2
275,2
276,1
277,5
278,4
279,5
280,3
282,3
283,4
284,1
285,2
287,4
288,2
289,4
290,1
291,7
292,3
293,3
294,1
295,6
296,5
297,2
298,3
299,2
300,5
302,3
303,1
304,2
305,3
306,3
307,5
308,1
309,1
310,7
311,2
312,2
313,2
314,1
315,4
316,4
317,6
318,7
320,4
321,3
322,3
323,3
324,2
325,2
326,1
327,2
328,2
329,2
330,4
331,5
332,1
334,1
335,4
336,4
337,3
339,2
340,4
341,5
342,1
343,2
344,1
345,2
346,3
347,5
349,3
350,4
351,4
353,1
355,2
356,1
357,1
359,2
360,2
361,2
362,2
363,1
364,5
365,2
366,1
367,1
368,3
369,1
370,6
371,3
372,1
373,1
374,5
375,2
376,2
377,1
378,3
379,1
380,3
381,3
382,4
384,1
385,1
386,2
389,5
390,3
391,3
393,3
394,3
395,1
396,1
397,1
398,3
399,1
400,1
401,2
402,1
403,3
404,1
405,1
406,2
407,2
408,1
409,1
410,2
411,2
412,3
413,3
414,3
415,1
416,1
417,4
419,2
420,4
421,4
422,4
423,1
424,3
425,1
426,1
428,1
429,2
433,1
434,1
435,2
436,2
437,4
438,3
439,3
440,2
441,1
442,1
443,1
444,3
445,3
446,1
447,3
448,4
449,1
451,2
452,1
453,5
454,4
455,2
456,2
457,2
459,1
461,1
462,2
463,2
464,2
465,1
466,3
467,1
468,1
469,1
470,2
471,2
473,4
474,3
475,2
476,4
477,2
478,6
479,1
480,2
481,3
483,1
484,1
485,4
488,2
490,3
491,1
493,4
494,1
495,3
496,2
497,1
498,3
499,3
500,5
503,1
504,2
505,4
506,3
507,2
509,2
510,2
511,4
512,1
513,3
515,3
516,4
518,2
519,3
520,4
521,1
522,1
523,3
525,1
526,2
527,1
528,3
531,1
532,3
533,2
534,1
535,2
537,2
539,2
540,1
543,2
544,3
545,1
546,1
547,3
549,4
550,3
551,3
552,2
553,2
554,2
556,3
558,4
562,5
563,1
564,1
565,1
566,2
567,1
568,2
569,2
570,1
571,1
572,3
573,2
575,2
576,4
578,3
579,1
581,1
582,1
583,2
584,3
585,2
586,1
587,3
588,2
589,1
591,2
592,1
593,2
594,1
596,2
597,2
598,2
599,2
600,2
602,2
603,4
604,3
605,1
607,3
608,2
609,2
610,2
612,2
614,1
615,1
616,3
617,2
618,3
619,3
621,1
622,2
623,2
624,1
625,1
626,2
628,1
630,4
633,1
634,4
635,2
636,1
637,2
638,2
639,1
640,1
641,1
642,1
643,1
645,2
647,1
648,2
649,1
650,1
651,3
653,2
654,1
655,1
656,1
657,2
658,1
659,1
660,2
661,1
662,2
663,2
665,1
666,1
667,2
668,1
669,3
670,1
672,1
674,1
675,1
676,1
677,1
678,2
679,1
681,3
683,1
684,3
685,1
686,1
687,2
688,3
689,3
690,2
693,1
694,2
695,2
696,3
697,4
698,1
699,1
700,2
701,2
702,2
703,2
704,1
706,3
708,3
709,3
710,2
711,2
714,2
716,1
717,2
718,2
720,2
721,3
723,4
724,2
726,1
727,3
728,1
729,2
730,3
731,2
732,2
733,1
734,3
735,1
737,3
