Rank,Frequency
2,2
8,1
11,1
15,1
16,1
18,1
22,1
24,1
31,1
32,2
34,1
35,1
37,1
40,1
47,1
48,2
49,1
50,2
61,3
62,3
63,1
64,1
65,3
67,2
68,2
70,1
72,1
73,2
74,2
76,1
77,4
79,2
81,2
83,2
84,2
85,3
86,2
87,2
89,2
91,1
92,1
95,1
96,1
97,1
99,4
101,3
102,1
104,2
105,2
106,2
107,2
108,1
109,2
110,2
111,3
112,2
113,2
115,2
116,2
117,1
119,1
120,1
123,2
124,2
125,1
126,3
127,1
128,2
129,1
130,3
131,2
132,1
133,1
134,3
135,2
136,3
137,4
139,2
140,3
141,2
143,3
144,1
146,3
147,4
148,1
150,2
151,3
152,4
155,2
156,1
159,1
160,1
162,2
163,1
164,1
165,2
166,1
167,1
168,1
169,3
170,4
172,1
173,1
174,1
175,1
177,2
178,1
179,2
180,1
182,4
183,2
184,2
185,5
186,1
187,1
188,3
189,1
191,2
192,5
194,1
195,2
196,2
198,2
199,2
200,1
201,2
204,2
207,3
209,1
210,2
211,1
212,3
213,2
214,2
219,2
220,1
221,4
222,1
223,2
224,1
225,1
226,1
227,1
228,1
230,2
231,3
232,3
233,2
234,3
235,2
237,4
238,3
239,4
240,2
241,3
242,1
243,1
244,4
245,6
248,2
249,2
250,2
251,3
252,2
253,3
254,2
255,1
256,3
257,2
258,3
259,2
260,1
261,2
262,3
263,2
264,1
266,1
267,2
268,2
269,1
270,4
271,4
273,1
274,3
275,2
276,5
277,3
278,1
279,1
281,3
282,2
283,2
286,3
287,1
288,3
289,3
290,2
291,2
292,2
293,2
294,1
295,4
296,1
297,2
300,3
301,5
302,3
304,2
305,1
307,3
308,1
309,1
311,3
312,2
313,4
314,1
315,1
316,6
317,2
318,1
320,6
321,2
322,2
323,2
324,3
325,1
326,3
327,3
329,3
330,2
331,4
335,4
336,2
337,1
338,1
339,1
341,1
342,3
343,2
344,2
345,2
347,2
348,4
349,2
350,5
351,3
352,2
353,3
354,2
355,1
356,2
357,1
359,1
360,2
361,3
362,2
363,1
364,1
365,2
366,1
367,3
368,3
369,3
371,2
372,3
373,2
374,2
375,2
377,2
378,3
379,3
381,2
382,2
383,1
384,5
385,2
386,1
387,5
388,1
389,2
390,1
391,1
392,2
393,1
394,3
396,3
397,1
399,1
400,3
401,2
402,1
403,1
404,2
405,1
406,1
407,1
408,1
409,4
410,3
411,1
412,2
414,5
415,1
416,3
417,2
418,3
419,2
420,3
421,2
422,1
424,2
425,2
426,2
427,2
428,3
429,2
431,2
435,2
436,3
437,2
438,1
439,1
440,3
441,2
443,2
444,3
447,2
448,2
450,4
451,3
452,5
453,2
455,1
456,1
457,2
458,2
459,2
460,3
461,2
462,2
463,1
464,5
465,1
466,2
467,4
468,3
469,2
470,3
471,7
472,3
473,1
474,2
475,4
476,6
477,1
478,3
479,3
480,4
481,2
482,3
484,3
485,4
486,1
487,6
488,3
489,3
491,2
492,2
493,2
494,1
495,1
496,2
497,2
498,1
499,2
500,1
501,2
503,1
505,5
506,4
507,6
508,4
510,4
511,4
512,1
513,1
514,1
515,4
516,1
518,1
519,3
520,4
521,4
522,5
523,3
524,3
525,1
526,3
527,4
528,1
529,1
530,3
532,2
533,2
534,4
535,2
536,1
538,2
539,2
540,1
541,2
542,4
543,3
544,2
545,1
546,2
547,3
548,3
550,2
551,1
552,2
553,2
554,4
555,2
556,4
557,4
558,3
559,2
560,2
562,2
563,5
564,2
565,1
566,2
567,2
568,2
570,1
571,2
572,3
573,1
574,5
575,3
576,4
577,2
578,3
579,2
580,1
581,2
583,2
584,2
585,2
586,4
587,3
588,4
589,2
590,4
591,1
592,2
593,2
594,4
596,1
597,1
598,4
599,4
600,3
601,1
603,5
604,3
605,2
606,2
607,3
608,2
609,2
