Rank,Frequency
2,1
5,1
6,1
7,2
9,1
11,1
12,1
17,1
20,1
21,1
22,2
23,7
24,8
25,6
26,6
27,7
28,7
29,6
30,10
31,9
32,4
33,2
34,2
35,1
36,4
38,1
39,2
41,1
42,2
43,2
44,3
46,1
47,1
48,1
49,1
50,1
52,3
53,2
54,1
57,1
60,2
61,1
63,2
64,1
66,3
67,1
68,2
70,1
71,2
74,3
75,1
76,2
77,1
78,2
79,1
80,2
81,2
82,3
83,1
84,3
85,3
86,2
88,2
89,1
90,1
91,3
93,1
94,3
95,1
97,1
100,3
101,1
102,3
103,3
104,1
106,1
107,4
108,1
110,2
111,2
112,2
113,1
114,2
115,2
116,1
117,1
119,1
120,1
121,1
122,4
123,3
124,1
125,3
126,6
127,5
128,2
129,5
130,5
131,1
132,5
133,5
134,9
135,7
136,7
137,7
138,14
139,15
140,17
141,9
142,16
143,17
144,15
145,15
146,18
147,21
148,14
149,24
150,8
151,19
152,14
153,19
154,15
155,10
156,8
157,5
158,6
159,10
160,3
161,4
162,4
163,3
164,2
165,6
166,1
167,2
168,1
169,1
172,3
173,1
174,1
175,3
176,1
181,3
182,1
183,1
184,1
186,1
187,1
188,1
189,1
190,1
191,1
192,1
193,5
196,1
197,1
198,1
199,1
200,2
204,3
205,1
207,1
208,2
209,1
210,1
211,2
212,1
213,2
215,6
216,1
217,2
218,2
220,1
221,3
222,3
223,3
224,1
225,1
226,1
227,3
228,1
229,1
230,1
231,4
234,2
235,3
236,1
237,2
238,1
240,1
241,2
243,1
245,2
246,2
247,1
248,1
249,1
250,1
251,1
252,2
255,2
257,3
258,1
259,1
260,3
261,2
262,1
263,2
264,1
265,2
266,1
267,2
269,1
272,1
273,1
274,1
277,2
280,1
281,3
282,4
283,4
284,1
285,1
286,2
288,1
289,2
290,2
291,1
292,1
293,1
294,1
297,2
299,1
300,1
301,1
302,1
303,3
305,1
306,1
307,2
308,2
310,1
311,1
314,1
316,2
317,1
318,1
319,1
320,1
321,2
322,1
323,1
327,4
329,1
330,3
332,1
334,1
335,1
336,1
337,3
339,3
340,1
341,1
343,1
344,2
346,1
347,2
348,1
349,1
350,1
351,2
352,4
353,2
354,1
355,1
356,2
357,3
358,1
360,1
361,2
366,2
369,2
370,1
371,2
375,1
377,2
378,2
380,1
382,2
385,2
386,1
387,3
388,2
389,2
393,2
394,4
395,2
397,1
399,2
400,3
401,1
402,1
403,1
404,2
405,1
406,3
407,1
408,2
409,1
411,1
412,1
413,2
414,1
416,1
417,2
419,1
420,2
421,2
423,1
424,1
426,3
428,1
431,3
432,1
433,1
434,1
435,1
438,2
439,2
440,2
443,2
444,1
445,1
446,2
450,3
451,2
452,1
453,1
457,1
458,2
459,3
463,4
464,1
465,4
466,1
468,1
469,2
470,6
471,1
472,1
473,2
474,1
475,1
476,5
477,2
478,3
479,9
480,2
481,6
482,3
483,6
484,9
485,9
486,4
487,7
488,10
489,11
490,8
491,13
492,24
493,14
494,16
495,18
496,21
497,25
498,31
499,25
500,35
501,30
502,29
503,30
504,40
505,40
506,48
507,39
508,33
509,41
510,45
511,45
512,35
513,38
514,31
515,37
516,46
517,29
518,33
519,37
520,32
521,30
522,20
523,11
524,24
525,20
526,19
527,10
528,14
529,17
530,14
531,5
532,10
533,8
534,12
535,3
536,9
537,6
538,2
539,3
540,8
541,6
542,5
543,3
544,1
545,5
547,2
548,1
549,2
550,1
551,2
552,2
553,1
555,2
556,1
557,1
558,1
559,3
561,1
564,4
565,1
567,1
568,1
569,3
572,2
573,2
574,3
575,1
576,1
578,1
579,7
580,1
582,1
583,3
584,3
585,1
587,2
589,4
590,2
591,1
592,2
593,1
594,2
595,2
596,2
597,2
598,3
600,1
601,2
606,1
608,3
609,1
610,3
613,1
614,1
615,2
616,1
618,1
620,3
621,1
623,2
624,4
627,1
628,1
629,1
633,1
634,2
635,4
636,1
637,1
638,1
639,2
640,1
641,3
642,3
643,1
644,1
645,2
646,2
647,1
648,1
649,4
650,1
651,2
652,2
653,1
654,1
655,7
657,1
658,2
659,1
660,3
662,2
663,3
664,2
665,1
666,1
667,1
668,1
669,1
671,2
672,2
673,1
674,3
675,1
676,2
677,1
678,2
679,2
680,2
681,1
682,2
683,2
684,2
685,2
686,4
687,2
690,1
691,5
692,6
693,2
694,1
695,2
696,1
697,1
699,1
701,1
702,2
703,1
704,2
706,1
707,2
711,1
712,2
714,2
715,1
716,1
717,5
718,4
721,3
722,2
723,2
724,2
725,3
726,2
727,1
730,3
731,1
732,2
734,2
735,2
736,1
737,4
738,2
740,3
741,1
742,2
743,1
744,5
745,3
746,3
749,2
750,2
751,1
752,2
753,2
755,3
756,2
757,2
758,2
759,4
760,1
762,3
763,1
764,2
765,3
767,2
768,2
771,2
772,1
773,1
774,2
775,2
778,5
779,1
780,2
781,1
783,1
784,3
785,2
787,2
788,1
790,2
791,5
792,3
794,1
795,2
796,2
797,3
798,1
801,4
802,1
803,3
804,2
805,1
806,3
807,2
809,2
810,2
812,2
813,1
814,3
815,1
816,3
817,1
818,1
819,4
820,1
821,2
822,2
825,2
826,4
827,5
829,1
831,2
832,2
833,1
834,1
835,1
837,1
838,1
839,2
840,2
841,2
842,1
844,1
848,3
849,3
851,6
852,1
853,2
854,3
855,3
856,2
858,3
859,1
860,2
861,3
863,1
864,2
865,1
866,3
867,3
868,7
871,2
872,2
874,1
875,2
876,1
877,2
878,2
879,2
880,1
881,1
882,2
884,2
887,2
888,1
889,2
890,2
891,3
892,2
893,4
895,2
896,1
897,1
899,3
900,4
901,1
902,2
903,4
904,2
905,2
906,1
907,2
908,2
909,3
911,2
912,3
913,1
914,1
915,1
916,2
917,1
918,1
919,2
921,2
923,2
925,1
926,1
927,1
930,2
931,1
932,2
934,1
935,3
936,4
937,1
938,3
939,3
940,1
943,2
944,2
945,1
946,3
947,3
948,2
949,6
950,4
951,1
952,2
953,2
954,2
955,1
956,1
957,1
958,1
959,1
960,1
961,3
963,2
964,1
965,3
966,2
967,2
968,2
969,2
970,3
971,4
972,2
973,4
974,2
976,2
977,2
978,2
979,2
980,1
981,1
983,4
984,1
985,3
986,4
987,3
988,5
989,1
990,4
992,2
994,1
995,1
996,3
997,2
998,2
999,2
1000,3
1001,3
1002,1
1004,4
1005,3
1006,2
1007,2
1008,2
1009,1
1010,3
1011,1
1012,2
1014,1
1015,3
1016,1
1018,1
1019,2
1020,2
1021,1
1023,3
1024,4
1025,4
1026,3
1027,2
1028,5
1029,1
1031,1
1033,4
1034,2
1035,2
1037,3
1038,1
1039,1
1040,1
1041,4
1042,2
1043,4
1044,2
1045,2
1046,1
1047,4
1048,3
1049,1
1050,1
1052,1
1053,1
1054,3
1055,3
1056,3
1057,2
1058,2
1059,5
1060,2
1061,1
1062,2
1063,2
1064,1
1065,3
1066,5
1068,1
1070,2
1071,4
1073,4
1074,1
1075,1
1076,3
1077,2
1079,1
1080,1
1081,1
1082,1
1083,1
1084,3
1085,1
1086,1
1087,3
1088,3
1089,3
1090,2
1091,3
1092,4
1093,2
1094,1
1095,1
1096,5
1097,2
1099,4
1100,3
1101,1
1102,2
1103,1
1104,6
1105,1
1107,1
1108,2
1109,4
1110,2
1111,2
1112,1
1113,2
1116,3
1117,2
1118,2
1120,2
1121,2
1122,4
1123,5
1124,4
1125,3
1126,3
1127,2
1128,3
1129,1
1130,1
1131,2
1132,2
1133,1
1134,3
1135,2
1136,3
1137,1
1138,4
1139,2
1140,2
1142,1
1143,3
1144,1
1145,3
1146,2
1147,4
1148,3
1150,3
1151,4
1152,2
1153,5
1154,4
1155,1
1156,4
1157,3
1158,5
1159,2
1160,2
1161,2
1162,1
1163,1
1164,1
1166,1
1167,3
1168,1
1170,3
1171,1
1173,6
1174,3
1175,4
1176,1
1177,2
1179,2
1180,1
1181,1
1182,2
1183,2
1184,4
1185,1
1186,5
1187,1
1188,1
1189,2
1191,1
1192,4
1193,2
1194,1
1195,5
1196,2
1197,2
1198,3
1199,1
1201,2
1202,1
1203,1
1204,2
1205,1
1206,3
1207,3
1208,3
1209,3
1210,2
1212,2
1213,2
1214,3
1215,1
1216,1
1217,1
1218,2
1219,3
1220,2
1221,3
1222,1
1223,1
1224,1
1226,3
1227,1
1229,2
1230,1
1231,1
1233,5
1234,4
1235,1
1236,2
1238,2
1239,2
1240,3
1241,2
1242,2
1243,4
1244,5
1245,2
1246,1
1247,2
1248,2
1249,3
1250,2
1251,4
1252,2
1253,2
1254,2
1255,2
1256,6
1257,2
1259,3
1260,1
1261,3
1262,1
1263,3
1264,1
1265,2
1266,4
1267,5
1268,4
1269,6
1271,1
1272,5
1273,4
1274,1
1275,5
1277,1
1278,4
1279,3
1280,5
1281,1
1282,2
1283,3
1285,3
1286,2
1287,3
1288,5
1289,1
1290,1
1292,1
1293,1
1294,2
1295,1
1297,1
1299,3
1300,1
1302,3
1303,2
1304,3
1305,2
1306,5
1308,1
1309,1
1310,1
1311,1
1312,2
1313,3
1314,2
1315,3
1316,2
1317,1
1318,4
1319,1
1320,1
1321,3
1322,2
1324,2
1325,5
1326,4
1327,4
1328,3
1329,2
1330,3
1331,3
1332,2
1333,1
1334,6
1335,1
1337,3
1338,3
1339,3
1340,6
1341,3
1342,1
1343,6
1345,1
1346,5
1347,6
1348,3
1349,3
1350,3
1351,3
1352,2
1353,7
1354,2
1355,4
1356,4
1357,3
1358,4
1359,3
1360,3
1361,3
1362,4
1363,3
1364,6
1365,4
1367,1
1368,2
1369,3
1370,1
1371,6
1373,2
1374,2
1375,5
1376,4
1378,1
1379,4
1380,3
1381,1
1382,6
1383,7
1384,6
1385,1
1386,3
1387,6
1388,4
1389,2
1390,6
1391,4
1392,2
1393,4
1394,1
1395,5
1396,4
1397,4
1398,3
1399,4
1400,4
1401,2
1402,1
1403,4
1404,1
1405,2
1406,5
1407,2
1408,2
1409,5
1410,2
1411,3
1412,4
1414,3
1415,2
1417,3
1419,3
1420,2
1421,3
1422,4
1424,2
1425,4
1426,1
1427,6
1428,3
1429,3
1430,3
1431,4
1432,2
1433,3
1434,5
1435,1
1436,3
1437,5
1439,3
1440,3
1441,1
1442,3
1443,3
1444,4
1445,4
1446,5
1447,3
1448,6
1449,5
1450,2
1451,3
1452,6
1453,2
1454,1
1456,4
1457,4
1458,3
1459,2
1460,2
1463,4
1464,2
1465,2
1466,2
1467,2
1468,2
1469,3
1470,2
1471,3
1472,5
1473,3
1474,2
1475,5
1476,7
1477,5
1478,2
1479,5
1480,1
1481,4
1482,3
1483,3
1484,4
1485,2
1486,2
1487,4
1488,1
1489,2
1490,4
1491,3
1492,3
1493,1
1494,6
1495,3
1496,4
1497,3
1498,3
1499,4
1500,3
1501,5
1502,3
1503,5
1504,2
1505,1
1506,4
1507,3
1508,2
1509,3
1510,2
1511,3
1512,2
1513,3
1514,1
1515,4
1516,5
1517,2
1518,2
1519,6
1520,3
1521,3
1522,2
1523,2
1524,2
1525,1
1526,2
1527,1
1528,4
1529,3
1530,3
1531,3
1532,4
1533,3
1534,2
1535,4
1537,2
1538,3
1540,1
1541,3
1542,5
1543,3
1544,7
1545,2
1546,3
1547,4
1548,4
1549,5
1550,4
1551,4
1552,3
1553,3
1554,5
1555,7
1556,2
1557,4
1558,3
1559,6
1560,4
1561,3
1562,7
1563,6
1564,3
1565,7
1566,4
1567,3
1568,4
1569,4
1570,2
1571,2
1572,6
1573,2
1574,4
1575,2
1576,1
1577,3
1578,4
1579,5
1580,4
1581,5
1582,2
1583,6
1584,4
1585,6
1586,4
1587,4
1588,2
1589,6
1590,5
1591,3
1592,4
1593,4
1594,2
1595,5
1596,5
1597,5
1598,2
1599,2
1600,4
1601,10
1602,4
1603,2
1604,3
1605,2
1606,5
1607,5
1608,7
1609,7
1610,7
1611,5
1612,6
1613,4
1614,2
1615,8
1616,9
1617,6
1618,1
1619,6
1620,4
1621,7
1622,4
1623,4
1624,8
1625,3
1626,5
1627,6
1628,6
1629,5
1630,6
1631,2
1632,4
1633,8
1634,3
1635,5
1636,5
1637,8
1638,7
1639,4
1640,3
1641,5
1642,5
1643,2
1644,6
1645,7
1646,2
1647,5
1648,1
1649,8
1650,11
1651,10
1652,6
1653,5
1654,6
1655,6
1656,7
1657,3
1658,9
1659,3
1660,8
1661,6
1662,10
1663,13
1664,8
1665,4
1666,9
1667,6
1668,5
1669,9
1670,7
1671,6
1672,14
1673,5
1674,8
1675,8
1676,7
1677,8
1678,8
1679,9
1680,14
