Rank,Frequency
2,1
4,1
14,1
17,1
18,1
20,1
23,2
24,3
25,1
29,2
30,2
32,2
33,6
34,1
37,1
38,2
39,2
40,1
41,3
42,3
43,1
44,1
45,2
46,4
47,2
48,3
49,3
51,6
52,2
53,3
54,2
55,2
56,2
57,2
58,3
59,8
60,3
63,3
64,6
65,6
66,4
67,5
68,7
69,16
70,8
71,14
72,24
73,19
74,36
75,44
76,56
77,42
78,55
79,73
80,72
81,66
82,63
83,63
84,66
85,47
86,56
87,34
88,33
89,28
90,22
91,17
92,15
93,20
94,5
95,10
96,5
97,5
98,1
99,4
100,6
101,3
102,2
103,2
104,1
105,4
106,3
107,3
108,2
109,2
110,1
111,4
112,1
113,2
115,2
116,1
117,2
118,3
119,1
120,1
121,5
122,4
123,2
124,5
125,3
126,1
127,2
128,1
129,3
130,4
131,4
132,2
133,3
134,3
135,1
136,3
137,1
138,1
140,3
141,3
142,1
143,3
144,4
145,2
146,2
148,5
149,3
151,2
153,4
154,3
155,2
156,2
157,4
158,3
159,2
160,2
161,2
162,2
164,3
165,2
166,1
167,5
168,3
169,3
170,1
171,2
172,3
173,5
174,3
175,2
176,2
177,3
178,2
179,2
180,1
181,1
182,6
183,3
184,1
185,3
187,2
188,4
190,1
191,3
192,1
193,4
194,3
195,4
196,1
197,2
198,4
199,1
201,4
202,4
203,1
204,3
205,4
206,1
207,2
208,4
209,1
210,1
211,1
212,3
213,2
214,3
215,3
216,1
217,1
218,1
219,2
221,5
222,7
223,6
224,1
225,2
226,2
227,2
229,2
230,2
231,1
232,4
233,3
234,2
236,2
237,3
239,1
240,3
241,1
242,3
243,2
244,4
245,2
246,2
248,2
249,1
250,2
251,1
252,3
253,2
254,3
255,1
256,2
257,1
259,2
260,1
261,3
262,3
263,5
264,1
265,3
267,3
268,2
269,1
270,3
271,2
272,1
273,4
275,2
277,7
278,3
279,5
280,2
281,1
282,5
283,1
284,2
285,1
286,1
287,3
288,4
289,6
291,1
292,3
293,2
294,2
295,3
296,1
297,3
298,1
299,2
301,1
302,1
303,4
304,2
305,1
306,2
307,2
308,2
309,4
310,2
311,2
313,1
314,1
315,1
316,2
317,4
318,1
319,2
320,2
321,3
324,2
325,2
326,4
327,2
328,2
329,5
330,1
331,2
332,3
333,1
334,1
335,2
336,2
337,1
339,1
340,3
341,1
343,3
344,4
345,2
346,2
347,1
349,2
350,4
352,2
353,3
354,5
355,2
356,1
358,2
359,1
360,5
362,2
363,4
364,1
365,3
366,5
367,1
368,1
371,1
372,1
373,2
374,2
375,1
376,2
377,2
378,3
379,1
380,3
381,1
382,4
383,2
384,2
385,1
387,1
388,3
389,3
390,2
391,3
392,3
393,1
394,1
396,6
397,1
399,3
400,1
401,2
402,1
403,5
404,2
405,1
406,1
407,1
409,3
410,1
411,4
412,2
413,2
414,1
415,2
416,1
417,1
418,1
420,1
421,1
422,3
423,1
424,3
425,2
426,2
428,1
429,1
430,2
431,3
432,4
434,1
435,1
436,2
437,2
439,3
442,3
443,3
444,2
445,1
446,1
447,3
448,1
449,2
450,2
451,2
452,1
453,3
454,1
455,1
456,1
457,2
459,2
460,1
461,3
463,2
464,2
466,1
467,1
468,2
469,1
470,6
471,3
472,1
473,5
474,1
475,5
476,3
477,2
478,1
479,1
480,1
481,1
482,1
483,4
484,2
486,3
487,2
488,3
489,2
490,1
491,1
492,2
494,1
495,1
496,2
498,2
499,2
500,3
501,3
502,1
503,3
504,3
505,5
506,3
508,2
509,3
510,1
512,6
513,1
514,2
516,1
517,1
518,3
519,3
520,6
521,2
523,2
524,5
525,2
526,5
527,1
528,1
529,2
530,3
531,1
532,1
533,3
534,1
535,2
536,2
537,1
538,2
539,3
540,1
542,2
543,2
544,2
545,1
546,3
547,2
549,2
551,2
552,1
553,2
555,1
556,4
557,2
558,1
560,3
561,1
562,5
563,2
564,2
565,2
566,2
567,1
568,3
569,1
570,4
571,2
572,1
573,3
574,4
575,1
576,1
577,4
579,4
580,1
581,2
582,3
583,3
584,4
585,3
586,2
587,2
588,1
590,3
591,2
593,4
594,2
595,1
596,1
597,1
598,3
599,4
600,2
601,3
602,1
603,2
604,2
605,3
606,3
607,2
608,2
609,4
610,2
611,4
612,4
613,3
614,2
615,2
616,6
617,2
618,3
619,7
620,4
621,4
622,5
623,2
624,4
625,5
626,7
627,5
628,7
629,12
630,10
631,11
632,14
633,9
634,10
635,17
636,11
637,19
638,14
639,10
640,15
641,18
642,26
643,24
644,28
645,17
646,28
647,16
648,21
649,20
650,17
651,19
652,15
653,17
654,26
655,25
656,21
657,23
658,20
659,21
660,12
661,19
662,24
663,17
664,17
665,18
666,16
667,10
668,7
669,8
670,14
671,10
672,7
673,10
674,7
675,10
676,8
677,7
678,9
679,4
680,8
681,5
682,2
683,4
684,1
685,4
686,3
687,2
688,5
690,1
691,4
692,4
693,2
694,2
695,4
696,3
697,6
698,2
699,3
701,3
