Rank,Frequency
2,1
8,2
9,2
15,1
17,1
21,1
23,1
25,1
26,1
28,1
30,1
31,1
32,1
33,2
35,3
36,2
39,2
40,1
41,1
43,1
45,1
47,1
50,1
51,4
52,2
53,2
54,3
55,1
56,1
57,1
58,1
59,2
60,1
61,1
62,2
63,2
64,1
66,1
67,1
68,1
69,2
70,2
71,1
72,2
73,4
74,1
75,1
76,1
77,3
80,4
81,4
82,2
83,2
84,3
86,3
87,4
88,2
89,1
90,2
91,2
92,2
93,2
94,3
95,3
97,3
98,2
99,4
100,2
101,5
102,1
103,1
104,1
105,3
106,1
107,1
108,4
109,2
110,4
112,1
113,2
114,1
115,4
116,3
117,5
118,1
119,2
120,4
122,3
124,2
125,2
126,2
128,1
129,1
130,3
131,1
132,2
133,1
134,3
135,3
136,1
137,5
138,4
139,4
140,2
142,3
143,4
144,3
145,5
146,4
147,1
148,3
149,3
150,3
151,3
152,1
153,4
154,2
155,2
156,3
157,2
158,3
160,1
161,1
163,3
164,2
165,2
166,1
167,2
168,1
169,4
170,3
172,2
173,3
174,4
175,3
176,3
177,1
178,4
180,1
181,3
182,1
184,2
185,1
186,1
187,10
189,2
190,3
192,2
193,2
195,1
196,3
198,2
200,4
202,3
204,3
205,2
206,5
207,3
208,2
209,2
210,2
211,2
212,4
213,1
214,2
215,2
216,4
217,5
218,3
219,3
220,1
221,2
222,3
223,4
224,4
225,5
226,2
227,3
228,4
229,2
230,5
232,1
233,1
234,1
235,6
236,3
237,1
238,7
239,5
240,5
241,14
242,5
243,11
244,13
245,15
246,5
247,8
248,16
249,10
250,11
251,14
252,11
253,14
254,9
255,12
256,14
257,7
258,12
259,15
260,11
261,9
262,2
263,7
264,12
265,7
266,6
267,4
268,9
269,8
270,5
271,5
272,3
273,2
274,4
275,2
276,5
278,1
279,4
280,4
281,5
282,4
283,3
284,1
285,2
286,2
287,4
288,5
290,2
291,3
292,4
293,2
294,2
295,1
296,2
297,4
298,6
299,5
300,1
301,4
302,3
303,3
305,1
306,5
307,5
308,6
309,3
310,1
311,5
312,2
313,1
314,1
315,2
316,2
317,5
318,3
319,1
320,4
321,3
322,5
323,2
324,2
325,6
326,4
327,5
328,3
329,2
330,5
331,1
332,4
333,5
334,2
335,4
336,3
337,3
338,3
339,4
340,5
342,3
343,2
344,1
345,4
346,2
347,2
348,5
349,2
351,4
352,3
353,2
354,3
355,2
356,1
357,2
358,4
359,1
361,3
362,3
363,5
364,1
365,3
366,4
367,1
368,2
369,4
370,3
371,1
372,3
373,2
374,3
375,5
376,5
377,1
378,2
379,5
380,7
382,2
383,3
384,3
385,1
386,2
387,1
388,5
389,4
390,3
392,1
393,4
394,1
395,3
397,5
398,1
399,5
400,3
401,5
402,2
403,1
404,1
405,5
406,1
407,2
408,2
409,1
410,1
411,5
412,4
413,2
414,2
415,1
416,1
417,2
418,6
419,4
420,1
421,4
422,4
423,2
424,3
425,1
426,2
427,3
428,2
429,1
430,5
431,8
432,5
433,1
434,4
435,3
436,2
437,3
438,2
439,1
440,3
441,3
442,4
443,6
444,3
445,1
446,5
447,3
448,4
449,2
450,4
451,7
452,3
453,3
454,1
455,3
456,3
457,3
458,3
459,1
460,2
461,3
462,2
463,2
464,2
465,7
466,2
467,1
468,3
470,4
471,8
472,3
473,2
474,5
475,3
476,3
477,5
478,1
479,1
480,2
481,3
482,1
483,3
484,6
486,3
487,3
488,4
489,2
490,4
491,1
492,1
493,10
494,3
495,1
496,2
497,4
498,2
499,3
501,1
502,2
503,5
504,4
505,3
506,4
507,2
508,2
509,1
510,5
511,4
512,3
513,2
514,4
515,5
516,6
517,5
518,2
519,3
520,3
521,5
522,3
523,3
524,5
525,1
526,1
527,2
528,3
529,1
530,5
531,1
532,2
533,1
534,3
535,5
536,3
537,2
538,1
539,1
541,2
542,3
543,2
544,2
545,1
546,5
548,3
549,2
550,1
551,3
552,2
553,3
554,3
556,4
557,4
558,2
559,5
560,2
561,4
562,2
563,2
564,4
565,2
566,2
567,2
568,2
569,1
570,3
571,1
572,3
573,2
574,7
575,3
576,1
577,2
578,5
579,3
580,4
582,4
583,2
584,2
585,3
586,4
587,4
588,4
589,2
591,2
592,4
593,2
594,4
595,2
596,2
597,4
598,1
599,4
600,1
601,1
602,1
604,3
605,1
606,1
607,1
608,2
609,4
610,1
611,3
612,4
613,3
614,2
615,4
616,2
617,1
618,2
619,3
620,1
621,1
622,2
623,3
625,2
626,4
627,1
628,1
629,1
630,3
631,3
632,3
633,2
634,1
635,1
636,2
637,2
638,2
639,4
640,1
641,3
642,3
643,4
644,5
645,1
646,2
648,2
649,3
650,2
651,1
652,1
653,1
655,1
656,1
657,2
658,4
659,1
661,1
662,1
663,1
664,2
665,3
666,1
667,1
670,5
671,5
672,7
673,4
674,3
675,2
676,4
677,5
678,3
679,1
680,1
681,4
682,2
683,6
684,5
685,2
686,2
687,6
688,7
689,2
690,6
692,7
693,2
694,4
695,5
696,6
697,8
698,8
699,3
700,5
701,6
702,11
703,11
704,5
705,9
706,14
707,9
708,7
709,3
710,7
711,16
712,14
713,11
714,12
715,10
716,3
717,8
718,12
719,5
720,9
721,8
722,8
723,7
724,17
725,7
726,6
727,3
728,11
729,5
730,12
731,9
732,4
733,6
734,4
735,5
736,8
737,4
738,5
739,5
740,4
741,3
742,3
743,5
744,2
745,3
746,1
747,3
748,4
749,2
750,2
751,3
752,1
753,4
754,1
755,5
756,2
757,2
758,2
759,2
760,3
761,1
762,2
763,1
764,1
765,3
766,5
767,2
768,1
769,3
771,2
772,3
773,3
774,2
775,3
776,5
777,3
778,4
779,3
781,4
782,3
783,4
784,4
785,2
786,3
787,6
788,9
789,7
790,4
791,7
792,5
793,6
794,5
795,11
796,4
797,6
798,17
799,6
800,10
801,14
802,11
803,19
804,16
805,19
806,16
807,21
808,21
809,23
810,29
811,23
812,18
813,36
814,32
815,29
816,24
817,30
818,29
819,31
820,31
821,21
822,33
823,34
824,33
825,34
826,35
827,25
828,36
829,25
830,26
831,27
832,26
833,28
834,33
835,26
836,22
837,21
838,16
839,18
840,24
841,16
842,10
843,11
844,15
845,20
846,12
847,11
848,9
849,11
850,13
851,6
852,6
853,6
854,11
855,11
856,4
857,7
858,4
859,3
860,3
861,5
862,1
863,2
864,1
865,2
866,5
867,2
868,1
869,3
870,4
871,5
872,2
873,2
874,1
875,2
876,1
877,3
878,4
879,3
880,3
881,2
882,2
883,2
884,1
885,4
886,2
887,4
888,2
889,2
890,3
891,3
892,2
893,2
894,4
895,1
896,1
897,2
899,5
900,5
901,1
902,1
903,1
904,5
905,5
906,1
907,3
908,4
909,1
910,4
911,1
912,3
913,1
914,2
915,3
916,3
917,2
918,1
919,1
920,2
921,2
922,3
923,2
924,3
925,2
926,4
928,1
930,1
931,2
932,2
934,5
935,4
936,4
937,1
938,1
940,2
942,1
943,2
944,1
945,3
946,3
947,3
949,2
950,2
951,2
952,3
953,2
955,4
956,3
957,2
958,1
959,1
960,2
961,4
962,4
963,1
965,1
966,3
967,4
968,3
969,1
970,3
971,3
972,3
973,2
974,1
975,3
976,3
978,2
979,3
980,1
981,1
982,5
983,2
984,3
985,3
987,2
988,3
989,4
990,3
991,1
992,2
993,3
994,1
995,2
996,2
997,4
999,2
1000,4
1001,4
1002,1
1003,3
1004,3
1005,1
1006,3
1007,5
1009,1
1010,1
1011,3
1012,2
1014,4
1015,1
1016,3
1017,4
1018,3
1021,2
1022,2
1023,2
1024,1
1025,1
1026,2
1028,3
1029,2
1031,1
1032,2
1033,2
1034,2
1035,1
1036,4
1037,2
1038,3
1039,5
1040,2
1041,2
1042,1
1044,2
1045,2
1046,2
1047,2
1049,1
1051,1
1053,1
1054,2
1055,4
1056,1
1058,2
1059,2
1060,1
1061,2
1062,4
1063,3
1064,2
1065,1
1067,1
1068,4
1069,2
1070,1
1071,2
1072,3
1073,4
1074,1
1075,1
1076,6
1077,1
1078,3
1079,2
1081,3
1082,2
1083,4
1084,3
1085,4
1086,1
1087,4
1088,4
1089,4
1090,1
1091,1
1092,1
1093,1
1094,4
1095,2
1098,1
1099,1
1100,2
1101,2
1102,2
1103,1
1104,3
1106,3
1107,2
1108,3
1109,4
1110,4
1111,2
1112,1
1113,1
1114,2
1115,1
1116,2
1117,2
1118,1
1119,1
1121,4
1123,2
1124,2
