Rank,Frequency
5,1
13,1
14,3
15,1
16,1
17,1
19,1
26,1
29,1
32,1
33,1
35,1
36,1
37,1
40,1
46,2
48,1
50,3
51,1
52,1
54,2
56,1
57,1
58,2
59,3
60,1
61,1
62,2
64,1
65,1
67,2
70,2
71,3
73,2
77,1
78,1
79,1
80,3
82,1
83,1
84,2
86,3
87,2
90,4
91,3
92,1
94,1
97,2
99,2
100,4
101,3
103,1
104,1
107,1
109,2
110,1
113,3
115,4
116,2
119,3
120,1
122,1
123,2
124,3
125,2
126,2
127,1
128,1
130,1
131,1
133,3
134,3
135,3
136,1
138,3
139,2
140,3
141,1
142,4
143,1
144,1
145,1
147,1
148,5
149,1
150,1
152,1
153,2
154,3
156,1
157,1
158,2
160,2
161,3
162,1
163,1
164,3
165,2
167,3
168,3
169,1
171,3
172,1
173,2
174,1
175,4
176,2
178,1
179,3
181,2
182,1
184,1
185,1
186,4
187,2
188,4
189,3
190,2
191,2
192,1
193,2
194,2
195,3
196,2
197,1
198,1
199,3
200,2
202,2
203,4
204,3
205,1
206,1
207,1
208,2
209,1
210,1
211,3
213,5
214,3
216,5
217,6
218,4
219,3
220,5
221,5
222,4
223,8
224,6
225,7
226,2
227,5
228,8
229,8
230,4
231,8
232,7
233,10
234,7
235,8
236,5
237,9
238,9
239,5
240,7
241,5
242,1
243,7
244,6
245,6
246,4
247,4
248,3
249,2
250,3
251,5
252,2
254,4
255,1
256,2
257,3
259,5
260,2
261,1
262,1
264,2
266,3
267,2
268,1
269,1
271,4
272,2
274,2
275,2
276,3
277,2
279,1
281,1
282,1
284,1
287,1
288,6
289,2
290,3
291,1
292,2
294,1
295,3
296,2
297,2
299,2
301,1
302,1
304,1
305,2
306,3
308,4
309,1
310,2
311,1
312,3
313,1
316,5
317,2
318,3
319,2
320,4
321,1
322,2
324,4
325,3
326,2
327,2
328,2
329,3
330,2
331,2
332,1
333,4
335,3
336,2
337,2
338,4
339,3
340,2
341,3
342,3
343,1
344,2
345,1
346,2
348,2
349,1
350,2
351,2
352,2
353,1
354,4
355,1
356,1
357,1
358,3
359,4
360,3
361,4
362,1
363,4
364,1
365,1
366,2
368,3
369,2
370,1
371,2
372,1
373,1
374,4
376,4
377,2
378,1
380,3
381,3
382,3
383,2
384,4
386,3
387,3
388,3
389,5
390,1
391,2
392,1
393,5
394,3
395,8
396,2
397,3
398,5
399,4
400,5
401,5
402,3
403,4
404,1
405,3
406,3
407,1
408,2
409,2
411,2
412,1
413,1
414,5
416,2
417,1
418,2
419,2
420,3
423,1
424,4
425,4
426,1
430,6
431,1
433,3
435,2
438,1
439,1
440,4
441,2
442,2
443,1
444,2
445,1
446,3
447,2
451,1
452,2
453,2
454,2
455,2
456,2
457,1
458,2
460,3
461,3
463,3
464,3
465,1
466,1
467,2
468,3
470,1
471,3
472,2
475,2
476,2
478,2
479,1
480,1
481,3
482,1
483,4
485,2
486,1
487,4
489,2
490,6
493,3
494,6
495,3
496,1
498,1
499,2
500,3
501,4
502,1
503,1
504,1
505,1
506,1
507,3
508,2
509,4
510,2
512,5
513,2
514,4
515,2
517,2
518,2
519,2
520,2
523,2
524,3
525,2
526,2
528,2
529,1
531,1
532,1
533,1
534,1
535,2
536,2
537,2
539,2
540,3
541,1
542,1
543,3
544,1
545,4
546,4
548,1
549,7
551,4
552,1
553,2
555,1
556,1
557,2
558,2
559,2
560,1
561,3
563,1
564,1
565,1
567,1
568,1
569,1
570,3
571,4
572,1
573,2
574,1
575,2
576,1
577,3
578,2
579,1
580,1
581,1
582,2
583,3
584,1
585,1
586,1
587,3
589,1
590,3
591,5
593,3
594,2
595,1
596,3
597,1
598,2
599,2
600,4
601,4
604,1
606,3
607,1
608,1
609,2
610,5
611,3
612,3
613,2
614,1
615,1
616,1
617,1
618,1
619,2
620,1
621,2
622,5
623,2
624,2
625,1
626,1
627,2
628,1
630,1
632,3
634,3
635,1
637,6
638,3
639,3
640,1
641,4
642,5
643,1
644,1
646,1
647,4
648,3
649,1
650,2
651,2
652,2
653,1
654,1
656,1
657,5
658,3
659,2
661,2
662,3
663,3
667,4
668,4
669,2
670,2
671,1
672,2
673,3
676,2
677,2
678,1
679,2
680,2
681,1
682,2
683,3
684,1
685,2
686,3
687,2
689,2
690,1
691,2
693,5
694,2
695,2
696,5
697,1
698,1
699,3
700,3
701,2
702,1
703,2
704,2
705,3
706,1
707,3
708,1
709,2
710,4
712,2
713,2
714,2
716,4
717,2
719,3
720,3
721,1
722,3
723,1
724,2
725,4
726,2
727,2
728,1
729,1
730,1
731,4
732,2
733,4
734,1
735,2
736,4
737,1
738,1
739,2
741,3
742,4
743,2
744,3
745,3
747,3
748,7
749,3
751,4
752,1
753,3
754,1
755,3
756,3
757,2
758,2
759,3
760,1
761,1
762,1
763,2
764,2
765,1
766,1
767,3
768,1
769,5
770,2
771,4
772,1
774,1
