Rank,Frequency
1,20
2,232
3,518
4,410
5,154
6,38
7,13
8,6
9,6
10,11
11,7
12,17
13,4
14,9
15,7
16,6
17,6
18,5
19,3
20,4
21,3
22,2
23,4
24,3
25,3
26,8
27,5
28,2
29,2
30,2
31,2
32,2
34,1
35,1
36,2
39,1
42,2
45,2
46,3
47,1
48,1
49,2
51,1
52,1
55,1
56,1
57,1
58,2
59,1
62,1
63,1
65,2
67,1
68,3
69,1
70,1
71,1
72,1
73,1
76,1
77,2
79,1
80,2
81,1
82,1
85,1
86,2
87,3
88,3
89,4
90,2
92,1
94,1
95,1
96,2
98,1
101,1
102,3
103,1
104,1
105,1
106,1
107,2
109,1
110,4
111,2
113,1
114,2
115,1
118,2
121,2
122,2
123,2
124,2
125,1
127,1
128,2
129,1
130,1
131,2
134,1
136,4
138,1
139,3
140,2
141,1
142,3
144,3
145,2
146,1
148,1
149,2
150,2
151,1
152,2
153,1
158,1
159,2
160,1
161,1
162,1
165,2
166,1
167,1
168,3
170,5
172,2
173,2
174,3
175,2
176,2
178,1
179,1
180,1
183,3
184,3
186,1
187,2
188,1
190,1
191,2
194,1
195,4
196,1
198,1
199,2
200,1
202,1
203,2
204,3
205,3
206,2
209,1
210,1
211,2
212,1
213,3
214,4
215,1
216,1
217,2
219,2
220,2
221,1
222,4
223,2
225,5
227,1
228,4
230,5
231,4
232,2
234,1
235,2
237,2
238,3
239,4
242,4
243,2
244,3
245,1
247,3
248,1
249,4
252,3
253,5
255,2
257,2
258,1
259,3
260,5
261,2
262,1
263,2
265,2
266,2
267,2
268,1
269,2
270,2
271,2
273,2
274,1
275,3
276,1
277,1
278,3
279,2
280,5
281,1
283,1
284,2
286,4
287,1
288,2
289,2
290,1
291,2
292,2
293,3
294,1
295,1
296,1
297,1
298,2
299,3
300,1
301,3
302,2
303,1
304,1
305,3
306,1
307,1
308,1
309,6
310,3
311,1
312,1
314,1
315,1
316,2
317,2
318,1
319,1
320,2
321,2
322,3
323,1
324,1
325,1
326,1
327,3
328,2
330,1
331,2
332,1
333,4
334,2
335,1
336,2
337,1
338,2
339,4
340,5
341,2
342,1
343,1
344,2
346,1
347,3
348,2
349,4
350,2
351,2
352,1
353,5
354,3
355,1
356,2
358,3
359,2
360,6
362,1
363,3
364,2
368,1
370,3
371,2
372,1
374,2
375,2
