Rank,Frequency
1,1
2,2
3,2
6,2
7,1
9,1
10,1
11,2
12,1
13,2
14,2
16,2
17,2
18,1
19,5
20,2
21,3
23,4
24,3
25,4
26,2
27,2
28,1
29,1
30,1
33,1
34,5
35,4
36,1
37,5
38,1
39,4
40,1
41,3
42,2
43,3
44,5
45,3
46,1
47,1
48,3
49,2
50,1
51,2
52,4
53,3
54,4
55,2
56,6
57,4
58,3
59,1
60,4
62,1
63,2
64,6
65,3
66,3
67,3
68,4
69,3
70,2
71,2
74,4
75,3
76,5
77,2
78,1
79,6
80,3
81,3
82,2
83,5
84,3
85,4
86,2
87,2
88,4
89,2
90,4
91,3
93,4
94,7
95,4
96,1
97,6
98,2
99,4
100,1
101,1
102,6
103,3
104,2
105,4
107,4
108,2
110,2
111,5
112,3
113,3
114,3
115,1
116,2
118,4
119,1
120,3
121,2
122,3
123,3
124,2
125,5
126,2
127,2
128,3
129,3
130,6
131,3
132,2
133,6
134,1
135,1
136,3
137,2
138,5
139,3
140,8
141,4
142,3
143,6
144,3
145,2
146,3
147,1
148,2
149,4
150,3
151,3
152,4
153,3
154,1
155,4
156,1
157,2
158,2
159,6
160,3
161,2
162,3
163,4
164,1
165,3
166,2
167,3
168,3
169,5
170,3
171,4
172,1
173,2
174,6
175,2
176,1
177,5
178,1
180,4
181,4
182,4
183,4
184,5
185,4
186,3
187,3
188,4
189,1
190,4
191,6
192,4
193,3
194,1
195,2
196,5
197,2
199,3
200,1
201,1
202,6
203,1
204,3
205,1
206,2
207,2
208,1
209,2
210,2
211,2
212,4
213,1
214,1
215,5
216,1
217,1
219,1
220,2
221,3
222,2
223,2
224,1
225,2
226,2
227,3
228,3
229,4
230,5
231,2
232,1
233,2
234,3
235,2
236,2
237,1
238,2
239,3
240,3
241,3
242,2
243,3
244,2
245,3
246,2
247,2
248,1
249,3
250,2
251,1
252,6
253,3
254,3
255,2
256,3
257,1
258,3
259,5
260,2
261,3
262,7
263,3
264,3
265,3
266,1
267,3
268,1
269,2
270,3
271,3
272,2
273,1
274,2
275,3
276,2
277,1
278,2
279,1
280,1
281,2
282,1
283,2
284,1
285,4
286,2
287,3
288,1
289,2
291,2
292,2
293,3
294,2
295,4
296,3
297,3
298,2
299,1
300,1
301,4
302,1
303,1
304,4
305,5
306,3
307,1
309,2
310,4
311,3
312,1
313,2
314,3
315,3
317,2
318,4
319,2
320,7
321,4
322,1
323,5
324,2
325,3
326,3
327,5
328,1
329,3
330,1
331,6
332,1
333,2
335,2
336,3
337,2
338,1
339,2
340,3
341,1
342,2
343,1
344,2
345,4
346,5
348,3
349,3
350,3
351,3
353,2
354,2
355,1
356,3
357,1
358,6
360,1
361,3
362,1
363,2
364,1
365,1
366,1
367,3
368,4
369,1
370,1
371,3
372,1
373,3
374,1
375,1
376,2
378,2
379,3
380,3
381,3
382,1
383,2
384,1
385,4
386,2
387,5
388,1
389,1
390,3
391,2
392,1
393,4
394,1
395,6
396,3
399,1
402,4
404,3
405,3
406,1
407,1
408,1
409,4
412,1
413,3
414,5
415,3
416,3
417,2
419,4
420,2
421,2
422,3
423,4
424,2
426,1
427,1
428,3
429,5
430,1
431,1
432,3
433,1
434,4
435,3
436,2
437,1
438,2
439,2
440,3
441,1
442,4
443,2
444,2
446,3
447,1
448,3
449,1
450,2
451,2
452,5
453,3
454,3
456,2
457,1
458,2
459,1
460,4
461,1
462,1
463,2
464,1
465,2
466,1
467,5
468,2
470,4
471,2
472,3
473,1
474,5
475,3
476,3
477,4
478,3
479,3
480,3
481,1
482,4
483,1
484,1
485,3
486,1
487,1
488,3
489,3
490,1
491,3
492,1
493,4
495,2
496,2
498,1
499,1
500,4
501,1
502,3
504,1
505,1
506,1
507,2
508,1
509,2
510,1
511,1
512,3
513,4
514,2
515,1
516,2
517,5
518,4
519,1
520,2
521,1
522,1
523,2
524,3
525,4
527,1
528,1
529,2
530,2
531,3
532,3
533,6
534,2
535,2
536,3
537,4
539,4
540,1
541,3
543,2
544,3
545,1
546,2
547,3
548,3
549,2
550,2
551,2
552,4
553,2
554,1
555,2
556,1
557,4
558,6
559,1
561,3
563,4
564,1
565,1
566,2
567,1
568,3
569,3
570,1
571,3
573,2
574,1
575,1
576,2
577,3
579,4
581,1
582,2
583,2
586,6
588,2
589,2
591,2
592,3
593,1
594,1
595,2
596,2
597,1
599,2
600,1
601,1
603,3
604,5
605,2
606,2
607,2
608,6
609,4
610,2
611,4
612,3
613,2
614,4
615,8
617,3
619,2
620,5
