Rank,Frequency
2,2
3,3
4,1
5,2
6,1
7,4
8,4
9,6
10,8
11,6
12,11
13,12
14,12
15,15
16,9
17,8
18,5
19,3
20,3
21,4
22,4
23,2
25,1
26,1
27,2
28,2
30,1
31,1
33,1
34,2
35,2
36,1
37,3
38,2
40,1
41,2
43,2
44,1
45,2
46,1
48,1
50,2
51,2
52,1
53,1
56,1
57,2
58,1
60,2
63,3
64,2
65,1
66,2
67,1
68,1
70,3
71,1
72,1
73,1
74,1
75,2
77,3
78,1
82,1
83,1
84,2
86,4
87,2
88,3
89,2
90,1
92,2
93,1
94,2
95,4
97,1
98,2
99,1
100,1
101,1
102,2
103,1
104,2
105,4
106,4
107,1
108,1
109,3
110,1
111,1
112,2
113,1
114,2
115,2
116,1
117,2
119,1
120,2
122,2
123,3
124,7
126,2
128,2
129,1
130,3
131,4
132,4
133,1
134,2
135,3
136,2
137,3
138,3
139,3
140,1
141,5
142,2
143,1
144,2
145,1
146,4
147,3
148,4
149,2
150,3
151,1
152,3
153,2
155,3
156,2
157,4
158,2
159,1
160,3
161,2
162,5
164,5
165,3
166,2
168,1
169,4
170,1
171,5
172,2
173,3
174,2
175,2
176,1
177,2
179,3
181,2
182,4
183,2
184,1
185,1
186,1
187,3
188,1
189,4
190,4
193,1
194,1
195,1
196,4
197,3
199,1
200,2
201,5
202,3
203,4
204,4
205,2
206,3
207,5
208,1
209,3
211,2
212,1
213,1
214,1
215,2
216,1
217,7
218,1
219,2
220,1
221,3
222,1
224,3
225,4
226,1
228,1
229,5
230,2
232,2
235,5
236,5
238,3
239,1
240,2
242,1
243,3
244,1
245,4
247,1
248,2
249,3
250,2
251,2
253,1
254,4
255,3
257,3
258,1
259,4
260,2
261,5
262,3
263,2
264,3
265,4
266,4
267,6
268,2
271,3
272,1
273,1
274,2
275,1
276,4
277,3
278,4
279,1
281,1
282,2
283,2
284,3
285,4
286,2
287,4
288,3
289,2
290,4
291,5
292,3
293,1
294,4
295,2
296,4
297,2
298,1
299,3
300,2
302,3
303,3
304,1
306,6
307,1
308,3
309,3
310,4
311,1
312,1
313,3
314,1
315,4
316,4
317,3
318,2
319,1
320,1
321,2
322,4
323,1
324,3
325,2
326,1
327,1
328,2
329,3
330,5
331,2
332,3
333,3
334,2
335,3
337,1
338,1
339,2
340,2
341,2
342,4
343,3
344,3
345,4
347,2
348,1
349,1
351,4
353,3
354,2
355,2
357,3
358,4
359,3
360,4
361,2
362,2
363,5
364,3
365,3
366,1
367,1
368,2
370,1
372,3
373,4
374,3
375,3
376,6
377,3
378,2
380,1
381,3
382,5
383,1
384,2
385,5
386,4
387,3
388,1
390,3
391,2
392,1
393,2
394,2
395,1
396,6
397,1
398,2
399,2
400,2
401,2
402,1
403,3
404,3
405,1
407,2
408,4
409,4
410,3
411,4
412,3
413,2
414,2
415,3
416,5
417,4
418,5
420,6
421,3
422,4
423,2
424,1
425,1
426,6
428,1
429,1
430,3
431,6
432,1
433,7
434,3
435,5
436,2
438,2
439,1
440,3
441,2
442,2
443,2
444,2
445,1
446,3
448,4
449,1
450,2
451,1
452,5
454,2
455,2
456,3
457,3
458,2
459,3
460,2
462,2
463,2
464,2
465,1
466,4
467,2
468,1
469,2
470,3
471,2
472,3
473,1
474,1
475,2
476,1
477,2
478,9
479,4
480,1
481,2
482,3
483,1
484,6
485,3
486,2
487,1
488,4
489,2
490,2
491,3
492,2
493,2
494,2
495,5
496,2
497,2
498,4
499,2
500,3
501,3
502,1
503,5
504,3
505,1
507,5
508,7
509,2
510,3
512,2
513,1
514,3
516,4
517,2
518,6
519,3
522,3
523,3
524,2
527,3
528,2
529,1
530,3
531,2
532,4
533,3
534,3
535,1
536,2
537,2
538,3
539,3
540,2
541,8
542,1
543,3
544,3
545,4
546,1
547,3
548,2
549,2
550,3
551,1
552,3
553,2
554,1
555,4
556,1
557,5
558,3
559,3
560,3
561,4
562,2
563,2
564,1
565,1
566,2
567,1
568,2
570,2
571,1
572,1
573,2
574,1
575,3
576,3
577,3
578,1
579,2
580,2
581,1
582,1
583,6
584,3
585,3
587,1
588,6
589,2
591,1
593,4
594,3
595,1
596,1
597,3
598,1
599,3
600,3
601,4
602,3
603,3
604,4
605,2
606,1
607,5
608,1
609,2
610,2
611,2
612,3
613,5
614,1
615,6
616,8
617,2
618,4
619,6
620,3
621,4
622,6
623,2
624,2
625,5
626,3
627,1
628,4
629,4
630,7
631,5
632,3
633,2
634,5
635,10
636,9
637,5
638,4
639,4
640,11
641,7
642,7
643,4
644,7
645,12
646,13
647,11
648,7
649,6
650,9
651,6
652,11
653,8
654,12
655,4
656,6
657,8
658,5
659,6
660,8
661,8
662,7
663,5
664,11
665,5
666,6
667,9
668,7
669,3
670,8
671,2
672,9
673,5
674,10
675,7
676,3
677,2
678,3
679,4
680,3
681,2
682,3
683,3
684,4
685,1
686,1
687,4
688,3
689,4
690,2
691,4
692,5
693,2
694,5
695,4
696,4
697,2
698,4
699,1
700,5
701,4
702,4
703,4
704,3
705,2
706,1
707,3
708,2
709,3
710,2
711,5
712,4
713,1
714,2
715,1
717,4
718,2
719,5
720,2
721,1
722,1
723,1
724,2
725,1
726,1
727,4
728,2
729,1
730,2
731,2
732,2
733,5
734,6
735,1
736,3
737,1
738,3
739,4
740,2
741,5
742,2
743,2
744,2
745,2
746,4
747,3
748,3
749,4
750,7
751,1
752,3
753,3
754,4
755,3
756,3
757,1
758,1
759,2
761,8
762,4
763,1
764,2
765,1
766,2
767,6
768,1
769,2
770,4
771,4
772,4
773,1
774,3
775,4
776,2
777,3
778,2
779,3
780,2
782,2
783,2
784,3
785,2
786,1
787,2
789,4
791,3
792,2
793,3
794,3
795,2
796,1
797,4
798,4
799,2
800,1
801,3
802,1
803,4
804,3
805,3
806,2
807,1
808,5
809,1
810,1
811,5
812,5
813,2
814,4
815,4
816,1
817,1
818,3
820,1
821,2
822,3
823,1
824,2
826,2
827,1
828,7
829,4
830,1
831,3
832,1
833,2
834,2
835,3
836,7
837,4
838,5
839,5
840,1
841,1
842,8
843,3
844,5
845,4
846,5
847,2
848,5
849,5
850,10
851,11
852,9
853,9
854,8
855,6
856,10
857,6
858,9
859,8
860,16
861,15
862,14
863,16
864,14
865,18
866,14
867,28
868,22
869,26
870,29
871,32
872,31
873,35
874,28
875,30
876,44
877,35
878,35
879,33
880,36
881,33
882,44
883,41
884,42
885,33
886,32
887,37
888,34
889,33
890,35
891,38
892,26
893,36
894,21
895,37
896,26
897,29
898,22
899,26
900,21
901,25
902,20
903,14
904,20
905,18
906,12
907,16
908,12
909,10
910,7
911,11
912,8
913,9
914,9
915,9
916,11
917,8
918,7
919,6
920,4
921,2
923,4
924,1
925,3
926,2
927,2
928,1
929,2
930,1
931,2
932,1
933,6
934,3
935,5
936,2
937,1
938,4
939,2
941,4
942,2
944,5
945,1
946,1
947,6
948,3
949,3
950,2
951,1
952,1
953,2
954,3
955,4
956,1
957,2
959,2
960,1
962,3
963,3
964,4
965,4
966,1
967,1
968,2
969,4
970,1
971,1
972,5
973,1
974,1
975,1
976,4
977,1
978,5
979,1
980,2
981,6
982,1
983,4
984,1
985,6
986,3
987,3
988,1
989,2
990,2
992,1
993,5
994,3
995,1
996,1
997,1
998,4
999,2
1000,5
1001,2
1002,2
1003,2
1004,3
1005,3
1006,3
1007,5
1009,2
1010,4
1011,3
1012,1
1013,4
1014,3
1015,3
1016,1
1017,2
1018,2
1019,2
1020,1
1021,2
1022,3
1023,5
1024,4
1025,2
1026,2
1028,1
1029,2
1031,1
1032,1
1033,2
1034,2
1035,3
1036,3
1037,3
1038,1
1039,1
1040,2
1041,6
1042,4
1043,2
1044,3
1045,3
1046,2
1047,3
1048,5
1050,1
1051,1
1052,2
1054,3
1055,1
1056,1
1057,1
1058,2
1059,1
1060,2
1061,3
1062,1
1063,1
1064,2
1065,1
1066,2
1067,2
1068,1
1069,5
1070,2
1071,3
1072,1
1074,2
