Rank,Frequency
1,1
2,2
3,1
4,2
6,1
7,2
8,3
9,2
10,1
14,1
15,2
17,2
18,3
19,1
20,2
21,2
22,3
23,1
24,3
25,2
26,3
27,2
28,2
29,3
31,4
32,1
33,7
34,1
35,2
36,2
37,1
38,3
39,2
40,3
41,3
42,1
43,2
44,3
45,6
46,2
47,3
48,5
49,4
50,3
51,1
52,4
53,2
54,4
56,4
57,2
58,6
59,8
60,2
61,4
62,1
63,5
64,2
65,8
66,2
67,5
68,2
69,2
70,4
71,5
73,2
74,2
75,2
76,8
77,3
78,1
79,5
80,2
81,4
82,3
83,2
84,3
85,5
86,3
87,1
88,1
89,2
90,1
91,4
92,1
93,1
94,1
95,3
97,1
98,4
99,5
100,5
101,5
102,2
103,2
104,9
105,5
106,2
107,4
108,8
109,1
110,9
111,5
112,2
113,2
114,4
115,3
116,5
117,8
118,2
119,4
120,4
121,4
122,3
124,2
125,5
126,2
127,1
128,6
129,5
130,1
131,2
132,1
133,5
134,3
135,5
136,1
137,6
138,1
139,3
140,2
142,6
143,4
144,4
145,3
146,3
147,1
148,2
149,2
150,2
151,1
152,3
153,3
154,4
155,2
156,4
157,4
158,2
159,2
160,4
161,4
163,3
165,4
166,3
167,8
168,5
169,3
170,5
171,1
173,2
174,2
175,1
176,2
177,2
178,3
179,2
180,3
181,5
182,4
183,5
184,6
185,1
186,3
187,6
188,3
189,5
190,4
191,3
192,4
193,5
194,2
195,2
196,1
197,2
198,5
199,3
201,1
203,2
205,4
206,4
207,2
208,2
209,4
210,1
211,5
212,1
214,1
215,1
216,2
217,4
218,1
219,3
220,5
221,2
222,2
223,5
224,3
225,1
226,2
227,5
228,4
229,2
230,2
232,1
233,1
234,1
236,3
237,1
238,2
239,1
240,2
241,4
243,6
244,5
245,1
246,4
247,6
248,1
249,3
250,4
251,7
252,4
253,3
254,4
255,4
256,5
257,3
258,3
259,1
260,1
261,3
262,1
263,3
264,4
265,1
266,1
267,2
268,5
269,4
270,3
271,1
272,1
273,2
274,1
275,2
276,3
277,1
278,2
279,4
281,1
282,2
283,2
284,4
285,3
286,3
287,6
288,3
289,4
291,1
292,1
293,2
294,5
295,1
297,2
298,2
299,2
300,1
302,3
303,2
304,4
305,3
306,3
308,2
309,3
310,3
311,3
312,3
313,3
314,1
315,3
316,2
317,3
318,1
319,4
320,1
321,4
322,2
324,1
325,2
327,1
328,4
329,3
330,1
331,5
332,3
333,2
334,1
335,4
336,2
337,2
338,3
339,1
340,1
341,3
342,5
343,2
344,3
345,3
347,1
348,3
349,1
350,1
351,1
352,2
353,1
354,1
355,6
356,1
357,1
358,2
360,1
361,1
362,1
363,2
364,1
365,1
367,3
368,1
370,4
371,1
372,3
373,1
374,1
375,3
376,3
377,2
378,1
380,3
381,1
382,2
383,3
384,2
385,2
387,3
388,4
389,2
390,1
391,5
392,2
393,1
394,5
395,6
396,1
397,3
398,2
399,2
401,3
402,1
403,1
404,4
405,1
406,2
407,4
408,1
409,4
410,1
411,1
412,2
413,4
414,3
415,3
416,1
417,1
418,1
419,2
420,3
421,1
422,1
423,2
425,1
426,3
428,1
429,2
430,4
431,2
433,1
434,5
435,1
436,1
437,2
438,1
439,2
440,3
441,2
442,1
443,2
445,6
446,1
448,2
449,2
450,2
452,1
453,2
454,1
455,4
456,3
458,2
459,2
460,1
461,1
462,4
463,1
464,1
465,1
466,2
467,1
469,4
471,2
472,2
473,3
474,2
475,3
476,1
477,1
478,1
479,2
480,1
481,2
482,2
483,3
484,1
485,1
486,2
487,1
489,1
490,1
491,1
492,4
493,1
494,3
495,1
496,1
497,5
498,2
499,4
500,2
501,1
502,3
503,1
504,3
505,1
506,3
507,1
508,3
509,2
510,6
511,2
512,2
513,1
514,1
515,2
516,3
517,6
518,1
519,3
521,3
522,3
526,2
527,4
528,2
529,2
531,5
532,2
533,1
535,2
536,1
537,2
538,1
539,2
540,4
541,4
542,4
543,2
544,1
546,1
547,1
548,4
549,1
551,1
552,3
553,3
557,5
559,3
560,2
561,5
562,2
563,1
565,3
566,3
567,1
568,3
569,1
570,1
571,2
572,1
573,2
574,4
575,3
576,2
577,1
578,1
579,6
580,1
581,1
582,3
583,2
584,2
585,1
587,2
588,3
589,1
590,1
592,4
593,3
595,1
597,3
598,2
599,1
600,1
601,2
602,2
604,2
605,4
606,1
607,2
608,1
609,1
610,2
611,1
612,3
613,2
614,4
616,2
617,1
618,6
621,2
622,3
623,2
625,3
626,1
627,2
628,2
629,3
630,2
631,1
