Rank,Frequency
2,3
4,1
5,1
7,1
8,1
9,2
11,3
12,1
14,3
15,1
16,2
17,5
18,4
19,1
20,1
21,1
22,3
23,3
24,3
25,3
26,4
27,4
28,4
29,2
30,7
31,2
32,2
33,1
34,3
35,3
36,2
37,3
38,4
39,6
40,2
41,8
42,4
43,3
44,3
45,5
46,4
47,3
48,4
49,5
50,3
51,7
52,7
53,2
54,3
55,6
56,1
57,10
58,3
59,3
60,4
61,4
62,3
63,7
64,3
65,4
66,5
67,6
68,3
69,5
70,4
71,2
72,4
73,3
74,5
75,2
76,7
77,4
78,3
79,1
80,3
81,8
82,9
83,1
84,7
85,3
86,3
87,5
88,2
89,5
90,2
91,4
92,3
93,3
94,1
95,1
96,2
97,5
98,3
99,3
100,2
101,7
102,7
104,2
105,4
106,2
107,8
108,8
109,4
110,1
111,3
112,1
113,1
114,2
115,3
116,3
117,4
118,3
119,3
121,4
122,2
123,3
124,7
125,2
126,7
127,3
128,2
129,5
130,3
131,1
132,3
133,3
134,1
135,2
136,3
137,2
138,2
139,1
140,3
141,5
142,1
143,1
144,4
145,3
146,3
147,3
148,6
149,5
150,2
151,3
152,2
153,3
155,6
156,3
157,1
158,3
160,5
161,4
162,5
163,3
164,4
165,4
167,3
168,6
169,1
170,1
171,2
172,3
173,1
174,3
175,2
176,1
177,2
178,1
179,4
180,3
181,5
182,3
183,6
184,1
185,1
186,4
187,3
188,3
189,3
190,2
191,3
192,2
193,1
194,3
195,4
196,4
197,2
198,5
199,4
200,3
201,1
202,4
203,2
204,2
205,4
206,2
207,3
208,2
209,5
210,1
212,3
214,2
215,1
216,1
217,2
218,1
219,1
220,1
223,1
224,1
225,1
226,7
227,4
228,4
229,4
230,3
231,3
232,2
233,2
235,2
236,1
238,1
239,2
241,1
242,2
243,1
244,2
245,4
247,2
248,4
249,3
250,4
251,1
252,4
253,1
255,5
257,1
259,2
260,4
261,2
262,6
263,1
264,4
265,1
266,4
267,2
268,4
270,4
271,3
272,1
273,2
274,3
276,2
277,2
278,1
279,2
280,4
281,4
282,3
283,3
284,1
285,1
286,2
288,5
289,1
290,4
291,1
293,3
294,4
295,2
296,2
297,2
298,1
299,3
300,1
301,3
302,2
304,3
305,1
306,6
307,4
308,3
309,3
310,2
311,5
313,3
314,2
315,3
316,3
318,4
319,2
320,2
321,2
322,1
324,2
326,1
327,4
328,4
329,2
330,4
331,2
332,2
333,2
334,2
335,2
336,1
337,1
339,3
340,5
341,4
342,6
343,3
344,4
345,2
347,2
348,1
349,2
350,4
351,4
352,1
353,4
354,1
355,1
356,2
357,1
358,3
359,5
360,2
361,2
362,2
363,2
364,4
365,4
366,3
367,5
368,4
369,7
370,1
371,5
372,3
374,4
376,3
377,1
378,1
379,4
380,1
381,1
382,4
383,2
384,4
385,1
386,3
388,2
389,1
390,1
391,2
392,4
393,3
394,2
395,1
396,3
397,1
398,3
399,1
401,3
402,2
403,1
404,1
405,4
406,1
407,2
408,2
409,1
410,4
411,2
412,4
414,2
415,1
416,2
417,4
418,5
419,1
420,1
421,2
422,2
423,2
424,2
425,5
426,3
427,1
428,4
429,1
430,4
431,3
432,1
433,1
434,2
435,3
436,3
438,5
439,3
440,1
441,2
443,2
444,1
445,3
447,3
448,4
451,3
452,2
453,2
454,1
455,2
456,2
458,6
459,1
460,3
461,2
462,2
463,3
464,1
465,3
466,2
467,3
468,3
469,1
470,5
471,3
472,3
473,1
474,3
475,3
476,3
477,1
478,2
479,2
480,3
481,1
482,3
483,1
484,5
485,4
486,2
487,1
488,4
489,2
490,4
491,1
492,2
493,3
494,1
495,3
496,2
497,1
498,3
499,2
500,1
501,4
502,4
504,1
505,3
506,1
507,3
508,1
509,3
510,1
511,2
512,6
513,2
515,3
516,1
517,1
518,5
519,4
522,1
523,3
524,1
525,3
526,2
527,5
529,1
530,1
531,1
532,3
533,2
534,3
535,2
536,1
537,3
539,3
540,3
541,2
542,2
544,2
546,2
548,4
549,4
550,1
551,5
552,1
553,2
554,2
555,4
556,4
557,2
558,2
559,3
560,2
561,1
562,3
563,1
564,1
565,3
567,3
568,3
570,1
571,3
575,3
576,1
577,2
578,3
579,1
580,1
581,3
582,3
584,3
585,3
586,1
587,1
588,2
589,2
590,3
591,1
592,1
594,3
595,3
596,1
597,5
598,1
600,5
601,3
603,2
606,1
607,1
608,2
609,3
610,3
611,2
612,2
613,1
614,3
615,3
616,2
617,3
618,2
620,5
621,5
622,5
623,1
624,3
625,5
626,7
627,2
628,2
629,3
630,2
631,10
632,10
633,9
634,5
635,9
636,9
637,10
638,15
639,14
640,7
641,20
642,14
643,12
644,20
645,11
646,23
647,13
648,20
649,17
650,13
651,17
652,18
653,17
654,20
655,19
656,12
657,19
658,15
659,19
660,11
661,20
662,11
663,16
664,15
665,16
666,11
667,6
668,12
669,15
670,11
671,10
672,4
673,13
674,5
675,9
676,6
677,5
678,7
679,6
680,6
681,6
682,5
683,4
684,1
685,6
686,2
687,2
688,1
689,3
690,1
691,1
692,5
693,1
694,3
695,4
698,1
700,3
701,5
702,2
703,2
704,1
705,2
706,2
707,1
708,1
709,1
712,1
713,3
714,5
716,1
717,4
718,2
719,2
720,3
721,2
722,5
723,1
724,1
726,3
727,3
728,2
730,5
732,1
733,3
734,3
735,2
736,2
737,2
738,1
739,2
740,1
741,2
742,2
743,1
744,3
746,3
748,1
749,3
751,1
752,2
754,2
757,2
758,1
759,4
760,3
762,2
763,2
764,2
765,2
766,1
767,1
768,3
769,2
770,3
772,5
773,3
774,3
775,1
776,1
777,2
778,2
779,2
780,3
781,1
782,1
783,3
784,2
785,1
786,2
787,2
788,1
789,3
791,1
792,5
793,1
794,3
796,2
797,4
798,1
799,3
800,4
801,3
802,3
803,2
804,7
805,3
806,1
807,2
808,1
809,3
810,1
811,4
812,1
813,2
814,3
815,2
816,2
817,2
818,2
819,2
820,3
821,3
822,3
823,2
824,2
825,3
827,2
828,1
829,1
831,4
833,1
834,3
835,1
836,2
837,2
838,2
839,3
840,2
842,3
843,2
844,3
845,2
846,1
847,1
849,2
850,3
851,7
852,1
853,4
854,2
855,2
857,2
858,3
859,1
860,1
862,3
863,4
864,1
866,3
868,1
869,5
871,2
872,3
873,1
874,2
875,4
878,4
879,4
880,3
881,1
882,3
884,5
885,6
886,2
887,4
888,1
889,2
890,2
891,1
892,1
893,3
895,2
896,3
898,2
899,1
900,2
901,1
902,4
903,4
904,3
905,2
906,3
907,1
908,3
909,4
910,3
911,1
912,2
913,3
914,3
915,2
916,4
917,4
918,3
919,3
920,1
921,5
922,1
923,2
924,2
925,1
926,3
927,2
929,1
930,2
931,2
932,1
933,3
936,1
937,2
938,2
939,2
941,1
942,5
944,4
945,2
946,2
947,2
948,2
949,1
950,2
951,3
952,2
953,2
954,3
955,1
956,1
957,4
958,1
959,5
960,6
961,1
962,2
963,1
964,2
965,1
966,1
968,1
969,2
970,3
971,2
973,1
974,1
975,1
976,1
977,2
978,2
979,1
980,2
981,3
982,5
983,2
984,3
986,2
988,4
989,3
991,3
993,2
995,1
996,2
997,4
998,1
999,3
1000,2
1001,3
1003,2
1005,2
1007,2
1008,2
1010,3
1011,6
1013,1
1014,3
1015,4
1016,3
1017,2
1018,1
1019,3
1020,1
1021,2
1022,3
1023,2
1024,3
1025,4
1026,1
1027,2
1028,3
1029,4
1030,1
1032,5
1033,3
1034,2
1035,1
1036,4
1037,2
1038,2
1039,1
1040,1
1041,3
1042,1
1043,2
1044,3
1045,1
1047,1
1048,1
1049,1
1050,1
1051,1
1052,1
1053,2
1054,2
1056,3
1057,2
1058,2
1059,2
1060,3
1061,1
1062,2
1063,2
1064,2
1065,1
1066,3
1067,1
1069,2
1070,1
1071,3
1072,2
1073,1
1074,4
1075,2
1076,2
1077,4
1078,2
1079,3
1080,2
1081,2
1083,2
1084,4
1085,3
1087,1
1088,2
1089,2
1090,1
1093,6
1094,2
1097,1
1098,3
1099,2
1100,4
1101,2
1102,2
