Rank,Frequency
2,1
5,2
6,1
9,1
10,2
11,1
13,1
17,1
18,1
19,1
21,1
25,1
27,2
29,1
30,1
32,1
35,1
36,2
37,1
39,2
40,3
41,1
43,1
45,1
46,3
47,1
49,1
50,2
51,1
52,1
53,1
54,2
55,1
57,1
58,2
59,3
60,1
62,2
65,2
68,2
70,2
71,3
72,3
73,2
74,1
76,2
77,1
78,1
80,2
81,1
82,2
85,1
86,1
87,3
88,4
89,2
90,1
91,1
92,2
96,2
97,2
98,3
99,1
100,1
101,1
102,1
103,1
105,1
106,4
107,1
109,1
110,2
111,1
112,1
114,2
115,1
116,1
117,1
118,3
119,3
120,5
121,2
122,1
123,1
124,1
125,5
126,1
127,1
128,1
129,1
130,1
131,1
132,3
133,1
135,6
136,1
137,1
138,1
139,3
140,1
142,2
143,2
144,1
145,3
146,1
147,2
148,1
149,1
150,2
151,2
152,1
154,2
155,2
156,6
157,3
158,1
159,2
162,2
163,3
164,1
165,3
166,2
167,1
168,3
169,2
170,1
171,1
172,1
173,4
175,3
177,5
178,2
179,1
180,1
181,1
182,1
183,1
184,2
185,2
187,3
188,2
189,5
190,2
191,4
192,1
193,1
196,2
197,1
198,2
199,3
200,1
201,4
202,1
204,3
205,4
206,4
207,2
208,2
209,2
210,3
211,2
213,3
214,4
215,1
216,1
217,4
218,3
219,1
220,2
221,3
222,3
224,3
225,2
226,1
227,1
228,1
230,3
232,1
234,2
236,1
240,3
241,2
242,3
244,1
245,4
246,1
247,2
248,2
250,3
251,3
253,6
254,5
255,2
256,2
257,3
258,3
260,2
261,1
262,4
263,2
264,1
265,2
266,1
268,1
269,2
271,2
272,3
273,2
275,1
276,3
277,1
278,4
279,2
280,3
281,7
282,2
283,2
284,3
285,1
286,3
287,3
288,2
289,4
290,1
291,2
292,3
294,2
295,2
296,3
297,2
298,1
299,3
300,3
301,1
302,2
304,1
306,3
307,2
308,3
310,2
311,2
312,1
313,1
314,4
315,5
316,1
317,2
318,1
319,2
321,4
322,3
323,4
325,2
327,1
329,3
330,3
331,1
332,4
334,2
335,2
336,3
337,1
338,2
339,2
340,4
341,2
342,2
343,3
344,1
345,2
347,2
348,3
349,2
350,5
351,1
352,3
353,4
354,3
355,2
357,2
358,2
360,1
361,2
363,4
364,4
366,1
367,3
368,1
369,1
370,1
371,1
372,1
374,3
375,2
376,3
377,1
379,2
380,3
381,5
383,2
384,1
385,3
386,4
387,1
388,5
389,3
390,1
391,5
393,3
394,2
396,3
397,3
398,5
399,2
400,1
401,1
403,2
404,2
405,1
406,4
407,2
408,1
409,3
410,1
411,1
412,1
413,1
414,3
415,1
416,2
418,2
419,3
420,2
421,1
422,4
423,1
424,1
425,1
426,3
427,1
428,2
429,2
430,3
431,2
432,4
433,2
435,3
436,2
437,1
439,1
442,1
443,3
444,2
445,2
446,1
447,2
448,4
449,1
450,1
451,1
452,3
453,1
455,1
456,4
458,4
459,3
460,1
461,4
462,1
463,1
464,2
465,7
466,2
467,2
468,1
469,3
470,3
471,1
472,4
473,3
474,1
475,1
476,1
478,4
479,2
480,2
481,3
484,1
485,1
486,3
487,3
488,3
489,3
490,5
491,1
492,4
493,1
496,5
497,1
498,3
499,4
500,3
501,2
502,1
503,3
504,2
505,1
506,2
507,3
508,2
509,2
510,2
511,3
512,1
513,1
514,1
515,1
516,1
518,1
519,1
521,2
522,2
524,1
525,1
526,2
527,3
528,2
529,1
530,3
531,1
532,3
534,2
537,2
538,2
539,4
540,2
541,1
542,1
543,4
544,2
545,2
546,1
547,4
548,1
549,2
550,2
551,2
552,6
553,1
554,2
555,1
556,3
557,1
559,2
560,2
562,1
563,1
564,1
565,3
566,1
567,4
569,2
570,2
571,1
572,1
573,3
574,2
575,2
576,4
577,2
578,1
579,1
580,1
581,3
582,2
583,6
584,2
585,2
586,3
587,1
588,4
589,4
590,2
591,2
592,1
593,2
594,3
595,1
596,1
597,1
598,1
599,5
600,1
601,2
602,4
603,4
604,2
605,4
606,3
608,2
609,2
610,1
611,1
612,3
613,2
614,5
615,1
616,1
617,2
619,6
620,1
621,3
622,1
623,1
624,3
625,1
626,1
627,1
628,3
629,3
630,2
632,3
633,3
634,4
635,1
636,2
638,3
639,3
640,2
641,3
642,2
643,4
644,3
645,4
646,1
647,1
648,3
650,2
651,3
652,5
653,3
654,4
655,2
656,1
657,2
659,3
660,4
661,2
662,5
663,1
664,2
665,2
666,1
667,2
668,2
669,3
670,2
671,1
672,2
673,2
674,1
676,2
677,6
678,3
679,1
680,6
681,6
682,6
683,2
684,3
685,1
686,5
687,7
688,3
689,5
690,2
691,3
692,3
693,6
694,3
695,3
696,1
697,7
698,1
699,2
700,4
701,1
702,3
703,1
704,3
705,3
706,6
707,4
708,2
709,5
710,2
711,2
712,3
713,4
714,3
715,6
716,4
717,3
718,3
719,1
720,3
721,2
722,2
723,3
724,1
725,3
726,2
727,4
728,2
729,6
730,2
731,2
732,4
733,1
734,1
737,1
738,1
741,1
742,2
743,1
744,1
745,4
746,6
747,2
748,3
749,4
751,3
752,2
754,2
755,1
757,2
758,3
759,4
760,4
761,1
762,2
763,1
764,3
765,3
