Rank,Frequency
1,6
2,1
3,5
4,2
5,3
6,2
7,1
8,2
9,4
10,1
12,5
13,3
14,2
15,2
16,2
18,4
19,3
20,5
21,3
22,2
23,1
25,2
26,2
27,3
28,1
29,3
30,2
31,2
32,4
33,3
34,5
35,2
36,1
37,2
38,1
39,1
40,4
41,2
42,1
44,2
45,1
46,3
47,3
48,2
49,7
50,3
51,3
52,1
53,1
54,4
55,3
56,4
57,3
58,3
59,2
60,3
61,2
62,2
63,4
64,4
65,2
66,2
67,4
68,1
69,2
70,1
71,2
72,6
73,2
74,3
75,2
77,1
78,3
79,1
80,2
81,4
82,2
83,2
84,4
85,3
86,1
87,3
88,5
89,2
90,5
91,4
92,3
93,3
95,2
96,1
97,5
98,5
99,1
100,3
101,3
102,2
103,5
104,5
106,2
107,7
108,3
109,4
110,3
111,2
112,2
113,2
114,4
115,2
116,1
117,3
118,7
119,4
120,1
121,2
122,5
123,5
124,5
125,2
126,2
127,3
128,2
129,2
130,3
131,4
132,2
133,8
134,4
135,1
136,1
137,4
138,6
139,3
140,6
141,2
142,4
143,2
144,2
145,3
146,3
147,4
148,5
149,1
150,4
151,3
152,1
153,5
154,3
155,2
156,5
157,3
158,2
159,2
160,1
161,1
162,5
163,4
164,4
165,4
166,1
167,5
168,1
169,4
170,3
171,1
172,4
173,10
174,3
175,1
176,4
177,4
178,6
180,2
181,4
182,5
183,3
184,4
185,1
186,2
187,7
188,3
189,1
190,3
191,1
192,3
193,4
194,5
195,4
196,2
197,2
198,2
199,5
200,2
201,2
202,2
203,6
204,2
205,2
206,2
208,2
209,3
210,3
211,6
212,6
213,3
214,2
215,4
216,1
218,4
219,2
220,5
221,2
222,4
223,5
224,2
225,3
226,4
227,1
228,4
229,3
230,2
231,2
232,1
233,5
234,2
235,2
236,3
237,2
238,5
239,4
240,6
241,7
242,2
243,3
244,3
245,3
246,1
247,6
248,3
250,4
251,3
252,5
253,2
254,1
256,1
257,4
258,1
259,3
260,5
261,2
262,1
263,9
264,2
265,4
266,5
267,1
268,2
269,1
270,1
271,5
272,2
273,1
275,3
276,5
277,1
278,3
279,5
280,1
281,3
282,4
283,3
284,7
285,2
286,4
287,3
288,2
289,3
290,2
291,2
292,5
293,5
294,2
295,5
296,5
297,6
298,2
299,2
300,2
301,4
302,2
303,3
304,2
305,3
306,4
307,4
309,3
310,5
311,3
312,1
313,1
314,2
315,4
316,1
317,1
318,3
319,6
320,1
321,2
322,5
323,2
324,4
325,2
326,3
327,3
328,1
329,3
330,4
331,4
332,2
333,2
334,3
335,3
336,4
337,2
339,7
340,2
341,6
342,4
343,4
344,3
345,1
346,2
347,1
348,6
349,6
350,3
351,2
352,2
353,6
354,1
355,1
356,4
357,2
358,2
360,5
361,4
362,3
363,2
364,2
366,4
367,2
368,1
369,4
370,1
371,4
372,1
373,4
374,2
375,3
376,3
377,2
379,4
380,1
381,2
382,2
383,2
384,2
385,1
386,2
387,1
388,3
389,3
390,2
391,4
392,5
393,4
396,1
397,3
398,3
399,2
401,6
402,4
403,3
405,4
406,3
407,1
409,3
410,3
411,2
412,1
413,2
414,3
415,2
416,2
417,2
418,6
419,3
420,2
421,4
422,4
423,1
424,2
425,5
426,1
427,1
428,1
429,2
430,1
431,2
432,4
433,3
434,2
435,2
436,2
437,3
438,2
439,5
440,1
441,2
442,2
443,2
444,1
445,3
446,1
447,3
449,3
450,4
451,3
452,1
453,2
454,3
455,4
456,5
457,5
458,2
459,4
460,3
461,4
462,1
463,3
464,2
465,4
466,4
467,4
468,3
469,2
471,1
472,1
473,1
474,4
475,3
476,4
478,3
479,5
480,4
481,1
482,3
483,4
485,2
487,1
488,3
489,4
490,1
491,5
492,3
493,4
494,4
495,4
496,5
497,1
498,4
499,1
501,4
502,2
503,3
504,3
505,2
507,3
508,2
509,1
510,2
511,2
512,1
513,1
514,2
515,3
516,4
517,2
518,1
519,2
520,5
521,1
522,5
523,1
524,1
526,3
527,3
529,3
531,1
532,3
535,1
536,4
537,4
538,1
539,2
540,3
541,2
542,5
543,3
544,3
545,2
546,2
547,1
548,3
549,2
551,4
552,4
553,5
554,2
555,3
556,5
557,1
558,2
559,3
562,4
563,2
564,5
565,2
566,3
567,5
568,2
569,2
570,3
571,4
572,2
573,1
574,2
575,2
576,3
577,2
578,3
579,5
580,1
582,1
583,2
584,3
585,1
586,1
587,2
588,1
589,3
590,1
591,1
592,1
594,2
595,5
596,5
597,1
598,2
599,2
600,1
601,5
602,2
603,6
604,1
605,5
606,4
607,2
608,2
609,1
610,2
611,4
612,1
613,3
615,2
616,5
617,3
618,2
619,2
620,2
621,3
622,1
623,1
624,1
625,1
627,3
628,1
629,2
630,1
631,1
633,3
634,1
635,2
636,2
637,2
638,1
639,3
640,3
641,1
642,1
643,2
644,2
645,2
646,4
647,4
648,4
649,3
650,2
651,4
653,2
654,2
655,3
656,3
657,2
658,2
659,1
662,1
663,4
664,2
665,2
666,2
667,4
668,4
669,3
670,4
671,3
672,2
673,1
674,1
675,3
676,2
677,1
678,4
679,2
680,4
681,2
682,3
683,2
684,2
686,2
688,1
689,2
691,4
692,2
694,3
695,4
696,5
698,2
700,1
701,3
702,1
703,1
704,3
706,4
707,2
708,4
709,1
710,1
711,2
712,4
713,1
714,2
715,2
717,1
718,1
719,2
721,3
722,2
723,1
724,2
726,1
727,3
730,3
731,4
732,4
733,2
734,7
735,2
736,2
737,3
738,1
740,3
741,1
742,6
743,2
746,3
747,2
748,3
749,1
750,4
751,2
752,5
754,1
755,1
756,2
757,2
758,3
759,3
760,1
761,3
762,4
763,2
764,3
765,4
766,5
767,3
768,3
769,4
770,3
771,2
772,2
773,3
775,3
776,5
777,1
778,2
779,2
780,1
781,4
782,1
783,3
784,3
785,4
786,3
787,2
788,4
789,4
790,2
791,1
792,3
793,3
794,3
795,5
796,2
797,2
798,2
799,3
801,2
802,1
803,2
804,1
805,3
806,1
808,3
809,1
810,5
811,2
812,2
813,1
815,2
817,1
818,3
820,2
823,7
824,2
827,2
828,1
830,2
831,2
833,1
834,2
835,2
836,1
837,4
838,2
839,4
840,4
842,1
843,2
844,3
845,3
847,1
848,1
849,4
850,1
852,3
853,1
854,4
855,1
856,5
857,4
858,2
859,3
860,1
861,7
862,2
863,2
864,1
865,3
866,1
868,1
869,5
870,3
872,3
873,1
874,1
875,3
876,4
877,6
880,5
881,1
882,2
883,2
884,2
885,3
886,1
887,4
888,2
889,2
891,1
892,4
893,4
894,1
897,2
898,2
899,1
900,2
901,1
902,2
903,1
905,2
908,3
909,1
910,1
911,4
912,7
913,3
914,2
916,2
917,2
918,3
919,1
920,2
921,2
922,2
923,3
924,6
925,1
928,2
929,3
931,3
932,3
933,2
934,1
935,2
936,3
937,3
939,2
940,1
941,1
942,2
944,2
945,2
946,5
947,1
948,1
949,4
950,2
951,3
952,2
953,6
954,3
955,2
956,4
957,1
959,1
960,1
961,3
962,1
964,2
965,1
966,2
967,2
968,3
969,3
970,4
971,2
972,2
973,1
975,3
977,3
978,4
979,2
981,3
982,3
983,2
984,5
985,1
986,2
987,2
988,1
989,3
990,2
991,2
992,3
993,1
994,5
995,2
997,1
998,1
999,1
1000,4
1001,3
1002,1
1003,1
1005,1
1006,1
1007,1
1008,1
1010,1
1011,4
1012,2
1013,1
1014,5
1015,4
1017,2
1018,2
1019,1
1021,2
1022,1
1024,2
1026,1
1027,2
1029,4
1030,1
1031,1
1033,3
1034,1
1036,3
1038,1
1040,2
1041,2
1042,3
1043,2
1045,3
1046,5
1047,5
1048,1
1049,2
