Rank,Frequency
6,1
9,1
14,1
16,1
26,2
29,1
33,1
37,1
38,1
39,2
40,1
43,1
44,1
45,1
47,1
48,1
51,1
52,1
53,2
54,2
56,2
57,1
59,1
60,1
61,1
62,2
65,1
67,3
68,1
69,2
71,1
72,2
74,2
75,2
77,2
78,1
79,3
80,2
81,2
82,1
83,2
84,2
86,4
87,1
88,1
89,3
90,4
91,2
92,3
93,1
94,1
95,4
96,2
97,3
98,1
99,2
100,3
101,1
102,3
103,1
104,7
105,1
106,2
107,2
108,1
109,2
112,1
113,1
116,3
117,2
118,1
119,1
120,1
121,3
122,4
124,3
125,3
126,5
127,2
129,3
130,4
131,3
132,2
133,2
134,1
135,2
136,2
137,2
139,2
140,6
141,2
142,1
143,3
144,2
145,3
146,1
147,3
148,2
149,2
150,2
151,5
152,4
153,2
154,5
155,1
156,2
157,8
159,2
160,3
161,4
162,2
163,1
164,4
165,1
166,2
167,2
168,1
169,3
171,3
172,2
173,5
174,3
175,3
176,3
177,3
178,3
179,4
180,3
181,1
182,1
183,1
186,1
188,3
189,3
190,3
191,4
192,3
193,3
194,2
195,1
196,1
197,3
198,2
199,1
200,1
201,3
202,4
203,3
205,2
207,2
208,1
209,4
210,1
211,1
212,2
213,2
214,3
215,5
216,1
217,3
218,3
219,3
220,2
221,2
222,3
223,2
224,3
225,2
226,2
227,2
228,5
230,3
231,2
232,3
233,1
234,2
235,3
236,5
237,6
238,1
239,1
240,2
241,3
242,6
243,2
246,4
247,4
248,1
249,1
250,1
251,2
252,1
253,3
254,2
255,2
256,3
258,3
259,5
260,4
261,2
262,2
263,3
264,2
265,5
266,2
267,2
268,4
269,2
270,1
271,4
272,2
273,2
274,4
275,2
276,3
277,1
278,2
279,5
280,1
281,5
283,2
284,1
285,2
286,2
287,3
288,1
289,4
290,2
291,2
292,3
293,4
294,4
295,3
296,4
297,2
298,4
299,6
300,9
301,5
302,11
303,6
304,9
305,15
306,16
307,14
308,19
309,21
310,18
311,20
312,22
313,30
314,19
315,25
316,34
317,35
318,35
319,38
320,37
321,49
322,39
323,44
324,35
325,53
326,54
327,46
328,51
329,55
330,43
331,50
332,43
333,49
334,51
335,38
336,37
337,31
338,26
339,26
340,19
341,25
342,20
343,24
344,23
345,11
346,7
347,12
348,8
349,14
350,5
351,3
352,3
353,2
354,1
355,4
356,2
357,7
358,2
359,5
360,8
361,3
362,5
363,4
364,2
365,3
367,1
368,4
369,4
370,4
371,1
372,6
373,4
374,2
375,4
376,4
377,2
378,2
379,4
380,2
381,1
382,3
383,1
384,5
385,5
386,1
387,4
388,4
389,4
390,1
391,3
392,1
393,6
394,4
395,2
396,4
397,5
398,5
399,2
400,2
401,2
402,2
403,5
404,5
405,2
406,2
407,5
408,5
409,5
410,2
411,5
412,5
413,4
414,3
415,2
416,4
417,5
418,3
419,2
420,3
421,4
422,2
423,3
424,1
425,1
426,2
427,3
428,4
429,1
430,2
431,4
432,4
433,4
434,5
435,6
436,2
437,4
438,4
439,2
440,2
441,3
442,2
443,3
444,6
445,4
446,7
447,1
448,1
449,2
450,4
451,4
452,6
453,6
454,1
455,3
456,1
457,4
458,3
459,1
460,2
461,1
462,4
463,3
464,4
465,3
466,5
467,1
468,2
469,5
470,6
471,2
472,3
473,5
474,2
475,3
476,2
477,4
479,1
480,5
481,5
482,3
483,2
484,3
485,2
486,7
487,5
488,2
489,2
490,5
491,6
492,1
493,4
494,3
495,2
496,5
497,3
498,4
499,5
500,1
501,2
502,2
503,4
504,3
505,2
506,2
507,4
508,1
509,4
510,2
511,4
512,4
513,2
514,3
515,3
516,2
517,2
518,6
519,5
520,3
521,2
522,2
523,1
524,2
525,5
526,2
527,3
528,1
529,3
530,2
531,2
532,3
533,3
534,4
535,2
536,4
537,6
538,4
539,3
540,7
541,7
542,3
543,5
544,4
545,3
546,3
547,1
548,2
549,6
550,2
551,1
552,3
553,11
554,4
555,1
556,4
557,3
558,1
559,3
560,3
562,5
563,2
564,2
565,6
566,1
568,1
569,1
570,3
571,3
573,2
574,1
575,3
576,6
577,4
578,4
579,1
580,5
581,4
582,2
583,7
584,10
585,2
586,2
587,3
588,1
589,1
590,5
591,2
592,4
593,3
594,8
595,4
596,4
597,2
598,4
599,2
600,6
601,4
602,4
603,5
604,3
605,3
606,2
607,1
608,1
609,7
610,2
611,2
612,1
613,4
614,1
615,3
616,1
618,4
619,7
620,4
621,1
623,4
624,3
625,1
626,3
627,5
628,1
629,4
630,4
631,3
632,4
633,3
634,1
635,1
636,3
637,2
639,5
640,1
643,2
644,3
645,2
646,2
647,1
648,1
649,2
650,3
651,3
652,1
653,1
654,3
655,2
656,5
657,4
658,1
659,4
660,1
661,3
663,4
664,1
665,4
666,1
667,4
668,4
669,6
670,3
671,4
672,3
673,3
674,2
675,1
676,5
677,6
678,4
679,1
680,3
683,1
684,4
685,2
686,4
687,4
688,3
689,2
690,5
691,3
692,4
693,1
694,2
695,4
696,4
697,2
699,2
700,2
701,1
702,3
703,1
704,2
705,1
706,5
707,1
710,3
711,4
712,3
713,2
714,1
715,3
716,1
717,2
718,2
719,4
720,4
721,5
722,5
723,2
724,3
725,1
726,3
727,7
728,2
729,1
730,1
731,3
732,4
733,2
734,7
735,1
736,4
737,2
738,1
739,1
740,1
741,2
742,3
743,1
745,2
746,4
747,2
748,1
750,4
751,1
752,3
753,3
754,3
755,1
756,2
757,2
758,3
759,2
760,4
761,4
762,1
764,3
765,3
766,1
767,5
768,2
769,2
770,7
771,3
772,2
773,3
774,1
775,5
776,4
777,2
778,1
779,5
780,2
781,2
782,3
783,4
784,2
785,6
786,3
787,3
788,1
789,2
790,4
791,2
792,2
793,5
794,2
795,2
796,3
797,6
798,1
799,1
800,1
801,3
802,1
803,2
804,2
805,3
806,3
807,3
809,4
810,3
811,5
812,2
813,2
814,4
815,1
816,1
817,3
818,4
819,1
820,4
821,4
822,5
823,2
824,1
825,2
826,1
827,2
828,3
829,4
830,2
831,3
832,3
833,1
834,2
835,2
836,2
837,6
838,2
839,3
840,3
841,5
842,4
843,1
845,3
846,4
847,1
848,2
850,2
851,2
852,1
854,2
855,3
856,2
857,3
858,4
859,1
860,4
861,1
862,1
863,1
864,2
865,2
866,1
867,3
868,1
869,3
870,3
871,6
872,2
873,2
875,3
876,4
877,5
878,1
879,2
880,3
882,2
883,3
884,4
885,2
886,5
887,2
888,3
889,2
890,2
891,2
892,3
893,2
894,1
895,4
896,4
897,1
898,5
899,3
900,1
901,5
902,1
904,1
905,2
906,1
907,3
908,3
909,4
910,1
911,1
912,1
913,2
915,1
916,2
917,2
918,3
919,3
920,1
921,1
922,1
923,6
924,2
925,2
928,2
929,4
930,1
932,4
933,3
934,6
936,1
937,1
938,2
939,1
941,6
942,3
944,1
945,1
946,3
947,3
948,2
949,3
950,2
951,2
952,1
953,3
954,1
955,2
956,3
957,3
958,1
959,2
960,2
961,1
962,3
964,1
965,2
966,2
967,2
968,2
969,4
970,1
971,1
972,4
975,3
976,3
977,2
978,4
979,5
980,4
981,2
982,4
983,1
984,2
985,3
986,3
987,1
988,1
989,1
990,2
991,4
992,1
993,1
994,4
995,1
996,5
997,2
998,2
999,3
1000,2
1001,6
1002,3
1003,4
1004,4
1005,4
1006,4
1007,4
1008,10
1009,3
1010,8
1011,3
1012,12
1013,9
1014,5
1015,9
1016,8
1017,11
1018,10
1019,12
1020,15
1021,10
1022,6
1023,13
1024,10
1025,12
1026,13
1027,8
1028,12
1029,10
1030,16
1031,11
1032,14
1033,8
1034,15
1035,8
1036,19
1037,11
1038,8
1039,13
1040,6
1041,9
1042,7
1043,4
1044,7
1045,5
1046,4
1047,11
1048,2
1049,3
1050,5
1051,3
1052,5
1053,3
1054,4
1055,8
1056,11
1057,5
1058,7
1059,1
1060,4
1061,3
1062,4
1063,3
1064,1
1065,1
1066,2
1067,2
1068,4
1069,3
1070,3
1071,2
1072,1
1073,1
1074,1
1075,2
1076,1
1077,3
1078,4
1080,1
1081,3
1082,1
1083,5
1084,2
1086,2
1088,3
1091,4
1092,1
1093,3
1094,4
1095,4
1096,3
1097,4
1098,4
1099,1
1101,5
1103,3
1104,1
1106,4
1108,4
1109,3
1110,1
1112,3
1113,3
1114,5
1115,2
1116,1
1117,5
1118,4
1119,3
1120,3
1121,1
1123,1
1124,5
1125,3
1126,5
1127,2
1128,2
1129,3
1130,1
1131,3
