Rank,Frequency
1,2
4,4
5,2
7,4
8,2
10,1
11,2
12,2
13,2
14,2
15,3
16,3
17,3
18,4
19,2
20,2
21,4
22,3
23,1
24,3
25,1
26,2
27,4
28,3
29,1
30,2
31,6
32,1
33,1
34,4
35,2
36,4
37,4
38,5
40,5
42,4
43,4
44,1
45,5
46,3
47,5
48,1
49,2
50,3
51,2
52,5
53,5
54,3
56,2
57,4
58,5
59,2
60,11
61,5
62,2
63,3
64,2
65,7
66,2
67,5
69,1
70,5
71,3
72,3
73,4
74,3
75,4
77,4
78,2
79,1
80,3
81,2
82,1
83,3
84,4
85,1
86,3
87,2
88,3
89,2
90,3
91,3
92,7
93,4
95,3
96,2
97,2
98,5
99,1
100,2
101,3
102,4
103,1
105,4
106,2
108,3
109,1
110,4
111,1
112,1
114,3
115,1
116,1
117,2
118,3
119,2
121,4
122,1
123,1
124,1
125,2
126,2
127,2
129,1
131,2
132,4
133,3
134,2
135,1
136,1
137,1
138,1
141,2
142,1
143,1
145,4
146,1
147,4
148,4
149,2
150,1
151,3
154,2
155,3
156,4
157,4
158,3
159,3
160,2
161,2
162,2
164,2
165,1
166,1
168,3
170,3
171,2
172,4
173,1
174,1
176,5
177,1
178,5
179,2
180,1
181,3
183,3
184,2
185,2
186,1
187,2
188,1
189,3
190,1
191,3
192,2
193,2
194,1
195,1
196,2
197,3
198,1
200,1
201,2
202,1
203,2
204,4
205,4
206,2
207,2
208,5
209,3
210,1
211,1
212,1
213,1
214,2
215,5
217,4
218,5
219,1
220,1
221,2
222,1
223,1
224,2
225,1
226,4
227,1
228,1
229,2
230,4
232,4
233,6
234,1
235,2
236,2
237,4
238,2
239,2
240,2
241,7
242,1
243,1
245,1
246,3
247,1
248,2
249,5
250,4
252,1
253,4
255,3
256,3
258,3
259,2
260,2
261,2
262,3
263,2
264,1
265,1
266,1
267,2
268,1
269,3
270,2
271,2
273,2
275,1
280,3
281,1
282,2
283,1
284,1
285,5
286,2
287,2
288,6
290,1
291,3
292,2
293,6
294,1
295,1
296,4
297,5
298,3
299,1
300,2
301,1
302,1
303,1
304,2
305,3
306,1
307,3
308,1
309,2
310,2
311,3
312,1
313,1
314,1
315,3
316,2
318,2
319,2
320,4
323,2
324,1
325,4
326,2
327,3
328,2
329,4
330,2
331,1
332,2
333,2
334,1
335,1
336,1
337,1
338,2
339,5
340,4
341,2
342,5
343,1
344,2
345,4
347,6
348,2
349,3
351,2
352,1
353,3
355,2
356,2
357,6
358,2
359,1
360,3
361,2
362,2
363,3
364,3
365,2
367,1
368,1
370,1
371,3
372,4
373,3
374,5
376,4
377,3
378,5
379,2
380,1
381,1
382,4
383,2
384,1
385,3
386,2
388,4
389,4
390,2
391,1
392,1
393,1
394,2
395,2
396,1
398,1
399,2
400,3
401,6
402,5
403,2
404,2
406,3
407,1
408,5
409,1
410,6
411,2
412,5
413,1
414,3
415,1
416,1
417,1
419,3
420,2
422,4
423,4
424,2
425,1
426,1
427,2
428,1
430,3
431,2
432,4
434,2
435,4
436,1
437,3
438,3
439,1
441,2
442,1
443,1
444,4
445,3
446,3
449,2
451,1
453,3
456,3
457,2
458,1
459,3
460,5
461,2
462,1
465,2
466,4
467,2
468,1
469,5
470,2
471,1
473,2
474,3
475,3
478,1
479,2
480,4
481,2
482,6
483,2
484,5
485,2
486,3
487,1
489,2
490,1
491,2
492,4
493,4
494,1
495,4
496,1
497,1
498,4
499,1
500,1
503,4
504,1
505,1
506,2
507,2
508,2
509,1
511,3
512,4
513,1
514,1
516,4
518,3
519,1
521,3
522,2
524,1
525,2
526,1
527,3
528,2
529,5
530,3
531,3
532,1
533,2
534,1
535,3
536,1
537,3
538,2
539,4
540,1
541,2
542,1
543,2
544,3
545,2
546,2
547,3
548,2
549,3
550,2
551,1
552,1
553,1
554,1
555,2
556,2
557,3
558,2
561,3
562,1
564,1
565,2
566,1
568,2
569,2
570,1
571,1
572,1
573,1
574,1
575,2
576,1
577,3
578,2
579,4
580,1
582,3
583,1
584,3
585,3
586,3
587,3
588,1
589,1
590,1
591,1
592,1
594,2
595,1
596,3
597,2
598,2
599,1
601,3
602,1
603,3
604,1
607,1
608,1
609,4
610,3
611,1
613,2
616,2
617,1
618,2
620,2
621,2
622,1
623,3
625,6
626,3
627,4
628,2
629,1
630,3
631,2
636,2
637,2
639,1
640,1
641,4
642,1
643,2
644,1
645,4
646,1
647,2
648,3
649,2
650,1
651,5
652,1
654,1
655,2
656,3
657,2
659,2
660,2
661,2
662,1
663,1
665,1
666,1
667,2
668,1
669,2
670,2
671,2
672,3
673,2
674,2
676,2
677,2
678,2
680,4
681,2
682,5
683,1
684,1
685,3
686,3
687,1
688,2
690,1
691,4
692,2
693,4
694,1
695,2
696,3
697,1
700,3
701,3
703,2
704,2
705,2
706,3
707,1
711,1
712,4
713,3
714,2
715,1
717,3
718,2
719,3
720,1
721,1
722,1
724,1
725,3
728,4
729,2
730,2
731,2
732,2
733,2
734,1
735,7
736,1
737,2
738,2
740,1
741,3
742,3
744,2
746,1
747,4
748,3
752,2
753,1
754,1
755,1
756,5
757,2
758,1
760,4
761,1
762,2
763,2
764,3
765,2
766,1
767,1
768,1
769,3
770,1
771,2
772,1
773,1
774,1
775,1
776,4
777,3
778,3
779,1
780,1
781,2
782,2
783,4
784,2
787,2
788,2
790,2
792,1
794,1
795,2
796,6
797,2
798,3
799,1
800,2
801,2
802,2
803,1
804,1
805,1
806,2
807,3
808,2
809,3
810,3
811,2
812,4
814,1
815,1
816,1
817,2
818,2
819,1
820,1
821,3
822,3
823,2
824,3
825,2
827,1
829,2
830,3
831,1
832,1
833,2
834,1
835,2
836,2
837,1
838,1
839,3
840,4
841,2
843,1
844,1
845,2
847,4
848,2
849,2
850,3
851,1
853,3
854,3
857,1
858,2
859,2
861,2
862,2
863,4
864,3
865,1
866,2
867,1
869,3
870,2
871,1
872,2
873,1
874,1
876,3
877,1
878,1
879,1
880,6
884,2
885,1
886,2
887,2
888,1
889,3
891,3
892,5
893,3
894,2
895,2
896,3
897,3
899,1
901,1
902,3
903,1
904,1
905,3
906,5
907,1
908,1
909,1
910,2
912,2
914,1
915,1
916,1
917,1
918,1
920,2
921,2
922,1
923,1
924,2
925,1
926,1
927,2
928,3
929,1
930,3
931,2
932,2
933,1
934,4
935,1
936,1
937,1
939,2
941,2
943,4
944,1
945,2
946,2
947,2
948,1
950,2
951,2
952,4
954,3
956,1
957,3
958,3
959,1
960,1
961,4
962,4
963,3
964,2
965,5
966,1
967,1
968,1
969,1
970,2
971,1
974,2
975,1
976,2
977,2
978,2
979,5
980,3
981,4
982,5
983,1
984,2
985,3
986,3
987,4
988,3
989,2
990,4
991,2
992,2
994,1
995,3
996,1
997,2
998,1
999,4
1000,2
1001,2
1003,2
1004,1
1005,1
1006,2
1007,4
1008,5
1009,2
1010,3
1011,3
1013,2
1014,2
1015,3
1016,3
1017,1
1018,1
1021,2
1022,5
1023,3
1024,2
1027,2
1029,3
1032,3
1033,1
1035,3
1036,2
1040,4
1041,2
1042,2
