Rank,Frequency
1,2
4,2
5,1
6,2
8,1
9,3
11,1
12,1
14,1
16,3
18,3
19,1
20,2
21,1
22,3
23,3
24,1
25,2
26,1
27,3
28,5
29,2
30,2
31,1
32,1
33,3
34,4
35,2
36,1
37,2
38,3
39,1
40,1
43,1
44,1
45,2
47,2
48,1
50,1
51,3
52,1
53,3
54,2
55,1
57,1
58,3
59,2
60,4
63,2
64,1
65,2
66,1
67,2
69,4
70,3
71,1
72,3
73,3
74,3
76,1
77,1
79,1
82,1
83,2
84,2
85,2
86,5
88,4
89,2
90,2
92,4
93,1
94,3
96,1
97,3
98,2
99,3
100,2
101,2
103,3
104,1
105,3
106,2
107,1
108,4
110,1
111,2
112,6
113,2
114,2
116,2
117,2
118,1
120,1
121,3
122,2
123,1
124,5
125,1
126,1
127,1
128,1
129,2
130,3
131,1
132,1
133,2
134,2
136,2
137,2
138,1
139,5
140,1
141,3
142,4
145,2
146,4
147,1
148,2
149,2
150,2
151,3
152,3
153,2
154,3
155,2
156,1
157,3
158,1
159,2
160,5
161,1
163,5
164,4
165,2
166,4
167,5
168,1
169,1
170,3
171,1
172,3
173,2
174,2
175,3
176,3
177,4
178,1
179,3
180,1
181,1
182,5
183,3
184,1
185,2
187,4
188,2
189,4
191,4
192,1
193,1
194,2
196,2
197,1
198,3
199,2
200,3
201,3
203,4
204,7
205,4
206,5
207,5
208,3
209,1
210,2
211,4
212,3
213,2
215,1
216,2
217,2
218,3
219,2
220,2
221,4
222,3
223,5
224,1
225,2
226,5
228,3
229,3
230,4
231,4
232,3
233,2
234,5
235,1
236,3
237,3
238,1
239,1
240,3
241,3
242,5
243,5
245,3
246,3
247,5
248,1
249,7
250,2
251,5
252,1
253,2
254,2
255,6
258,6
259,3
260,3
261,4
262,3
263,3
265,1
266,5
267,3
268,4
269,2
270,1
271,2
272,4
273,1
274,2
275,1
276,4
277,3
278,2
279,3
280,1
281,6
282,4
283,1
284,6
285,3
286,2
287,1
288,3
289,5
290,5
291,5
292,2
293,1
294,5
295,2
296,2
297,5
298,5
299,3
300,1
301,6
302,2
303,1
305,1
306,3
307,7
308,3
309,2
310,4
311,3
312,1
313,5
314,2
315,1
316,2
317,3
318,5
319,4
320,2
321,1
322,3
323,2
324,5
325,5
326,2
327,1
328,4
329,2
330,2
331,4
332,4
333,4
334,2
335,5
336,5
338,4
339,4
340,3
341,5
342,5
343,4
344,5
345,4
346,4
347,2
348,1
349,2
350,3
351,4
352,6
353,2
354,3
355,3
356,3
357,3
359,3
360,4
361,2
362,3
363,2
364,4
365,3
366,3
367,4
368,4
369,3
370,4
371,4
372,4
373,2
374,3
375,1
376,3
377,2
378,6
379,3
380,3
381,4
382,4
383,2
384,7
385,4
386,2
387,3
388,2
389,2
390,3
391,3
392,2
393,2
394,2
395,1
396,2
397,5
398,2
399,5
400,2
401,1
402,5
403,3
404,4
405,3
406,5
407,5
408,4
409,3
410,3
411,3
412,4
413,9
414,1
415,3
416,8
417,2
418,2
419,1
420,2
421,4
422,3
423,5
424,2
425,2
426,1
428,4
429,5
430,3
431,1
432,4
433,3
434,3
435,1
436,4
438,4
439,4
440,1
441,2
442,4
443,2
444,4
445,2
446,8
447,2
448,4
449,5
450,5
451,4
452,4
453,6
454,3
455,1
456,3
457,4
458,2
459,3
460,1
461,3
462,3
463,2
465,1
466,2
467,1
469,6
470,3
471,4
472,8
473,4
474,5
475,4
476,2
477,3
478,3
479,2
480,1
481,3
482,6
483,4
484,3
485,3
487,3
488,1
490,1
491,3
492,7
494,3
495,3
496,5
497,3
498,2
499,3
500,6
501,4
502,3
503,2
504,3
505,4
507,4
508,4
509,5
510,2
511,2
512,12
513,8
515,7
516,6
517,9
518,4
519,2
521,8
522,7
523,5
524,3
525,6
526,11
527,9
528,2
529,4
530,8
531,8
532,8
533,9
534,5
535,8
536,4
537,8
538,12
539,9
540,7
541,6
542,3
543,3
544,8
545,2
546,5
547,7
548,3
549,2
550,7
551,2
552,3
553,3
554,2
555,2
556,2
557,4
558,3
559,2
560,5
561,3
562,2
563,4
564,2
565,2
566,1
567,2
568,2
569,2
571,3
572,4
573,6
574,3
575,2
576,1
577,4
578,2
579,3
580,4
581,2
582,3
583,2
584,4
585,2
586,3
587,5
588,1
589,2
590,3
591,2
592,4
593,3
594,3
595,1
596,6
597,2
598,4
599,1
600,4
601,4
602,1
603,3
604,3
605,4
606,3
607,4
608,5
610,1
611,1
612,2
613,5
614,1
615,2
616,5
617,2
618,3
619,2
620,3
621,7
622,3
623,2
624,3
625,2
626,3
627,5
628,4
629,2
630,1
631,1
632,3
633,7
634,3
635,5
636,3
637,3
638,2
639,2
640,1
642,3
643,5
644,3
645,1
646,2
647,4
648,5
649,2
650,7
651,4
652,5
653,4
654,4
656,3
657,3
658,1
659,2
660,2
661,3
662,2
663,3
664,4
665,4
666,2
667,4
668,3
669,2
670,5
671,2
672,6
673,4
674,1
675,4
676,2
677,1
678,2
679,1
680,3
681,5
682,2
683,1
684,5
685,2
686,1
687,1
688,4
689,2
690,2
691,1
692,1
693,2
694,3
695,2
696,2
697,2
698,3
699,1
700,1
701,3
703,2
704,5
705,1
706,1
707,4
708,2
710,4
712,4
713,1
715,1
716,2
717,5
718,1
719,1
720,4
721,3
722,2
723,1
724,2
725,4
726,1
727,5
728,2
729,4
730,2
731,4
732,4
733,2
734,1
735,1
736,1
737,4
739,3
740,3
741,3
742,4
743,8
744,2
745,2
746,2
747,3
748,4
749,5
750,2
751,1
752,1
753,3
754,2
755,2
756,3
757,1
758,4
759,1
761,1
762,1
763,3
764,2
765,1
766,2
767,2
768,3
769,1
770,2
772,3
773,1
774,1
776,3
777,2
778,2
780,1
782,2
784,7
785,2
786,2
787,2
788,1
789,4
790,5
791,2
792,3
793,2
794,2
795,2
796,3
797,5
798,3
799,3
800,8
801,4
802,6
803,2
804,3
805,3
806,4
807,5
808,2
809,2
810,2
811,3
813,5
815,3
817,3
818,1
819,2
820,3
821,4
822,3
823,2
825,2
826,1
828,2
830,3
831,1
833,1
834,3
835,6
836,2
837,3
838,3
839,4
840,2
841,5
842,1
843,1
844,3
845,1
846,4
847,1
848,2
849,2
850,4
851,1
852,1
853,4
854,3
855,3
856,3
857,1
859,1
860,2
861,4
862,2
863,2
864,3
865,3
866,2
868,1
869,2
870,1
871,2
872,2
873,4
875,2
876,2
877,1
878,4
879,1
880,2
882,1
883,3
884,2
885,2
886,2
887,2
888,1
889,3
890,1
891,4
892,4
893,2
894,2
895,2
896,2
897,1
898,2
899,2
901,3
902,2
903,3
904,2
905,2
906,2
907,4
908,2
909,3
910,2
911,3
913,2
915,2
916,1
917,4
918,3
919,1
920,3
921,3
922,4
923,2
924,3
925,3
926,1
927,3
928,3
929,2
930,3
932,4
933,1
934,3
936,3
937,2
938,3
939,2
940,3
941,1
942,4
943,1
944,2
946,3
947,1
948,4
949,1
950,3
951,2
952,5
953,2
954,2
955,1
956,1
957,3
959,3
960,3
961,5
962,2
963,2
964,2
965,3
966,6
967,1
968,6
969,3
970,2
971,1
972,4
973,2
974,1
976,2
977,3
978,4
979,3
980,2
981,2
982,5
983,2
984,4
985,3
986,3
987,2
988,1
989,4
990,1
991,4
992,4
993,1
994,3
995,4
996,1
998,4
999,1
1000,3
1002,1
1003,3
1004,3
1005,1
1006,2
1007,4
1008,3
1009,3
1010,2
1011,3
1012,1
1013,3
1014,1
1015,1
1017,2
1018,3
1019,3
1020,1
1021,2
1022,1
1023,1
1026,4
1027,5
1028,3
1029,1
1030,3
1031,4
1032,3
1033,3
1034,1
1035,1
1036,2
1037,2
1038,5
1039,1
1040,2
1041,3
1042,3
1043,1
1044,2
1045,7
1046,4
1047,1
1048,4
1049,1
1050,4
1051,1
1052,3
1053,1
1054,2
1055,4
1056,2
1057,6
1058,3
1059,6
1060,5
1061,4
1062,8
1063,7
1064,5
1065,3
1066,8
1067,5
1068,13
1069,16
1070,14
1071,12
1072,11
1073,14
1074,12
1075,15
1076,21
1077,23
1078,23
1079,26
1080,20
1081,25
1082,33
1083,25
1084,34
1085,44
1086,35
1087,36
1088,38
1089,42
1090,41
1091,26
1092,45
1093,30
1094,37
1095,27
1096,37
1097,31
1098,28
1099,26
1100,39
1101,29
1102,23
1103,22
1104,21
1105,13
1106,21
1107,23
1108,18
1109,20
1110,21
1111,16
1112,5
1113,15
1114,13
1115,14
1116,10
1117,8
1118,6
1119,7
1120,11
1121,9
1122,5
1123,3
1124,5
1125,4
1126,4
1127,4
1128,1
1129,5
1130,2
1131,2
1132,2
1133,2
1134,2
1135,3
1138,4
1139,2
1140,1
1141,2
1143,2
1144,2
1146,2
1147,2
1149,5
1150,2
1151,2
1152,1
1153,5
1154,1
1155,3
1156,2
1157,2
1158,2
1159,3
1160,1
1161,2
1162,3
1163,1
1164,1
1165,1
1166,1
1167,3
1170,2
1172,1
1174,1
1175,2
1176,2
1177,5
1179,1
1180,3
1181,3
1182,4
1183,1
1184,1
1186,1
1187,2
1189,2
1190,2
1191,2
1192,2
1193,1
1194,3
1195,2
1197,2
1198,1
1199,2
1200,1
1201,2
1202,7
1203,2
1204,2
1205,2
1206,1
1207,1
1208,3
1209,3
1211,2
1212,1
1213,2
1214,3
1215,2
1216,2
1217,3
1218,3
1220,5
1221,1
1223,2
1225,1
1227,2
1228,3
1229,2
1231,1
1232,2
1233,2
1234,4
1235,1
1236,2
1237,2
1238,3
1239,1
1240,2
1241,1
1242,2
1245,2
1247,1
1250,2
1251,3
1252,1
1253,1
1254,1
1256,2
1257,1
1258,1
1259,1
1260,2
1261,1
1262,2
1264,2
1267,1
1268,3
1269,1
1270,2
1272,1
1273,1
1274,1
1276,1
1280,2
1281,2
1282,2
1285,3
1286,2
1288,1
1289,1
1290,1
1291,1
1292,1
1293,3
1294,2
1295,3
1296,1
1298,1
1299,4
1300,1
1302,1
1304,2
1305,1
1308,1
1311,1
1313,2
1314,1
1316,1
1317,3
1318,2
1320,4
1322,1
1324,1
1325,1
1326,1
1327,2
1328,2
1330,2
1334,1
1335,2
1336,1
1338,2
1339,1
1341,1
1342,1
1343,2
1346,1
1347,3
1348,1
1349,1
1351,3
1352,2
1353,2
1354,1
1355,2
1356,3
1357,1
1358,1
1359,1
1360,2
1364,1
1365,1
1366,1
1367,2
1368,1
1369,1
1371,1
1372,3
1373,4
