Rank,Frequency
1,50
2,46
3,8
9,1
11,1
12,1
16,1
17,1
18,1
19,1
26,2
31,1
34,1
36,1
37,1
38,1
44,2
46,1
47,2
48,2
50,2
51,1
57,1
61,1
62,2
67,1
68,1
72,1
73,1
77,1
83,1
84,1
85,1
86,1
89,2
95,1
98,1
100,2
104,1
105,2
112,2
115,3
116,1
117,1
120,2
121,1
123,2
124,2
125,1
127,2
131,1
133,3
142,2
144,1
145,1
147,1
148,1
149,1
151,1
152,2
153,1
155,2
156,2
157,2
160,1
161,1
162,1
163,1
165,1
166,1
167,1
168,2
169,2
170,3
171,1
172,1
174,2
175,2
178,1
180,1
184,1
185,1
186,1
187,1
188,1
189,2
191,2
193,2
195,1
196,1
198,2
199,1
201,1
202,3
203,1
205,2
206,1
207,2
208,1
209,2
210,2
211,1
212,1
213,1
215,1
216,2
217,5
218,1
221,1
222,1
226,1
227,1
229,3
230,1
231,3
233,1
234,2
236,3
237,1
238,1
239,1
240,2
241,3
244,2
245,3
246,3
247,3
248,1
249,1
250,1
251,1
252,2
253,3
255,1
256,1
261,3
263,1
264,1
265,3
266,2
268,2
269,2
270,2
271,1
274,1
275,1
276,1
278,2
280,2
281,4
282,3
283,2
284,1
285,1
286,2
287,1
288,2
289,1
291,1
292,2
293,1
294,4
295,2
296,1
297,1
298,1
299,1
300,1
301,2
304,1
306,2
307,2
308,1
309,1
310,4
312,1
313,1
317,2
318,5
319,2
321,1
322,4
324,1
325,1
326,2
327,2
328,2
329,2
330,2
331,5
332,5
333,1
335,2
336,2
337,1
339,1
340,1
341,1
343,1
344,3
345,3
346,2
347,4
348,1
352,2
354,4
355,1
356,3
357,1
358,2
359,3
360,1
361,1
362,2
363,3
364,2
365,1
367,2
368,3
369,1
370,1
371,3
372,2
374,2
375,1
376,2
378,1
380,2
381,2
382,2
383,1
384,2
385,1
386,2
388,1
389,3
390,1
391,1
392,1
393,1
395,1
396,2
397,2
398,2
399,1
400,2
401,1
402,1
403,1
404,1
405,2
406,2
407,1
408,2
409,2
410,1
411,2
413,2
414,1
415,2
417,3
418,2
419,2
420,3
421,1
423,3
424,3
425,2
426,3
428,3
429,1
430,2
431,2
432,4
433,1
434,3
435,1
437,1
438,3
439,2
440,1
441,2
442,3
443,1
444,3
445,3
446,2
447,3
450,1
451,1
453,1
454,2
456,1
457,3
458,2
459,5
462,2
463,3
464,3
465,2
466,1
470,6
471,3
472,1
474,2
475,1
476,5
477,2
478,2
479,2
480,1
482,2
483,1
484,2
485,2
486,1
487,3
488,1
489,5
494,3
496,1
497,3
498,2
500,4
501,1
502,1
503,1
504,2
506,1
507,4
508,6
509,1
510,1
512,2
513,1
514,1
516,2
517,1
519,2
520,1
521,2
522,1
524,1
526,1
527,4
528,1
529,1
530,2
531,2
532,4
533,1
534,1
535,2
536,5
537,1
538,3
539,3
540,1
541,2
542,2
543,1
544,1
545,1
546,2
547,4
549,4
551,1
552,2
553,1
554,1
556,2
557,3
558,1
559,4
560,2
561,2
562,4
563,2
564,3
565,1
567,3
568,1
570,4
571,1
572,1
573,1
574,1
576,2
578,1
579,2
584,1
587,1
588,2
589,5
590,1
591,1
592,1
594,2
596,1
597,2
598,1
600,1
601,3
602,1
603,4
604,1
605,2
607,2
609,2
610,3
611,1
612,3
613,2
614,1
615,5
616,1
617,1
618,1
619,1
620,1
621,3
622,1
624,2
625,1
628,4
629,3
630,2
631,2
633,2
634,1
635,1
636,2
637,1
638,1
641,1
642,3
643,3
645,4
646,1
648,1
649,4
650,3
651,2
652,2
653,2
655,2
656,3
657,3
658,2
660,4
662,1
664,1
665,3
667,2
668,1
669,3
670,1
672,1
673,2
674,2
675,1
676,4
677,2
678,1
680,2
681,1
682,1
683,2
684,1
685,2
686,2
688,3
689,2
690,1
691,1
692,1
693,3
695,3
696,3
698,1
700,4
701,2
703,1
706,1
707,2
708,4
710,1
711,3
712,2
713,3
715,6
716,4
717,1
718,2
719,2
722,3
723,3
724,1
725,2
726,1
727,2
728,3
729,1
730,3
731,4
732,3
734,2
735,1
736,1
737,2
738,5
740,1
741,1
742,3
743,3
745,2
747,3
749,2
750,3
753,1
754,1
755,3
756,1
757,5
758,3
760,1
762,1
764,2
767,2
768,1
769,2
770,4
771,2
772,1
773,4
776,1
777,3
778,1
779,2
780,1
781,2
782,2
783,2
784,1
785,1
786,1
787,1
788,1
789,1
791,2
793,2
794,6
796,2
797,1
798,1
799,1
800,6
801,4
802,1
803,2
804,1
805,3
806,1
807,1
808,1
809,3
810,4
811,1
812,2
813,1
814,2
815,1
816,1
817,3
818,2
819,1
820,2
822,3
823,3
824,1
825,1
826,2
827,2
828,1
829,2
830,4
831,5
832,6
833,1
834,3
835,3
836,2
837,2
838,1
841,1
842,2
843,1
844,1
845,1
847,4
849,2
850,2
851,2
852,1
853,2
854,1
855,1
856,1
858,2
859,1
861,3
863,2
864,1
865,2
868,1
869,2
870,2
871,3
873,1
875,1
876,2
877,4
878,2
879,4
880,1
881,3
882,1
884,4
886,4
887,1
888,1
889,5
890,2
892,1
893,1
894,2
895,3
896,2
897,3
898,1
899,2
900,1
901,2
902,1
903,2
905,1
906,2
908,1
909,3
910,2
911,1
912,1
913,1
914,2
915,3
916,1
917,4
918,1
919,2
920,3
921,1
922,1
923,4
924,3
925,2
926,4
927,1
928,1
929,3
930,1
931,1
932,1
933,2
934,2
935,1
936,3
937,3
938,6
939,2
941,2
942,1
944,2
945,1
947,1
948,5
949,2
950,2
951,2
952,2
953,4
955,3
956,2
957,1
958,1
959,2
960,1
961,5
962,1
963,1
964,1
966,3
967,3
968,2
969,4
970,1
971,1
972,2
973,1
977,2
978,1
979,3
980,2
981,3
982,4
984,4
985,1
987,2
989,2
991,1
992,6
993,1
994,1
995,3
997,3
998,1
999,1
1000,1
1002,2
1003,4
1004,2
1005,1
1006,1
1007,2
1008,2
1009,1
1010,3
1011,1
1012,1
1013,1
1015,4
1016,2
1017,4
1018,5
1019,2
1020,2
1021,4
1022,1
1023,3
1024,5
1025,3
1026,1
1027,4
1028,1
1029,1
1031,5
1032,1
1033,1
1034,2
1035,3
1036,1
1037,1
1039,2
1040,6
1041,1
1042,2
1043,4
1045,4
1046,2
1048,2
1049,1
1050,1
1051,1
1052,2
1053,1
1054,3
1055,1
1056,1
1057,3
1058,2
1059,1
1061,4
1062,1
1063,1
1064,5
1065,1
1066,1
1068,3
1069,3
1070,1
1071,3
1072,4
1073,2
1074,2
1075,1
1076,2
1077,1
1079,3
1080,1
1081,3
1083,2
1084,2
1085,1
1086,2
1087,1
1088,1
1089,1
1090,2
1091,2
1092,3
1093,3
1094,1
1095,4
1096,2
1097,2
1098,2
1099,2
1100,2
1101,2
1103,1
1104,2
1105,1
1106,2
1107,1
1108,2
1109,2
1111,3
1112,2
1114,3
1115,2
1116,1
1117,6
1118,3
1119,3
1120,2
1121,1
1122,2
1123,2
1124,1
1127,3
1128,2
1130,3
1131,2
1132,3
1133,3
1134,3
1135,1
1136,1
1137,7
1138,5
1139,3
1140,4
1141,4
1142,1
1143,2
1145,1
1146,2
1147,1
1148,3
1149,2
1150,2
1152,3
1153,3
1155,2
1156,1
1157,1
1158,3
1159,2
1160,2
1161,4
1162,2
1163,2
1164,1
1165,3
1166,1
1167,1
1168,1
1171,2
1172,2
1173,4
1174,1
1175,1
1176,1
1177,1
1178,3
1179,2
1181,2
1182,2
1183,4
1185,3
1186,4
1187,2
1188,4
1189,2
1190,3
1191,5
1192,1
1193,1
1194,1
1195,6
1196,5
1197,9
1198,7
1199,10
1200,11
1201,5
1202,4
1203,6
1204,14
1205,9
1206,11
1207,18
1208,24
1209,16
1210,22
1211,16
1212,19
1213,26
1214,31
1215,18
1216,37
1217,23
1218,29
1219,26
1220,24
1221,25
1222,20
1223,31
1224,31
1225,25
1226,30
1227,16
1228,17
1229,18
1230,25
1231,21
1232,12
1233,21
1234,14
1235,7
1236,13
1237,15
1238,10
1239,22
1240,9
1241,7
1242,11
1243,4
1244,3
1245,6
1246,6
1247,7
1248,5
1249,3
1250,4
1251,4
1252,3
1253,1
1254,2
1255,1
1256,2
1257,3
1258,2
1259,4
1260,2
1261,1
1263,4
1264,3
1265,1
1266,1
1267,1
1268,1
1269,1
1271,4
1272,2
1273,2
1274,2
1275,2
1276,1
1277,4
1278,3
1279,1
1281,4
1282,1
1283,4
1284,2
1285,2
1286,2
1287,3
1288,3
1289,4
1290,2
1291,4
1292,3
1293,3
1294,4
1295,2
1296,4
1297,1
1298,3
1299,3
1300,5
1301,1
1302,3
1303,2
1304,3
1305,2
1306,3
1307,5
1308,4
1310,1
1311,3
1312,1
1313,1
1314,3
1315,2
1316,6
1317,2
1318,4
1319,4
1320,3
1321,6
1322,4
1324,5
1325,4
1326,2
1327,5
1328,2
1329,8
1330,5
1331,4
1332,4
1333,1
1334,8
1335,6
1336,6
1337,9
1338,7
1339,8
1340,8
1341,8
1342,7
1343,8
1344,7
1345,4
1346,8
1347,9
1348,14
1349,8
1350,13
1351,12
1352,13
1353,12
1354,11
1355,10
1356,15
1357,12
1358,13
1359,6
1360,7
1361,4
1362,8
1363,11
1364,7
1365,9
1366,9
1367,8
1368,3
1369,8
1370,7
1371,8
1372,5
1373,7
1374,3
1375,5
1376,4
1377,2
1378,4
1379,3
1380,1
1381,3
1382,5
1383,5
1384,1
1385,2
1386,1
1387,2
1388,2
1389,3
1390,1
1391,2
1392,3
1393,2
1394,5
1395,2
1396,4
1397,3
1398,2
1399,3
1400,4
1401,5
1402,3
1403,2
1404,3
1405,2
1406,1
1407,1
1408,5
1409,4
1410,5
1411,4
1412,3
1413,2
1414,2
1415,5
1416,2
1418,1
1419,3
1420,2
1421,1
1422,2
1423,4
1425,2
1426,1
1427,5
1428,3
1429,3
1430,6
1431,2
1432,2
1433,5
1434,3
1435,4
1436,3
1437,1
1438,5
1440,1
1441,2
1442,1
1443,4
1444,1
1445,1
1446,4
1447,5
1448,7
1449,4
1450,4
1451,3
1452,4
1453,2
1455,3
1456,1
1457,6
1458,3
1459,3
1460,5
1461,2
1462,9
1463,2
1464,2
1465,8
1466,3
1467,4
1468,2
1470,3
1471,4
1472,6
1473,7
1474,1
1476,7
1477,3
1479,1
1481,3
1482,2
1483,4
1484,2
1485,4
1486,3
1487,4
1488,3
1489,3
1490,2
1491,2
1492,3
1493,2
1494,2
1495,2
1496,2
1497,3
1498,3
1499,3
1500,3
1501,6
1502,2
1503,4
1505,2
1506,4
1507,2
1508,3
1509,4
1510,3
1511,5
1512,2
1513,2
1514,1
1515,2
1516,3
1517,9
1518,3
1519,2
1520,2
1521,4
1522,2
1524,5
1525,2
1526,4
1527,3
1528,1
1529,1
1530,5
1531,4
1532,3
1533,1
1534,1
1535,6
1536,6
1537,1
1538,4
1539,2
1540,1
1541,1
1542,3
1543,2
1544,2
1545,1
1546,4
1547,4
1548,2
1549,3
1550,2
1551,3
1552,2
1553,2
1554,5
1555,1
1556,7
1557,2
1559,1
1560,2
1561,1
1562,3
1563,4
1564,2
1565,5
1566,2
1567,4
1568,2
1569,4
1570,5
1572,1
1573,1
1574,3
1575,3
1577,4
1578,2
1579,2
1580,1
1581,4
1582,3
1583,2
1584,2
1585,3
1586,2
1587,8
1588,4
1589,10
1590,7
1591,6
1592,15
1593,23
1594,18
1595,31
1596,46
1597,41
1598,56
1599,42
1600,70
1601,48
1602,49
1603,43
1604,46
1605,38
1606,37
1607,26
1608,21
1609,14
1610,16
1611,12
1612,4
1613,2
1614,8
1615,5
1616,2
1617,3
1618,2
1619,2
1620,4
1621,3
1622,4
1623,1
1624,1
1625,6
1626,5
1627,3
1628,3
1629,2
1630,2
1631,2
1632,2
1633,2
1634,3
1635,2
1636,3
1637,3
1638,3
1639,5
1640,6
1641,2
1642,2
1643,4
1644,3
1645,2
