Rank,Frequency
3,2
5,1
6,1
9,1
10,1
12,2
13,1
14,1
16,3
17,1
18,1
19,1
21,1
23,1
26,1
27,2
28,1
29,1
30,2
31,1
32,1
34,1
35,1
36,2
37,2
38,1
40,1
41,2
44,3
45,4
46,1
47,1
48,1
49,2
50,2
51,1
52,1
53,1
54,2
55,1
57,3
59,1
60,3
61,4
62,2
63,3
64,2
65,1
66,2
67,2
68,2
69,1
71,3
72,1
74,1
75,2
76,1
78,1
79,4
81,5
83,3
84,1
86,1
87,2
88,3
89,4
90,1
91,1
92,3
93,1
95,3
97,1
98,1
99,3
100,1
101,3
103,1
105,3
106,1
107,2
108,3
109,2
110,3
111,1
112,4
113,1
114,2
115,3
116,2
117,2
120,3
124,4
125,2
126,2
127,3
128,1
130,2
131,2
132,2
133,1
134,1
135,2
136,1
137,1
139,3
140,1
141,1
142,3
143,4
144,5
145,5
146,4
148,1
149,3
150,3
151,1
152,1
153,1
154,3
155,2
156,2
157,1
159,5
161,3
162,3
163,2
164,2
167,2
168,2
169,2
171,2
172,1
173,3
174,4
175,1
176,4
177,5
178,3
179,3
180,3
181,3
182,3
185,2
186,1
187,2
188,2
190,3
191,4
192,1
193,2
194,2
195,1
196,3
197,2
199,1
200,4
201,2
202,2
203,2
204,2
205,3
206,2
207,3
209,2
211,2
212,2
213,2
214,2
215,2
216,1
217,1
219,3
220,2
221,3
222,2
223,1
225,1
227,2
228,1
229,1
231,3
233,1
235,1
236,1
238,2
239,4
240,6
241,3
243,4
244,5
245,2
246,2
247,3
248,3
249,3
250,2
251,3
252,2
254,1
257,1
260,2
261,2
262,2
263,2
265,2
267,2
268,3
269,2
270,3
271,3
272,1
273,1
274,1
275,2
277,1
280,1
282,1
284,1
285,3
286,2
287,2
288,1
289,3
290,2
291,1
292,1
293,1
294,1
295,2
296,2
297,4
298,2
299,3
300,4
301,1
302,3
303,3
304,2
305,3
306,1
307,4
308,4
309,1
311,3
312,2
313,3
314,3
315,2
317,2
318,4
319,1
320,2
321,4
322,4
323,4
324,1
325,1
326,3
327,1
328,4
329,2
330,1
331,2
332,2
333,4
334,2
335,1
336,3
337,3
338,2
339,2
340,2
341,4
342,3
343,3
344,2
345,1
346,3
348,2
349,1
350,1
352,2
353,1
354,3
355,2
356,1
357,4
358,2
360,2
362,3
363,3
364,3
365,1
366,1
367,6
368,1
369,1
370,3
371,3
372,2
373,3
374,2
375,2
376,1
378,6
379,1
381,3
382,2
383,5
386,1
388,1
389,2
390,3
391,2
393,4
395,2
396,3
397,2
399,2
400,1
401,1
402,1
403,2
404,4
405,3
407,2
408,2
409,2
410,2
412,2
413,2
414,1
415,5
416,1
417,4
418,3
419,4
420,4
421,2
422,1
423,1
424,2
425,4
426,5
427,1
428,1
430,2
431,1
433,1
434,3
435,3
436,3
437,1
438,1
439,1
440,2
442,3
444,2
448,3
449,2
450,1
451,1
454,1
457,4
458,3
459,2
460,1
461,2
462,1
463,1
464,2
465,2
466,4
467,3
468,1
469,2
470,1
471,4
473,1
474,2
475,3
477,2
479,1
480,1
482,3
483,2
484,5
485,2
487,2
488,2
489,3
490,1
491,2
492,4
493,1
494,3
495,1
496,3
499,1
500,2
501,3
502,2
503,4
504,1
505,2
506,2
507,2
508,2
509,2
510,4
512,3
513,3
514,1
515,3
517,3
520,2
521,3
522,4
523,1
524,3
525,1
526,2
527,1
528,3
530,1
531,2
532,2
533,2
534,5
536,1
537,1
538,2
539,1
541,1
543,2
544,2
545,2
547,3
548,5
549,1
551,3
552,6
553,1
554,2
555,2
556,2
557,1
558,1
559,1
560,3
561,1
562,1
563,3
564,1
565,2
566,4
567,1
568,2
570,2
571,3
572,3
573,3
574,3
575,2
577,2
578,3
579,5
580,3
581,2
582,1
583,2
585,1
586,3
587,3
588,4
590,1
591,1
593,6
596,4
598,2
599,1
600,2
602,3
603,5
604,3
605,2
606,3
607,3
608,1
609,2
610,5
611,5
612,2
614,3
615,3
616,2
617,3
618,1
619,1
621,3
622,1
623,3
624,2
625,2
626,2
627,1
628,2
629,2
630,3
631,2
632,2
633,1
634,2
635,2
636,1
637,3
638,3
639,4
641,1
642,2
643,4
645,3
646,2
647,1
648,2
649,4
650,2
651,2
652,3
653,4
654,2
655,3
656,2
657,2
658,1
659,1
660,6
662,2
663,1
664,4
665,4
666,2
667,2
668,4
669,1
671,2
672,3
673,3
674,1
675,3
676,2
678,2
679,3
680,2
681,2
682,2
683,3
684,1
685,6
686,2
687,3
688,5
689,3
690,2
691,3
692,4
693,2
694,4
695,6
696,3
697,3
698,4
699,8
700,2
701,5
702,4
703,4
704,10
705,8
706,2
707,5
708,7
709,10
710,13
711,13
712,7
713,15
714,18
715,20
716,12
717,23
718,14
719,25
720,29
721,27
722,19
723,31
724,32
725,38
726,29
727,38
728,35
729,32
730,46
731,38
732,33
733,49
734,39
735,43
736,19
737,27
738,23
739,23
740,35
741,28
742,41
743,40
744,28
745,33
746,35
747,35
748,29
749,28
750,14
751,14
752,24
753,27
754,15
755,23
756,18
757,16
758,19
759,15
760,11
761,17
762,9
763,6
764,7
765,9
766,8
767,6
768,2
769,5
770,2
771,8
772,5
773,4
774,6
775,4
776,2
777,3
779,3
780,3
781,3
782,5
783,2
784,3
785,4
786,2
787,4
788,3
789,3
790,5
791,2
792,1
793,1
794,2
795,1
796,2
797,2
798,3
799,2
800,1
801,1
802,1
803,5
804,2
806,1
807,2
808,5
809,6
810,5
811,1
812,1
813,1
814,2
815,3
817,1
818,2
819,3
820,2
822,1
823,1
824,3
825,1
826,1
827,2
828,2
829,1
830,2
831,2
832,4
833,3
834,3
835,2
836,2
837,2
838,4
839,1
840,5
841,2
842,3
843,1
844,2
845,3
847,1
848,1
849,4
850,3
851,6
852,4
853,3
854,2
855,2
856,5
857,2
858,3
859,2
861,1
862,4
863,5
864,2
865,3
866,2
867,3
868,1
870,5
871,3
872,3
874,1
875,1
876,5
877,5
878,2
879,3
880,2
881,5
882,3
883,3
884,2
885,5
886,1
887,4
889,4
890,3
891,1
892,2
893,1
894,2
895,5
896,6
897,1
898,1
900,1
901,3
902,1
904,5
905,1
906,5
907,2
908,3
909,2
910,4
911,3
912,1
913,3
914,2
915,4
916,2
917,4
918,1
919,3
920,3
921,6
922,1
923,4
924,3
926,2
927,3
928,2
929,1
930,2
931,2
932,1
933,1
934,4
935,3
937,1
939,5
940,1
941,2
942,3
943,1
944,3
945,4
946,4
947,2
948,2
949,3
950,4
951,5
952,1
953,4
955,1
956,5
957,4
958,2
960,2
961,3
962,3
963,3
964,4
965,2
966,3
967,4
968,2
969,5
970,3
971,3
973,1
974,5
975,2
977,1
978,3
979,5
980,2
981,2
982,1
983,2
984,2
985,3
986,1
987,3
988,1
989,4
990,1
991,3
992,2
993,5
994,3
995,1
997,3
998,3
999,2
1000,2
1001,2
1003,5
1004,4
1005,3
1006,3
1007,3
1008,4
1009,1
1010,1
1011,1
1012,1
1013,1
1014,4
1015,5
1016,3
1017,5
1018,3
1019,1
1020,4
1021,1
1022,3
1023,4
1024,4
1025,2
1026,4
1027,3
1028,4
1029,4
1030,3
1031,1
1032,1
1033,1
1034,4
1035,3
1036,1
1037,3
1038,2
1039,2
1040,3
1041,2
1042,1
1043,2
1044,1
1045,2
1046,2
1048,3
1049,4
1050,2
1051,2
1052,2
1053,1
1054,4
1056,3
1057,3
1058,2
1059,2
1060,3
1061,1
1063,2
1064,1
1065,1
1066,3
1067,7
1068,2
1069,5
1070,1
1071,4
1072,2
1074,3
1075,3
1076,3
1077,3
1078,2
1080,2
1081,1
1082,3
1083,3
1084,2
1085,4
1086,2
1087,3
1088,3
1089,3
1090,3
1091,4
1092,6
1093,2
1094,3
1096,1
1097,4
1098,2
1099,2
1100,3
1102,3
1103,2
1104,3
1106,2
1108,2
1109,6
1110,2
1111,4
1112,2
1113,2
1114,3
1115,1
1117,1
1118,2
1119,2
1120,1
1121,7
1122,2
1123,2
1124,2
1125,2
1126,1
1128,3
1129,4
1130,2
1131,1
1132,1
1133,1
1134,1
1135,2
1136,1
1137,2
1138,4
1139,2
1140,1
1141,2
1142,1
1145,2
1146,1
1147,6
1148,2
1149,1
1150,3
1151,2
1152,1
1153,1
1154,1
1155,1
1156,2
1157,1
1158,5
1159,3
1160,1
1161,5
1162,3
1163,1
1164,4
1165,2
1166,5
1167,1
1168,1
1169,3
1170,2
1171,2
1173,2
1174,3
1175,5
1176,3
1177,2
1178,1
1179,1
1180,1
1181,3
1182,3
1183,2
1184,2
1185,3
1186,2
1187,2
1188,1
1189,1
1190,3
1191,2
1192,2
1193,4
1194,1
1195,1
1196,2
1197,1
1198,2
1199,1
1200,1
1201,2
1202,4
1203,4
1204,2
1205,2
1206,6
1207,6
1208,1
1210,3
1211,2
1212,3
1213,2
1214,3
1215,2
1216,3
1217,4
1218,1
1219,4
1220,2
1221,3
1222,1
1223,3
1224,1
1227,1
1228,1
1229,5
1230,4
1231,1
1232,2
1233,3
1234,3
1235,4
1236,6
1237,1
1238,4
1239,1
1240,5
1241,2
1242,4
1243,3
1244,2
1245,1
1246,3
1247,2
1248,1
1249,2
1250,3
1251,4
1252,1
1253,3
1254,7
1255,1
1256,2
1257,3
1258,1
1259,3
1260,2
1261,7
1263,5
1264,1
1265,3
1266,2
1267,4
1268,1
1269,2
1271,4
1272,1
1276,1
1277,1
1278,4
1279,1
1280,4
1281,1
1282,2
1283,3
1284,1
1286,3
1287,4
1288,2
1289,1
1290,3
1291,2
1292,3
1293,2
1294,4
1295,3
1296,1
1297,2
1298,3
1299,1
1300,3
1301,4
1302,1
1303,3
1304,1
1305,1
1306,1
1307,2
1308,3
1309,3
1310,3
1311,1
1312,1
1313,2
1314,1
1315,1
1317,1
1318,1
1319,2
1320,1
1321,2
1323,8
1324,1
1325,1
1326,3
1328,1
1329,2
1330,1
1332,1
1333,1
1334,1
1335,2
1336,3
1337,4
1338,3
1339,3
1340,1
1342,2
1344,1
1345,2
1346,1
1347,2
1348,4
1349,1
1350,3
1351,1
1352,5
1353,3
1354,2
1355,1
1356,1
1357,3
1358,3
1359,2
1360,3
1361,3
1362,2
1363,4
1364,2
1365,3
1366,2
1367,1
1368,3
1370,2
1372,2
1373,2
1374,3
1376,4
1378,3
1379,3
1380,2
1381,4
1382,4
1383,2
1384,3
1385,2
1386,1
1387,2
1388,2
1389,2
1390,3
1391,1
1392,3
1393,4
1394,4
1395,3
1396,3
1397,3
1398,2
1399,2
1400,1
1401,1
1402,2
1403,4
1405,2
1406,3
1408,1
1411,2
1413,6
1414,4
1415,1
1416,1
1417,3
1418,3
1419,3
1422,1
1423,4
1425,1
1426,4
1427,7
1428,2
1429,1
1430,2
1434,1
1435,4
1436,2
1437,1
1438,2
1439,4
1440,1
1441,1
1442,3
1443,2
1444,2
1445,2
1446,5
1448,3
1449,1
1450,1
1451,2
1452,5
1453,1
1456,1
1457,3
1458,2
1459,5
1460,1
1461,3
1463,4
1464,1
1466,1
1467,4
1468,2
1469,2
1470,3
1471,1
1472,1
1473,2
1474,6
1475,3
1476,1
1477,1
1478,1
1479,2
1480,1
1481,3
1482,1
1483,2
1486,2
1487,2
1489,3
1490,3
1491,2
1493,4
1494,2
1495,2
1496,2
1497,3
1498,1
1499,5
1500,4
1501,5
1502,5
1503,4
1504,3
1505,3
1506,3
1507,6
1508,6
1509,7
1510,4
1511,14
1512,7
1513,6
1514,8
1515,9
1516,9
1517,6
1518,7
1519,9
1520,7
1521,6
1522,5
1523,9
1524,5
1525,4
1526,9
1527,6
1528,5
1529,3
1530,5
1531,2
1532,4
1533,3
1534,3
1535,4
1536,1
1537,2
1538,2
1539,3
1540,2
1541,1
1543,2
1544,4
1545,1
1546,1
1547,3
1548,2
1550,2
1552,5
1555,1
1556,1
1558,2
1560,3
1561,2
1562,1
1563,7
1564,4
1565,1
1566,2
1567,2
1570,2
1571,1
1572,2
1573,1
1574,5
1576,2
1578,3
1579,1
1580,1
1582,4
1584,1
1585,2
1586,1
1587,1
1588,1
1589,1
1590,3
1592,1
1594,3
1596,1
1597,2
1598,1
1599,1
1600,1
1602,2
1603,2
1604,1
1605,1
1607,2
1609,1
1611,3
1612,1
1613,4
1615,2
1616,1
1618,3
1619,1
1620,3
1622,3
1624,1
1626,1
1627,1
1628,2
1629,2
1631,2
1632,3
1633,1
1634,2
1635,1
1636,2
1637,2
1638,2
1639,3
1640,5
1641,3
1642,2
1644,3
1645,1
1646,1
1647,2
1648,4
1649,2
1650,3
1653,1
1654,1
1656,1
1657,2
1658,2
1659,4
1660,1
1661,2
1663,1
1664,3
1665,2
1666,4
1667,2
1669,3
1671,1
1674,4
1675,22
1676,54
1677,65
1678,48
1679,20
1680,5
