Rank,Frequency
3,2
6,2
7,1
8,2
10,2
13,1
14,1
16,2
19,2
20,2
21,1
23,1
24,3
25,2
27,1
28,2
29,1
30,2
31,2
40,2
42,2
43,1
47,4
48,1
49,4
51,2
52,2
53,2
55,1
56,2
57,1
58,2
60,4
61,2
62,1
63,1
64,1
65,3
67,1
69,1
70,1
71,1
72,4
73,1
74,2
75,2
76,2
77,1
78,4
79,3
80,6
81,2
82,3
84,2
85,1
86,2
88,1
89,2
90,1
91,1
92,2
93,1
94,2
95,1
96,3
97,2
99,6
100,2
101,3
102,2
104,3
105,2
106,4
107,4
108,3
109,2
110,1
113,2
114,1
115,2
117,1
118,3
119,1
120,4
121,2
122,1
123,1
124,3
125,1
126,3
127,5
129,2
130,1
131,3
133,2
134,1
135,1
137,1
138,1
139,5
140,1
141,2
142,3
144,2
145,1
146,1
147,7
148,2
150,2
151,2
152,2
153,3
155,4
156,1
157,3
158,2
159,1
160,2
161,3
162,1
163,4
164,3
165,2
166,2
169,3
170,1
171,1
173,4
174,3
175,2
176,5
177,3
178,4
179,2
180,3
181,4
182,3
183,1
184,3
185,3
187,3
188,4
189,2
190,3
191,2
192,5
193,7
194,3
195,2
196,2
197,3
198,5
199,2
201,1
202,1
203,5
204,3
205,1
206,2
208,1
209,1
212,3
213,1
214,4
215,3
216,2
217,1
218,3
219,3
220,2
221,1
222,1
223,3
224,2
225,1
226,4
227,8
228,5
229,3
230,2
231,3
232,4
233,1
234,1
235,2
236,3
237,4
238,3
239,2
240,2
241,4
242,7
243,4
244,6
245,7
246,9
247,8
248,14
249,12
250,18
251,17
252,22
253,20
254,32
255,34
256,32
257,37
258,40
259,28
260,44
261,52
262,51
263,42
264,49
265,46
266,64
267,42
268,52
269,50
270,58
271,53
272,40
273,54
274,41
275,43
276,41
277,28
278,28
279,31
280,35
281,18
282,19
283,12
284,9
285,13
286,10
287,6
288,9
289,3
290,1
291,5
292,4
294,3
295,6
297,3
298,3
299,2
300,3
301,1
302,2
303,2
304,3
305,5
306,4
307,1
308,2
309,3
310,3
311,1
312,1
313,3
314,2
315,1
316,3
