Rank,Frequency
3,1
4,3
5,2
7,3
8,1
9,5
10,6
11,4
12,4
13,4
14,7
15,2
16,3
17,3
18,7
19,8
20,5
21,8
22,6
23,5
24,8
25,5
26,4
27,8
28,7
29,5
30,9
31,5
32,4
33,5
34,7
35,8
36,4
37,10
38,9
39,11
40,9
41,3
42,4
43,4
44,4
45,7
46,10
47,6
48,6
49,5
50,2
51,5
52,4
53,8
54,5
55,4
56,3
57,6
58,5
59,1
60,4
61,1
62,3
63,3
64,6
65,2
66,4
67,3
68,8
69,2
70,3
71,2
72,4
73,3
74,3
75,4
76,5
77,2
78,3
79,5
80,6
81,8
82,2
83,4
84,2
85,3
86,4
87,6
88,6
90,5
91,6
92,4
93,2
94,5
95,3
96,7
97,3
98,3
100,3
101,2
102,8
103,3
104,1
105,4
106,2
107,6
108,4
109,3
110,2
111,4
112,1
113,2
114,7
115,3
116,2
117,2
118,6
119,4
120,2
121,1
122,1
123,3
124,1
125,2
126,3
127,2
128,3
129,2
130,1
131,3
132,3
133,1
134,1
135,2
136,2
137,5
138,3
139,2
140,2
141,2
142,2
143,1
144,4
145,2
146,2
147,3
148,6
149,2
150,3
151,4
152,4
153,4
154,4
155,6
156,1
157,3
158,4
159,4
160,5
161,3
162,4
163,1
164,2
165,5
166,3
167,2
168,1
169,4
170,4
171,8
172,3
173,3
174,5
175,3
176,2
177,3
178,5
179,4
180,3
181,2
182,3
183,3
184,3
185,4
186,4
187,2
188,3
189,1
190,4
191,3
192,3
193,2
194,2
195,5
196,2
197,3
198,2
200,2
201,3
202,3
203,1
204,2
205,1
206,4
207,3
208,5
209,1
210,4
211,4
212,4
213,1
214,1
215,2
216,1
217,2
218,1
219,2
220,3
221,5
222,4
224,1
225,1
226,3
227,2
228,2
229,2
230,3
231,3
232,2
233,2
234,10
235,1
236,1
237,1
238,1
239,2
240,4
241,7
242,2
243,5
244,2
245,7
246,2
247,4
248,2
249,2
250,3
251,1
252,1
253,2
254,3
255,3
256,2
257,1
258,2
259,4
260,3
261,2
262,2
263,4
264,2
265,2
267,2
268,7
269,6
270,2
271,2
272,2
273,5
274,5
275,3
276,6
277,2
278,1
279,2
280,2
282,1
283,4
284,2
285,5
286,2
288,2
289,1
290,1
291,5
292,5
293,3
294,3
295,3
296,2
297,2
298,3
299,2
300,1
301,2
302,1
303,2
304,1
305,3
306,4
307,5
308,2
309,2
310,3
311,6
313,2
314,3
315,3
317,1
318,1
319,5
320,6
321,4
322,4
323,2
324,2
325,3
326,7
327,3
328,2
329,3
330,2
332,2
333,1
334,2
335,3
336,2
337,5
338,7
339,6
340,1
341,3
342,3
343,5
344,2
345,4
346,5
347,1
348,1
349,1
350,1
351,2
352,3
353,2
354,5
355,5
356,3
357,6
358,2
359,2
360,1
361,2
362,1
363,2
364,2
365,4
367,3
368,3
370,1
371,1
372,2
373,3
374,3
375,3
377,1
378,3
379,1
380,1
381,1
382,1
383,2
384,4
385,2
386,1
388,4
389,2
390,2
393,1
394,4
395,1
396,3
397,3
398,1
399,4
400,2
401,3
402,6
403,2
404,1
405,4
407,3
408,1
409,3
410,3
411,2
412,3
413,4
414,3
415,1
416,1
417,2
418,6
419,2
420,2
421,3
422,3
423,4
424,3
425,2
426,2
427,3
428,2
429,3
430,2
431,1
432,4
433,1
434,4
435,3
436,4
437,3
438,1
439,4
440,2
441,3
442,3
443,3
444,3
445,2
446,1
447,5
448,1
449,2
450,2
451,1
452,3
453,4
454,3
455,6
456,2
457,3
458,2
459,3
461,3
462,2
463,4
464,5
465,2
466,2
467,5
468,2
469,2
470,1
471,6
472,3
473,5
474,1
475,2
477,1
478,2
479,2
480,3
481,4
483,4
484,4
485,2
486,2
487,1
488,1
489,2
490,4
491,1
492,2
493,3
494,1
496,2
497,1
498,2
499,2
501,1
502,3
503,1
504,2
505,1
506,4
507,2
508,3
509,1
510,4
511,2
512,4
513,3
514,2
515,1
516,3
517,1
518,2
519,2
520,2
521,3
522,2
523,3
524,3
525,4
527,2
529,4
530,3
531,5
532,3
533,7
534,3
535,2
536,2
537,2
538,1
539,3
540,2
541,3
542,2
543,1
544,2
545,3
546,2
547,2
548,1
549,4
550,1
551,1
552,2
553,1
554,2
555,1
556,1
557,2
558,1
559,2
560,3
561,2
563,4
564,4
566,2
567,1
568,2
569,3
570,1
571,1
572,4
573,4
574,3
575,3
576,1
577,1
578,3
580,1
581,2
582,1
584,2
585,2
586,3
587,1
588,5
589,3
590,3
591,1
594,2
595,4
596,1
597,1
599,2
600,3
601,1
602,2
603,2
604,1
605,2
606,2
607,2
608,2
609,3
610,3
612,1
613,2
614,3
615,2
616,3
617,1
619,1
620,3
621,2
622,3
625,1
626,2
627,3
628,1
629,1
630,1
631,1
632,2
633,5
634,4
635,2
636,3
637,1
638,2
639,2
640,4
641,1
643,1
644,2
645,2
648,2
649,2
650,1
651,4
652,1
653,4
654,3
655,2
656,2
657,1
658,3
659,7
660,4
661,3
662,4
663,1
664,3
665,1
666,3
668,3
669,1
670,1
674,2
675,1
676,1
678,1
679,6
680,1
681,1
682,1
683,1
684,4
685,2
686,2
687,2
688,4
689,2
690,2
691,1
692,4
695,2
697,2
698,1
699,1
701,1
703,4
704,1
705,2
706,2
707,2
708,2
709,3
710,1
712,1
713,2
714,1
715,1
716,3
717,3
718,3
719,5
720,5
721,2
722,2
724,3
725,1
726,3
727,2
728,3
729,1
730,4
731,1
732,3
733,1
734,3
735,2
736,1
737,3
738,1
739,1
740,3
741,2
742,3
743,3
744,1
745,1
746,2
748,2
749,1
750,1
751,1
752,2
753,1
754,1
755,3
756,3
757,1
758,2
759,1
760,4
761,3
762,2
763,2
764,1
765,1
766,1
768,1
771,3
772,4
773,2
774,5
775,2
776,5
779,1
780,1
781,4
782,1
783,3
784,3
785,3
786,4
788,2
789,1
790,1
791,1
792,4
794,1
795,1
796,5
797,1
798,2
799,1
800,3
801,1
802,1
803,1
805,2
806,2
807,4
808,2
809,2
810,4
811,1
812,5
814,2
815,2
817,2
818,2
819,1
820,2
821,1
822,1
823,2
824,1
825,3
826,3
827,4
828,1
829,1
830,3
831,4
832,2
833,3
834,3
835,2
836,1
838,3
839,1
840,2
841,1
842,4
843,3
844,2
845,4
846,3
847,2
848,2
849,3
850,1
851,3
853,2
854,7
855,3
856,3
857,1
858,4
859,2
860,2
861,1
862,1
863,1
864,4
865,2
866,2
868,3
870,1
871,1
872,2
874,1
875,4
876,1
877,4
878,1
879,3
880,1
881,3
882,1
883,1
885,2
886,1
887,4
889,2
890,1
892,2
894,2
895,2
896,1
897,1
898,2
900,2
901,3
902,3
904,4
906,2
907,1
908,2
909,3
910,5
911,2
912,1
913,2
914,2
917,1
919,1
921,1
922,1
923,1
924,1
925,3
926,1
927,1
928,2
929,1
930,2
931,1
932,1
933,4
934,4
936,4
938,1
940,3
943,3
944,1
945,1
946,2
947,2
948,2
949,2
950,1
951,1
952,2
953,1
954,4
955,1
956,1
957,2
958,1
959,2
960,1
961,1
962,1
965,2
966,5
967,2
968,2
969,1
970,2
971,1
972,2
973,1
974,1
975,1
976,1
977,1
978,1
979,1
980,2
984,1
985,3
988,1
989,1
990,2
991,2
992,3
995,1
996,3
997,1
998,3
999,5
1000,2
1001,2
1003,1
1007,2
1008,1
1009,3
1010,3
1012,4
1013,1
1014,1
1015,2
1016,1
1017,2
1018,1
1019,2
1020,2
1021,1
1022,2
1023,3
1024,1
1025,1
1027,1
1028,1
1029,2
1030,1
1033,3
1034,1
1036,2
1037,5
1038,4
1039,2
1040,1
1041,3
1042,1
1043,2
1044,3
1045,2
1046,2
1049,1
1050,2
1051,2
1053,1
1055,2
1056,3
1057,3
1058,3
1059,1
1060,2
1062,1
1063,3
1064,2
1065,3
1066,1
1067,2
1068,3
1071,2
1072,3
1073,3
1074,2
1075,2
1076,2
1077,2
1078,1
1080,2
1081,4
1082,3
1083,1
1084,3
1085,1
1086,2
1087,1
1088,2
1091,4
1092,3
1093,4
1094,2
1095,1
1096,1
1098,1
1099,3
1101,2
1103,2
1104,2
1105,6
1106,1
1107,3
1108,1
1109,2
1110,3
1111,3
1112,1
1113,1
1114,1
1115,1
1116,1
1118,2
1119,2
1120,1
1121,3
1122,1
1123,1
1124,2
1125,2
1126,3
1127,2
1128,2
1129,2
1130,1
1131,2
1132,3
1134,2
1135,2
1136,1
1137,2
1138,2
1139,2
1140,2
1141,1
1142,2
1143,1
1145,1
1146,2
1147,3
1149,1
1151,1
1152,1
1153,3
1154,1
1155,2
1156,3
1159,1
1160,1
1161,2
1162,3
1163,2
1164,1
1165,1
1166,3
1168,2
1170,4
1171,5
1172,1
1173,1
1174,1
1175,1
1177,1
1178,3
1180,4
1181,3
1183,3
1187,1
1191,1
1192,2
1193,1
1195,2
1197,2
1198,1
1199,2
1202,2
1203,4
1205,2
1207,1
1210,1
1212,3
1214,1
1218,2
1219,3
1220,1
1221,5
1222,1
1223,1
1224,1
1225,4
1226,2
1227,1
1229,1
1230,2
1231,1
1232,1
1234,1
1235,1
1238,1
1239,2
1240,1
1241,1
1242,1
1243,1
1244,1
1246,1
1247,1
1249,1
1250,1
1251,3
1252,2
1253,4
1254,1
1258,2
1259,2
1260,2
1261,3
1262,2
1263,1
1264,3
1267,1
1270,2
1271,2
1272,1
1275,2
1277,1
1279,1
1280,1
1281,1
1282,2
1283,4
1286,1
1287,1
1288,1
1290,1
1293,3
1294,2
1297,1
1298,1
1299,1
1300,2
1301,1
1302,1
1303,3
1304,3
1305,1
1306,2
1310,1
1311,1
1313,1
1315,2
1317,3
1320,1
1322,2
1323,1
1324,2
1326,2
1327,1
1328,1
1329,1
1332,1
1333,1
1334,2
1336,4
1337,2
1338,3
1339,1
1343,1
1344,1
1345,3
1346,1
1347,1
1348,1
1349,1
1350,1
1351,1
1354,1
1356,1
1357,3
1358,1
1360,3
1362,2
1363,4
1365,2
1366,1
1367,2
1368,1
1370,1
1371,2
1373,1
1375,1
1376,2
1378,2
1379,1
1382,1
1386,1
1387,2
1390,1
1392,2
1393,1
1396,1
1397,1
1398,3
1399,3
1400,2
1401,1
1402,1
1403,1
1404,1
1405,2
1406,1
1407,1
1408,1
1410,2
1411,4
1412,2
1413,1
1414,2
1415,1
1416,2
1417,1
1418,3
1419,2
1420,1
1421,1
1424,1
1425,3
1426,1
1427,2
1430,4
1432,3
1433,1
1434,3
1435,2
1436,5
1437,6
1438,3
1439,3
1440,9
1441,9
1442,18
1443,15
1444,26
1445,24
1446,25
1447,29
1448,30
1449,42
1450,35
1451,44
1452,52
1453,39
1454,43
1455,67
1456,61
1457,56
1458,56
1459,52
1460,50
1461,61
1462,40
1463,41
1464,28
1465,25
1466,29
1467,19
1468,23
1469,17
1470,22
1471,15
1472,16
1473,14
1474,5
1475,11
1476,7
1477,6
1478,7
1479,7
1480,5
1481,4
1482,4
1483,5
1484,3
1485,2
1486,2
1487,3
1489,1
1490,5
1491,1
1492,2
1493,2
1494,1
1495,3
1496,1
1497,2
1498,1
1499,4
1500,3
1501,8
1502,5
1503,9
1504,6
1505,10
1506,7
1507,18
1508,13
1509,15
1510,15
1511,25
1512,21
1513,26
1514,26
1515,28
1516,29
1517,28
1518,18
1519,34
1520,24
1521,34
1522,27
1523,27
1524,21
1525,15
1526,14
1527,10
1528,15
1529,9
1530,9
1531,7
1532,4
1533,4
1534,7
1535,2
1536,4
1537,3
1538,3
1540,3
1541,3
1542,2
1543,3
1544,1
1545,1
1547,1
1548,3
1549,4
1551,2
1552,3
1553,1
1555,2
1556,2
1557,1
1558,1
1559,1
1560,5
1561,3
1562,3
1564,5
1565,1
1566,4
1567,3
1569,1
1571,2
1572,2
1574,1
1575,1
1576,3
1577,3
1578,1
1579,2
1580,4
1581,4
1582,3
1583,3
1585,2
1586,3
1587,2
1588,1
1589,2
1590,1
1591,3
1592,3
1593,3
1594,2
1595,2
1597,3
1598,4
1599,2
1600,4
1602,1
1603,2
1605,2
1606,1
1607,1
1608,1
1609,6
1611,2
1613,2
1614,3
1615,1
1616,1
1618,1
1619,2
1620,2
1622,1
1624,1
1626,2
1628,3
1629,4
1630,2
1631,1
1633,2
1634,2
1638,3
1639,2
1640,1
1641,1
1642,1
1643,1
1644,2
1645,1
1646,1
1649,1
1650,3
1652,1
1653,2
1654,2
1655,1
1656,2
1657,1
1659,1
1660,1
1662,1
1663,1
1664,1
1665,2
1666,1
1667,1
1670,1
1673,2
1674,2
