Rank,Frequency
1,1
3,1
4,1
5,3
6,5
7,2
8,5
9,7
10,6
11,2
12,5
13,5
14,7
15,4
16,8
17,4
18,2
19,7
20,8
21,6
22,4
23,7
24,6
25,7
26,7
27,3
28,4
29,4
30,6
31,5
32,7
33,5
34,3
35,7
36,1
37,4
39,5
40,2
41,1
42,4
44,1
45,2
48,4
49,3
50,1
51,2
52,6
53,1
54,2
55,1
57,1
58,4
59,3
60,5
61,1
62,2
63,1
65,1
67,3
68,2
69,1
70,4
71,5
72,3
73,4
74,1
75,3
76,1
78,1
79,1
80,2
82,2
83,2
84,1
85,1
86,3
88,2
90,3
91,2
92,1
93,4
94,5
95,1
96,2
97,2
98,4
99,2
100,3
101,3
102,4
103,3
104,2
105,2
106,5
107,2
108,2
109,3
110,2
111,4
112,2
113,2
114,1
115,7
116,4
117,1
118,2
119,5
120,3
121,3
123,6
124,2
125,6
126,4
127,2
128,4
129,3
130,4
131,1
132,3
133,3
134,6
135,3
136,4
138,4
140,4
141,1
142,2
143,1
145,3
146,2
148,4
149,3
150,2
151,1
152,5
153,4
154,2
155,2
156,5
157,3
158,7
160,4
161,1
162,3
163,3
164,3
165,3
166,4
167,3
168,7
170,1
171,1
172,1
174,3
175,3
176,6
177,5
178,1
179,4
180,1
181,7
182,1
183,4
184,2
185,4
186,3
187,3
188,4
189,4
190,2
191,2
192,2
193,1
194,3
195,5
196,4
197,4
198,4
199,4
200,4
201,4
202,3
203,1
205,2
207,1
209,2
210,1
211,7
214,4
215,2
216,3
217,2
218,4
219,3
220,7
221,2
222,2
223,2
224,4
225,2
226,5
227,1
228,3
229,5
230,1
231,2
232,2
233,4
234,2
235,3
236,3
237,3
238,4
239,4
240,3
241,2
242,4
243,4
245,4
246,2
247,2
248,5
249,1
250,2
251,5
252,4
253,2
254,2
256,3
257,1
258,4
259,2
260,2
261,2
262,2
263,1
264,2
265,1
266,3
267,1
268,2
269,1
270,3
271,4
272,3
273,1
274,4
275,5
277,2
278,3
279,1
280,4
281,2
282,4
283,7
284,3
285,5
286,8
287,2
288,1
289,2
290,3
291,4
292,3
293,1
294,2
295,3
296,5
297,6
298,2
301,2
302,1
303,2
304,3
306,1
307,1
308,4
309,2
310,5
311,2
313,1
314,2
315,1
316,4
317,2
318,5
319,4
320,5
321,4
322,3
323,6
324,7
325,3
326,3
327,3
328,1
329,2
330,3
331,4
332,7
333,2
334,2
335,4
336,4
337,1
338,6
339,2
340,3
341,5
342,2
343,1
345,3
346,1
347,1
348,2
350,4
351,6
352,4
353,2
355,2
356,1
357,3
358,4
359,1
360,5
361,3
362,3
363,1
364,2
365,5
366,4
367,2
368,4
369,3
370,5
372,2
373,1
374,3
377,4
378,6
379,2
380,2
381,2
383,3
384,1
385,1
386,4
387,4
388,3
389,2
390,2
391,1
392,3
393,2
394,2
395,3
396,1
397,1
398,3
399,1
401,4
403,5
404,1
406,3
407,1
408,3
