Rank,Frequency
9,1
10,1
14,1
16,4
17,1
18,1
19,1
20,1
21,1
22,1
24,1
26,1
28,2
33,2
35,2
36,3
37,3
38,2
39,1
41,4
42,3
43,1
44,2
45,2
46,2
48,2
49,2
50,1
51,2
52,2
53,2
54,1
55,1
56,3
58,4
59,2
60,1
61,2
62,1
63,1
64,2
65,1
67,1
68,1
69,1
70,2
71,2
74,2
75,3
77,2
79,3
80,1
81,5
82,3
83,3
84,3
85,2
86,2
88,1
89,4
90,2
91,1
92,3
94,1
95,2
96,2
97,2
98,2
99,2
100,1
101,1
102,3
104,1
105,1
107,3
108,2
109,2
110,1
111,1
113,2
114,1
115,1
117,1
118,1
119,1
120,1
121,4
122,2
123,2
124,1
125,2
126,3
127,4
128,3
129,3
131,1
132,2
136,1
137,1
138,1
140,2
141,2
144,3
146,1
147,1
148,1
149,2
150,1
151,1
152,1
153,1
157,1
158,2
159,2
160,2
162,2
163,1
168,2
170,3
172,1
173,1
174,1
175,1
176,2
177,1
178,6
179,2
180,1
182,1
183,1
184,2
185,2
189,1
191,1
192,1
194,1
195,1
196,3
199,1
201,1
202,3
203,3
208,1
211,1
212,1
214,1
215,1
216,1
218,2
219,2
221,2
222,1
223,3
224,1
225,1
226,1
228,1
230,2
231,1
232,3
235,1
237,2
239,3
240,2
241,1
242,2
243,2
244,4
246,1
247,2
248,1
249,1
250,1
251,1
252,2
253,1
254,1
255,2
256,2
257,1
258,2
259,1
260,1
261,1
262,2
263,1
264,3
265,3
267,1
268,1
269,1
271,2
272,2
273,2
274,1
275,1
276,2
277,2
278,2
279,4
281,1
283,4
286,1
287,1
289,1
290,2
291,2
292,1
293,1
294,3
295,1
296,2
297,1
298,1
299,4
300,3
301,1
302,3
303,3
304,2
305,2
306,2
307,2
308,1
309,4
310,3
311,1
312,3
313,2
314,2
315,2
316,2
317,3
318,4
319,1
320,2
321,1
322,1
324,1
326,2
327,1
328,1
330,2
331,1
332,2
333,1
334,1
335,3
336,2
337,2
339,2
340,2
341,4
342,4
343,3
344,3
346,1
348,1
349,2
350,1
352,1
353,2
354,2
356,1
358,2
359,3
362,4
365,2
366,1
367,1
372,1
375,1
377,4
378,3
379,1
380,4
381,2
382,1
383,3
384,1
386,1
387,2
388,4
389,1
390,1
391,2
393,1
394,2
396,3
397,2
400,1
402,3
403,1
404,1
405,4
406,3
407,1
408,3
409,5
410,3
411,3
412,4
413,1
414,1
415,2
416,1
418,3
421,1
422,3
423,2
424,5
425,1
426,4
428,2
430,1
431,3
432,4
433,1
434,2
435,1
436,2
437,2
440,1
441,1
442,2
443,2
444,2
445,1
446,2
447,1
448,3
451,1
452,1
453,1
455,2
456,1
457,1
458,2
459,1
460,3
461,5
463,2
464,3
466,3
467,2
468,3
469,2
470,1
471,1
472,2
473,3
474,2
476,4
477,2
478,1
479,1
480,1
481,2
482,2
483,3
484,3
486,2
487,3
488,1
489,2
490,1
492,3
493,3
494,3
495,2
496,3
497,2
498,2
500,1
502,2
503,1
504,1
505,1
506,2
507,2
508,3
510,1
511,1
513,1
514,1
515,4
517,2
519,1
520,2
521,3
522,2
523,1
524,1
525,2
529,3
530,4
531,4
532,2
533,6
534,2
535,6
536,2
537,1
538,2
539,4
540,6
541,4
542,1
543,3
544,4
545,3
546,8
547,6
548,4
549,11
550,13
551,6
552,9
553,12
554,7
555,11
556,16
557,19
558,16
559,16
560,19
561,29
562,30
563,22
564,24
565,26
566,29
567,27
568,38
569,32
570,43
571,36
572,38
573,46
574,42
575,26
576,35
577,38
578,38
579,35
580,33
581,35
582,35
583,26
584,34
585,18
586,25
587,30
588,17
589,19
590,15
591,14
592,25
593,20
594,14
595,7
596,10
597,8
598,3
599,8
600,2
601,6
602,5
603,6
604,5
605,5
606,2
607,4
608,2
609,6
610,2
611,2
612,2
613,4
614,2
615,4
616,2
617,2
618,4
619,1
620,1
621,4
623,5
624,2
626,2
627,1
628,2
630,2
631,3
632,2
633,1
634,2
635,2
636,4
638,2
639,1
640,2
641,1
643,1
644,2
645,3
648,4
649,1
651,1
652,2
653,3
654,3
655,1
656,5
657,2
660,3
661,3
662,2
663,1
664,1
665,1
666,1
668,1
670,3
671,1
673,1
674,3
676,1
677,4
678,3
679,1
680,2
681,2
682,3
683,2
684,3
685,3
686,2
687,1
688,3
690,4
691,1
692,3
693,2
695,1
696,3
697,3
699,2
700,7
701,6
702,3
703,5
704,2
705,4
706,1
707,3
708,3
709,1
710,1
711,1
712,2
713,2
714,3
715,1
716,2
717,1
718,2
719,2
720,2
721,2
722,3
723,2
724,3
725,2
727,1
728,3
729,1
731,2
732,2
734,2
735,3
736,2
737,2
738,1
739,1
741,1
742,2
743,2
744,2
745,2
746,3
747,2
748,2
749,2
750,4
751,2
753,2
754,3
755,1
756,2
757,2
758,1
759,2
760,1
761,2
762,2
763,3
764,2
765,2
766,2
767,4
768,3
769,2
770,1
771,4
772,3
773,2
774,1
775,2
776,2
777,6
778,3
780,2
781,2
782,4
783,1
784,1
785,4
786,3
787,3
788,2
789,1
790,2
792,2
793,3
794,3
796,4
797,3
798,2
799,4
800,3
801,2
802,1
803,3
804,2
805,4
806,2
807,2
808,2
809,3
810,5
811,3
812,3
813,2
814,3
815,3
816,6
817,2
820,5
821,5
822,1
823,4
824,3
825,1
826,4
827,2
828,2
829,2
831,2
832,1
833,1
834,3
835,1
836,2
837,2
838,3
839,2
840,4
841,2
842,3
843,7
844,2
846,2
847,2
848,2
849,4
850,5
852,4
854,2
855,2
856,2
858,2
859,3
861,2
862,4
863,1
864,4
865,4
866,3
868,4
869,2
870,2
871,1
872,2
873,4
874,3
876,2
877,1
878,2
879,2
880,1
881,5
883,2
885,2
886,1
