Rank,Frequency
1,9
2,8
3,3
4,1
5,2
6,2
7,3
8,5
9,2
10,8
11,5
12,5
13,6
14,9
15,3
16,6
17,4
18,3
19,2
20,1
21,3
22,4
23,1
24,5
25,5
26,4
27,5
28,4
29,3
30,2
31,2
32,7
33,5
34,5
35,3
36,1
37,1
38,6
39,6
40,1
42,2
43,1
44,3
45,2
46,3
47,1
48,1
49,4
50,5
51,3
52,12
53,11
54,12
55,8
56,11
57,16
58,19
59,18
60,13
61,25
62,13
63,13
64,19
65,14
66,14
67,12
68,11
69,4
70,6
71,6
72,8
73,3
74,3
75,3
76,5
77,3
78,4
79,2
80,2
83,4
84,3
85,1
86,2
87,3
88,3
89,2
90,2
91,2
92,3
93,2
96,4
97,2
98,1
99,3
100,6
101,1
102,2
103,2
104,1
105,3
106,2
107,2
109,2
110,1
111,2
112,1
113,2
114,3
116,3
118,2
119,4
120,1
122,1
123,1
124,2
125,1
130,2
131,2
132,2
133,1
134,2
135,3
137,2
138,1
139,3
140,2
141,3
142,2
143,3
145,6
146,3
147,3
148,2
149,1
150,8
151,2
153,5
154,2
155,3
156,1
157,1
158,1
159,1
161,1
162,2
163,2
164,2
167,3
168,5
169,1
170,2
172,2
174,1
175,1
176,3
177,4
178,3
179,2
180,2
181,1
182,2
183,1
184,1
185,5
186,3
187,5
188,2
189,4
190,2
191,3
192,1
194,4
195,4
196,4
197,1
198,1
199,1
200,2
202,2
204,3
206,4
208,3
209,2
210,1
211,2
212,1
214,2
215,2
216,2
217,4
218,2
219,2
220,1
221,1
222,1
223,1
225,2
226,2
227,1
228,2
230,3
231,1
232,2
233,2
234,4
235,3
236,2
237,4
238,1
239,1
240,1
241,2
242,1
244,2
245,5
246,1
248,4
249,3
250,3
251,1
252,2
253,3
255,7
256,3
257,4
259,3
260,3
261,1
262,2
263,2
265,1
266,1
268,3
269,3
270,3
271,1
272,1
273,2
274,1
276,3
277,2
278,2
279,1
280,1
281,2
282,2
283,6
284,2
285,1
286,1
288,2
289,1
290,3
291,6
292,3
293,2
294,4
295,1
297,1
299,3
300,3
302,3
303,3
305,2
306,1
307,2
308,2
309,4
310,1
311,2
312,4
314,2
315,1
316,1
318,2
319,2
320,2
321,2
322,2
323,2
324,1
325,1
326,2
327,1
329,3
330,1
331,1
332,2
333,2
334,3
335,3
336,1
338,1
340,2
341,1
342,4
343,4
344,1
345,2
346,1
347,3
348,2
349,1
350,1
352,3
353,1
354,2
355,1
356,2
359,4
360,3
362,3
363,2
364,3
365,4
366,3
367,1
368,1
369,5
370,1
373,3
374,1
375,1
376,3
377,1
379,3
380,1
381,3
382,2
383,4
384,4
385,1
388,2
389,1
391,2
392,2
393,1
395,2
396,1
397,1
398,1
399,2
400,4
401,1
402,3
403,2
404,1
405,5
406,3
408,2
409,4
410,1
411,2
412,3
413,3
414,1
415,3
416,2
417,1
418,3
419,4
420,3
421,2
422,1
423,2
424,1
425,1
427,1
428,3
430,3
431,3
432,3
433,1
434,1
435,3
436,1
437,4
438,5
439,3
441,2
442,2
443,2
444,1
445,5
446,2
447,2
448,2
449,1
450,1
451,2
452,1
453,3
454,1
455,2
456,3
457,4
458,2
459,3
461,1
463,3
465,1
466,1
468,4
469,1
470,1
472,2
473,2
474,2
476,2
477,3
478,4
479,3
480,1
482,2
484,1
485,2
486,1
488,5
489,1
490,6
491,1
492,2
493,3
494,3
495,3
496,1
497,2
498,2
499,2
500,3
501,2
502,1
503,3
504,2
505,2
506,2
508,1
509,3
510,2
511,2
512,1
513,5
514,1
515,2
516,2
518,1
519,2
520,2
522,1
524,3
525,4
526,1
527,3
528,2
529,1
530,2
531,1
532,2
533,1
534,1
538,2
541,3
542,2
543,1
544,3
545,1
546,1
548,3
549,1
550,4
551,1
552,1
553,3
554,3
555,4
556,2
557,2
558,4
559,1
560,1
561,1
562,4
563,1
564,1
565,2
566,1
567,1
569,2
571,1
572,5
573,3
575,1
577,1
578,4
579,1
580,1
581,3
582,3
586,5
588,2
589,1
590,2
591,5
592,1
593,5
594,2
595,1
596,2
597,3
598,2
599,4
600,2
601,3
602,6
603,10
604,2
605,7
606,5
607,11
608,5
609,12
610,4
611,5
612,9
613,16
614,15
615,19
616,15
617,15
618,13
619,25
620,20
621,21
622,29
623,26
624,25
625,30
626,46
627,34
628,33
629,42
630,45
631,36
632,32
633,55
634,41
635,42
636,50
637,47
638,53
639,44
640,44
641,35
642,36
643,39
644,46
645,38
646,25
647,34
648,37
649,30
650,22
651,25
652,17
653,22
654,20
655,17
656,24
657,17
658,14
659,11
660,10
661,7
662,11
663,11
664,9
665,5
666,2
667,7
669,4
670,6
671,5
672,3
673,3
674,2
675,2
676,2
677,2
679,1
680,1
681,4
682,3
683,3
684,1
685,1
686,1
687,1
689,1
693,1
694,3
695,1
696,3
697,3
698,3
699,4
701,3
702,1
703,1
704,1
705,4
707,2
708,2
709,1
711,4
712,1
713,2
714,1
715,6
716,2
717,5
719,2
720,1
721,1
722,1
723,4
724,1
725,2
726,1
727,3
729,2
730,1
731,2
733,1
735,2
736,4
737,2
738,2
739,1
740,2
741,4
742,5
743,3
744,2
746,5
748,1
749,2
750,1
751,2
752,1
753,3
754,1
755,1
756,2
757,2
758,2
759,1
760,2
761,2
762,3
763,2
764,3
765,4
766,1
767,4
768,3
769,1
770,6
771,2
772,1
774,1
775,1
776,1
778,2
779,1
780,2
781,3
782,2
783,2
784,1
785,2
786,1
787,2
788,1
789,4
790,2
792,1
793,4
794,1
795,1
796,2
797,2
798,1
799,2
801,2
802,3
803,2
804,1
806,3
807,2
808,3
809,2
811,1
812,2
813,4
814,2
816,2
817,2
818,2
819,2
820,2
822,3
823,1
825,2
827,3
828,4
829,2
830,2
832,2
833,2
834,1
835,5
836,3
837,1
838,4
839,1
840,3
841,2
842,1
843,3
844,1
845,3
846,3
848,2
849,3
850,1
851,4
852,2
853,1
854,1
855,3
856,2
857,2
858,1
859,4
860,3
861,1
862,1
863,3
864,2
865,1
867,2
868,4
869,4
870,1
871,2
872,1
873,2
874,1
876,1
878,3
879,1
880,4
882,1
883,1
886,2
887,4
888,2
889,1
890,2
891,4
892,5
893,4
894,1
895,3
896,3
897,5
898,1
899,3
900,1
901,3
902,2
903,3
904,2
905,5
906,1
907,1
908,6
909,4
910,1
912,2
913,3
914,1
915,2
917,3
918,2
919,3
920,2
921,5
922,1
923,5
924,1
925,4
926,1
927,2
929,3
930,3
931,2
933,6
934,1
935,4
936,3
937,3
939,3
940,2
942,2
943,3
944,1
945,3
946,3
947,4
948,2
949,1
950,3
953,2
954,1
955,3
956,3
957,2
958,2
959,2
962,4
963,2
965,2
967,1
969,2
970,2
971,2
972,2
973,3
974,3
975,3
976,2
977,3
978,1
979,1
981,1
982,2
983,2
984,3
985,2
986,4
987,1
988,2
989,1
990,3
991,2
992,1
993,2
994,1
995,2
996,4
997,4
998,2
1000,3
1001,2
1002,1
1003,4
1004,3
1005,1
1006,1
1008,2
1009,5
1010,4
1011,1
1012,1
1013,1
1014,3
1015,1
1016,1
1017,1
1018,2
1019,1
1021,1
1022,1
1025,1
1026,3
1027,3
1028,1
1029,3
1030,3
1031,2
1032,1
1033,3
1034,1
1035,4
1036,2
1037,3
1038,3
1039,2
1040,1
1041,3
1042,1
1046,3
1047,2
1048,2
1049,4
1050,1
1051,2
1052,2
1053,2
1054,2
1055,3
1056,4
1057,2
1058,4
1059,3
1060,2
1061,2
1064,1
1066,2
1067,1
1068,2
1070,4
1071,2
1072,1
1073,2
1074,2
1075,3
1076,1
1078,4
1079,1
1082,2
1083,3
1084,1
1086,5
1087,1
1088,2
1089,1
1090,1
1091,1
1092,2
1093,2
1094,2
1095,3
1096,3
1097,1
1098,2
1099,3
1100,2
1101,1
1102,3
1103,4
1104,3
1106,1
1107,2
1108,3
1110,2
1111,1
1112,1
1113,3
1114,2
1115,5
1116,1
1117,2
1118,3
1119,6
1120,5
1121,1
1122,1
1123,2
1126,6
1127,2
1129,2
1130,5
1131,5
1132,1
1133,2
1135,1
1136,4
1138,2
1139,1
1140,3
1142,1
1143,5
1145,1
1146,1
1147,3
1148,2
1149,1
1150,2
1151,3
1152,2
1153,4
1154,2
1155,3
1156,1
1157,4
1158,1
1159,3
1160,5
1161,2
1163,3
1164,1
1165,2
1168,1
1169,1
1171,3
1172,2
1173,1
1174,1
1175,2
1176,4
1177,3
1179,2
1180,1
1182,1
1183,2
1185,1
1186,4
1187,1
1188,2
1189,3
1192,1
1193,2
1194,2
1195,1
1197,2
1198,1
1199,2
1201,2
1202,1
1203,1
