Rank,Frequency
1,3
2,3
3,1
4,1
5,2
6,2
7,4
8,1
9,1
10,2
11,4
12,2
13,2
14,6
15,2
16,5
17,4
18,1
19,2
20,1
22,2
24,4
25,5
26,3
27,2
28,5
29,3
30,3
31,4
32,4
33,8
34,3
35,4
36,4
37,2
38,3
39,4
40,2
41,4
42,2
43,5
44,2
45,2
46,3
47,4
48,7
49,2
50,7
51,2
52,2
53,3
54,5
55,6
56,5
57,1
58,1
59,5
60,3
61,5
62,5
63,3
64,3
65,2
66,3
67,6
68,2
69,2
70,5
71,4
72,5
73,5
74,3
75,7
76,5
77,3
78,4
79,1
80,7
81,2
82,5
83,6
84,2
85,8
86,3
87,3
88,2
89,4
90,4
91,2
92,3
93,4
94,2
95,3
96,2
97,1
98,5
99,2
100,2
101,2
102,3
103,2
104,3
105,2
106,3
107,3
108,3
109,3
110,2
111,4
112,4
113,1
114,4
115,6
116,2
117,2
118,4
119,3
120,3
121,6
122,5
123,3
124,2
125,1
126,1
127,4
128,2
129,3
130,2
131,6
132,3
133,4
134,1
135,3
136,3
137,4
138,2
139,6
140,3
141,1
142,3
143,1
144,3
145,2
146,3
147,6
148,5
149,4
150,3
151,3
152,4
153,4
154,1
155,2
156,2
157,3
158,1
159,5
160,6
161,1
162,4
163,3
164,7
165,4
166,1
167,8
168,3
169,5
170,4
172,2
173,1
174,2
175,8
176,7
177,3
178,1
179,2
180,2
181,1
182,3
183,1
184,4
185,1
186,3
187,5
188,2
189,4
190,1
191,3
192,3
193,2
194,3
195,3
196,2
197,5
198,5
199,1
200,3
201,2
202,4
203,1
205,3
206,1
207,2
208,4
209,6
210,2
211,4
213,2
214,3
215,3
216,2
217,5
218,1
219,3
220,2
222,2
223,2
224,2
225,2
226,1
227,2
229,4
230,1
231,2
232,3
233,3
235,2
236,1
238,5
241,6
242,1
243,3
244,3
245,4
246,1
247,3
248,6
249,2
250,2
252,3
253,3
254,4
255,1
256,3
257,1
258,2
259,1
261,3
262,1
263,1
264,1
265,1
266,2
267,3
268,6
270,3
271,4
274,7
275,1
276,2
277,2
278,2
279,3
280,2
281,4
282,2
283,3
284,2
285,3
286,2
287,2
288,2
289,2
290,3
291,3
292,3
293,4
294,1
295,3
296,2
297,2
298,5
299,2
300,6
301,3
303,2
304,2
305,2
306,2
307,2
308,2
309,5
311,6
312,1
313,2
314,6
315,3
317,6
318,3
319,1
320,2
321,4
322,2
323,4
324,3
325,2
326,1
327,1
328,3
329,1
330,1
332,1
333,1
334,2
335,1
336,6
337,1
338,2
339,1
340,2
342,3
343,1
344,1
345,3
348,2
349,3
350,2
351,1
352,2
353,1
354,2
355,4
356,3
358,1
359,1
360,2
361,3
362,2
363,2
364,2
365,2
367,2
368,1
369,2
372,6
374,4
375,2
377,1
378,2
379,3
380,2
381,5
382,3
384,2
385,1
386,1
387,4
388,1
389,1
390,3
391,2
392,4
394,2
395,2
396,1
397,4
398,1
399,2
400,2
401,1
402,2
403,1
404,1
405,1
407,3
408,4
409,1
410,3
411,2
412,3
413,1
414,2
415,4
416,1
417,3
418,2
419,3
420,1
421,3
422,2
423,3
424,2
426,2
428,2
429,4
431,2
432,1
433,1
434,3
435,1
436,1
437,1
440,1
442,1
443,3
444,4
446,1
447,3
449,3
450,3
453,3
454,1
455,2
456,1
457,4
458,1
459,1
460,1
461,2
462,4
463,2
464,3
465,2
467,3
468,1
470,4
471,4
472,2
473,1
474,3
475,2
476,1
477,1
478,2
479,2
480,1
481,1
482,2
483,1
484,1
485,2
486,1
487,2
488,1
489,1
490,1
491,2
492,3
493,1
494,3
495,1
496,2
497,4
498,2
499,1
501,1
502,3
504,4
506,2
507,1
508,2
509,6
510,2
511,1
513,5
514,6
515,5
517,2
518,2
519,2
520,1
521,4
522,2
523,2
524,5
525,3
527,5
528,8
529,6
530,2
531,1
532,5
533,2
534,2
535,2
536,4
537,4
538,5
539,4
540,1
542,1
543,2
544,2
545,2
546,4
547,4
548,3
549,5
550,1
552,1
553,4
554,2
556,4
557,1
558,3
559,1
560,2
561,1
562,2
563,3
564,3
565,2
567,1
568,1
569,1
570,2
572,1
573,1
574,1
575,1
576,5
577,2
578,5
579,2
580,1
581,3
582,1
583,2
584,3
585,1
586,2
588,2
589,1
590,2
591,1
592,3
593,1
594,2
595,3
597,3
599,2
600,2
602,2
604,1
605,1
606,1
607,1
608,2
609,2
612,2
613,3
616,2
617,3
618,1
619,1
620,1
621,1
623,1
624,2
625,1
626,1
628,1
630,2
631,1
632,3
633,5
636,3
637,2
638,2
639,2
640,1
642,1
643,3
644,4
645,4
646,4
647,1
648,2
649,2
650,2
652,1
653,1
654,1
655,1
656,1
659,3
660,2
663,1
664,1
665,2
667,1
668,1
669,1
671,1
672,6
673,2
675,1
676,4
677,2
678,3
679,3
680,1
681,2
682,2
683,2
684,2
685,1
687,3
688,2
690,3
691,2
692,2
693,4
697,4
