Rank,Frequency
1,2
2,3
3,2
4,14
5,12
6,11
7,12
8,11
9,6
10,7
11,5
12,7
13,6
14,3
15,1
16,3
17,1
18,1
24,2
25,1
26,1
27,1
29,3
40,2
43,1
44,1
45,1
46,1
48,1
49,1
54,1
56,1
58,1
59,1
61,1
65,1
68,1
69,1
71,3
72,2
75,2
76,1
77,3
78,1
79,2
80,1
81,1
83,4
84,1
85,2
86,3
87,1
89,1
90,2
91,1
92,1
93,3
96,1
97,1
98,1
99,1
101,2
104,2
105,4
107,2
108,1
109,1
110,4
111,4
112,1
113,3
114,2
115,2
118,3
119,3
120,2
121,1
122,1
123,2
124,1
126,2
127,1
128,3
129,1
130,3
131,2
132,3
133,2
134,1
136,3
137,1
139,1
141,5
142,1
143,1
144,1
145,3
146,1
147,1
148,2
149,1
151,1
152,3
153,3
154,6
155,2
156,3
157,1
158,2
160,1
161,2
162,3
164,2
166,2
167,3
168,3
169,1
170,1
171,4
174,1
175,2
176,2
177,4
178,2
179,1
181,2
182,2
183,1
184,2
185,1
187,3
188,2
189,2
190,3
191,4
192,2
193,2
195,3
196,5
197,3
198,4
199,3
200,2
201,2
202,4
203,3
204,2
205,3
206,2
207,1
208,2
209,2
211,3
212,1
213,1
215,4
216,2
217,3
218,2
219,3
220,1
221,2
222,3
224,2
225,2
227,2
228,3
229,3
230,4
231,4
232,4
233,3
234,1
236,2
237,1
238,2
239,1
240,3
242,2
243,2
244,2
245,3
246,1
247,2
248,5
249,1
250,1
252,2
253,1
254,2
255,2
256,1
257,1
258,2
259,5
260,2
261,5
262,4
263,2
264,5
266,1
267,3
268,4
269,3
270,1
271,4
272,3
273,2
274,3
275,4
276,2
277,1
278,2
279,4
280,1
281,1
282,3
283,4
284,3
285,5
286,4
287,4
289,2
290,2
291,4
292,2
293,2
294,1
295,1
296,6
299,2
300,1
301,3
302,5
303,4
304,3
305,4
306,1
307,1
309,1
310,3
311,2
312,7
313,1
314,2
315,2
316,2
317,3
318,4
319,2
320,2
321,4
322,1
323,2
324,2
325,2
326,2
327,3
328,1
330,1
331,5
332,3
333,3
334,3
335,1
336,4
337,1
338,2
339,2
340,4
341,2
343,1
344,2
345,1
346,6
347,3
348,2
349,3
350,1
351,4
352,2
353,3
354,2
355,1
356,1
357,2
358,3
359,1
360,6
361,1
362,3
363,3
364,1
365,2
366,2
367,1
368,4
369,1
370,1
371,2
372,4
373,2
374,1
375,2
376,1
377,2
378,1
379,4
380,3
381,1
382,3
383,3
384,2
385,3
386,2
387,6
388,2
389,2
391,1
393,5
394,2
395,4
397,1
398,2
400,2
401,2
402,2
403,1
404,3
405,2
406,2
407,4
408,4
410,4
411,1
413,3
414,2
415,1
416,1
417,3
418,1
420,1
422,3
423,1
424,3
425,2
426,4
427,3
428,3
429,2
430,2
431,2
432,3
433,4
434,4
435,2
436,3
437,2
438,4
439,1
440,3
441,3
442,1
443,2
444,5
445,1
446,4
447,5
448,4
449,2
451,3
452,4
453,1
454,2
456,4
457,1
458,2
459,2
460,4
461,1
462,1
463,2
464,1
465,3
466,3
467,3
468,2
469,2
470,5
471,2
472,5
473,6
474,4
475,1
476,4
477,4
478,1
479,2
481,4
482,4
483,2
484,1
485,1
486,3
487,1
488,2
490,3
491,2
492,2
493,3
494,4
495,1
496,1
497,1
498,1
499,2
500,5
501,2
504,4
505,4
507,3
508,2
509,2
510,3
511,1
512,2
513,2
514,1
515,1
516,4
517,4
518,3
520,8
522,4
523,3
524,2
525,5
526,2
527,4
528,2
529,2
530,2
532,4
533,5
534,5
535,1
536,7
537,3
538,3
539,2
540,2
541,1
542,2
543,3
544,2
545,6
546,3
547,2
548,3
549,1
550,3
552,3
553,2
554,3
555,4
556,1
557,4
558,4
559,4
560,4
561,3
562,2
564,1
565,3
566,2
567,1
568,2
569,6
570,3
571,7
572,1
573,5
574,5
575,1
576,2
577,2
578,1
579,1
580,3
582,3
583,4
584,3
585,1
586,2
587,3
588,3
589,2
590,1
591,2
592,4
593,3
594,1
596,1
597,5
598,3
599,2
600,2
601,2
602,5
603,1
604,4
605,2
606,3
607,1
608,2
609,2
610,3
611,2
612,1
613,2
614,5
615,1
616,3
617,3
618,3
619,3
620,5
621,1
622,1
623,5
625,2
626,5
627,1
628,1
629,2
630,1
631,3
632,1
633,3
634,2
635,1
636,2
637,1
638,3
639,4
640,3
642,2
643,5
644,1
645,3
647,1
648,1
649,2
650,2
651,1
652,1
653,1
654,3
655,3
656,2
657,3
658,3
660,2
661,4
662,1
663,1
665,4
666,2
667,1
668,2
669,5
670,1
671,3
672,3
673,2
674,1
675,1
676,2
677,4
679,1
680,1
682,1
683,5
684,2
686,1
688,3
690,2
691,6
692,2
693,2
694,3
696,3
697,1
699,2
700,3
701,2
702,3
703,3
704,2
705,3
706,5
707,1
708,2
710,3
712,4
713,3
714,2
715,2
716,2
717,3
718,1
719,3
720,1
721,4
723,3
724,2
725,1
726,2
727,1
728,2
729,1
732,3
733,4
734,5
735,1
737,4
738,3
739,2
740,4
742,2
743,1
744,1
745,1
746,2
747,1
748,2
749,1
750,1
752,2
753,1
754,2
755,4
756,1
757,1
758,6
760,2
761,2
762,2
763,2
765,6
766,1
767,1
768,6
769,1
770,2
771,3
772,2
774,4
776,3
777,2
778,1
779,1
780,4
781,1
782,1
783,1
784,1
785,2
786,4
787,1
788,1
789,2
791,2
792,2
795,1
796,1
797,4
800,3
801,1
802,4
803,2
804,1
805,3
806,2
808,1
810,5
811,2
814,3
815,1
816,2
817,1
818,2
819,2
820,3
821,4
822,5
824,3
825,1
826,3
827,3
828,3
829,4
831,1
832,5
834,1
835,2
836,3
837,2
839,2
840,1
842,1
843,2
844,1
845,4
846,1
847,3
848,2
849,1
850,3
852,1
853,4
855,3
856,1
857,4
858,1
859,1
861,1
862,1
864,3
865,1
866,4
867,2
868,4
872,1
873,1
874,3
875,3
877,2
878,1
879,4
880,1
883,1
885,1
887,2
888,1
889,2
891,3
892,2
893,4
894,4
897,2
898,4
899,1
900,2
901,4
902,3
903,2
904,3
905,2
906,6
907,3
908,1
909,4
910,3
912,6
913,4
914,1
915,6
916,5
917,4
919,8
920,7
921,5
922,8
923,13
924,10
925,10
926,11
927,14
928,8
929,17
930,9
931,16
932,21
933,26
934,19
935,27
936,24
937,16
938,24
939,28
940,32
941,26
942,29
943,38
944,30
945,27
946,33
947,32
948,36
949,24
950,35
951,38
952,43
953,41
954,31
955,40
956,46
957,33
958,28
959,31
960,26
961,32
962,34
963,28
964,31
965,24
966,26
967,19
968,20
969,24
970,18
971,18
972,19
973,15
974,16
975,9
976,15
977,16
978,8
979,5
980,7
981,10
982,5
983,10
984,6
985,3
986,3
987,3
988,1
989,4
990,3
991,1
992,4
993,4
994,3
995,1
996,2
997,2
999,2
1000,3
1001,2
1002,3
1004,3
1005,3
1007,1
1008,1
1009,3
1010,1
1011,3
1012,2
1013,1
1014,5
1015,1
1016,1
1017,3
1018,4
1019,2
1020,7
1021,2
1022,3
1024,2
1025,1
1026,1
1027,1
1028,2
1030,1
1033,1
1034,2
1035,6
1036,1
1037,3
1038,3
1039,2
1040,2
1041,1
1043,4
1044,1
1045,2
1046,6
1047,1
1048,2
1049,1
1050,3
1051,3
1053,5
1054,1
1055,2
1056,6
1057,1
1058,3
1059,1
1060,2
1061,2
1063,2
1065,2
1066,2
1067,5
1068,4
1069,1
1071,1
1072,1
1073,4
1074,1
1075,4
1077,2
1079,2
1080,1
1081,1
1082,5
1083,3
1086,2
1087,2
1088,1
1089,2
1090,1
1091,2
