Rank,Frequency
5,1
6,1
7,1
8,1
9,2
11,1
12,1
13,1
15,1
18,1
19,1
21,1
23,1
25,2
26,1
28,2
29,3
31,1
32,1
33,2
34,2
35,1
36,1
37,4
38,1
39,2
40,4
41,1
42,2
43,1
44,3
45,3
46,3
47,2
48,2
49,3
50,5
51,3
52,1
53,3
55,3
57,2
58,2
59,1
60,5
61,3
62,1
63,4
64,3
65,2
66,3
67,2
68,2
69,1
70,2
71,3
74,6
76,1
77,7
78,3
79,6
80,3
81,1
82,2
83,6
84,1
85,4
86,1
87,3
88,4
89,4
90,4
91,10
93,6
94,5
96,1
97,1
98,2
99,6
100,1
101,3
102,2
103,3
104,3
105,2
106,4
107,3
108,1
109,3
110,3
111,5
112,5
113,3
114,7
115,3
116,3
117,1
118,4
119,4
120,5
121,4
122,2
123,3
124,3
125,1
126,4
127,3
128,2
129,1
130,2
131,1
132,2
134,3
135,1
136,4
137,2
138,2
140,3
141,1
142,5
143,2
144,5
145,3
146,2
148,4
149,2
150,4
151,1
152,4
153,5
154,1
155,3
156,2
157,4
158,1
160,4
161,2
162,3
163,2
164,7
165,1
166,5
167,3
168,3
169,3
171,6
172,3
173,3
175,1
176,1
177,5
178,1
179,2
180,6
181,3
183,1
184,1
186,1
187,2
188,2
190,2
191,2
192,2
193,4
196,3
197,1
198,2
199,2
200,2
201,1
202,2
203,2
204,3
205,1
206,1
207,2
208,1
210,3
211,4
212,1
213,1
214,4
215,2
218,4
219,2
220,7
221,4
222,4
223,3
224,3
225,3
226,4
227,3
228,2
229,3
230,3
231,1
232,2
233,1
235,3
236,2
237,2
238,1
239,5
240,5
241,3
243,3
244,4
245,1
247,4
248,3
249,2
250,5
251,5
252,4
253,1
254,3
255,1
256,1
257,4
259,2
260,3
262,5
263,2
264,2
265,2
267,6
268,5
269,2
270,3
272,2
274,1
275,2
276,4
277,1
278,5
279,1
280,1
281,5
283,4
284,1
285,3
286,3
287,3
288,2
290,3
291,2
292,3
293,1
294,2
295,5
296,2
297,1
298,2
299,2
300,1
301,3
302,2
303,1
304,1
305,1
306,3
307,1
308,3
309,2
310,4
311,3
312,2
313,1
314,2
315,1
316,1
317,1
318,1
319,2
321,2
322,2
323,5
324,2
325,4
326,1
327,1
329,4
330,5
331,1
332,1
333,2
334,6
335,1
336,2
337,1
338,2
339,1
340,1
341,2
342,2
343,1
344,2
345,1
346,4
347,3
348,3
349,4
350,1
351,4
353,1
354,2
356,2
357,3
358,1
359,4
360,2
361,2
362,6
363,3
365,3
366,4
367,1
368,2
371,4
373,2
374,1
377,4
378,3
379,1
380,2
381,3
382,2
383,2
384,3
385,3
386,1
387,4
389,4
392,3
393,3
394,1
396,4
397,4
398,4
399,4
400,4
401,1
402,2
403,4
404,2
405,2
406,4
407,2
408,3
409,3
410,2
411,3
412,2
413,3
414,2
415,2
416,4
418,4
419,6
420,5
421,2
422,1
423,2
424,4
425,5
426,1
427,2
428,1
429,2
430,2
431,6
432,4
433,2
435,4
436,3
438,1
439,3
440,2
441,6
442,5
443,4
444,3
445,1
446,1
447,2
448,3
449,4
450,3
451,3
452,1
453,3
454,4
455,4
457,2
458,1
460,4
461,4
464,4
466,2
467,5
468,4
469,5
470,3
471,3
472,4
474,2
475,2
476,2
477,1
478,2
479,1
480,3
481,4
482,2
484,1
485,1
486,3
488,1
489,3
491,4
492,1
493,1
494,1
495,3
496,4
498,2
499,3
500,5
501,2
502,3
503,3
504,3
505,2
506,2
507,1
508,1
509,2
510,1
511,1
512,4
513,1
514,7
515,1
517,2
518,3
519,1
520,2
522,1
523,2
524,3
525,1
526,2
527,5
528,1
529,4
530,2
531,2
532,2
533,2
534,2
535,1
536,2
537,2
538,3
539,2
540,2
541,3
542,3
543,2
544,2
545,5
546,2
547,2
548,3
549,2
550,2
552,3
553,1
554,1
556,1
557,2
558,4
559,1
560,2
561,2
562,4
563,3
566,4
567,3
569,1
570,3
571,2
572,3
574,1
575,3
576,6
577,3
578,1
579,3
580,2
581,3
582,4
583,1
584,3
585,3
587,4
588,2
589,2
590,6
591,2
592,1
593,1
594,2
596,3
597,1
598,2
599,4
600,2
602,1
603,2
604,4
605,2
606,1
607,3
608,3
609,2
610,4
611,2
612,2
613,2
614,1
616,1
617,2
618,3
619,1
620,1
621,2
622,2
623,2
624,3
625,1
626,1
627,2
628,3
629,3
630,2
631,1
633,1
634,1
636,2
638,1
639,4
641,3
642,3
643,3
644,2
645,4
646,2
647,2
648,1
649,2
651,2
652,1
653,1
654,1
656,3
657,3
658,4
659,2
660,3
661,1
662,2
663,2
664,1
667,1
668,2
669,2
670,3
671,1
672,1
674,4
675,4
676,4
677,2
678,3
679,2
680,2
681,1
682,3
683,6
684,2
685,4
687,1
688,4
689,2
690,2
691,1
693,2
694,2
695,2
696,2
697,1
698,3
699,1
700,2
701,5
703,1
705,1
706,1
707,1
709,1
710,1
711,3
712,2
713,4
714,1
715,3
716,1
717,3
719,1
720,1
721,1
723,1
724,2
725,2
726,1
727,1
728,3
729,3
730,2
732,2
734,2
735,2
736,1
737,1
738,2
739,1
740,4
741,3
742,1
743,3
745,2
746,1
747,1
748,2
749,3
750,2
751,1
752,4
754,4
755,2
757,1
759,3
760,3
761,1
762,2
763,2
765,3
766,1
767,3
768,1
769,1
770,2
771,2
773,4
774,2
775,4
776,5
777,1
778,2
779,2
780,4
781,1
782,1
784,2
785,2
786,2
787,2
790,4
791,3
792,1
793,3
795,1
796,3
797,1
798,1
799,2
800,2
802,2
803,3
805,3
806,2
807,1
808,3
809,1
810,4
811,4
812,2
814,1
815,2
816,1
818,3
820,3
821,4
823,2
824,2
825,4
826,1
827,2
828,2
829,1
830,1
831,3
832,6
833,1
834,3
836,1
837,2
838,1
839,2
840,1
842,3
843,2
845,2
847,2
848,2
850,2
851,3
852,2
853,1
854,1
855,4
856,2
857,2
858,4
859,2
861,2
862,3
863,2
864,2
865,1
866,2
867,6
869,2
870,3
871,2
872,1
873,4
874,1
876,2
877,6
878,1
879,1
880,2
881,1
882,2
883,2
884,2
886,2
887,2
888,2
889,3
890,2
891,1
892,1
893,1
894,1
895,1
896,1
897,1
898,3
899,2
900,2
901,1
902,2
903,1
904,4
905,3
908,1
909,2
910,1
911,2
912,2
913,3
914,3
915,3
916,6
917,1
918,2
920,1
922,2
924,1
925,2
926,1
927,1
928,1
929,1
932,2
933,4
935,1
936,3
937,2
938,2
939,2
941,2
942,2
943,1
944,1
945,2
946,3
947,1
948,1
949,3
950,2
951,1
954,2
955,1
956,1
957,4
959,2
960,2
961,2
962,1
965,2
967,2
968,5
969,3
970,1
971,4
973,3
974,1
975,2
976,3
977,2
978,3
979,2
980,2
981,6
982,3
984,9
985,5
986,5
987,7
988,6
989,7
990,7
991,7
992,13
993,10
994,16
995,11
996,12
997,13
998,13
999,11
1000,16
1001,10
1002,17
1003,19
1004,17
1005,14
1006,15
1007,12
1008,21
1009,16
1010,17
1011,10
1012,10
1013,11
1014,16
1015,11
1016,18
1017,14
1018,13
1019,12
1020,9
1021,11
1022,7
1023,14
1024,22
1025,7
1026,11
1027,6
1028,7
1029,5
1030,5
1031,7
1032,6
1033,10
1034,5
1035,5
1037,3
1038,4
1039,3
1040,4
1041,4
1042,4
1043,4
1044,3
1046,4
1047,3
1048,3
1049,1
1050,3
1051,2
1052,2
1054,2
1055,1
1056,2
1057,3
1058,3
1060,1
1061,2
1062,2
1064,3
1065,1
1066,1
1067,2
1068,1
1069,2
1070,1
1071,2
1072,3
1074,5
1075,1
1076,2
1077,2
1078,1
1079,3
1080,2
1081,1
1082,3
1083,2
1084,3
1085,1
1087,1
1088,3
1089,2
1090,2
1091,1
1092,1
1096,2
1098,2
1099,1
1100,1
1101,3
1102,2
1103,2
1107,1
1108,1
1109,3
1110,5
1112,2
1113,2
1116,2
1117,2
1118,4
1119,2
1120,2
1121,2
1123,1
1125,1
1126,2
1127,3
1128,3
1129,1
1130,4
1131,2
1132,1
1133,1
1134,3
1135,2
1136,1
1137,4
1139,2
1140,1
1141,1
1142,3
1143,1
1144,3
1145,1
1146,2
1147,2
1148,1
1149,2
1150,2
1151,1
1152,1
1154,1
1155,3
1156,1
1158,1
1159,2
1160,1
1161,1
1162,3
1164,3
1165,1
1166,3
1167,2
1168,2
1169,1
1170,3
1171,2
1174,1
1175,2
1176,1
1177,3
1179,2
1180,1
1181,1
1182,2
1183,2
1184,2
1186,1
1187,1
1188,1
1189,1
1191,1
1192,2
1193,1
1196,1
1197,1
1198,5
1199,1
1202,2
1203,2
1206,3
1207,1
1208,3
1209,1
1212,1
1213,4
1215,2
1217,2
1218,5
1219,5
1220,3
1221,3
1222,4
1224,2
1225,1
1226,3
1227,3
1228,1
1229,1
1230,5
1231,3
1232,2
1233,1
1235,3
1236,1
1238,1
1239,2
1240,2
1241,2
1242,2
1243,2
1244,1
1245,3
1246,2
1248,2
1250,1
1251,1
1252,3
1255,2
1256,3
1258,2
1259,1
1260,1
1261,2
1262,1
1263,1
1264,2
1265,4
1266,1
1267,2
1268,2
1269,1
1271,1
1272,2
1274,1
1275,2
1276,5
1277,2
1278,2
1279,2
1280,2
1281,4
1282,1
1283,7
1284,1
1285,2
1286,1
1287,4
1289,2
1290,3
1291,3
1292,3
1294,2
1295,1
1296,5
1297,2
1298,1
1299,5
1300,1
1302,2
1304,3
1305,1
1306,1
1307,1
1308,5
1309,6
1310,1
1311,4
1313,2
1314,2
1315,2
1317,1
1318,1
1319,3
1321,4
1322,2
1323,1
1324,2
1325,2
1326,2
1327,1
1328,2
1330,4
1332,2
1333,1
1334,2
1335,1
1336,2
1337,3
1338,3
1339,2
1340,1
1341,1
1343,1
1344,2
1345,4
1346,2
1347,2
1348,1
1349,2
1350,2
1351,2
1352,1
1353,2
1354,2
1355,3
1357,3
1359,4
1360,1
1362,3
1363,1
1364,3
1365,1
1366,1
1367,2
1368,2
1369,3
1370,5
1371,5
1372,5
1373,1
1374,4
1375,1
1376,4
1377,3
1379,3
1380,5
1381,4
1382,2
1383,2
1384,2
1385,2
1387,3
1388,5
1389,6
1390,1
1391,1
1392,2
1393,1
1394,2
1395,3
1396,5
1397,3
1398,3
1399,1
1400,1
1402,2
1403,2
1404,3
1405,3
1406,1
1407,1
1408,2
1409,4
1410,3
1411,2
1412,4
1413,1
1414,2
1415,1
1416,1
1417,1
1418,3
1419,3
1420,1
1421,1
1422,1
1423,2
1424,3
1425,1
1426,3
1428,1
1429,3
1430,4
1431,2
1433,4
1434,2
1435,1
1436,1
1438,2
1439,3
1440,2
1441,3
1442,2
1443,3
1444,2
1445,4
1446,1
1447,5
1448,2
1449,1
1450,3
1451,1
1452,1
1453,1
1454,1
1455,3
1456,2
1457,3
1458,2
1459,1
1460,3
1461,2
1462,3
1463,2
1464,2
1465,4
1466,3
1467,2
1468,3
1469,1
1470,2
1471,1
1472,2
1473,2
1474,2
1475,3
1476,3
1478,4
1479,6
1480,4
1481,3
1482,1
1483,1
1484,4
1485,2
1486,5
1487,2
1489,2
1490,1
1491,6
1492,2
1493,1
1494,2
1495,4
1497,6
1498,2
1499,2
1500,2
1501,1
1504,2
1505,2
1506,1
1507,3
1508,1
1510,2
1511,4
1512,2
1513,3
1514,2
1515,1
1516,2
1517,6
1518,1
1519,1
1520,2
1521,2
1523,2
1525,1
1526,1
1527,3
1528,1
1529,2
1530,3
1531,2
1532,2
1533,2
1534,5
1535,1
1536,2
1537,3
1539,4
1540,4
1541,1
1542,3
1543,2
1544,2
1545,2
1547,2
1548,2
1550,1
1551,1
1552,2
1553,1
1554,1
1555,4
1557,2
1558,1
1559,3
1560,2
1561,5
1562,1
1563,6
1564,3
1565,1
1566,4
1567,1
1568,2
1569,1
1571,1
1572,3
1573,2
1574,1
1575,4
1576,2
1577,2
1578,2
1579,3
1580,4
1581,2
1582,3
1583,5
1585,2
1586,2
1587,5
1589,2
1590,4
1591,2
1593,3
1594,3
1595,1
1598,3
1599,2
1600,2
1601,1
1603,1
1604,2
1605,2
1606,1
1607,3
1608,3
1609,2
1610,2
1611,3
1612,1
1613,4
1614,4
1615,7
1616,6
1617,10
1618,8
1619,14
1620,11
1621,27
1622,29
1623,48
1624,58
1625,87
1626,97
1627,110
1628,112
1629,133
1630,92
1631,100
1632,71
1633,61
1634,42
1635,40
1636,19
1637,10
1638,7
1639,5
1640,1
1641,2
1642,2
1644,2
1645,1
1646,1
1647,4
1648,6
1649,3
1650,3
1652,5
1653,3
1654,5
1655,4
1656,2
1657,1
1658,7
1659,3
1660,4
1661,2
1662,5
1663,2
1664,6
1665,6
1666,2
1667,7
1668,4
1670,4
1671,5
1672,2
1673,3
1674,2
1675,2
1676,3
1677,5
1678,2
