Rank,Frequency
21,1
22,2
25,1
28,2
31,1
36,1
38,1
39,3
40,1
42,2
44,1
46,1
50,2
51,4
52,1
53,1
55,1
57,1
59,1
61,2
63,1
64,1
65,1
66,2
67,1
68,4
69,1
70,2
72,1
73,1
74,2
75,3
76,3
77,1
79,3
80,2
81,1
82,1
83,2
84,1
85,1
86,1
89,1
90,4
91,1
92,1
93,1
94,4
95,5
96,2
97,1
98,3
99,1
100,5
104,4
105,1
106,1
107,1
108,2
109,1
112,1
113,1
114,2
115,2
117,3
118,3
119,2
120,2
123,2
124,2
125,2
126,1
127,1
128,2
129,1
134,2
135,2
136,3
137,3
138,2
139,3
140,2
141,2
144,1
145,3
146,1
147,5
148,2
149,1
150,1
151,3
152,1
153,2
154,2
155,1
156,4
157,2
160,2
161,3
162,1
163,1
165,4
166,4
167,2
169,1
171,2
172,3
174,2
175,2
176,3
177,2
178,2
179,1
180,1
181,2
182,3
183,4
184,1
185,5
186,2
188,1
189,1
192,2
193,1
194,4
197,1
198,5
199,1
200,2
201,1
202,1
203,2
205,2
206,1
207,2
208,1
211,3
212,2
213,2
214,1
215,3
217,1
218,1
219,1
220,2
221,1
222,3
224,2
225,3
226,2
227,2
228,2
229,4
230,4
231,7
232,8
233,5
234,7
235,11
236,15
237,15
238,17
239,28
240,15
241,21
242,32
243,45
244,27
245,36
246,47
247,49
248,53
249,53
250,51
251,42
252,54
253,52
254,62
255,48
256,48
257,57
258,43
259,48
260,32
261,38
262,50
263,31
264,31
265,32
266,31
267,26
268,30
269,19
270,16
271,18
272,13
273,12
274,7
275,6
276,2
277,8
278,5
279,2
280,7
281,4
282,4
283,5
284,2
285,2
286,4
287,3
288,4
289,4
290,1
291,3
292,2
293,1
294,2
295,3
296,1
297,3
299,4
300,2
301,2
302,2
304,4
305,5
306,1
307,2
308,1
309,2
310,2
312,3
313,3
314,3
317,2
318,1
319,3
320,3
321,4
322,3
324,2
325,5
326,2
327,3
328,2
330,2
331,2
332,4
334,1
335,2
336,1
337,1
338,3
339,3
340,2
341,1
343,3
344,1
345,1
346,4
347,2
348,3
349,2
350,1
351,1
352,1
354,2
355,2
356,1
357,1
358,2
359,2
360,1
361,2
362,3
363,2
364,1
365,4
366,6
367,3
368,2
369,3
370,3
372,1
373,2
374,1
375,2
376,2
378,4
379,2
380,2
381,2
382,1
383,2
384,1
385,3
386,2
387,2
388,5
389,5
390,2
391,4
392,4
393,3
394,2
395,2
396,6
397,8
398,8
399,7
400,8
401,2
402,6
403,8
404,6
405,15
406,9
407,6
408,11
409,11
410,9
411,11
412,16
413,10
414,13
415,13
416,11
417,19
418,11
419,9
420,16
421,12
422,15
423,9
424,9
425,16
426,6
427,16
428,7
429,10
430,13
431,11
432,9
433,7
434,3
435,6
436,6
437,6
438,3
439,5
441,6
442,8
443,3
444,5
445,1
446,3
447,3
448,3
449,2
450,3
451,4
452,3
454,1
455,3
456,3
457,3
458,5
459,2
460,1
461,2
462,2
464,4
466,6
468,3
469,3
470,2
471,2
472,2
473,2
474,2
476,2
478,7
479,1
481,2
482,3
483,1
484,1
485,1
486,4
487,3
488,4
489,6
490,3
491,2
492,4
493,3
494,1
495,1
496,2
497,1
499,3
500,1
501,4
502,2
503,2
504,5
505,3
506,3
508,1
509,2
510,1
511,3
512,2
513,1
514,2
516,3
517,6
518,1
519,4
520,2
521,2
522,4
523,5
524,2
525,4
527,3
528,3
529,1
530,1
531,1
532,3
533,1
534,1
536,2
537,4
538,5
539,5
540,4
541,5
542,3
543,2
544,1
545,2
546,2
547,3
548,1
549,1
550,1
551,3
552,3
553,2
554,2
555,2
556,6
557,1
558,1
559,1
560,3
561,2
562,4
563,2
564,1
566,2
567,5
568,4
569,4
570,3
571,3
572,1
573,3
574,1
575,2
576,1
577,1
578,3
579,5
580,2
581,2
582,4
583,2
584,5
585,1
586,2
587,4
588,3
589,2
590,2
591,3
592,4
593,2
594,1
595,3
596,2
597,3
598,1
599,1
600,1
601,1
604,3
605,2
607,4
608,3
609,1
610,3
611,3
612,4
614,2
615,3
616,2
617,4
618,2
620,5
621,3
623,2
624,1
625,3
626,4
627,1
628,2
629,2
630,2
631,2
633,3
634,2
635,2
636,2
637,3
638,1
639,1
640,3
641,4
642,4
643,3
644,5
645,2
646,2
647,2
649,3
651,1
652,2
653,1
654,1
656,3
657,2
659,1
660,4
661,5
662,1
664,2
665,1
666,4
667,2
668,1
670,2
671,2
672,1
673,3
674,1
675,5
676,3
678,3
679,1
680,1
681,2
683,1
684,1
685,4
686,2
687,4
688,2
689,4
691,4
692,4
693,1
694,1
695,2
696,2
697,2
698,2
699,3
700,3
701,4
702,1
703,1
704,4
705,3
706,1
707,2
708,1
709,1
710,1
711,3
713,2
714,1
715,2
716,3
717,2
718,6
719,3
720,1
721,2
722,4
723,1
724,3
726,4
727,1
728,1
729,6
731,3
732,3
733,1
734,2
736,8
737,2
738,2
739,3
740,5
742,2
743,2
744,1
747,3
748,1
749,3
750,2
751,3
752,2
753,1
754,1
755,4
756,1
757,2
758,8
759,1
760,2
761,2
762,3
763,2
764,2
765,7
766,1
767,1
768,3
769,3
770,4
771,1
772,1
773,4
774,1
775,3
776,3
777,1
778,2
779,2
780,2
781,1
783,4
784,4
785,4
786,5
787,1
788,3
789,3
791,3
792,4
793,2
794,1
795,1
796,3
797,3
798,2
800,3
801,3
802,4
803,3
804,5
805,1
806,4
807,4
808,2
809,2
810,1
811,1
812,3
813,3
814,4
815,3
817,3
818,1
819,3
820,4
821,2
822,1
823,4
824,5
825,2
828,4
829,2
830,4
831,1
832,4
833,2
834,1
835,2
837,4
838,3
