Rank,Frequency
2,1
3,2
9,2
11,1
12,1
13,1
14,1
15,1
16,3
17,3
18,2
21,2
22,3
23,2
24,4
25,1
27,1
28,2
29,2
30,2
31,2
32,2
33,3
34,4
35,4
36,2
38,1
39,2
40,3
41,4
42,2
44,2
45,1
46,5
47,2
48,1
49,2
50,1
51,2
53,3
54,3
55,3
56,3
57,3
58,3
59,2
61,3
62,2
63,3
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,1
72,1
73,2
74,1
75,2
76,5
77,4
78,5
79,2
80,5
81,3
82,4
83,2
84,5
85,4
86,9
87,13
88,7
89,10
90,11
91,13
92,13
93,11
94,12
95,8
96,5
97,9
98,10
99,8
100,10
101,14
102,4
103,7
104,7
105,6
106,6
107,5
108,6
109,3
110,2
111,4
112,3
113,3
114,4
115,4
116,1
118,1
119,3
120,3
121,3
122,2
123,1
124,2
125,3
126,1
127,3
128,1
129,1
130,4
131,2
132,4
133,3
136,1
137,1
138,1
139,1
140,1
141,5
142,2
143,2
144,3
146,1
147,1
150,1
151,3
152,1
153,3
154,2
155,3
156,3
157,4
158,2
159,1
160,2
161,1
162,2
163,3
164,2
165,3
166,2
167,1
168,1
169,1
171,2
172,1
173,1
174,3
176,2
178,3
179,1
180,2
181,3
182,2
183,2
185,2
186,2
188,5
189,1
190,1
191,2
192,4
193,2
195,2
196,3
198,3
199,1
201,2
202,2
203,2
204,4
205,3
206,1
207,1
209,1
210,2
212,3
216,1
217,4
218,3
219,1
220,3
221,2
222,2
223,1
224,1
225,4
226,6
227,2
228,1
229,2
230,2
231,2
232,4
233,3
234,3
235,2
236,2
237,3
238,4
239,1
240,3
241,1
242,3
243,2
244,2
245,1
246,3
248,2
249,2
250,1
251,2
252,2
253,3
254,1
255,5
256,2
257,3
258,3
259,3
260,6
261,2
262,3
263,1
264,2
265,3
266,4
267,4
268,3
269,8
270,6
271,3
272,4
273,7
274,4
276,3
277,6
278,3
279,3
280,5
281,2
282,2
283,8
284,7
285,4
286,3
287,5
288,1
289,2
290,5
291,6
292,4
293,2
294,2
295,2
296,3
297,2
298,2
299,1
301,4
303,1
304,2
305,6
306,5
307,2
308,3
309,1
310,2
311,3
312,2
313,1
314,4
315,1
316,2
319,1
320,4
321,1
322,2
323,3
324,1
326,2
327,1
329,2
330,2
332,3
333,1
334,3
335,2
336,1
339,2
340,1
341,1
342,1
343,1
346,5
347,1
348,2
349,4
351,1
353,4
354,1
355,4
356,1
357,1
358,1
359,1
360,1
361,1
362,2
363,1
364,1
365,1
366,2
367,3
368,4
369,3
371,7
374,2
375,1
376,2
377,1
378,3
379,3
380,2
381,1
382,1
384,1
385,6
386,3
387,3
388,4
389,1
390,7
391,5
392,11
393,7
394,6
395,8
396,4
397,12
398,16
399,18
400,13
401,27
402,17
403,26
404,26
405,19
406,18
407,34
408,28
409,35
410,34
411,43
412,37
413,48
414,43
415,37
416,53
417,54
418,54
419,46
420,51
421,51
422,38
423,46
424,42
425,44
426,37
427,36
428,35
429,39
430,31
431,34
432,26
433,29
434,32
435,16
436,18
437,14
438,14
439,18
440,6
441,13
442,13
443,3
444,9
445,5
446,6
447,7
448,1
449,4
450,7
451,5
452,1
453,1
454,3
455,2
458,1
459,2
462,1
463,1
464,1
465,2
466,1
467,3
468,1
469,3
470,1
472,3
473,1
474,1
475,2
476,1
479,2
480,2
481,3
482,2
483,3
484,3
485,1
486,2
487,5
489,1
490,1
491,2
493,2
494,4
495,2
496,2
497,4
498,1
499,1
500,1
501,1
503,1
504,2
505,2
506,1
508,1
509,1
510,4
511,1
512,1
513,2
514,1
516,1
517,2
519,3
520,5
522,3
523,1
524,3
525,2
527,3
528,2
529,2
530,3
531,2
533,1
535,2
536,2
538,3
539,2
540,1
542,1
543,3
544,2
545,1
546,4
549,3
550,1
551,1
552,1
553,4
554,4
555,2
556,1
557,5
558,2
559,5
561,1
562,1
563,2
566,1
567,2
568,2
569,1
570,2
571,3
573,3
574,1
575,3
577,2
578,1
579,3
580,3
581,1
582,1
584,3
587,1
589,1
591,2
592,2
593,1
595,1
596,2
597,2
598,6
603,3
604,1
605,1
606,3
607,3
608,4
609,1
610,3
612,3
613,1
615,2
617,2
619,1
621,1
622,5
624,1
627,1
628,1
629,4
631,3
632,2
633,1
634,3
635,2
638,1
639,2
640,1
641,2
642,1
645,2
646,1
648,5
650,2
651,1
652,1
654,2
655,2
656,1
657,1
658,1
659,2
660,2
661,3
662,2
663,2
664,1
665,3
666,2
667,1
668,4
670,3
671,1
672,1
673,1
674,6
675,1
676,1
677,1
678,2
679,2
682,1
683,3
684,2
685,1
686,1
687,1
688,1
689,1
690,2
691,1
692,2
693,3
694,4
695,1
697,1
698,3
699,1
700,3
701,4
703,4
705,3
706,3
707,2
708,1
709,1
710,1
711,4
712,1
713,1
714,1
715,1
716,1
717,2
718,3
719,3
720,2
721,1
722,1
724,1
725,3
726,2
727,1
728,1
729,1
731,3
733,1
734,2
735,4
736,4
739,3
740,3
741,3
742,1
743,1
744,4
746,3
747,2
748,1
749,1
750,3
751,1
753,1
754,4
755,4
756,2
757,1
759,1
760,1
761,2
763,1
765,3
766,1
767,1
769,4
770,1
771,1
772,3
773,3
774,3
778,2
779,1
780,3
783,1
785,3
786,2
787,1
788,3
789,2
790,1
791,3
792,3
793,1
794,1
795,3
796,3
797,1
798,1
800,1
801,2
802,3
804,1
806,2
808,1
809,3
810,1
811,1
812,1
813,2
814,5
815,3
816,3
817,2
818,2
819,2
820,3
821,1
823,4
825,1
828,2
829,1
830,1
831,2
832,1
833,2
835,1
836,1
837,3
838,1
839,1
840,3
842,1
844,4
845,2
848,2
849,1
850,2
851,1
852,1
853,1
854,4
855,1
856,2
857,2
859,1
860,2
863,3
864,1
866,1
867,3
868,1
869,2
870,2
871,3
872,1
873,4
874,1
875,1
876,2
877,1
879,1
880,1
881,1
883,1
884,1
885,4
886,1
890,2
893,1
894,1
895,3
896,2
897,1
898,2
900,3
901,1
902,4
903,2
904,2
905,1
906,2
907,2
909,4
910,2
911,1
914,3
915,2
916,4
917,1
922,5
923,1
924,3
925,2
926,2
927,1
929,2
930,1
931,2
933,4
934,3
935,2
936,1
937,1
938,1
940,1
941,1
942,3
943,2
944,2
945,2
948,1
949,2
950,2
951,1
953,2
954,1
955,1
956,2
957,2
958,1
959,2
960,1
961,4
962,2
963,3
964,3
965,1
967,4
968,3
969,3
970,4
971,1
973,5
974,3
975,1
976,2
977,2
978,2
979,3
981,1
982,1
983,2
984,4
985,2
986,4
988,1
989,1
990,1
992,1
993,2
994,2
995,5
996,1
997,1
998,1
999,1
1000,3
1001,2
1002,1
1003,2
1004,1
1005,2
1006,3
1007,1
1008,1
1009,3
1010,2
1011,1
1012,2
1013,3
1014,2
1015,2
1016,4
1017,4
1018,2
1019,1
1020,1
1021,1
1024,1
1026,1
1027,3
1028,2
1030,2
1031,2
1032,2
1034,1
1035,2
1037,1
1038,1
1039,1
1040,1
1042,3
1043,6
1045,2
1047,6
1048,2
1049,2
1050,2
1051,1
1053,2
1055,1
1056,1
1057,1
1058,1
1059,1
1062,1
1063,3
1064,1
1066,2
1067,3
1068,2
1069,3
1072,3
1073,1
1074,1
1075,1
1076,3
1078,1
1079,2
1080,1
1081,3
1082,1
1083,3
1084,3
1085,2
1086,3
1087,2
1089,3
1090,2
1093,3
1094,1
1095,1
1096,2
1097,1
1098,3
1099,2
1100,3
1104,1
1106,3
1107,2
1108,1
1109,2
1110,4
1111,3
1112,2
1114,3
1115,1
1116,2
1119,1
1120,4
1121,2
1122,1
1123,1
1124,2
1128,1
1129,3
1130,1
1131,2
1132,2
1133,2
1134,2
1135,1
1136,5
1137,4
1138,3
1139,1
1140,3
1141,2
1142,5
1143,2
1144,2
1145,1
1146,2
1147,2
1148,3
1149,3
1150,2
1151,4
1152,2
1153,1
1154,2
1155,1
1156,1
1157,2
1158,1
1159,2
1160,2
1161,4
1162,3
1163,4
1165,2
1166,2
1167,1
1168,2
1169,3
1170,2
1171,4
1172,1
1173,1
1174,1
1177,3
1178,2
1179,1
1181,1
1182,1
1183,2
1184,3
1185,5
1186,3
1187,1
1188,2
1190,6
1191,3
1192,3
1193,2
1195,1
1198,4
1199,2
1200,2
1202,2
1204,3
1205,5
1206,4
1207,1
1208,1
1209,4
1210,4
1211,3
1212,6
1213,6
1214,4
1215,3
1216,2
1217,1
1218,3
1219,1
1221,1
1222,1
1223,1
1224,3
1225,4
1226,3
1227,4
1228,1
1229,4
1230,3
1231,3
1233,3
1234,5
1235,3
1236,3
1237,1
1238,1
1239,4
1240,2
1241,8
1242,2
1243,1
1244,2
1245,2
1246,3
1247,5
1248,2
1249,2
1250,3
1251,1
1252,1
1253,2
1254,4
1255,3
1256,2
1258,2
1259,5
1260,6
1261,2
1262,2
1263,2
1264,2
1265,3
1266,4
1267,1
1268,2
1269,3
1270,2
1271,1
1272,2
1274,3
1275,2
1276,2
1277,3
1278,2
1279,1
1280,3
1281,3
1282,4
1283,4
1284,2
1285,4
1286,1
1287,5
1288,4
1289,4
1290,2
1292,2
1293,3
1294,1
1296,4
1297,1
1298,1
1299,1
1300,1
1301,3
1302,4
1303,1
1304,1
1305,2
1306,2
1307,2
1308,1
1309,1
1310,3
1311,3
1312,2
1313,1
1314,5
1315,1
1316,1
1317,4
1318,4
1319,1
1320,4
1321,3
1322,2
1323,2
1324,3
1325,3
1326,2
1327,2
1328,2
1329,3
1330,2
1331,4
1332,4
1333,3
1334,4
1335,2
1336,5
1337,1
1338,2
1339,2
1340,4
1341,2
1342,3
1343,4
1344,3
1345,2
1346,4
1347,4
1349,2
1350,2
1351,6
1352,4
1353,2
1354,2
1355,5
1356,2
1357,2
1358,1
1359,3
1360,1
1361,5
1362,1
1363,1
1364,3
1365,3
1366,2
1367,1
1368,6
1369,5
1370,1
1371,4
1372,3
1373,1
1374,2
1375,3
1376,8
1377,3
1378,4
1379,6
1380,3
1381,3
1384,2
1385,3
1386,7
1387,3
1388,2
1389,1
1390,7
1391,3
1392,4
1393,3
1394,3
1395,4
1396,3
1397,7
1398,1
1399,5
1400,8
1401,2
1402,2
1403,2
1404,4
1405,3
1406,4
1408,4
1409,5
1410,2
1411,5
1412,3
1413,3
1414,4
1415,6
1417,4
1418,8
1419,3
1420,2
1421,8
1422,2
1423,7
1424,5
1425,6
1426,4
1427,2
1428,3
1430,3
1431,3
1432,4
1433,3
1434,7
1435,1
1436,1
1437,2
1438,1
1439,7
1441,2
1442,2
1443,1
1444,7
1445,1
1446,2
1447,1
1448,2
1449,2
1450,3
1451,3
1453,1
1454,5
1455,2
1456,3
1457,3
1458,2
1459,3
1460,5
1461,3
1462,5
1463,5
1464,3
1465,6
1466,4
1467,3
1468,1
1469,3
1470,6
1471,7
1472,2
1473,3
1474,1
1475,4
1476,2
1477,1
1478,5
1479,3
1480,7
1481,4
1482,1
1483,6
1484,2
1485,5
1487,3
1488,3
1489,2
1490,5
1491,3
1492,7
1493,5
1494,4
1495,1
1496,2
1497,2
1498,2
