Rank,Frequency
3,3
4,3
5,2
6,3
7,5
8,2
9,2
10,2
11,8
12,15
13,17
14,37
15,40
16,42
17,29
18,17
19,16
20,12
21,4
22,1
23,2
24,4
25,3
26,4
27,3
28,2
29,6
30,2
31,6
32,3
33,2
34,1
35,5
36,6
37,3
38,2
39,3
40,3
41,3
42,3
43,4
44,3
45,2
46,2
47,2
48,2
49,1
50,3
51,3
53,2
54,3
56,7
57,1
58,2
59,5
60,5
62,3
63,2
64,1
67,4
70,2
71,1
72,2
73,1
74,2
75,3
76,3
77,2
79,2
80,4
81,1
82,2
83,5
84,1
85,2
86,2
87,2
88,3
91,1
92,2
93,2
94,2
95,3
96,4
97,5
98,1
100,3
101,3
102,1
103,1
104,3
105,2
106,1
108,2
109,2
110,5
111,2
112,5
113,7
114,6
115,8
116,9
117,21
118,23
119,24
120,29
121,42
122,40
123,48
124,54
125,50
126,63
127,68
128,56
129,65
130,72
131,91
132,66
133,81
134,66
135,44
136,42
137,55
138,27
139,24
140,22
141,20
142,21
143,18
144,12
145,11
146,10
147,4
148,7
149,8
150,2
151,5
152,6
153,2
154,2
155,1
156,2
157,3
158,2
159,3
160,1
162,2
164,3
165,2
166,2
168,1
169,2
170,2
171,3
173,2
174,2
175,1
176,6
177,2
178,2
179,1
180,3
181,1
182,1
183,2
185,1
186,3
187,1
188,2
189,4
190,3
191,2
192,2
193,1
194,1
195,1
196,2
197,3
198,1
199,1
201,2
202,1
203,2
204,2
205,1
206,1
208,1
209,4
210,1
211,2
212,6
213,3
215,1
216,1
217,1
218,2
219,2
220,2
222,1
223,3
224,3
225,1
226,3
228,1
229,1
230,1
232,1
233,1
234,2
235,2
236,2
237,1
238,1
240,1
241,1
242,2
243,2
245,2
246,2
247,2
248,4
249,1
250,2
251,2
252,2
255,2
257,2
258,1
259,1
260,1
261,3
262,3
263,1
264,3
265,4
266,2
267,2
269,1
270,1
271,2
272,1
273,1
274,2
276,2
277,1
278,4
279,1
280,3
281,1
282,2
284,1
