Rank,Frequency
1,1
3,1
4,1
6,3
8,5
9,3
10,4
11,2
12,6
13,2
14,2
15,2
16,2
17,3
18,2
19,1
20,3
21,3
22,2
23,4
24,3
26,2
27,1
28,3
29,4
30,1
31,4
32,4
33,1
34,2
35,2
36,4
37,2
38,2
39,4
40,2
41,1
42,2
43,4
44,5
45,2
46,2
47,3
48,4
50,3
51,1
52,2
53,6
54,1
56,1
57,1
58,2
59,2
60,2
61,1
62,2
63,1
64,2
65,2
66,4
67,1
68,3
69,2
70,3
71,2
72,3
73,3
74,3
75,3
76,4
77,2
79,2
80,5
81,4
82,4
83,1
84,3
85,1
86,1
87,2
88,2
89,2
90,3
91,2
92,4
94,1
95,3
96,5
97,2
98,1
99,5
100,3
101,3
102,2
103,1
104,3
105,1
106,3
107,5
109,4
110,3
111,2
112,7
113,1
115,2
116,7
117,2
118,1
119,2
120,2
121,5
122,4
123,4
124,4
125,2
126,2
127,2
128,3
129,4
130,4
133,3
134,4
135,3
136,4
137,6
138,2
140,8
141,5
142,3
143,2
144,2
145,3
147,6
148,1
150,3
152,2
153,2
154,1
155,1
156,3
157,2
158,2
159,1
160,3
161,3
162,2
163,2
164,3
165,2
166,1
167,4
168,2
169,3
170,2
171,2
172,6
173,1
174,1
175,5
177,1
178,4
179,5
180,1
181,2
184,3
185,3
186,4
187,2
188,2
189,1
190,1
191,2
192,3
193,3
194,4
195,2
196,2
197,4
198,6
199,5
200,2
201,2
202,2
203,4
204,1
205,1
206,3
207,2
208,5
209,1
210,5
211,2
212,1
213,3
214,1
215,1
216,6
217,3
219,1
220,6
221,1
222,2
223,7
225,3
226,3
227,3
228,7
229,3
230,1
231,3
232,3
233,2
234,1
235,5
236,2
239,6
240,2
241,8
242,1
243,4
244,2
245,3
246,1
248,4
249,3
250,3
251,1
252,3
253,2
254,3
255,2
256,3
257,2
258,1
259,3
260,3
261,3
262,2
264,2
265,2
266,1
267,1
268,1
270,6
271,1
272,3
273,1
274,4
275,1
276,1
277,3
278,1
279,2
280,2
281,1
282,3
283,2
284,2
285,1
286,2
287,3
288,3
290,1
291,1
292,1
293,2
294,2
295,4
296,1
297,5
298,2
299,5
300,3
301,3
303,3
304,1
305,4
306,3
307,3
309,2
310,3
311,2
313,3
314,2
315,4
316,3
317,1
318,3
319,4
321,2
323,1
324,6
325,3
326,1
327,1
328,2
329,2
330,2
331,1
332,4
333,1
334,2
335,2
336,3
338,3
340,1
341,3
342,1
343,2
344,1
345,2
346,3
347,3
348,4
349,4
350,1
352,6
354,1
355,1
356,1
357,3
358,1
359,2
360,1
361,2
362,1
363,1
365,1
366,1
367,5
368,2
369,3
370,3
371,3
372,2
373,4
374,1
375,2
376,2
378,2
380,2
381,2
382,2
383,1
384,1
385,3
388,2
389,2
391,3
392,2
393,1
394,2
395,1
396,1
397,1
399,2
400,2
401,1
402,2
403,2
405,1
406,1
407,2
410,2
411,2
412,2
