Rank,Frequency
1,1
4,1
5,2
6,1
7,1
9,1
11,1
12,2
13,2
14,1
15,1
16,1
17,3
18,1
19,2
20,2
21,4
22,2
23,3
24,3
25,3
26,3
27,1
28,2
30,2
31,2
32,4
33,2
34,3
35,3
36,2
37,1
38,5
39,5
40,4
41,3
42,3
43,5
44,5
45,3
46,3
47,8
48,5
49,7
50,5
51,1
52,5
53,4
55,2
56,4
57,3
58,5
59,9
60,4
61,5
62,9
63,7
64,1
65,7
66,5
67,4
68,6
69,4
70,1
71,2
72,6
73,3
74,6
75,7
76,3
77,7
78,2
79,4
80,2
81,1
82,5
83,4
84,3
85,5
86,3
87,1
88,4
89,3
90,4
92,4
93,3
94,5
95,5
96,5
97,3
98,3
99,2
100,2
101,2
102,1
103,3
104,4
105,2
106,4
107,3
108,4
109,2
110,1
112,5
113,3
114,4
115,2
116,2
117,4
118,5
119,5
120,3
121,5
122,1
123,1
124,2
125,6
126,5
128,5
129,2
130,4
131,7
132,1
133,4
134,3
136,6
137,1
138,3
139,3
140,3
141,2
142,3
143,5
144,1
145,4
147,1
148,2
149,4
150,6
151,4
154,2
155,2
156,5
157,2
158,2
159,3
160,2
161,3
162,4
163,2
164,1
165,2
166,3
167,4
168,2
169,4
170,1
171,3
172,6
173,1
174,3
175,3
177,1
178,1
179,2
180,1
181,1
183,4
184,2
185,1
186,2
187,2
188,1
189,5
190,4
191,2
192,1
193,1
194,2
195,1
196,1
198,4
199,1
200,3
201,1
202,2
203,1
204,4
205,1
206,1
207,4
208,1
209,3
210,2
211,3
212,1
213,3
214,1
215,3
216,4
217,2
218,2
219,2
220,1
221,1
222,2
223,3
224,3
225,2
226,2
227,1
228,3
230,3
233,7
234,4
235,2
236,2
238,3
239,3
240,4
241,1
242,4
243,3
244,1
245,1
247,4
249,2
250,6
251,4
252,1
253,1
254,5
255,1
256,4
257,1
258,1
259,1
261,1
262,1
263,4
264,2
265,2
266,1
267,5
269,3
270,1
272,2
274,3
275,2
277,4
278,1
279,1
281,1
282,4
283,1
284,2
285,3
286,1
287,1
289,1
291,2
293,6
294,5
295,2
298,2
299,3
300,2
301,5
302,1
304,1
305,1
306,3
308,2
309,3
310,1
311,3
312,2
313,2
314,2
315,1
317,3
318,3
319,1
320,1
322,1
324,1
325,2
326,4
327,2
328,1
329,1
330,1
331,4
332,5
333,2
334,1
335,1
336,2
337,1
338,1
340,3
341,1
343,3
346,3
347,1
348,3
349,3
350,1
351,1
352,1
354,1
355,3
356,1
358,2
360,3
361,1
362,5
363,1
364,3
365,4
366,1
367,2
368,2
369,1
370,1
371,5
372,4
373,3
374,3
375,3
376,1
377,1
378,1
379,1
380,1
382,3
385,3
386,2
387,2
388,3
390,3
391,3
392,1
394,4
395,3
396,3
398,3
399,1
400,2
401,1
402,1
403,2
404,1
405,2
406,1
407,1
408,2
409,1
410,1
411,1
412,1
415,1
417,2
418,1
419,2
420,3
421,1
422,2
423,3
424,4
425,1
427,2
428,1
429,1
430,2
431,3
432,3
433,4
434,1
437,2
438,3
439,2
440,1
441,4
443,1
444,2
446,2
447,2
448,2
449,1
450,1
451,1
452,3
453,2
454,1
455,3
456,3
460,2
461,1
462,1
463,2
464,2
466,2
467,2
468,1
469,5
471,2
473,4
474,1
476,1
477,4
478,3
479,1
481,2
482,1
483,1
484,2
487,2
488,3
489,4
490,1
492,3
493,1
494,1
495,2
496,3
498,5
499,2
500,1
501,2
502,2
503,1
505,2
508,4
509,2
510,2
511,3
512,1
513,1
514,3
515,1
516,1
517,1
518,1
519,1
520,2
521,1
522,1
523,2
525,5
526,3
527,1
528,3
529,5
530,1
531,1
532,1
533,2
534,1
535,1
538,3
539,1
540,2
542,1
543,1
544,1
545,2
546,2
547,1
548,1
549,2
550,1
552,3
554,3
555,2
556,2
559,2
562,1
563,1
564,2
566,2
567,2
568,1
569,4
570,1
571,1
572,3
573,1
574,4
576,2
577,2
578,3
579,1
580,2
581,1
582,1
583,1
584,3
587,1
588,1
589,2
590,4
591,4
592,1
593,1
594,2
595,2
596,1
598,2
599,2
600,4
601,1
603,2
604,2
605,4
606,1
607,2
609,1
610,2
612,3
613,2
615,2
616,1
617,4
618,1
621,1
622,1
623,2
625,3
626,1
628,2
629,3
630,2
631,4
632,2
633,2
634,1
637,2
639,5
641,1
642,1
644,2
645,1
647,2
648,1
650,2
651,3
652,3
653,3
654,1
655,5
656,5
658,2
659,1
660,1
661,2
662,4
663,1
664,2
665,1
666,2
667,1
668,2
669,1
670,4
671,1
675,3
676,1
678,2
679,1
680,3
681,2
682,2
683,2
684,1
685,3
686,3
687,2
688,2
689,2
690,1
691,2
692,1
693,3
694,1
695,2
696,2
697,2
698,4
699,1
700,3
701,2
702,2
703,1
704,2
706,2
707,2
708,2
709,2
711,3
712,3
713,4
716,1
717,2
718,2
719,2
721,2
722,3
723,2
724,3
725,4
726,2
727,3
729,3
731,2
732,4
733,3
734,1
735,3
736,2
737,1
738,7
739,5
740,3
742,1
743,3
744,2
745,7
746,2
747,8
748,9
749,2
750,2
751,4
752,6
753,6
754,8
755,12
756,11
757,11
758,18
759,13
760,13
761,16
762,10
763,12
764,13
765,14
766,29
767,17
768,18
769,14
770,16
771,19
772,10
773,27
774,14
775,10
776,16
777,13
778,19
779,19
780,14
781,19
782,13
783,15
784,15
785,11
786,11
787,10
788,15
789,11
790,20
791,12
792,9
793,3
794,6
795,6
796,12
797,10
798,6
799,5
800,3
801,4
802,5
803,4
804,2
805,4
806,5
807,6
808,2
809,5
810,1
811,3
812,1
813,3
815,2
816,1
817,5
818,1
821,1
822,3
823,1
827,1
828,3
829,3
830,2
831,1
833,1
834,1
835,1
836,2
837,2
838,3
839,2
840,2
841,3
842,1
843,3
845,3
846,3
847,4
848,2
849,2
850,2
851,1
852,1
853,2
854,2
855,1
856,2
857,2
858,2
859,5
860,2
861,4
862,1
863,1
865,3
867,1
868,1
870,1
871,2
872,3
873,3
874,1
875,1
876,3
877,3
879,2
880,1
881,1
882,4
885,2
887,2
889,3
891,2
892,4
893,4
894,4
895,2
896,4
897,5
898,3
900,5
901,1
902,2
903,2
904,5
905,1
907,1
909,2
911,2
913,1
914,2
915,2
916,2
917,3
918,3
919,2
920,4
921,3
922,1
923,2
924,3
925,3
926,2
927,5
928,2
929,2
930,2
931,2
932,1
933,1
934,2
935,3
936,1
937,1
938,5
939,1
940,1
941,1
942,2
944,1
945,3
946,3
947,1
948,3
949,4
950,2
951,2
952,2
953,3
954,1
955,1
956,3
957,2
959,1
961,2
962,2
965,3
966,2
967,1
968,1
969,1
970,1
973,2
974,3
975,1
976,2
977,2
978,2
980,2
982,2
983,1
984,3
985,1
986,1
988,2
989,2
991,4
992,4
993,2
994,4
995,3
996,2
997,1
998,2
1000,3
1001,1
1002,1
1003,3
1004,4
1005,3
1006,1
1007,3
1008,1
1009,1
1012,1
1013,2
1015,2
1016,3
1017,4
1018,1
1019,2
1021,1
1022,3
1023,6
1024,4
1025,3
1026,3
1027,2
1028,2
1029,2
1030,3
1031,2
1032,4
1033,1
1034,1
1035,2
1036,3
1038,1
1040,1
1042,2
1043,2
1044,1
1045,5
1046,3
1047,2
1048,3
1049,1
1050,3
1051,1
1052,1
1054,3
1055,1
1057,4
1058,2
1059,4
1060,6
1061,2
1062,2
1063,3
