Rank,Frequency
2,1
3,2
5,1
6,3
7,3
8,2
11,1
12,2
13,3
14,3
15,4
16,6
17,1
19,1
20,1
21,1
22,1
23,2
25,1
26,2
27,1
28,2
29,1
30,2
31,3
32,2
33,2
34,1
36,1
37,2
39,1
40,1
41,4
42,2
43,1
44,2
47,2
48,2
51,1
52,1
53,2
54,1
55,3
56,2
58,3
59,2
60,1
61,1
64,3
65,4
66,1
67,2
68,1
69,1
70,2
71,1
72,1
74,1
75,1
76,2
77,2
78,1
79,3
81,1
82,6
83,2
86,2
87,2
88,1
89,1
92,4
93,1
94,2
96,2
97,1
99,2
100,2
101,1
102,1
103,3
105,2
106,9
107,6
108,1
109,1
110,2
111,1
112,1
113,3
114,4
115,5
116,1
117,3
118,2
119,1
120,3
121,1
122,2
123,2
125,1
126,2
127,3
128,5
129,4
130,1
131,1
134,1
135,2
136,2
138,2
139,1
140,1
141,2
143,1
144,2
145,1
147,1
148,1
150,1
151,2
152,6
154,3
156,2
157,3
158,5
161,2
163,2
164,2
165,2
166,1
167,1
168,1
169,2
170,1
171,2
172,2
173,1
174,1
175,4
176,3
177,2
178,1
179,2
180,2
181,1
182,1
183,1
185,2
186,1
188,2
190,2
191,3
192,1
193,1
194,3
195,5
196,1
198,3
199,5
200,6
201,4
202,3
203,1
204,4
205,2
207,3
208,4
209,1
210,1
211,2
212,1
213,3
214,2
215,2
216,3
217,2
219,1
220,2
222,2
223,1
224,3
225,3
226,2
227,3
228,2
232,5
234,3
235,2
236,2
239,2
240,2
241,4
243,2
244,2
245,1
247,2
248,3
249,2
250,3
251,2
252,1
254,2
256,2
258,4
259,1
260,2
261,5
263,1
264,3
265,1
266,2
267,2
268,3
269,2
270,4
271,4
272,2
273,2
274,4
275,2
276,3
278,1
279,1
280,4
281,1
283,2
284,2
285,2
286,2
288,5
289,2
290,1
292,1
293,4
294,3
295,3
297,1
298,1
299,2
300,1
301,3
302,1
303,3
304,3
305,3
307,2
309,2
310,1
313,4
314,2
315,2
316,1
317,1
318,3
319,2
321,2
323,2
324,2
325,2
326,2
328,1
329,2
331,1
332,1
333,2
334,4
335,2
336,1
337,1
338,4
339,1
340,1
341,4
342,1
343,1
346,2
347,1
348,1
349,1
350,2
351,4
352,4
353,3
354,4
355,1
356,4
357,1
358,3
359,5
360,3
361,2
362,1
363,2
365,2
366,3
367,2
368,1
369,2
370,1
371,2
372,2
373,1
374,2
376,3
377,1
378,1
382,1
383,3
384,2
385,1
386,2
388,2
390,1
391,1
393,3
394,1
395,3
396,3
399,2
400,1
401,2
402,2
405,1
406,3
407,1
408,2
409,1
411,4
412,2
413,3
415,1
416,2
417,5
418,1
419,2
420,2
421,3
422,3
423,1
424,2
425,3
426,2
427,1
428,4
429,2
430,2
432,1
434,1
435,2
436,1
437,3
439,1
440,1
441,4
442,6
443,1
444,1
445,2
446,1
447,1
448,2
449,4
450,2
452,4
453,2
454,3
455,2
457,1
458,3
460,3
461,1
462,4
464,5
465,3
467,2
468,5
469,1
470,3
471,2
472,3
473,1
474,2
475,5
478,1
479,2
480,1
481,2
482,2
483,2
484,2
486,2
487,2
488,4
489,4
491,4
492,2
493,1
494,4
495,4
496,2
497,3
498,1
499,1
501,3
502,2
503,2
504,3
506,3
509,1
510,1
511,2
512,1
513,2
514,2
516,1
517,3
518,4
519,1
522,4
523,3
524,4
526,2
527,4
528,2
529,2
530,2
531,1
532,3
533,3
534,3
535,2
536,4
537,2
538,3
539,2
540,4
541,2
542,1
543,1
544,1
546,3
547,2
548,2
549,2
550,4
551,1
553,4
554,2
555,3
556,1
557,2
558,1
559,1
560,2
561,3
562,2
563,3
564,5
565,3
566,1
567,2
568,1
569,5
570,1
571,1
572,2
573,4
574,9
575,3
576,1
578,3
579,7
580,1
581,4
582,2
583,1
584,3
585,3
586,5
587,6
588,1
589,7
590,5
591,7
592,8
593,13
594,10
595,4
596,7
597,12
598,10
599,8
600,19
601,11
602,16
603,14
604,22
605,20
606,24
607,30
608,25
609,26
610,34
611,32
612,19
613,40
614,40
615,31
616,37
617,44
618,37
619,45
620,43
621,40
622,41
623,40
624,50
625,42
626,31
627,36
628,46
629,37
630,37
631,29
632,29
633,25
634,19
635,20
636,25
637,20
638,31
639,25
640,23
641,16
642,20
643,20
644,14
645,17
646,3
647,6
648,8
649,8
650,8
651,12
652,7
653,7
654,8
655,8
656,3
657,5
658,7
659,5
660,6
661,9
662,6
663,7
664,5
666,7
667,8
668,2
669,6
670,2
671,5
672,5
673,3
674,2
675,2
677,3
679,3
680,5
681,3
682,2
683,1
684,3
685,2
686,3
687,2
688,4
689,1
690,1
691,1
692,4
693,1
694,1
695,3
696,2
697,2
698,2
699,1
700,3
701,2
702,2
703,2
704,3
705,2
706,1
707,1
708,2
709,2
710,2
711,1
712,4
713,2
714,1
715,1
716,2
717,1
718,1
719,1
720,2
721,4
722,3
723,2
724,2
726,1
727,3
729,2
730,1
732,4
733,2
734,2
735,1
736,2
739,1
741,1
742,1
743,2
744,1
745,4
746,2
747,3
748,3
749,3
750,2
752,2
753,2
755,1
756,1
757,5
758,1
759,3
760,2
761,5
762,3
764,2
765,3
766,2
768,2
770,1
772,1
773,1
774,2
775,1
776,6
777,2
778,1
779,3
780,1
781,3
782,2
783,1
784,3
785,1
786,1
789,3
791,1
792,2
793,2
794,3
795,2
796,3
798,1
799,2
800,2
801,2
802,4
803,1
804,1
805,4
806,2
807,3
808,3
809,2
810,2
812,3
814,3
815,6
816,1
818,1
819,3
820,3
821,1
822,2
823,4
824,2
825,3
826,1
827,4
829,5
830,2
831,2
832,2
834,1
836,6
837,3
838,2
839,1
840,3
841,3
842,4
843,1
844,3
845,2
846,3
847,4
848,3
849,3
850,2
851,4
852,5
853,5
854,1
856,3
857,2
858,4
859,3
860,2
861,2
862,4
863,1
864,2
866,1
867,1
868,2
869,4
870,2
871,3
872,1
873,3
874,3
875,1
876,3
877,3
878,2
879,1
880,1
881,2
882,1
883,4
884,2
885,2
886,1
887,5
888,3
889,2
892,2
893,4
894,2
895,3
896,2
897,2
898,1
899,3
900,2
903,1
904,1
905,2
907,4
908,4
909,1
910,1
911,1
912,3
913,1
914,4
915,3
916,1
917,3
920,3
921,2
922,1
923,2
924,5
925,5
926,2
927,4
928,2
929,5
930,4
931,2
932,2
934,2
935,3
936,2
937,1
938,1
939,1
941,1
942,3
943,3
944,1
945,3
946,1
947,4
948,4
949,1
950,2
951,3
952,1
953,2
954,4
955,1
956,2
957,2
959,2
960,3
961,2
962,2
963,1
964,3
965,2
967,1
968,4
969,2
970,2
971,1
972,3
973,3
974,3
975,1
976,3
977,2
978,3
979,3
980,1
981,2
982,3
983,1
985,1
986,1
987,2
988,3
989,3
990,1
991,2
992,6
993,3
994,1
995,3
996,1
997,2
999,1
1000,3
1001,2
1002,3
1003,1
1004,2
1005,2
1006,1
1007,1
1008,2
1009,1
1010,2
1011,2
1012,1
1013,3
1016,2
1018,4
1019,3
1020,1
1021,3
1022,1
1023,1
1024,4
1025,2
1026,2
1027,1
1028,1
1029,4
1030,2
1032,2
1033,1
1034,3
1036,1
1038,5
1039,4
1040,1
1041,5
1042,1
1043,4
1044,3
1045,2
1046,3
1047,3
1048,3
1049,3
1050,2
1051,3
1053,2
1054,1
1055,2
1056,2
1058,2
1059,3
1060,2
1061,4
1062,1
1063,3
1064,4
1065,2
1066,3
1067,4
1068,3
1069,2
1070,1
1071,1
1072,3
1073,4
1074,1
1075,1
1076,4
1077,4
1079,2
1080,3
1082,1
1083,2
1084,2
1086,1
1088,1
1089,1
1090,1
1091,1
1092,4
1093,4
1094,4
1095,4
1097,3
1098,1
1099,2
1100,1
1101,4
1102,3
1103,2
1104,3
1105,1
1106,3
1107,1
1108,3
1109,3
1110,1
1111,2
1112,1
1113,2
1114,1
1115,1
1116,4
1118,2
1119,1
1120,1
1121,2
1122,3
1123,2
1124,5
1125,2
1127,3
1129,1
1130,2
1131,4
1132,3
1134,1
1135,2
1137,1
1138,2
1142,2
1143,2
1144,1
1145,2
1146,4
1147,2
1148,3
1149,1
1150,3
1151,3
1152,2
1153,3
1154,4
1156,1
1158,3
1159,3
1160,4
1161,3
1162,4
1163,1
1164,1
1165,1
1166,3
1167,1
1168,2
1169,3
1170,2
1171,4
1173,1
1174,1
1175,3
1176,1
1177,3
1178,4
1179,3
1180,3
1182,4
1183,5
1184,1
1185,2
1186,6
1187,2
1188,3
1189,1
1191,2
1192,1
1193,1
1194,1
1195,2
1197,1
1198,3
1199,3
1200,3
1201,4
1202,2
1203,1
1204,2
1206,4
1207,1
1208,4
1209,1
1211,4
1212,1
1216,3
1217,1
1218,3
1219,2
1220,1
1222,3
1223,2
1224,3
1225,1
1226,3
1227,1
1229,1
1230,4
1231,2
1233,1
1234,2
1235,3
1236,1
1237,2
1238,2
1239,2
1240,4
1241,2
1242,1
1243,6
1244,2
1247,2
1248,3
1249,2
1250,1
1251,3
1253,6
1254,4
1255,4
1256,4
1257,4
1258,3
1259,2
1260,2
1261,4
1262,3
1263,2
1264,2
1265,3
1266,1
1267,3
1268,3
1269,2
1272,3
1273,1
1274,2
1275,4
1276,3
1277,1
1278,3
1279,2
1280,4
1281,2
1282,1
1283,2
1284,1
1285,3
1286,2
1287,3
1288,3
1289,1
1290,5
1291,3
1292,3
1293,4
1294,1
1295,4
1296,4
1297,5
1298,2
1299,5
1300,1
1301,4
1302,9
1303,5
1304,8
1305,7
1306,7
1307,6
1308,5
1309,10
1310,7
1311,6
1312,7
1313,9
1314,12
1315,10
1316,6
1317,1
1318,8
1319,6
1321,10
1322,8
1323,7
1324,4
1325,4
1326,5
1327,8
1328,8
1329,5
1330,5
1331,5
1332,4
1333,6
1334,5
1335,4
1336,5
1337,2
1338,3
1339,4
1340,1
1341,2
1342,3
1343,3
1344,1
1345,3
1346,6
1347,4
1348,2
1350,1
1351,2
1352,1
1353,4
1354,1
1355,6
1356,2
1357,1
1358,3
1359,1
1360,4
1361,3
1362,2
1363,4
1364,1
1365,5
1366,3
1367,1
1368,5
1369,1
1370,3
1371,1
1373,4
1374,1
1375,3
1376,3
1377,2
1378,1
1379,1
1380,1
1381,2
1382,7
1383,1
1384,1
1386,3
1387,1
1388,2
1389,1
1390,2
1391,3
1392,2
1393,4
1394,4
1395,6
1396,2
1397,3
1399,9
1400,1
1401,3
1402,1
1403,3
1405,1
1408,2
1410,1
1411,3
1412,2
1413,4
1414,2
1416,1
1417,2
1418,4
1419,6
1420,4
1421,1
1422,3
1423,1
1424,4
1425,2
1426,2
1427,2
1428,1
1429,2
1430,3
1431,3
1432,1
1433,5
1434,1
1435,5
1436,1
1438,6
1439,5
1440,3
1442,1
1443,1
1445,3
1446,1
1447,6
1448,3
1449,5
1450,1
1451,2
1452,3
1453,3
1454,4
1455,2
1456,2
1457,4
1458,4
1459,5
1460,3
1461,6
1462,2
1464,2
1465,2
1466,5
1467,2
1468,1
1469,2
1470,1
1471,3
1473,4
1474,1
1475,1
1476,2
1477,4
1478,4
1480,2
1481,5
