Rank,Frequency
1,1
2,3
3,1
4,2
5,1
7,1
8,2
9,9
10,12
11,37
12,63
13,92
14,104
15,113
16,89
17,57
18,42
19,17
20,13
21,7
22,6
23,3
24,2
25,5
26,4
27,7
28,5
29,8
30,2
31,5
32,3
33,11
34,4
35,3
36,7
37,3
38,8
39,4
40,3
41,4
42,2
43,4
44,4
45,2
46,5
47,5
48,3
49,1
50,6
51,4
52,5
53,2
54,6
55,6
56,6
57,4
58,5
59,7
60,3
61,6
62,4
63,10
64,2
65,6
66,2
67,4
68,1
70,3
71,7
72,3
73,2
74,1
75,7
76,2
77,4
78,1
79,6
80,2
81,6
82,4
83,2
84,2
85,4
86,4
87,3
88,3
89,4
90,3
91,2
92,2
93,3
94,2
95,2
96,2
98,6
99,2
100,1
101,1
104,2
105,2
106,1
107,1
108,1
109,3
110,4
111,4
112,1
114,3
115,4
116,1
117,3
118,1
119,1
121,5
122,4
123,1
124,1
125,3
126,1
127,1
128,2
131,6
132,3
133,2
135,1
136,1
137,3
138,1
139,2
140,2
141,3
143,1
144,1
146,1
147,2
148,1
149,1
150,1
151,1
152,1
153,1
154,3
156,1
157,4
158,2
159,2
160,3
162,1
164,1
167,4
168,1
169,2
170,3
171,2
172,2
173,1
174,1
176,3
177,1
178,1
183,1
184,1
186,1
187,1
188,1
189,1
190,1
191,2
192,2
193,2
194,2
196,2
199,2
202,4
205,1
206,1
207,2
209,1
210,2
211,2
212,1
214,2
215,3
216,1
217,1
218,1
219,1
220,1
222,2
223,2
224,1
228,1
231,1
233,1
237,2
238,1
239,1
240,2
241,1
243,1
244,2
245,1
246,2
249,1
250,2
251,1
252,1
253,1
254,3
255,2
256,2
258,1
259,2
261,3
262,1
263,2
265,1
266,4
267,3
268,3
271,1
272,1
273,3
274,1
277,5
278,1
279,1
281,1
282,1
283,2
284,2
285,1
286,1
287,2
288,1
289,1
290,1
291,1
293,2
294,2
296,1
297,1
298,1
299,1
300,1
301,1
303,1
304,1
305,1
309,2
310,1
314,1
315,1
317,2
318,2
320,2
322,2
324,1
325,1
326,1
327,1
328,1
330,3
333,3
334,2
335,1
337,1
338,2
340,2
341,2
342,3
344,2
345,2
346,1
347,1
348,2
349,4
351,1
352,1
353,2
355,2
356,1
357,2
358,2
359,1
