Rank,Frequency
2,1
5,1
11,1
13,1
14,1
18,1
19,1
20,1
21,1
22,1
23,1
25,1
27,1
28,1
29,3
31,1
38,1
39,1
42,2
45,1
47,4
50,1
51,1
53,2
54,1
60,1
63,3
64,1
66,1
71,4
72,2
74,1
75,1
77,2
78,1
82,3
84,2
85,3
87,1
88,1
89,2
90,3
91,1
92,1
93,4
94,4
95,1
96,2
100,2
101,2
102,1
103,1
107,2
108,3
109,2
110,2
111,1
114,1
115,2
116,3
121,3
122,1
124,2
125,1
126,1
127,1
128,1
130,1
131,2
132,4
133,3
136,1
138,2
139,1
140,1
142,3
143,1
144,2
146,3
147,1
148,1
149,1
150,2
151,3
153,1
154,5
155,2
157,2
158,2
159,1
161,2
162,1
163,1
164,1
165,3
166,3
167,1
168,3
169,1
170,1
171,2
172,1
174,2
175,2
176,4
177,1
178,3
179,1
181,2
184,1
185,2
187,2
188,1
189,1
190,4
191,3
193,1
194,4
195,3
196,1
198,2
199,2
200,2
202,3
204,2
205,1
206,1
207,2
208,3
209,1
210,3
211,5
212,1
213,1
214,1
216,1
217,2
218,1
220,3
221,4
223,1
224,2
225,2
227,2
228,2
229,3
230,2
231,2
232,1
233,3
234,2
235,1
236,1
238,3
241,3
242,3
243,2
244,1
245,3
246,4
247,2
248,1
249,5
251,2
252,3
253,1
254,2
255,3
256,1
258,1
259,2
260,3
261,3
262,2
263,1
264,1
265,1
266,1
268,1
270,1
271,2
272,2
273,1
274,2
275,2
276,2
277,1
278,1
279,1
280,2
281,4
282,2
283,2
285,4
287,3
288,2
289,4
290,3
291,1
293,4
294,4
295,7
296,3
297,2
299,4
300,2
301,3
302,3
303,5
304,5
305,3
306,1
307,2
308,2
309,1
310,3
312,3
313,3
314,4
315,3
316,5
317,3
318,2
319,1
320,2
321,3
323,5
324,2
326,2
328,2
329,4
330,1
331,4
332,3
333,2
335,1
336,6
337,4
338,3
339,1
340,4
342,3
343,4
345,1
346,2
347,1
348,2
349,4
350,3
351,3
352,2
353,1
354,2
358,3
359,2
360,2
361,2
362,5
363,5
365,1
366,3
367,1
368,1
369,3
370,2
371,3
372,1
373,4
374,1
375,2
376,3
377,1
378,3
379,3
380,4
381,2
382,1
383,4
384,4
385,3
386,2
387,3
388,1
389,3
390,3
391,5
392,1
393,2
394,5
396,4
398,4
400,3
401,1
402,6
403,3
404,2
406,2
407,2
408,2
409,1
410,3
411,3
412,3
413,4
414,5
415,2
416,1
417,2
418,2
419,3
420,2
421,3
422,3
424,3
425,3
426,4
427,3
428,3
429,1
430,2
431,3
432,6
433,7
434,5
435,9
436,10
437,9
438,16
439,15
440,8
441,17
442,12
443,15
444,14
445,13
446,23
447,23
448,18
449,19
450,17
451,25
452,26
453,24
454,25
455,32
456,28
457,29
458,35
459,34
460,25
461,36
462,30
463,38
464,33
465,31
466,27
467,33
468,25
469,12
470,20
471,20
472,20
473,15
474,19
475,17
476,11
477,10
478,5
479,9
480,10
481,10
482,9
483,10
484,4
485,8
486,3
487,2
488,9
489,4
490,1
491,2
492,2
493,3
494,2
495,2
497,3
498,1
499,1
500,5
501,1
502,3
503,2
504,2
505,4
507,3
508,3
509,2
510,5
511,1
512,1
513,1
514,1
515,3
516,1
517,7
518,4
519,2
520,1
521,3
522,3
523,1
524,2
525,2
527,1
528,3
529,3
530,1
531,3
532,5
533,2
534,4
535,2
536,1
537,2
538,3
540,3
541,1
542,4
544,2
545,2
546,2
547,3
548,1
550,2
551,4
553,1
554,2
555,2
556,1
557,2
558,6
559,2
560,3
561,1
562,1
564,4
565,2
566,2
569,2
570,1
571,3
572,4
573,2
574,2
575,4
577,3
578,2
579,1
580,1
581,1
582,3
583,5
584,3
585,3
586,1
587,5
588,2
589,2
591,2
592,1
593,1
594,2
595,1
596,2
597,1
599,4
601,3
602,2
603,2
604,3
605,1
606,4
607,1
608,2
610,2
611,1
612,4
613,3
614,3
615,2
616,1
617,1
618,1
619,1
620,1
621,2
622,2
623,1
625,4
626,4
628,2
630,4
631,3
632,2
633,2
635,1
637,4
640,3
642,1
645,2
646,1
649,1
651,2
652,2
653,2
654,4
655,1
656,1
657,3
658,1
659,1
661,1
662,1
663,2
665,3
666,3
667,1
668,2
669,1
670,2
671,1
672,1
673,4
674,4
675,1
676,3
677,5
678,4
679,2
680,1
681,1
682,2
685,1
687,1
688,1
689,2
690,1
691,3
692,1
694,3
696,3
698,5
699,1
701,1
702,2
703,2
704,2
705,2
706,2
707,3
708,2
709,2
710,4
712,1
713,3
715,3
716,3
717,1
718,1
720,3
722,2
723,1
724,2
725,2
726,4
729,3
730,4
732,2
733,1
734,3
735,3
736,1
738,1
739,1
740,2
741,1
742,3
743,2
744,3
745,2
746,4
747,1
748,1
749,1
750,2
751,3
752,3
753,2
754,2
756,1
758,1
760,1
761,2
762,2
763,4
764,1
765,3
768,2
769,3
770,4
771,4
772,3
775,1
776,2
777,4
778,3
780,1
782,1
783,4
784,3
785,2
786,3
787,4
788,1
789,3
790,1
791,2
792,2
795,1
796,2
799,4
800,2
803,1
805,3
806,1
807,4
808,2
809,2
810,4
812,3
813,3
814,3
815,4
816,1
817,3
818,3
819,5
820,7
821,2
822,4
823,2
824,3
825,1
826,1
827,1
828,3
829,1
830,3
831,2
833,6
834,2
835,5
836,1
837,2
839,3
840,4
841,1
843,4
844,1
845,1
846,2
847,4
848,1
849,1
850,2
851,2
852,3
853,6
854,2
855,4
856,1
857,3
858,2
859,3
860,2
861,2
862,1
863,1
864,3
865,1
866,2
867,1
868,5
869,1
870,6
871,2
872,2
873,2
874,3
875,1
876,2
877,2
878,2
879,1
880,4
881,1
882,1
883,1
884,1
885,2
886,3
887,1
890,1
891,1
894,5
895,2
896,1
897,1
898,2
901,2
902,3
903,1
905,1
907,2
908,2
909,2
910,4
911,1
912,2
914,3
915,3
916,1
917,4
918,3
919,3
920,1
921,2
922,2
923,5
924,2
926,4
927,3
928,2
929,5
931,2
932,1
933,2
935,3
937,2
938,1
939,2
940,3
941,2
942,2
944,3
945,1
946,1
947,2
948,2
949,1
950,2
951,2
952,2
953,4
954,2
955,2
956,1
957,2
958,2
959,1
960,1
961,3
963,1
964,4
965,1
966,4
967,2
968,4
969,3
970,4
971,2
972,3
973,2
974,2
975,2
976,1
977,3
978,3
979,3
980,2
981,6
982,4
983,1
984,2
985,2
987,3
988,3
990,1
991,1
992,1
993,1
994,2
995,2
997,2
998,3
999,2
1000,2
1001,1
1002,1
1003,5
1004,1
1005,3
1006,1
1007,2
1008,2
1009,3
1010,4
1011,3
1012,2
1013,1
1014,2
1015,1
1016,1
1018,1
1019,1
1020,2
1021,2
1022,2
1023,3
1024,1
1025,2
1026,2
1027,1
1028,1
1029,1
1030,1
1031,2
1033,2
1034,1
1035,2
1036,1
1037,4
1038,3
1039,1
1040,1
1042,2
1043,5
1044,2
1045,1
1046,2
1047,4
1048,5
1049,3
1050,5
1051,1
1052,1
1053,1
1054,4
1055,2
1056,3
1057,1
1058,2
1059,3
1061,4
1062,1
1063,3
1064,2
1065,5
1066,1
1067,2
1068,4
1069,4
1070,4
1072,2
1073,2
1074,2
1075,2
1076,4
1077,3
1078,4
1079,1
1080,2
1081,2
1082,2
1083,3
1084,3
1085,3
1086,5
1087,1
1088,2
1089,2
1091,2
1093,1
1094,4
1096,1
1098,2
1099,5
1100,2
1101,2
1102,4
1103,4
1104,3
1106,4
1107,3
1108,1
1109,3
1110,2
1111,1
1112,2
1113,4
1114,1
1115,2
1116,3
1117,5
1118,4
1119,4
1120,2
1121,5
1122,2
1123,2
1124,2
1125,1
1126,1
1127,1
1128,3
1129,3
1130,2
1131,5
1132,2
1133,2
1134,3
1135,8
1136,4
1137,2
1138,4
1139,4
1140,4
1141,4
1142,6
1143,5
1144,3
1145,10
1146,5
1147,2
1148,4
1149,1
1150,3
1151,3
1152,3
1153,5
1154,3
1155,5
1156,2
1157,2
1158,2
1159,3
1160,1
1161,7
1162,7
1163,6
1164,4
1165,2
1166,5
1167,2
1168,6
1169,8
1170,5
1171,5
1172,2
1173,8
1174,10
1175,11
1176,11
1177,11
1178,15
1179,14
1180,14
1181,18
1182,15
1183,21
1184,21
1185,13
1186,17
1187,18
1188,14
1189,22
1190,16
1191,30
1192,22
1193,14
1194,15
1195,12
1196,20
1197,19
1198,18
1199,16
1200,18
1201,26
1202,19
1203,15
1204,24
1205,13
1206,19
1207,16
1208,9
1209,13
1210,18
1211,16
1212,10
1213,12
1214,8
1215,5
1216,8
1217,8
1218,6
1219,5
1220,4
1222,6
1223,6
1224,5
1225,4
1226,1
1227,3
1229,2
1230,1
1231,3
1232,4
1233,3
1234,2
1235,4
1237,2
1238,1
1239,2
1241,2
1243,1
1244,2
1245,3
1247,4
1248,4
1249,3
1250,1
1251,4
1252,2
1253,3
1254,2
1255,5
1256,1
1258,1
1259,1
1261,1
1262,3
1263,3
1264,3
1265,3
1267,2
1268,1
1269,1
1271,3
1272,2
1273,3
1274,2
1275,1
1276,2
1277,1
1279,1
1280,2
1281,2
1282,1
1283,1
1284,1
1285,2
1286,3
1287,1
1290,1
1291,1
1293,2
1294,4
1295,2
1296,2
1297,3
1301,4
1303,1
1305,2
1306,1
1307,4
1308,2
1309,1
1310,4
1312,2
1313,1
1314,1
1315,3
1316,1
1318,3
1319,2
1320,6
1322,4
1323,2
1324,3
1325,2
1326,1
1328,3
1329,4
1330,2
1331,3
1332,2
1334,1
1336,2
1337,2
1338,2
1339,4
1340,5
1341,2
1342,3
1343,2
1345,2
1346,2
1347,5
1348,3
1349,5
1350,3
1351,1
1352,2
1353,7
1354,4
1355,1
1356,3
1358,1
1360,3
1361,3
1362,1
1363,1
1364,2
1366,2
1367,1
1368,3
1369,2
1370,1
1371,3
1373,1
1375,1
1377,3
1378,1
1379,3
1380,3
1382,3
1383,3
1384,1
1386,4
1387,3
1388,2
1389,1
1390,3
1391,1
1392,2
1393,2
1394,1
1395,1
1396,2
1398,3
1399,4
1400,2
1401,4
1402,2
1403,2
1405,1
1406,3
1407,3
1409,3
1410,2
1411,1
1412,1
1413,3
1414,2
1415,2
1416,2
1418,2
1419,1
1422,2
1423,1
1424,1
1425,4
1428,1
1430,2
1432,3
1433,3
1435,1
1436,1
1437,1
1438,2
1439,4
1442,1
1443,3
1444,3
1445,4
1446,2
1447,3
1449,4
1450,6
1451,6
1452,1
1454,3
1456,4
1457,2
1458,2
1459,1
1460,2
1461,3
1464,1
1465,1
1467,3
1470,2
1471,3
1472,2
1473,1
1474,1
1477,4
1478,2
1479,1
1480,1
1481,3
1482,1
1483,2
1484,3
1485,3
1487,3
1488,2
1489,3
1490,7
1491,4
1492,4
1493,2
1494,7
1495,5
1496,2
1497,2
1498,2
1499,2
1500,1
1501,4
1503,4
1504,2
1508,2
1509,1
1510,4
1511,1
1512,2
1513,2
1514,2
1515,4
1516,3
1517,4
1519,4
1520,2
1521,1
1522,4
1523,4
1524,4
1525,4
1526,2
1527,2
1528,1
1529,3
1530,3
1531,4
1533,2
1534,1
1535,3
1536,1
1538,2
1539,3
1540,6
1541,1
1542,1
1543,1
1544,4
1545,3
1546,1
1547,2
1548,2
1550,5
1551,1
1553,2
1554,2
1555,2
1557,1
1558,1
1559,1
1561,4
1562,4
1563,5
1564,1
1565,2
1567,4
1568,2
1569,2
1570,5
1571,2
1572,1
1573,4
1574,5
1575,2
1576,1
1577,3
1578,4
1579,2
1580,1
1581,1
1582,2
1583,4
1584,6
1585,2
1586,2
1587,1
1588,4
1589,2
1590,2
1591,1
1592,2
1594,3
1595,1
1596,1
1597,5
1598,6
1599,4
1600,3
1601,5
1602,1
1603,4
1604,4
1605,6
1606,7
1607,1
1608,2
1609,4
1610,4
1611,5
1612,3
1613,2
1614,2
1615,2
1616,4
1617,3
1618,2
1619,1
1620,3
1621,2
1622,2
1623,7
1624,4
1625,9
1626,1
1627,7
1628,4
1629,3
1630,3
1631,2
1632,3
1633,7
1634,9
1635,4
1636,3
1637,4
1638,2
1639,3
1640,3
1641,9
1642,3
1643,5
1644,9
1645,5
1646,3
1647,9
1648,6
1649,2
1650,5
1651,3
1652,3
1653,8
1654,5
1655,8
1656,5
1657,8
1658,3
1659,6
1660,4
1661,8
1662,8
1663,4
1664,9
1665,2
1666,9
1667,12
1668,11
1669,9
1670,9
1671,11
1672,5
1673,4
1674,8
1675,5
1676,7
1677,13
1678,12
1679,8
1680,4
