Rank,Frequency
1,3
6,2
7,2
8,1
9,1
10,3
11,2
12,3
13,8
14,3
15,1
16,7
17,6
18,3
19,5
20,1
21,3
22,6
23,6
24,2
26,9
27,1
28,3
30,2
31,3
32,2
33,3
35,4
36,1
37,1
38,1
39,3
40,3
41,4
42,3
43,3
44,4
45,1
46,1
47,2
48,3
49,2
50,3
51,4
53,4
54,1
55,2
56,3
57,2
58,1
59,2
61,2
62,1
63,1
64,2
65,1
66,1
67,1
68,1
69,1
71,2
72,4
73,1
74,2
75,1
76,4
77,2
78,1
79,3
81,2
82,3
83,1
84,3
85,1
86,4
87,3
88,2
89,2
90,2
91,2
92,1
93,2
95,1
97,1
98,2
99,4
100,3
101,3
102,2
103,3
105,2
108,1
109,3
110,1
111,1
112,2
114,2
116,4
118,2
119,3
120,4
121,5
122,2
123,1
124,2
125,2
126,1
127,1
128,2
129,5
130,2
133,2
134,3
136,4
137,2
139,1
140,3
145,1
146,2
147,1
148,1
149,2
150,1
152,1
153,2
154,2
155,1
156,2
158,2
159,1
160,2
161,1
162,3
163,2
165,2
166,1
167,3
168,1
169,3
170,2
171,1
172,2
173,2
174,2
175,2
176,2
177,2
178,3
179,2
180,2
181,4
183,1
184,3
185,2
186,1
187,2
188,1
189,4
190,1
191,1
192,2
193,1
195,2
196,2
197,4
198,3
199,6
200,3
201,4
204,2
205,1
206,2
207,1
209,1
211,1
214,5
215,1
217,1
218,1
219,4
220,3
221,1
222,3
223,3
224,3
225,2
228,2
229,1
230,2
231,2
232,3
233,1
234,3
235,2
236,2
237,1
240,1
241,1
242,3
243,1
244,3
245,3
246,2
248,2
250,1
251,2
252,1
253,4
254,2
255,2
256,2
257,2
258,2
259,3
260,4
261,3
262,4
263,3
264,2
265,1
266,1
267,6
268,2
270,1
271,2
273,1
274,1
275,3
276,3
277,3
279,4
280,1
281,3
282,2
283,4
284,2
285,3
286,2
287,1
289,1
290,1
291,3
293,2
294,1
295,2
296,2
297,2
298,1
299,1
300,2
301,1
302,1
303,1
304,2
305,4
306,3
307,1
308,3
309,2
310,3
312,2
313,1
314,2
315,1
316,3
317,2
318,1
319,3
321,2
323,6
325,2
326,3
327,2
329,1
330,3
331,2
332,1
333,7
334,1
335,4
336,1
338,2
339,7
340,1
341,1
343,4
344,1
345,1
346,5
347,1
349,4
350,2
352,4
354,4
355,3
356,2
357,1
358,1
359,1
360,3
362,2
363,7
365,5
366,2
367,2
368,3
369,3
370,3
371,5
372,2
373,1
374,3
375,3
376,2
377,3
378,1
379,2
382,1
383,5
384,4
386,2
387,3
388,2
389,2
390,5
391,3
392,4
393,2
394,1
395,2
397,1
398,1
399,4
400,1
401,2
402,4
403,3
405,2
406,3
407,1
408,2
409,1
410,3
411,1
412,1
413,1
414,1
415,2
416,3
417,2
418,5
419,1
420,1
421,3
422,2
423,4
424,4
425,3
426,2
428,2
429,2
430,4
431,1
432,3
433,2
434,2
435,4
436,2
438,1
439,2
440,3
441,2
442,1
443,4
444,1
445,2
446,3
448,1
449,3
450,3
451,1
452,2
453,2
454,5
455,2
457,3
458,4
459,2
460,1
462,3
463,1
464,2
465,3
466,5
468,1
469,4
470,3
471,2
472,1
473,4
474,2
475,1
476,4
478,2
479,3
480,5
481,2
482,2
483,1
485,5
486,3
487,4
488,4
489,3
490,4
491,2
493,1
494,2
495,3
496,2
497,4
499,4
500,4
501,4
502,3
503,2
504,3
505,3
508,2
509,1
510,1
511,2
512,4
513,1
514,4
515,2
516,4
517,2
518,3
519,2
520,3
521,3
522,2
523,1
524,1
525,2
526,2
528,1
529,1
530,5
531,4
532,5
533,4
534,3
535,2
536,1
537,1
539,2
540,2
541,3
542,3
543,1
544,1
546,3
547,3
548,2
549,3
550,2
551,1
552,3
553,1
555,3
556,1
557,2
558,1
559,2
560,2
561,1
562,4
563,1
564,5
565,2
567,4
568,1
569,3
570,2
571,1
572,4
573,4
574,1
575,4
576,1
577,2
578,4
579,2
580,3
582,3
583,1
584,1
585,6
586,2
589,1
590,2
591,1
593,3
594,1
595,3
596,1
597,2
599,1
600,2
601,7
602,1
603,4
604,2
605,2
606,1
607,3
608,1
609,3
610,2
611,3
612,2
615,2
616,1
618,2
620,3
621,2
622,1
624,2
626,1
627,2
628,5
629,2
630,3
632,4
633,1
634,2
635,2
636,1
637,2
638,5
639,6
640,2
641,1
643,1
644,3
645,3
646,2
647,2
648,3
649,4
650,4
651,2
652,1
653,1
655,3
656,1
657,1
658,1
659,1
660,4
661,1
662,3
663,3
664,1
665,2
666,5
667,2
670,1
671,4
672,1
673,3
674,2
675,1
676,4
677,3
678,2
679,1
680,3
681,2
682,3
683,3
684,1
685,1
687,3
688,2
689,2
690,1
691,3
692,2
693,4
694,1
695,1
696,1
697,5
698,1
699,1
700,2
702,2
703,4
704,4
705,2
706,2
708,3
709,2
710,2
711,8
712,2
714,2
715,2
717,1
718,2
720,2
722,5
723,1
724,4
725,3
726,3
727,3
728,3
729,3
730,4
731,5
732,4
733,2
734,1
735,1
736,1
737,3
738,2
739,5
740,2
741,5
742,4
743,2
744,3
745,4
746,2
747,1
749,4
751,3
752,5
753,1
754,5
755,6
756,1
757,4
758,1
759,2
760,4
761,5
762,2
763,2
764,1
765,1
766,3
767,1
768,2
769,3
770,1
771,2
774,3
775,1
776,3
779,4
780,2
781,1
782,1
783,6
784,5
785,1
787,2
788,2
789,2
790,4
791,2
792,2
793,6
794,2
795,3
796,1
797,1
798,2
799,6
800,3
803,5
804,2
805,1
806,2
807,2
808,3
809,4
810,4
812,2
816,3
818,1
819,3
820,3
821,3
822,5
823,3
824,3
825,3
826,2
827,3
828,3
829,1
830,3
831,2
832,1
833,3
834,2
835,1
836,1
838,2
839,1
840,5
841,2
842,2
843,4
845,5
846,2
847,3
848,1
849,2
850,2
851,3
852,3
853,2
854,3
855,3
856,1
857,5
858,2
859,3
860,5
861,4
862,1
863,3
864,5
865,6
866,4
867,6
868,3
869,6
870,12
871,7
872,9
873,6
874,8
875,9
876,12
877,6
878,8
879,11
880,16
881,6
882,9
883,10
884,11
885,12
886,8
887,10
888,7
889,11
890,8
891,9
892,12
893,5
894,12
895,8
896,11
897,12
898,8
899,14
900,7
901,10
902,6
903,7
904,6
905,7
906,3
907,16
908,8
909,5
910,8
911,5
912,4
913,3
914,6
915,6
916,3
918,3
919,4
920,1
922,1
923,2
924,1
925,1
926,3
927,2
928,2
929,3
930,2
931,4
932,4
933,1
934,6
936,3
937,1
938,3
939,2
940,5
941,2
942,3
943,1
945,1
946,2
947,1
948,1
949,2
950,6
952,4
953,2
954,2
955,3
956,1
958,3
959,3
960,4
961,1
962,2
963,3
965,3
966,2
967,1
968,1
969,3
970,4
971,4
972,1
973,2
974,2
975,1
976,2
977,1
979,4
980,1
981,2
982,2
983,3
984,2
985,1
986,4
989,2
990,2
991,4
992,3
993,2
994,2
995,1
996,3
997,2
998,4
999,1
1000,1
1001,1
1003,4
1004,1
1006,2
1007,2
1008,4
1010,1
1011,1
1012,2
1013,1
1014,5
1015,5
1016,1
1017,2
1018,1
1019,5
1020,1
1022,1
1024,4
1025,3
1026,1
1027,2
1028,3
1029,1
1030,4
1031,3
1033,2
1034,4
1035,5
1036,5
1037,4
1038,5
1039,2
1040,1
1041,3
1042,1
1043,1
1044,3
1045,4
1046,2
1047,5
1048,3
1049,2
1050,1
1051,2
1052,4
1054,1
1055,4
1056,1
1057,2
1058,2
1059,4
1060,3
1061,4
1062,1
1063,1
1064,2
1065,2
1066,1
1067,2
1069,3
1070,2
1071,4
1072,1
1073,2
1075,2
1076,4
1077,4
1078,2
1079,1
1080,2
1081,2
1082,1
1083,1
1084,2
1085,2
1086,3
1087,2
1088,4
1089,3
1090,2
1091,1
1092,4
1093,5
1096,2
1097,1
1098,2
1099,4
1100,3
1101,1
1102,3
1104,4
1105,2
1106,3
1107,2
1108,3
1109,5
1110,3
1112,3
1114,3
1115,1
1116,1
1117,3
1118,4
1119,3
1120,1
1121,3
1122,5
1123,3
1124,3
1125,4
1126,1
1127,3
1128,6
1129,4
1130,2
1131,3
1132,6
1133,5
1134,2
1135,1
1136,5
1137,1
1138,3
1139,1
1140,1
1143,4
1144,4
1146,2
1147,1
1148,2
1149,3
1150,3
1151,4
1152,2
1153,3
1154,2
1155,2
1156,7
1157,2
1158,2
1159,7
1160,4
1161,3
1162,3
1163,2
1164,3
1165,1
1166,6
1167,4
1168,9
1169,1
1170,3
1171,6
1172,7
1173,8
1174,6
1175,5
1176,7
1177,4
1178,6
1179,11
1180,5
1181,11
1182,8
1183,9
1184,11
1185,11
1186,7
1187,8
1188,10
1189,5
1190,7
1191,11
1192,9
1193,8
1194,5
1195,10
1196,11
1197,8
1198,15
1199,7
1200,11
1201,5
1202,5
1203,9
1204,9
1205,5
1206,4
1207,3
1208,4
1209,8
1210,4
1211,9
1212,5
1213,4
1214,2
1215,4
1216,6
1217,1
1218,2
1219,3
1220,8
1221,5
1222,7
1223,4
1224,6
1225,5
1226,7
1227,6
1228,10
1229,13
1230,17
1231,10
1232,17
1233,19
1234,11
1235,20
1236,17
1237,15
1238,24
1239,37
1240,38
1241,45
1242,41
1243,28
1244,33
1245,36
1246,34
1247,36
1248,46
1249,34
1250,48
1251,37
1252,40
1253,31
1254,30
1255,38
1256,28
1257,36
1258,41
1259,23
1260,24
1261,21
1262,23
1263,20
1264,22
1265,21
1266,23
1267,19
1268,17
1269,9
1270,5
1271,7
1272,6
1273,9
1274,5
1275,6
1276,6
1277,4
1278,2
1279,6
1280,5
1282,5
1283,2
1284,1
1285,3
1286,1
1288,3
1289,3
1290,4
1291,3
1292,2
1293,3
1294,2
1295,2
1296,6
1297,3
1298,3
1299,2
1300,3
1301,1
1302,2
1304,3
1305,1
1306,1
1308,4
1309,1
1310,2
1312,1
1313,2
1314,5
1315,1
1316,2
1317,3
1318,1
1319,1
1320,3
1321,2
1322,1
1323,2
1324,1
1325,2
1326,2
1327,1
1328,3
1329,3
1330,2
1331,2
1332,1
1333,2
1334,3
1335,3
1337,3
1338,5
1339,2
1341,2
1342,2
1343,2
1344,2
1345,1
1346,3
1347,2
1348,7
1349,2
1350,1
1351,3
1352,2
1353,3
1354,2
1355,4
1356,4
1359,2
1360,1
1361,1
1362,1
1363,2
1364,1
1365,1
1366,1
1369,1
1370,4
1371,1
1372,1
1373,3
1375,2
1376,2
1377,4
1378,4
1379,3
1380,2
1381,1
1382,3
1383,2
1384,3
1385,2
1386,1
1387,3
1388,1
1389,1
1391,8
1392,2
1393,3
1394,3
1395,1
1396,1
1397,1
1398,4
1400,2
1401,1
1402,3
1403,1
1404,3
1405,4
1406,3
1407,4
1408,2
1409,1
1410,1
1411,4
1412,3
1415,2
1416,6
1417,1
1419,3
1420,2
1421,1
1423,1
1426,4
1428,2
1429,1
1430,2
1433,3
1435,4
1436,2
1437,5
1438,3
1439,1
1440,2
1441,5
1442,2
1443,3
1444,2
1445,2
1446,4
1447,2
1448,3
1449,1
1451,2
1452,1
1453,2
1454,1
1456,3
1459,1
1460,2
1461,2
1463,2
1464,2
1465,2
1466,2
1467,2
1468,1
1469,1
1470,3
1471,2
1473,4
1474,4
1475,1
1476,3
1477,3
1478,2
1479,1
1480,2
1481,1
1482,1
1483,1
1485,1
1486,3
1487,4
1488,3
1489,1
1491,1
1492,3
1493,4
1494,3
1495,4
1496,2
1497,1
1499,1
1500,3
1501,1
1502,1
1503,3
1504,2
1505,3
1508,1
1509,2
1510,2
1512,1
1513,2
1514,1
1515,1
1516,1
1517,4
1520,3
1522,3
1523,1
1524,1
1525,2
1526,1
1528,1
1529,1
1530,3
1532,1
1533,1
1535,1
1536,3
1537,1
1538,1
1539,1
1540,1
1541,1
1543,2
1546,2
1548,4
1549,1
1550,2
1551,2
1552,1
1553,1
1554,3
1555,2
1557,3
1558,6
1559,1
1560,1
1561,1
1562,3
1563,1
1564,2
1565,1
1566,1
1567,1
1568,1
1569,2
1570,3
1571,3
1572,1
1575,1
1576,3
1577,2
1578,1
1581,1
1583,3
1584,1
1585,1
1586,1
1587,1
1588,2
1589,1
1591,1
1592,2
1594,1
1595,1
1596,1
1598,3
1599,1
1601,1
1603,1
1604,2
1605,4
1606,2
1608,5
1609,3
1612,1
1613,3
1614,5
1615,1
