Rank,Frequency
6,1
13,2
14,1
18,1
22,1
23,2
24,2
26,1
28,1
29,1
30,1
32,2
33,1
34,1
38,2
40,2
41,1
42,1
45,2
46,2
47,1
48,2
49,1
50,1
51,1
52,1
53,2
54,1
55,1
56,1
58,2
59,1
63,1
64,4
65,1
66,2
67,1
68,3
70,2
71,2
72,1
74,1
75,3
76,1
77,2
79,1
80,1
81,2
82,1
83,5
85,3
86,1
87,4
88,3
89,1
90,2
91,3
92,8
93,5
94,17
95,20
96,15
97,26
98,34
99,37
100,46
101,48
102,50
103,59
104,57
105,66
106,71
107,68
108,63
109,66
110,61
111,69
112,41
113,43
114,33
115,33
116,30
117,25
118,14
119,7
120,17
121,10
122,6
123,12
124,3
125,6
126,1
127,5
128,4
129,2
130,3
131,1
132,4
133,1
134,3
135,1
136,1
137,3
138,2
139,1
140,1
142,5
143,3
144,4
145,4
147,3
148,2
149,3
150,4
151,4
152,2
153,1
154,3
155,2
156,5
157,3
158,1
159,3
160,5
161,7
162,3
163,1
164,2
165,4
167,4
168,3
169,3
170,4
171,4
172,2
174,3
175,1
176,3
177,1
178,3
181,2
182,3
183,3
184,4
185,3
187,4
188,2
189,6
190,1
191,3
194,4
195,3
196,6
197,3
198,1
199,1
200,4
201,5
203,4
204,1
205,1
206,2
207,2
208,1
209,1
211,1
212,2
213,3
214,5
215,3
216,2
217,1
218,3
219,4
220,3
221,3
222,1
223,4
224,4
225,3
226,6
227,1
228,1
229,4
231,4
232,1
233,4
234,4
235,4
236,4
237,4
238,5
239,8
240,8
241,5
242,10
243,3
244,10
245,6
246,13
247,6
248,3
249,4
250,10
251,10
252,10
253,8
254,9
255,7
256,2
257,4
258,12
259,8
260,8
261,9
262,6
263,10
264,5
265,6
266,6
267,1
268,8
269,7
270,5
271,1
272,4
273,2
274,1
275,2
276,1
277,1
278,5
280,3
282,3
283,1
286,3
287,4
288,1
289,2
290,3
291,2
293,3
294,1
295,3
296,7
297,4
299,5
300,1
301,1
302,1
303,4
304,2
305,1
306,1
307,4
308,3
309,4
310,1
311,2
313,3
314,2
315,2
316,3
317,3
318,2
319,1
320,2
321,2
322,7
323,2
325,3
326,1
327,5
328,2
329,1
330,3
331,3
332,1
333,2
334,2
335,2
336,2
337,3
338,1
339,3
340,6
341,3
342,2
343,2
344,2
345,3
346,2
347,3
348,5
349,5
350,3
351,1
352,1
353,4
354,1
355,1
358,2
359,1
361,1
362,5
364,4
365,1
366,4
367,4
368,2
369,2
370,4
371,2
372,2
373,5
374,1
376,3
377,2
378,3
379,3
383,3
384,1
385,3
386,2
387,3
388,2
389,2
390,3
391,1
392,3
393,2
394,2
395,2
396,2
397,1
399,1
400,2
401,3
402,1
403,4
404,1
406,2
407,5
408,2
410,4
411,2
412,2
413,6
414,1
415,1
416,3
417,2
418,2
419,1
420,2
421,7
422,1
423,1
424,4
425,1
426,3
427,4
428,5
429,3
430,3
431,1
432,3
433,1
434,5
435,2
437,3
438,1
440,3
441,3
444,2
447,5
448,2
449,2
450,1
451,4
452,5
455,2
456,1
457,3
458,5
459,2
460,2
461,1
462,3
463,3
465,2
466,3
467,1
468,6
469,1
471,5
473,1
474,1
475,2
476,2
477,2
478,2
479,2
480,3
482,3
483,2
484,3
485,4
486,2
487,1
488,1
489,4
490,5
491,1
493,7
494,4
495,6
496,5
497,4
498,4
499,4
500,4
501,3
502,7
503,9
504,6
505,3
506,3
507,2
508,10
509,9
510,4
511,7
512,6
513,9
514,15
515,9
516,11
517,11
518,13
519,8
520,7
521,8
522,11
523,9
524,17
525,8
526,10
527,13
528,13
529,9
530,14
531,12
532,11
533,12
534,10
535,11
536,7
537,5
538,4
539,5
540,7
541,5
542,3
543,4
544,3
545,4
546,2
547,2
548,2
549,3
550,5
551,6
552,4
553,4
554,2
555,2
556,2
557,1
558,2
560,2
561,4
562,4
564,1
565,4
566,3
567,2
568,2
569,4
570,2
571,3
572,3
573,2
574,3
575,2
576,2
577,1
578,3
579,3
580,5
581,8
582,2
583,5
584,1
585,2
586,4
587,4
588,3
589,7
590,2
591,3
592,5
593,3
594,5
595,2
596,3
597,9
598,8
599,6
600,5
601,7
602,2
603,1
604,6
605,3
606,2
607,3
608,4
609,5
610,6
611,2
612,3
613,2
614,5
615,3
616,2
617,1
619,4
620,2
621,5
623,4
624,2
625,1
626,3
627,2
628,1
629,1
630,1
631,4
632,2
633,3
634,2
635,2
636,3
637,1
638,2
640,2
641,1
642,3
643,4
644,4
646,3
647,2
648,3
650,1
651,1
652,2
653,1
654,2
656,1
657,3
658,4
659,2
660,2
661,2
662,3
663,1
664,5
666,2
668,1
669,1
671,2
672,1
673,2
674,1
675,3
676,1
677,1
678,4
679,3
680,1
681,1
683,2
684,4
685,1
686,2
687,4
690,4
691,3
692,3
693,3
694,3
695,1
696,3
697,2
698,3
699,2
700,4
701,1
702,5
703,3
704,2
705,2
706,2
707,1
708,2
710,3
711,4
712,1
713,1
714,3
715,1
717,3
718,7
719,2
720,6
721,1
722,4
723,1
724,3
725,4
726,2
727,4
728,2
729,1
730,2
731,2
734,3
735,3
736,2
737,3
738,2
739,2
740,1
741,1
742,2
743,2
744,1
745,3
746,1
747,3
748,2
749,2
750,1
751,5
752,1
753,1
754,2
755,2
756,3
757,3
759,2
760,2
761,1
762,2
763,4
764,1
765,1
766,1
767,4
768,1
769,1
770,4
771,1
773,2
775,1
776,2
777,2
778,3
780,2
781,3
782,5
783,3
784,2
785,2
786,1
787,3
788,3
789,1
791,2
792,3
794,3
795,1
796,1
797,2
798,4
799,4
800,4
801,1
802,2
803,4
804,3
805,2
806,1
807,2
808,2
809,3
810,4
811,1
812,2
814,1
815,3
816,5
817,2
818,1
819,2
820,1
821,4
822,2
823,3
824,3
825,2
826,3
827,2
829,4
830,3
831,1
832,3
833,3
834,2
835,1
836,3
838,1
839,2
840,1
841,3
842,1
843,2
844,3
845,1
846,1
847,4
848,1
849,1
850,1
851,1
852,1
853,2
854,3
855,1
857,3
858,1
859,3
860,1
861,1
862,1
863,2
864,1
865,2
866,4
867,4
868,4
869,2
870,3
871,2
872,1
873,1
875,1
876,3
877,1
878,4
879,6
880,1
881,1
883,1
884,2
885,2
886,1
887,3
888,2
890,2
891,2
893,1
894,2
896,2
897,5
898,1
899,2
900,2
901,1
902,1
903,2
904,2
905,4
906,1
907,3
908,1
909,3
911,1
913,1
914,2
915,2
917,3
918,1
919,2
920,1
921,1
923,2
924,2
926,1
927,4
928,3
929,2
930,1
931,2
934,2
935,1
937,2
938,1
939,2
940,1
941,1
943,3
944,1
945,1
946,1
947,2
948,3
949,1
950,4
951,4
952,1
953,1
954,7
955,1
956,2
957,1
959,3
960,3
961,2
963,2
964,1
965,5
966,3
967,4
968,1
969,2
970,3
972,2
973,1
974,2
975,1
976,3
977,4
978,3
979,1
980,1
981,3
982,1
984,2
985,2
986,3
987,1
988,1
989,3
990,4
991,2
992,1
993,1
994,3
995,2
996,1
997,6
998,3
999,3
1000,1
1001,2
1003,4
1004,1
1005,4
1006,2
1007,2
1008,3
1009,1
1010,2
1011,2
1012,3
1013,2
1014,1
1015,5
1016,3
1017,6
1018,1
1019,1
1020,3
1021,1
1022,3
1023,2
1024,3
1025,1
1027,3
1028,1
1029,2
1030,2
1031,1
1032,1
1033,4
1035,2
1036,4
1037,1
1038,2
1039,1
1040,3
1042,2
1043,4
1044,2
1045,1
1046,1
1047,1
1049,1
1050,1
1051,1
1052,3
1054,3
1055,7
1056,4
1057,1
1058,1
1059,2
1061,2
1063,1
1064,4
1065,1
1066,1
1067,2
1068,1
1069,1
1070,1
1071,1
1072,2
1073,2
1074,3
1076,1
1077,1
1078,2
1079,4
1080,1
1081,1
1082,6
1083,2
1084,2
1085,1
1086,1
1087,3
1088,2
1089,1
1090,2
1091,3
1093,2
1095,1
1096,2
1097,2
1098,3
1099,3
1100,2
1101,4
1102,4
1103,2
1104,2
1105,1
1106,4
1107,2
1108,1
1110,1
1111,2
1112,2
1113,2
1114,1
1115,2
1116,1
1117,2
1118,5
1119,3
1120,5
1121,1
1122,2
1123,3
1124,2
1125,2
1127,4
1128,4
1129,1
1130,1
1132,4
1133,3
1134,1
1135,3
1136,4
1137,2
1138,2
1139,4
1140,3
1141,1
1142,2
1143,2
1144,4
1145,2
1146,2
1148,3
1149,2
1150,3
1151,4
1152,2
1154,1
1155,1
1156,4
1157,4
1158,1
1159,1
1160,4
1161,1
1162,5
1163,2
1164,1
1166,1
1167,2
1169,3
1170,3
1171,1
1172,2
1173,1
1174,2
1176,2
1177,2
1179,3
1180,1
1181,2
1182,1
1183,2
1184,1
1185,2
1187,2
1188,2
1190,3
1192,1
1193,2
1194,5
1195,4
1196,3
1197,3
1198,3
1199,4
1200,1
1201,2
1202,3
1203,2
1206,3
1207,2
1208,1
1209,4
1210,1
1211,1
1212,3
1213,3
1214,2
1215,1
1216,3
1217,3
1219,2
1220,2
1221,1
1222,1
1223,1
1224,1
1225,2
1226,6
1228,5
1229,1
1230,1
1231,2
1232,2
1233,4
1234,4
1235,4
1236,3
1237,1
1238,2
1239,1
1240,3
1241,8
1242,3
1243,5
1244,2
1245,1
1247,2
1248,2
1249,1
1250,1
1252,1
1256,1
1257,3
1258,4
1259,3
1260,1
1261,3
1262,4
1263,4
1264,3
1265,2
1267,2
1268,1
1269,1
1270,3
1271,2
1273,4
