Rank,Frequency
2,3
5,1
7,1
8,3
10,2
12,3
13,2
14,2
15,2
16,3
17,2
18,3
19,6
21,3
22,4
23,4
24,1
25,4
26,5
27,6
28,10
29,6
30,3
31,4
32,7
33,3
34,1
35,5
36,8
37,3
38,7
39,5
40,3
41,1
42,4
43,5
44,4
45,1
46,5
47,4
48,6
49,3
50,3
51,4
52,7
53,1
54,3
55,3
56,4
57,6
58,3
59,3
60,3
61,5
62,5
63,1
64,6
65,5
66,2
67,4
68,6
69,4
70,5
71,2
72,2
74,2
75,4
76,3
77,7
78,1
79,3
80,5
81,3
82,2
83,6
84,4
85,2
86,2
87,6
88,4
89,3
90,3
91,3
92,1
93,2
94,4
95,2
97,4
98,6
99,1
100,3
102,4
103,3
104,7
105,1
106,1
107,7
108,3
109,3
110,6
111,4
114,1
115,6
116,2
117,3
118,3
119,3
120,2
121,6
122,2
123,1
124,4
125,2
126,1
127,3
128,1
129,2
130,4
131,2
132,2
134,3
135,5
136,2
137,1
138,1
139,2
140,4
141,1
142,1
144,6
145,1
146,2
147,4
149,4
150,2
151,1
153,2
156,1
157,2
158,3
159,1
160,1
161,1
162,2
163,2
165,2
166,1
167,3
168,1
169,1
170,2
171,3
172,2
173,4
174,2
175,3
177,1
178,3
179,3
180,2
181,1
182,1
183,1
184,3
185,1
186,1
187,1
188,1
189,4
190,3
192,3
193,2
194,1
195,2
196,1
197,3
199,4
200,2
201,3
203,1
204,2
205,3
206,2
207,4
209,1
210,3
211,2
212,1
215,3
216,5
217,3
219,2
223,1
224,3
225,6
227,1
228,3
231,1
234,3
235,4
237,2
238,1
240,2
242,1
243,1
247,1
248,2
249,2
250,1
251,1
252,1
254,1
255,2
256,2
257,1
258,1
259,1
260,1
261,1
262,2
265,2
266,1
267,2
268,1
269,1
271,1
272,1
274,1
275,3
276,4
277,2
278,2
279,1
280,1
281,1
282,3
283,3
285,1
286,1
287,1
288,1
289,4
290,2
291,1
292,1
293,1
294,5
295,1
296,4
297,2
298,2
299,2
300,4
302,4
303,3
305,2
306,1
308,3
309,1
311,3
313,2
314,2
315,2
316,2
319,1
320,2
322,1
324,1
325,1
326,1
327,3
328,3
329,2
331,2
332,1
335,5
336,1
337,2
339,1
340,3
344,2
345,1
346,2
347,3
348,2
349,1
350,1
352,3
353,4
354,1
355,1
357,3
359,2
360,1
361,5
363,2
364,3
365,1
366,2
367,1
368,1
369,1
370,2
372,1
373,2
375,3
376,1
378,2
379,1
380,1
381,3
382,3
383,2
384,3
385,2
387,2
389,3
393,2
394,1
395,2
398,2
399,2
400,4
401,1
402,4
403,4
404,2
405,1
406,1
407,2
408,1
410,1
411,1
412,2
413,3
415,1
416,1
417,1
420,1
421,1
422,2
424,3
425,3
426,2
427,1
430,2
431,1
432,3
433,4
434,2
435,3
436,1
437,2
438,1
439,1
440,3
442,1
443,1
444,1
445,1
446,2
447,3
448,1
450,1
452,2
454,3
455,2
457,1
458,1
459,1
460,1
461,1
462,2
463,4
465,3
466,1
467,2
468,1
470,2
471,3
472,1
473,1
474,1
475,2
476,2
477,2
478,3
479,3
480,3
481,2
482,1
483,2
484,4
485,2
486,4
487,2
488,4
489,3
490,2
491,1
492,1
493,2
494,1
495,2
496,2
497,2
499,3
500,3
501,2
502,2
504,1
505,1
506,1
507,2
508,2
510,1
511,2
512,1
515,1
517,1
518,3
520,4
523,4
524,4
525,1
526,2
527,1
528,3
529,1
530,2
531,2
532,1
534,1
535,3
536,2
538,1
539,3
541,2
542,2
543,1
544,1
545,1
546,1
548,2
549,1
550,1
551,2
552,1
555,2
556,1
558,3
559,1
562,1
563,2
564,1
565,1
566,1
567,2
568,2
569,2
570,5
571,4
573,2
575,2
576,1
577,4
579,2
580,1
581,3
582,2
583,1
584,2
585,2
587,1
588,1
589,2
590,1
591,1
592,1
593,1
594,1
596,2
597,1
598,1
599,3
600,2
603,1
604,1
606,2
608,2
609,1
610,3
612,2
613,2
614,2
615,2
616,1
617,3
618,1
619,1
620,2
621,1
623,1
624,1
625,2
627,2
628,2
629,2
630,3
631,3
634,2
635,1
636,1
637,2
638,3
639,2
640,2
641,3
642,1
643,2
644,3
645,2
647,2
648,2
650,3
652,3
653,4
654,1
655,4
656,3
657,1
658,1
659,5
660,2
662,1
663,2
664,2
665,2
667,1
668,4
669,1
671,7
672,2
674,2
675,1
676,2
677,2
679,3
680,7
682,2
683,1
684,2
685,1
687,1
688,2
689,3
691,1
692,1
693,2
694,1
695,1
696,1
697,2
698,1
699,1
700,1
701,1
704,3
705,3
706,2
707,1
708,2
709,3
710,1
711,1
712,4
713,1
714,2
716,3
717,4
719,2
721,2
722,2
723,2
725,1
726,3
727,1
728,1
729,3
732,1
733,2
734,1
735,1
737,1
738,5
739,1
741,1
742,4
743,2
744,1
745,1
746,2
747,1
748,3
749,1
750,3
751,2
752,1
753,1
754,1
755,2
757,2
758,2
759,1
760,5
761,1
762,3
764,1
765,1
766,2
767,5
769,1
770,1
771,1
772,2
773,2
774,1
775,2
777,4
778,2
779,2
780,4
781,3
782,1
783,1
784,2
787,3
788,2
791,3
792,2
793,3
794,1
795,3
796,1
797,1
798,1
799,3
800,3
802,1
803,1
804,1
805,2
806,3
807,1
808,2
812,4
813,1
814,4
815,1
816,3
817,1
818,4
819,3
820,1
821,1
822,4
824,2
826,3
828,1
829,2
831,3
832,1
833,2
834,2
835,3
836,1
838,3
839,3
840,1
841,5
842,1
843,1
844,1
845,1
846,3
848,3
849,1
850,4
851,1
853,3
854,3
856,4
858,3
859,2
860,4
861,2
862,3
863,2
864,1
865,1
866,2
867,2
868,2
870,1
871,1
873,2
874,1
875,4
876,3
877,2
878,3
879,2
880,2
881,2
882,2
883,1
884,1
885,4
887,3
888,2
889,1
890,2
891,1
892,7
893,5
895,1
896,2
898,3
900,1
901,3
902,1
903,1
904,1
905,3
906,2
907,1
908,4
909,1
910,2
911,5
913,1
914,1
915,2
916,1
917,1
918,4
919,1
920,5
921,1
923,3
924,5
925,2
926,3
927,3
928,1
929,1
930,1
931,2
932,7
933,1
934,2
935,1
936,2
937,4
938,4
939,1
941,4
942,2
943,2
944,1
945,6
946,3
947,3
948,1
949,3
950,2
951,1
952,2
953,1
954,2
955,1
956,5
957,1
958,2
959,2
960,1
961,3
963,2
967,2
968,3
969,5
970,2
971,4
972,4
973,3
974,1
975,3
976,3
977,3
978,2
979,2
980,5
981,1
982,3
983,4
984,2
985,2
986,4
987,2
988,6
990,3
991,1
992,2
993,1
995,3
996,1
997,3
998,1
999,2
1001,2
1002,4
1003,3
1004,1
1005,2
1006,1
1007,3
1008,6
1009,3
1010,1
1011,1
1013,3
1014,3
1015,2
1016,1
1017,1
1018,1
1019,3
1020,1
1021,4
1022,3
1023,2
1025,1
1026,4
1027,2
1029,2
1030,2
1031,2
1032,2
1033,1
1034,1
1036,2
1037,3
1042,2
1043,2
1046,2
1047,5
1048,1
1049,2
1050,1
1051,2
1052,1
1053,4
1055,2
1056,3
1057,1
1059,1
1060,3
1061,3
1062,3
1063,2
1064,2
1065,1
1066,2
1067,5
1069,3
1071,4
1072,2
1073,1
1074,5
1075,2
1076,4
1077,3
1078,1
1079,5
1081,2
1082,2
1084,2
1085,3
1086,1
1088,2
1089,2
1090,4
1091,1
1092,5
1093,2
1094,1
1095,1
1096,3
1097,2
1098,3
1101,4
1102,1
1104,4
1105,1
1107,2
1108,1
1109,2
1111,2
1112,3
1113,1
1114,3
1115,5
1116,1
1117,3
1118,1
1119,1
1121,2
1122,3
1123,2
1124,1
1125,3
1127,2
1128,3
1129,3
1130,3
1131,1
1132,4
1133,2
1134,1
1135,4
1136,1
1137,4
1138,1
1139,1
1140,1
1141,3
1142,2
1143,4
1144,2
1145,4
1146,4
1147,2
1148,1
1149,4
1150,1
1151,4
1152,1
1153,2
1154,4
1155,2
1156,3
1157,2
1158,2
1159,7
1160,2
1161,2
1162,3
1164,1
1165,4
1166,2
1167,1
1168,3
1169,1
1170,4
1171,5
1172,5
1173,1
1174,1
1175,2
1176,2
1177,1
1178,2
1179,4
1180,1
1181,2
1182,5
1183,2
1184,2
1185,2
1186,1
1187,3
1188,1
1189,1
1190,1
1192,1
1193,1
1196,1
1197,7
1198,2
1199,1
1200,3
1201,1
1202,2
1203,3
1204,1
1205,2
1207,1
1208,3
1209,1
1210,3
1211,1
1212,5
1213,1
1214,4
1217,1
1218,1
1219,2
1220,2
1221,1
1222,1
1223,1
1224,3
1225,2
1226,6
1227,3
1228,4
1229,1
1230,3
1231,2
1232,1
1233,4
1234,2
1235,2
1236,1
1237,2
1238,2
1240,1
1242,1
1243,1
1244,1
1245,2
1247,4
1249,1
1250,3
1252,2
1253,3
1255,2
1256,3
1257,2
1258,1
1259,5
1260,4
1261,2
1262,2
1263,2
1265,4
1266,2
1267,3
1268,3
1269,3
1270,1
1271,3
1273,3
1275,1
1276,1
1277,1
1278,2
1281,1
1282,3
1283,5
1284,3
1285,3
1286,2
1288,2
1290,2
1291,3
1292,4
1293,1
1295,3
1296,3
1297,1
1298,2
1299,1
1300,3
1301,2
1302,2
1303,1
1304,3
1305,1
1306,1
1307,1
1309,6
1310,2
1311,4
1312,3
1313,1
1314,4
1315,2
1316,5
1317,3
1318,5
1319,2
1320,1
1321,2
1322,4
1323,3
1324,4
1326,3
1327,2
1328,2
1329,1
1330,2
1331,1
1332,1
1333,2
1334,1
1335,1
1337,4
1338,1
1339,2
1340,1
1341,2
1342,1
1343,2
1345,4
1346,4
1347,4
1349,2
1351,3
1352,2
1353,5
1354,2
1355,3
1356,2
1357,2
1358,1
1359,4
1360,2
1362,2
1363,3
1364,3
1365,3
1367,2
1368,1
1369,2
1370,2
1371,2
1372,3
1373,3
1374,4
1376,1
1377,2
1378,1
1379,4
1380,2
1381,3
1382,1
1383,4
1384,3
1386,2
1387,4
1389,3
1390,3
1391,2
1392,3
1393,2
1394,3
1395,1
1396,1
1397,2
1398,3
1400,2
1401,1
1402,1
1403,3
1404,2
1405,1
1407,2
1408,4
1409,2
1411,2
1412,1
1413,3
1414,3
1415,1
1416,2
1417,3
1418,2
1419,1
1420,4
1421,4
1422,3
1423,5
1424,3
1425,3
1426,3
1427,4
1429,3
1430,3
1431,1
1432,2
1433,5
1434,4
1435,1
1439,3
1440,2
1441,2
1443,2
1444,1
1446,3
1447,1
1448,1
1451,1
1452,1
1453,1
1454,1
1455,3
1456,4
1458,1
1460,3
1461,1
1462,2
1463,1
1464,2
1465,4
1466,2
1467,3
1468,2
1469,2
1470,2
1472,4
1473,2
1474,1
1475,1
1476,2
1477,1
1478,1
1479,1
1480,2
1481,2
1482,3
1483,2
1484,3
1485,4
1486,2
1487,1
1488,3
1489,4
1490,4
1491,2
1493,1
1494,1
1495,1
1496,2
1498,2
1499,2
1500,4
1501,3
1502,2
1503,1
1504,1
1505,2
1506,6
1507,2
1508,2
1510,5
1511,3
1512,3
1514,4
1516,2
1517,2
1518,3
1519,1
1520,1
1521,1
1522,2
1523,2
1524,2
1525,1
1526,2
1527,1
1529,1
1530,2
1531,2
1532,1
1533,1
1534,2
1535,2
1537,3
1538,1
1539,3
1540,4
1541,1
1542,1
1543,2
1544,5
1545,2
1546,1
1547,2
1548,2
1549,2
1550,1
1551,2
1552,1
1553,1
1554,1
1556,3
1557,2
1558,2
1559,5
1560,3
1561,4
1562,5
1563,4
1564,4
1565,13
1566,10
1567,13
1568,17
1569,23
1570,37
1571,23
1572,45
1573,43
1574,59
1575,46
1576,58
1577,60
1578,56
1579,53
1580,45
1581,48
1582,48
1583,36
1584,34
1585,33
1586,19
1587,24
1588,15
1589,18
1590,24
1591,19
1592,27
1593,22
1594,35
1595,45
1596,50
1597,55
1598,60
1599,70
1600,64
1601,66
1602,80
1603,53
1604,50
1605,47
1606,26
1607,25
1608,25
1609,22
1610,16
1611,9
1612,8
1613,6
1615,4
1616,1
1617,2
1618,2
1619,1
1620,4
1621,3
1622,3
1623,8
1624,2
1625,2
1626,2
1627,4
1628,5
1629,3
1630,3
1631,3
1632,4
1633,4
1634,5
1635,6
1636,4
1637,3
1638,6
1639,2
1640,1
1641,3
1642,5
1643,5
1644,3
1645,2
1646,2
1647,5
1648,2
1649,1
1650,4
1651,8
1652,7
1653,3
1654,7
1655,2
1656,9
1657,3
1658,3
1659,4
1660,4
1661,3
1662,8
1663,3
1664,5
1665,6
1666,8
1667,6
1668,4
1669,4
1670,4
1671,6
1672,5
1673,13
1674,6
1675,5
1676,5
1677,7
1678,4
1679,6
1680,3
