Rank,Frequency
5,3
6,3
7,3
8,1
9,9
10,2
11,9
12,3
13,5
14,6
15,6
16,6
17,5
18,2
19,4
20,4
21,7
22,7
23,7
24,6
25,6
26,3
27,10
28,6
29,6
30,4
31,3
32,3
33,7
34,7
35,7
36,6
37,5
38,8
39,6
40,2
41,6
42,4
43,5
44,5
45,3
46,6
47,2
48,2
49,2
50,3
51,6
52,1
53,6
54,5
55,4
57,4
58,2
59,4
60,1
61,1
62,2
63,4
64,3
65,3
66,2
67,3
68,3
69,3
70,2
71,2
72,4
73,1
74,2
75,1
76,2
77,1
78,4
79,2
80,1
81,5
82,1
83,2
84,4
87,1
88,5
89,2
90,3
91,3
93,2
94,6
95,4
96,3
97,5
98,1
99,3
100,2
101,5
102,4
103,2
104,2
105,4
106,1
107,2
108,1
109,3
110,2
111,2
112,1
113,3
114,2
115,1
116,2
117,6
118,7
119,3
120,2
121,2
122,2
123,2
124,4
125,3
126,5
127,1
128,4
129,1
130,1
131,4
132,2
133,1
134,3
135,2
136,2
137,1
138,5
139,4
140,2
141,4
142,3
143,2
144,5
145,2
146,7
147,4
148,1
149,5
150,3
152,2
153,2
154,3
155,3
156,5
157,6
158,6
159,4
160,1
161,7
162,1
163,1
164,1
165,1
166,6
167,1
168,3
169,3
170,3
171,3
172,3
173,4
174,8
175,1
176,4
177,2
178,5
179,3
180,5
181,1
182,3
183,2
184,3
185,2
186,2
187,1
188,3
189,2
190,3
191,3
192,4
193,1
194,4
195,3
196,4
197,2
198,2
199,3
200,3
201,3
202,1
203,3
204,5
205,3
206,3
207,3
208,4
209,1
210,2
211,3
212,1
213,4
214,3
215,2
216,2
217,3
218,2
219,1
220,5
221,4
222,3
223,4
224,2
225,5
226,4
227,1
228,2
229,2
230,3
231,2
232,2
233,1
234,6
235,2
236,4
237,4
238,4
239,3
240,2
241,2
242,1
243,2
244,5
245,3
246,7
247,5
248,1
249,1
250,3
251,3
252,2
253,1
254,1
255,4
256,5
257,1
258,1
259,2
260,4
261,2
262,2
263,1
264,3
265,4
266,2
267,3
268,3
269,3
271,1
272,4
273,2
274,5
275,2
276,3
277,3
278,2
279,3
280,3
281,1
282,1
283,3
284,1
285,2
286,6
287,1
288,3
290,7
291,1
292,3
293,3
294,1
295,2
296,2
297,3
298,2
299,3
300,3
301,2
303,4
304,2
305,3
306,3
307,6
308,3
309,6
310,2
311,1
312,1
313,3
314,4
315,3
316,3
317,1
319,2
320,2
321,7
322,6
323,1
324,1
325,5
326,5
327,2
328,1
329,1
331,2
332,4
333,6
334,8
335,5
336,3
338,4
339,3
340,4
341,2
342,5
343,4
344,3
345,4
346,1
347,5
348,1
349,2
350,3
351,3
353,3
354,5
355,5
356,4
357,4
358,2
359,2
360,3
361,4
362,4
363,2
364,3
366,2
367,4
368,3
369,2
370,1
371,6
372,1
374,1
375,2
376,2
377,2
380,1
381,2
382,4
383,5
384,8
385,2
386,4
387,4
388,2
389,1
390,2
391,2
392,2
393,7
394,4
395,4
396,3
397,5
398,2
399,3
400,1
401,5
402,4
404,2
405,2
406,1
407,2
408,4
409,4
411,2
413,8
414,1
415,1
416,3
417,2
418,2
419,5
420,1
421,5
422,3
424,4
425,2
426,2
427,1
428,4
429,2
430,3
431,1
432,1
433,2
434,3
435,4
436,3
437,1
438,4
439,2
440,3
441,2
442,4
443,3
444,1
445,5
446,2
447,1
448,2
449,2
450,2
451,4
452,3
453,2
454,2
455,3
456,5
457,3
458,5
459,2
460,2
461,4
462,4
463,2
464,3
465,4
467,3
468,1
469,3
470,2
471,1
472,3
473,2
474,2
475,3
476,2
477,4
478,2
479,6
480,1
481,2
482,2
483,2
484,4
485,3
486,1
488,1
489,1
490,2
491,1
492,1
493,1
494,4
495,1
496,3
497,4
498,2
499,1
500,3
501,3
502,4
504,1
505,5
506,1
507,2
508,3
510,3
511,4
512,5
514,3
515,3
516,5
517,3
518,2
519,1
520,3
522,2
523,3
525,3
526,6
527,3
528,4
530,2
531,2
532,1
533,3
534,3
535,3
536,1
537,2
538,1
539,2
540,3
541,3
542,2
543,3
544,3
545,3
546,2
547,4
548,2
549,2
550,2
552,3
553,4
554,6
555,1
556,1
557,2
559,1
561,1
562,4
563,5
564,5
565,2
566,2
567,3
568,2
569,3
570,4
571,4
572,2
573,4
574,4
575,1
576,3
577,5
578,2
579,3
580,3
581,4
582,1
583,1
584,1
585,1
586,2
587,2
588,4
589,2
590,2
591,1
592,3
594,3
595,2
597,4
598,3
599,2
600,3
601,1
603,1
604,1
605,3
606,3
608,1
609,1
610,2
612,1
613,3
615,1
616,2
617,4
618,2
619,2
620,6
621,3
622,4
623,4
624,5
626,2
627,4
628,1
629,2
631,4
632,4
633,1
635,4
636,3
637,3
639,1
640,2
642,1
643,2
644,3
645,1
646,1
647,2
648,3
649,3
650,3
651,1
652,2
653,3
655,2
656,2
657,4
658,3
659,1
661,5
662,1
664,2
665,1
667,2
668,5
670,1
671,4
672,3
673,1
674,1
675,2
676,2
678,1
680,2
681,1
682,1
683,2
684,2
685,2
686,1
687,3
688,1
689,6
693,1
695,6
696,1
697,2
698,2
699,3
700,3
701,3
702,3
703,3
704,3
705,2
706,3
707,2
708,2
709,2
710,1
711,3
712,1
714,2
715,1
717,1
718,1
719,4
720,2
721,3
722,1
724,2
725,2
726,1
727,5
728,1
729,2
730,5
731,1
732,1
734,3
736,2
737,3
738,2
739,2
740,1
741,3
743,2
744,4
745,2
746,2
747,3
748,3
749,2
751,2
752,1
753,3
754,2
755,3
756,2
757,1
759,3
761,3
762,4
763,4
764,3
765,3
767,4
768,2
769,4
770,4
771,1
772,3
773,1
774,3
775,2
777,3
780,3
781,1
782,3
783,1
784,5
785,3
786,4
787,4
788,1
789,2
790,1
791,1
792,2
793,1
794,2
795,1
796,3
797,2
798,3
799,2
800,3
801,5
802,1
803,2
805,3
806,3
807,4
810,2
811,2
812,1
813,1
814,5
815,1
817,1
818,2
819,3
820,3
821,3
823,1
824,4
825,1
826,1
827,2
828,4
829,1
831,1
832,1
833,2
834,2
836,4
837,2
838,4
839,3
840,2
841,2
842,3
846,2
847,2
848,5
849,4
851,1
852,2
853,3
854,3
855,1
857,4
858,1
859,1
860,6
861,3
864,2
865,2
867,4
868,1
869,3
872,2
874,2
875,2
877,1
879,3
880,3
881,2
883,4
884,1
886,4
887,3
888,3
890,2
891,2
892,3
893,3
895,3
