Rank,Frequency
1,1
5,3
8,1
11,1
15,1
16,2
17,1
18,2
20,2
22,2
24,1
25,2
27,3
28,2
29,1
30,2
32,1
33,1
34,1
35,2
36,1
37,3
39,2
41,3
43,2
44,4
45,2
46,1
50,1
51,1
52,1
53,1
54,1
55,1
56,3
57,2
58,2
61,3
62,1
63,1
64,2
65,2
66,1
67,2
68,2
69,2
70,3
71,2
73,2
74,5
75,2
76,2
77,1
79,4
81,1
82,2
84,1
86,1
87,3
89,4
91,2
92,1
93,1
94,2
95,2
96,1
99,1
100,4
101,2
102,2
104,2
105,4
106,1
108,1
109,2
110,2
112,2
113,2
114,2
115,2
116,1
117,2
118,2
120,4
121,4
122,2
124,2
125,2
128,4
129,2
132,3
133,1
134,3
135,1
136,1
137,2
138,3
139,2
140,2
141,2
142,1
143,1
144,1
145,5
146,1
147,2
148,2
149,3
150,1
151,2
152,2
154,1
155,2
156,4
157,4
158,1
159,1
160,1
162,3
163,4
164,1
165,1
167,1
168,1
169,2
170,2
171,2
172,1
173,1
174,2
175,1
178,2
179,2
180,2
181,2
182,4
183,1
184,2
186,5
189,3
190,4
192,2
193,3
194,1
195,3
196,1
197,1
199,3
200,1
201,3
202,1
203,2
204,2
205,2
206,1
207,2
208,4
209,3
212,1
213,1
214,3
215,1
216,1
217,2
218,1
221,2
222,1
223,2
227,1
228,4
229,1
231,4
232,3
234,3
235,3
237,2
238,1
239,1
240,2
241,3
242,3
243,1
245,1
246,1
247,3
248,1
249,4
250,4
251,1
252,2
253,2
254,1
255,2
256,4
257,2
258,1
259,1
260,3
261,3
262,1
263,2
264,1
265,2
266,4
268,1
269,1
271,3
273,4
274,1
275,1
276,3
277,2
278,1
279,2
280,2
281,1
282,2
283,2
284,2
285,3
286,3
289,3
290,1
291,2
292,1
293,1
294,4
295,1
296,6
297,5
298,2
299,4
300,1
301,1
302,2
303,2
304,5
305,1
306,2
307,2
309,2
310,1
311,2
312,4
313,2
315,2
316,3
317,1
318,1
319,2
320,4
321,2
323,1
324,1
325,4
326,1
327,1
329,1
330,2
331,2
332,2
333,1
334,4
335,2
336,1
337,2
338,4
339,2
340,3
341,3
342,2
343,2
344,1
345,1
346,4
348,1
351,1
352,3
353,3
354,4
355,1
358,2
360,4
361,3
362,2
363,4
364,2
365,2
366,4
367,1
368,1
369,2
370,1
371,2
372,1
373,1
374,7
375,5
376,2
378,2
379,4
381,1
382,3
383,2
384,3
385,2
386,2
387,2
388,5
389,2
391,2
392,3
393,2
394,1
396,3
397,1
398,1
399,1
400,5
401,1
402,2
403,3
405,2
406,5
407,3
409,2
410,7
411,1
412,3
413,3
414,2
415,3
416,2
417,4
418,2
419,1
421,2
422,2
423,2
424,4
426,4
427,5
428,1
429,4
430,2
431,1
432,1
433,2
434,2
435,2
436,1
437,5
438,1
439,1
440,2
441,2
443,1
444,1
446,2
447,4
448,2
449,3
450,4
451,3
454,3
455,2
456,5
457,2
458,2
459,2
460,3
461,2
462,2
463,3
464,1
465,4
467,4
468,7
469,4
470,4
471,3
472,7
473,1
474,4
475,4
476,8
477,5
478,4
479,6
480,8
481,11
482,2
483,10
484,6
485,8
486,6
487,11
488,13
489,18
490,11
491,13
492,13
493,10
494,10
495,18
496,24
497,16
498,14
499,15
500,12
501,16
502,15
503,14
504,12
505,17
506,12
507,12
508,12
509,11
510,13
511,11
512,11
513,5
514,7
515,10
516,7
517,6
518,5
519,5
520,6
521,4
522,6
523,5
524,6
525,2
526,6
527,7
528,6
529,5
530,3
531,6
532,2
533,2
534,2
535,5
536,3
537,3
538,4
