Rank,Frequency
1,2
3,2
9,2
11,1
13,1
15,1
20,1
21,1
23,1
24,1
25,2
26,2
29,2
30,1
31,2
32,2
34,2
35,1
37,2
38,1
39,1
41,2
42,1
43,3
44,3
45,1
46,4
47,4
48,2
49,3
50,2
51,1
52,1
54,3
55,4
56,3
57,3
58,4
60,3
61,5
62,1
64,1
65,2
66,3
67,1
68,3
69,3
70,2
71,3
72,4
73,2
74,1
75,2
76,1
77,1
78,5
79,2
80,1
81,4
82,1
83,1
84,4
85,3
86,2
87,1
91,2
92,3
93,1
94,2
95,1
96,2
97,2
98,3
99,4
100,4
101,1
102,2
103,1
104,1
106,3
107,1
109,1
110,2
112,2
113,1
114,5
115,2
116,1
117,1
118,1
119,3
120,1
121,2
122,1
123,3
125,1
126,4
128,2
129,1
130,4
132,1
133,3
134,2
135,1
136,1
137,2
138,2
139,2
140,1
141,3
143,2
144,2
146,1
147,3
148,1
149,1
150,3
151,1
152,3
153,1
154,2
155,1
157,1
158,1
159,2
160,2
161,2
162,1
163,4
164,3
165,2
166,3
167,4
169,3
171,3
172,2
173,3
175,1
177,1
178,1
179,3
180,3
181,1
182,2
183,4
184,2
185,1
187,1
190,2
191,1
192,2
193,2
194,4
195,1
196,1
197,1
198,2
199,2
200,1
201,5
202,2
203,2
204,3
205,1
206,3
207,4
208,1
209,1
210,3
211,1
212,1
214,1
215,2
216,2
217,3
218,4
219,6
220,3
221,4
222,1
223,2
224,1
227,2
228,1
229,4
231,1
232,3
233,6
238,1
239,2
240,1
241,3
242,2
243,4
244,2
245,1
246,2
247,1
248,2
249,1
251,1
252,2
253,3
254,1
255,2
256,2
257,1
258,2
259,1
262,3
263,2
265,4
266,1
267,4
268,2
269,5
271,3
272,1
275,1
277,4
278,2
280,2
283,1
285,2
286,1
288,1
289,1
290,1
291,2
292,2
293,3
294,4
295,3
296,2
297,3
299,1
300,2
301,2
302,4
303,2
305,2
306,1
308,2
310,2
312,1
313,1
314,3
315,3
318,2
321,3
322,4
323,4
326,4
330,1
331,4
332,3
333,2
335,4
336,1
338,1
339,3
341,3
342,1
344,2
345,2
346,2
347,1
349,1
350,3
351,5
353,1
355,1
356,1
357,2
358,1
359,1
360,1
361,4
362,1
363,1
365,2
366,1
367,1
373,2
374,1
375,1
376,1
377,1
378,2
379,2
380,2
381,4
382,2
383,2
384,1
387,2
388,2
389,3
390,3
391,1
393,1
394,2
395,2
396,3
397,2
399,1
400,2
403,1
404,1
405,1
406,4
407,1
408,2
409,3
410,3
411,1
412,1
413,1
414,3
415,3
418,3
419,1
420,5
421,1
423,2
424,1
425,3
426,5
427,4
428,2
429,3
431,1
432,2
433,2
434,1
436,2
437,2
438,2
439,3
440,3
441,2
442,2
443,2
444,1
445,1
447,1
448,2
449,1
451,2
452,3
453,1
454,1
455,2
456,3
458,2
459,4
460,1
462,4
463,3
464,3
465,1
466,4
467,4
468,1
469,2
470,1
471,2
473,3
474,2
475,2
476,4
477,4
478,2
479,1
480,3
481,1
482,1
483,1
484,4
486,2
488,1
489,1
490,3
491,5
493,1
494,1
495,1
496,3
498,2
499,1
500,3
501,1
502,1
504,3
505,2
506,3
507,1
508,1
509,1
510,1
511,2
512,1
513,2
515,2
516,1
518,1
519,1
521,1
523,3
525,3
526,1
527,1
528,2
529,2
530,1
531,3
532,2
533,3
534,3
535,2
536,2
537,1
538,3
539,2
540,1
541,1
542,2
543,1
544,7
546,1
547,2
548,4
549,4
550,1
552,1
553,1
554,1
555,5
556,1
557,2
558,1
559,2
560,3
561,1
562,2
563,2
564,5
565,1
567,2
568,1
571,1
572,2
573,3
574,1
575,1
576,1
577,4
579,3
580,3
582,1
583,1
584,1
587,2
588,1
590,2
591,4
592,2
593,2
594,3
595,3
596,2
597,1
598,4
599,1
600,2
601,1
602,3
603,3
604,2
605,1
606,3
607,1
608,3
609,2
610,4
611,2
612,1
613,4
614,2
615,2
616,2
617,1
618,1
619,2
620,1
621,2
622,2
623,1
624,3
625,1
626,1
627,2
628,1
629,4
630,1
631,3
632,3
633,1
634,1
635,2
636,2
637,4
638,2
640,2
641,3
642,1
644,5
645,2
646,2
647,1
648,4
649,1
650,1
651,4
652,3
653,2
654,4
655,4
656,1
657,3
659,2
660,2
661,4
662,3
663,3
664,3
665,2
666,1
667,2
668,4
669,2
670,3
671,1
672,1
673,3
674,3
675,1
676,3
678,1
679,2
