Rank,Frequency
1,1
4,1
5,1
7,1
12,1
15,1
17,2
19,2
25,1
26,2
27,1
29,1
30,2
32,1
34,1
36,1
38,1
39,1
40,1
43,1
44,1
46,2
48,2
52,1
56,1
57,1
58,3
62,2
63,1
64,5
65,3
66,1
67,1
68,1
69,1
70,2
72,1
73,1
75,2
76,2
77,2
80,1
82,1
83,1
84,4
85,2
87,3
88,1
89,1
90,1
92,2
93,3
94,1
96,3
97,2
98,2
99,3
101,2
102,1
103,3
104,1
105,1
106,3
107,1
108,1
109,3
110,1
111,3
112,3
113,2
114,1
115,2
116,1
117,3
118,1
119,1
121,4
123,5
125,1
126,3
127,5
128,5
129,7
130,5
131,11
132,12
133,11
134,14
135,24
136,17
137,25
138,35
139,49
140,41
141,48
142,59
143,69
144,64
145,67
146,63
147,67
148,81
149,71
150,80
151,71
152,59
153,64
154,63
155,59
156,36
157,45
158,27
159,30
160,12
161,18
162,10
163,14
164,4
165,6
166,11
167,3
168,7
169,5
170,2
171,5
172,3
173,1
174,2
175,2
176,1
178,4
179,2
180,2
181,3
183,2
184,4
185,5
186,3
188,2
189,2
190,1
191,2
192,2
193,2
194,2
195,1
196,3
197,4
198,2
199,2
200,1
201,4
202,4
203,3
204,1
205,2
206,3
207,2
208,1
209,2
210,3
211,2
212,2
213,2
214,1
215,1
216,2
217,3
219,3
221,1
222,3
223,5
224,2
225,3
226,1
227,3
228,2
229,4
230,4
231,1
232,3
233,2
235,2
236,4
238,2
239,4
240,6
241,2
242,4
243,2
244,1
245,3
246,3
247,2
249,3
250,3
251,2
252,1
253,1
254,4
255,5
256,2
257,6
261,2
262,2
263,4
264,3
265,1
266,2
267,1
268,2
269,6
270,6
271,3
272,3
273,3
274,3
275,1
276,4
277,3
278,4
279,3
280,1
281,3
282,2
283,1
284,1
285,3
286,3
287,2
288,2
289,4
290,5
291,2
293,2
294,3
296,4
297,1
298,4
300,2
301,2
302,4
303,1
304,5
305,2
306,1
307,2
308,5
309,3
310,4
311,5
312,3
313,4
314,2
315,3
316,3
317,2
318,1
319,8
320,2
321,2
322,5
323,4
324,7
325,2
326,3
327,5
328,1
329,4
330,5
331,9
332,8
333,6
334,4
335,6
336,5
337,4
338,5
339,7
340,9
341,6
342,4
343,8
344,8
345,9
346,11
347,11
348,9
349,10
350,8
351,9
352,8
353,14
354,11
355,10
356,7
357,7
358,12
359,5
360,8
361,5
362,6
363,4
364,8
365,10
366,6
367,5
368,5
369,8
370,5
371,4
372,1
373,4
374,3
375,4
376,1
377,6
378,5
380,2
381,4
382,3
384,4
385,1
386,1
387,4
388,2
389,3
390,3
391,4
392,1
393,2
394,3
395,2
396,2
397,3
398,5
399,3
400,6
401,4
402,5
403,4
404,7
405,5
406,2
407,5
408,5
409,1
410,1
411,3
412,2
413,1
414,7
416,3
417,3
418,4
419,5
420,3
421,1
422,3
423,5
424,2
425,2
426,3
427,1
428,4
429,3
430,4
431,3
432,4
433,2
435,3
436,3
437,6
438,3
439,1
440,2
441,2
442,4
443,3
444,5
445,4
446,3
447,6
448,2
449,6
450,4
452,2
453,3
454,1
455,4
456,2
457,1
458,3
459,2
460,1
461,3
462,2
463,4
464,2
466,2
467,2
468,6
469,8
470,2
471,2
472,2
473,3
474,3
475,2
476,6
477,2
478,4
479,5
480,2
481,1
482,1
483,3
484,2
485,7
486,4
487,2
488,1
489,2
490,5
491,5
492,4
493,4
494,6
495,3
496,3
497,6
498,4
499,5
500,3
501,3
502,5
504,2
505,6
506,2
507,4
508,4
509,3
510,2
511,2
512,5
514,1
515,3
516,2
517,4
518,1
519,1
520,5
521,4
522,6
523,2
524,2
525,2
526,1
527,2
528,1
529,2
530,3
531,2
532,5
533,2
534,5
535,2
536,1
537,3
538,1
539,4
540,3
541,2
542,2
543,6
544,3
545,4
547,3
548,1
549,3
550,3
551,2
552,2
553,3
554,3
555,5
556,1
557,3
560,3
561,3
562,1
563,3
564,1
565,3
566,2
567,4
568,3
569,2
570,1
571,3
572,1
574,4
575,3
576,4
577,2
578,2
579,3
580,2
581,1
582,6
583,5
584,3
585,3
586,2
587,1
588,3
589,6
590,3
591,6
592,1
593,2
594,4
595,2
596,6
597,2
598,3
599,2
600,4
601,3
602,1
603,7
604,5
605,4
606,3
607,7
609,4
610,2
611,3
612,1
613,3
614,4
615,3
616,2
617,5
618,3
619,6
620,5
621,1
622,4
623,2
624,1
625,3
626,4
627,2
628,3
629,4
630,7
631,5
632,3
633,3
634,4
635,4
636,3
637,2
638,3
639,3
641,4
642,1
643,3
644,4
646,3
647,6
648,2
649,1
650,3
651,8
652,6
653,2
654,3
655,1
656,5
657,3
658,2
659,5
660,4
661,1
662,3
663,5
664,4
665,2
666,2
667,2
668,2
669,2
670,4
671,4
672,1
673,2
674,1
675,3
676,2
677,2
679,3
680,2
681,2
682,4
683,1
684,6
685,1
686,2
688,1
690,4
691,1
692,3
693,4
694,1
695,5
697,2
698,4
699,2
700,5
701,5
702,1
703,3
704,2
705,2
706,1
707,3
708,3
709,1
710,2
711,3
712,5
714,4
715,1
716,3
717,5
718,3
719,2
720,4
721,2
722,4
723,3
724,2
725,3
726,4
727,5
728,2
729,3
730,1
731,3
732,2
734,3
735,5
737,3
738,2
739,2
740,1
741,3
742,3
743,4
744,8
745,3
746,3
747,4
748,3
750,3
751,1
752,2
753,2
754,4
755,1
756,4
757,3
758,3
759,1
760,3
762,5
763,1
764,6
765,2
766,2
767,3
768,6
769,2
770,1
771,3
772,1
773,2
774,4
775,3
776,3
777,2
778,5
779,2
780,5
781,3
782,1
784,2
785,4
786,3
787,5
789,3
790,3
791,2
792,3
793,1
794,4
795,4
796,3
797,5
798,3
800,2
801,5
802,2
803,3
805,2
806,2
807,4
808,1
809,3
810,1
811,3
812,1
813,3
814,2
815,2
816,3
817,3
818,3
819,1
820,3
822,4
823,6
824,5
826,1
827,2
828,2
829,2
830,1
831,3
832,2
833,2
834,2
835,3
836,3
837,3
838,1
839,1
840,2
841,2
842,2
843,1
844,2
847,6
848,4
849,2
850,2
851,2
852,2
853,3
854,2
856,2
857,1
859,3
861,3
862,8
863,1
864,2
865,3
866,4
867,2
868,5
869,3
870,3
872,2
873,5
874,4
875,4
876,1
877,3
878,3
879,7
880,3
881,3
882,2
883,2
884,3
885,3
886,2
887,3
888,3
889,4
890,6
891,3
892,2
893,2
894,1
895,1
896,3
897,4
898,3
899,5
901,3
903,3
904,3
905,1
906,2
908,3
909,3
910,2
911,2
912,3
913,2
914,5
915,3
916,3
917,2
918,6
919,2
920,3
921,4
922,3
923,2
924,4
925,3
926,5
927,1
928,5
929,5
930,2
931,1
932,1
933,4
934,2
935,4
936,3
937,3
938,5
939,2
940,4
941,2
942,1
943,4
945,2
946,3
947,3
948,6
949,2
950,2
951,2
952,1
954,3
955,2
956,4
957,4
958,1
959,3
961,3
962,2
963,3
964,2
965,5
966,1
968,3
969,5
970,3
972,3
973,2
974,7
975,5
976,1
977,2
979,4
980,5
981,1
982,1
983,1
984,2
985,3
986,4
987,2
988,2
989,2
990,2
991,2
992,3
993,4
995,1
996,1
997,2
998,7
999,3
1000,3
1001,1
1002,3
1003,1
1004,1
1005,1
1006,3
1008,1
1009,3
1010,4
1011,4
1012,2
1013,2
1014,1
1016,2
1017,4
1018,4
1019,5
1020,2
