Rank,Frequency
2,2
3,1
4,10
5,38
6,134
7,192
8,263
9,252
10,161
11,102
12,42
13,21
14,6
15,1
18,1
21,2
31,3
33,2
35,1
36,1
42,1
43,2
46,1
47,1
49,2
50,6
51,5
52,2
53,5
54,3
55,3
56,10
57,11
58,12
59,16
60,25
61,25
62,28
63,28
64,26
65,20
66,29
67,22
68,14
69,21
70,15
71,10
72,12
73,4
74,6
75,4
76,5
77,4
78,2
83,1
84,2
86,2
87,2
89,1
91,1
93,1
94,2
95,1
96,2
97,3
100,4
102,1
103,4
104,3
105,2
106,2
107,2
108,2
110,1
111,2
112,1
113,1
114,2
115,2
116,2
120,2
121,1
123,3
124,1
125,4
126,3
127,3
128,1
129,2
130,1
131,1
133,1
135,2
136,2
137,1
140,2
141,2
142,1
143,1
146,1
147,2
148,4
149,1
150,2
151,2
152,2
153,3
154,2
155,3
156,3
157,1
158,2
159,2
160,2
161,3
162,1
163,2
164,2
165,2
167,1
168,2
169,3
170,2
171,2
173,1
174,1
175,5
177,3
178,4
179,3
180,3
181,2
182,1
183,2
184,2
185,1
186,2
187,2
188,2
189,4
190,2
191,1
192,3
193,2
194,1
195,2
196,2
197,1
200,2
201,3
202,1
203,1
204,1
205,1
206,2
207,2
210,3
211,4
212,1
213,2
214,2
215,6
216,2
217,3
218,3
219,2
220,1
221,3
223,1
224,2
225,1
226,5
227,3
229,1
230,2
231,1
232,2
233,4
234,1
236,1
237,4
238,2
240,2
241,1
242,4
243,3
244,4
245,4
246,3
247,2
248,4
249,3
250,1
252,2
253,2
254,3
255,1
256,3
257,2
258,2
259,2
260,2
261,5
262,2
263,1
264,2
265,3
266,1
267,1
268,1
269,3
271,1
272,4
273,1
274,5
275,2
276,3
277,2
278,2
279,2
280,1
281,2
282,1
283,1
285,3
286,3
287,6
289,2
290,4
292,1
293,2
294,5
295,3
296,2
297,4
298,2
299,3
300,2
301,2
302,1
303,2
304,1
305,3
306,1
307,2
308,7
309,2
310,3
311,2
313,3
314,1
316,2
317,3
318,3
319,3
320,2
321,2
322,4
324,2
325,1
326,5
327,4
328,3
329,1
331,1
332,2
333,4
334,3
335,3
336,2
337,1
338,1
339,3
340,1
341,3
342,1
343,2
345,4
346,2
347,3
348,3
349,4
350,4
351,3
352,1
353,2
354,2
355,2
356,5
357,4
358,3
359,4
361,4
362,2
363,3
364,2
366,4
367,3
368,2
369,2
370,4
371,4
372,4
373,1
374,2
375,2
376,1
377,1
378,2
379,1
380,3
381,1
382,3
383,3
384,4
385,1
386,6
387,1
388,3
389,3
390,3
391,6
392,2
393,1
394,4
395,3
396,1
397,2
398,3
399,3
400,1
401,3
402,2
403,3
404,3
405,1
406,4
407,4
408,7
409,5
410,3
411,2
412,1
414,2
415,2
416,2
417,3
418,2
420,3
421,4
422,1
423,3
424,2
425,2
427,1
428,3
429,4
430,6
431,3
432,2
434,3
435,3
436,4
437,5
438,1
439,2
440,5
441,3
442,3
443,1
445,2
446,1
447,3
448,1
449,2
450,1
451,2
453,7
454,2
455,3
456,3
457,5
458,1
459,1
460,2
461,1
462,5
463,2
464,4
465,2
466,2
467,4
468,4
469,4
470,3
471,1
472,5
474,4
475,4
476,5
477,3
478,4
479,2
480,3
481,1
482,1
483,4
484,3
485,1
486,3
487,1
488,2
489,1
490,3
491,1
492,1
493,3
494,2
495,2
496,5
497,2
498,3
499,3
500,2
501,3
502,3
503,3
504,2
505,2
506,2
507,3
508,5
509,3
510,4
512,2
513,2
514,2
515,6
516,1
517,3
518,5
519,2
520,2
522,2
523,2
524,2
525,3
526,1
527,2
528,2
529,2
530,3
531,1
532,5
533,3
534,3
536,3
537,1
538,5
539,2
540,3
541,4
543,6
544,3
545,3
546,2
547,2
548,4
549,3
550,5
551,3
552,2
553,3
554,6
556,4
557,2
558,4
559,6
561,2
562,3
563,3
564,6
566,2
567,2
568,4
569,4
570,3
571,2
572,2
573,2
575,7
576,4
577,3
578,4
579,5
580,5
581,2
582,3
583,3
585,2
586,3
587,4
588,4
589,5
590,3
591,3
592,2
593,2
594,3
595,2
596,3
597,2
598,4
599,1
600,3
601,2
602,2
603,5
604,3
606,2
607,3
608,6
610,1
611,2
612,1
613,2
614,4
615,3
616,2
617,3
618,7
619,5
620,2
621,1
622,2
623,2
624,2
625,1
626,6
627,5
628,2
629,4
630,2
632,1
633,3
634,2
635,1
636,2
637,4
638,3
639,3
640,2
641,4
642,3
643,1
644,1
645,3
646,4
647,2
648,5
649,1
650,4
651,2
652,3
653,1
654,2
655,2
656,3
657,3
658,1
659,3
660,1
661,4
662,5
663,6
664,2
666,1
667,4
668,2
669,1
670,4
671,3
672,5
673,2
675,2
676,6
677,6
678,4
679,4
680,3
681,2
682,1
683,4
684,4
685,1
686,2
687,3
688,1
689,4
690,2
691,1
692,5
693,2
694,3
695,2
696,3
697,1
699,4
700,1
701,3
702,2
703,1
704,4
705,3
706,1
707,4
708,3
709,2
710,2
711,2
712,3
713,5
714,5
715,4
716,3
718,2
719,4
720,3
721,3
723,3
724,4
726,3
727,2
728,1
729,5
730,4
731,2
732,2
733,2
735,3
737,4
738,2
739,1
740,1
741,5
742,3
744,1
745,2
746,4
747,7
748,1
749,1
750,2
751,2
752,1
753,2
754,3
755,2
756,1
757,5
758,3
759,3
761,3
762,4
763,3
764,3
765,3
766,2
767,2
768,3
769,2
770,3
771,4
772,7
773,3
774,2
775,1
776,6
777,2
778,3
779,6
780,3
781,4
782,3
783,2
784,2
785,2
786,5
787,1
788,1
789,3
790,3
791,3
792,1
793,3
794,2
795,2
796,3
797,2
798,2
799,2
800,3
801,3
802,5
803,2
804,4
805,2
806,3
807,3
808,2
809,5
810,4
811,2
812,4
813,2
814,4
815,1
816,2
817,5
818,1
819,1
820,2
821,4
822,3
823,2
824,2
825,6
826,3
827,3
828,4
829,4
830,1
831,4
832,4
833,2
834,2
835,1
836,3
837,1
838,1
839,2
840,3
841,2
842,4
843,5
844,2
845,2
846,3
847,3
848,3
849,4
850,2
851,2
852,1
853,3
854,5
855,4
856,1
857,3
858,1
859,4
860,3
861,2
862,4
863,2
864,3
865,3
866,2
867,2
868,2
869,2
870,5
871,2
872,3
873,2
874,2
875,2
876,5
877,1
878,5
879,2
880,3
881,1
882,6
885,3
886,6
887,1
888,1
889,3
890,2
891,2
892,2
893,3
894,9
896,3
897,2
898,1
899,1
900,3
901,1
902,3
904,2
905,5
906,1
907,3
908,2
909,6
910,3
911,3
912,5
914,1
915,4
916,1
917,2
918,3
919,7
920,5
921,4
922,1
923,6
924,3
925,3
926,4
927,4
928,3
929,1
930,3
931,5
932,3
933,3
934,3
935,5
937,1
938,5
939,4
942,2
943,3
945,4
946,3
947,1
948,2
949,3
950,2
951,3
952,1
953,1
954,2
955,3
956,1
957,1
958,4
959,3
960,6
961,2
962,4
963,5
964,1
965,2
966,3
967,1
968,3
969,1
970,2
971,1
972,10
973,3
974,4
975,4
976,4
977,2
978,2
979,6
980,4
981,2
982,1
983,1
984,2
985,5
986,2
987,4
988,8
989,3
990,3
991,2
992,2
993,1
994,2
995,2
997,5
998,5
999,1
1000,3
1001,5
1002,2
1003,3
1004,4
1005,2
1006,4
1007,6
1008,2
1010,3
1011,2
1012,2
1014,6
1015,7
1016,2
1017,6
1019,1
1020,4
1021,2
1022,3
1023,2
1024,3
1026,3
1027,2
1028,6
1029,3
1030,4
1031,3
1033,3
1034,2
1035,6
1036,3
1037,3
1038,2
1039,2
1040,5
1041,2
1043,3
1044,3
1045,4
1046,3
1047,1
1048,3
1050,1
1051,2
1052,3
1053,2
1054,5
1055,2
