Rank,Frequency
1,1
5,2
6,3
7,4
8,6
9,8
10,5
11,8
12,8
13,6
14,7
15,12
16,7
17,6
18,7
19,7
20,10
21,4
22,8
23,4
24,10
25,10
26,9
27,3
28,8
29,4
30,2
31,7
32,7
33,6
34,2
35,5
36,5
37,6
38,8
39,6
40,4
41,4
42,5
43,5
44,4
45,6
46,1
47,2
48,1
49,2
50,2
51,3
52,3
53,6
54,2
55,2
56,2
57,4
58,1
59,1
60,1
61,3
62,3
63,3
66,1
68,1
70,3
71,2
72,3
73,1
74,2
75,3
76,2
77,2
78,1
79,2
80,2
82,3
83,3
84,1
85,3
86,1
87,2
88,3
89,2
90,1
94,2
96,3
97,6
98,3
102,3
103,4
104,2
105,5
106,1
107,1
108,2
110,1
111,2
112,3
113,3
114,3
115,2
116,2
117,3
119,4
120,2
124,3
125,1
126,1
127,3
128,1
129,4
130,3
132,1
133,2
134,3
135,4
136,1
137,1
138,2
139,1
140,4
141,3
142,3
143,3
145,1
146,2
147,2
148,3
149,2
150,4
151,3
152,3
153,1
154,3
155,3
156,1
157,5
159,1
160,4
161,1
162,6
164,2
165,4
167,4
169,1
170,2
171,2
173,1
174,3
175,4
176,3
177,1
178,1
179,4
180,4
181,1
182,2
183,4
184,2
185,2
187,1
189,1
190,4
191,2
192,1
193,1
195,1
197,2
198,2
199,2
200,2
201,5
202,4
203,3
204,2
205,3
206,4
208,1
209,2
210,3
211,1
212,2
213,4
214,6
215,4
217,2
218,4
219,1
220,2
221,1
223,2
224,3
226,5
227,5
229,2
230,1
231,1
232,1
233,1
234,1
235,4
236,4
237,1
238,3
239,1
240,1
241,3
242,2
243,4
244,1
245,1
246,2
247,1
248,1
249,3
251,1
253,2
254,5
255,1
256,3
257,1
258,1
259,2
260,2
261,2
262,5
263,3
264,3
265,1
266,3
267,2
269,1
270,1
271,2
272,2
273,3
274,3
275,2
276,2
277,1
278,3
279,1
280,3
281,5
282,1
283,2
284,3
285,1
286,4
287,4
288,1
289,2
291,2
292,1
293,3
294,3
295,2
296,2
297,2
298,3
299,4
300,2
301,3
302,3
303,3
304,4
305,1
306,2
307,1
308,2
309,4
310,1
311,3
312,3
313,1
314,2
315,4
316,6
317,3
318,7
319,6
320,3
321,4
322,4
323,10
324,10
325,12
326,11
327,8
328,12
329,15
330,15
331,21
332,17
333,22
334,19
335,23
336,28
337,34
338,25
339,37
340,23
341,38
342,26
343,44
344,29
345,30
346,38
347,39
348,32
349,36
350,38
351,40
352,30
353,37
354,34
355,28
356,26
357,26
358,21
359,25
360,25
361,20
362,11
363,19
364,12
365,13
366,9
367,13
368,8
369,11
370,11
371,4
372,5
373,4
374,5
375,2
376,2
377,3
378,4
379,2
380,4
381,3
382,3
383,1
384,2
385,2
386,1
387,4
388,5
389,3
390,3
391,4
392,3
394,5
395,3
396,1
397,2
398,2
399,3
400,2
401,6
402,6
403,3
404,6
405,5
406,6
407,3
408,4
409,5
410,2
411,3
412,4
413,1
414,2
416,5
417,5
418,5
419,2
420,2
422,1
423,2
424,3
425,3
426,3
427,2
428,3
429,3
430,2
431,1
432,2
433,3
434,3
435,1
436,2
438,8
439,5
440,6
441,2
442,2
443,3
444,1
445,3
447,3
450,2
451,1
452,2
453,2
455,3
456,5
457,5
458,4
459,7
460,4
461,4
462,4
463,1
464,4
465,4
466,1
467,1
468,1
469,5
470,1
471,5
472,2
474,4
475,4
476,3
477,2
478,4
479,2
480,2
481,1
482,1
483,2
484,2
485,3
486,3
487,3
488,1
489,3
490,4
491,3
492,4
493,2
494,3
495,1
496,1
497,1
498,1
499,3
501,1
502,7
503,3
504,2
505,6
506,1
507,5
508,3
509,2
510,4
511,1
512,1
513,3
514,3
515,1
516,1
517,3
518,3
519,1
520,3
521,3
522,4
523,5
524,1
526,3
527,2
528,1
529,5
530,2
531,5
532,1
533,3
534,1
535,6
536,3
537,1
538,3
539,4
540,1
543,2
544,3
545,2
546,3
547,3
548,2
549,1
550,3
551,2
552,1
553,3
554,1
555,2
556,1
557,2
558,1
559,2
560,3
561,2
562,3
563,3
564,3
565,2
566,1
567,2
568,4
570,3
571,3
572,1
573,2
574,1
575,2
576,2
577,5
578,2
579,3
580,5
581,3
582,6
583,1
584,3
585,4
586,3
587,2
588,3
589,3
590,5
591,4
592,3
593,4
594,8
595,6
596,5
597,6
598,13
599,5
600,9
601,10
602,4
603,10
604,9
605,10
606,17
607,15
608,18
609,15
610,16
611,12
612,17
613,20
614,16
615,21
616,26
617,26
618,12
619,27
620,25
621,20
622,19
623,24
624,24
625,17
626,16
627,19
628,19
629,19
630,16
631,28
632,13
633,12
634,10
635,7
636,10
637,13
638,17
639,11
640,10
641,9
642,10
643,6
644,9
645,5
646,5
647,7
648,4
649,4
650,6
651,2
652,2
653,4
654,6
655,2
656,3
657,5
658,4
659,2
660,3
661,3
662,4
663,3
664,2
665,2
667,2
668,1
669,2
670,3
671,1
672,1
673,1
674,3
675,5
676,5
677,5
678,7
679,2
680,3
682,2
683,4
684,1
686,3
687,1
689,3
690,1
691,5
692,2
693,1
694,5
695,3
696,2
697,3
698,2
700,4
701,2
702,3
703,6
704,1
705,4
706,2
707,1
708,2
710,3
711,4
712,2
713,3
714,2
715,3
716,1
717,2
718,5
719,1
720,5
721,2
722,6
723,3
724,4
727,2
728,4
729,3
731,3
732,2
733,4
734,3
735,3
736,3
737,1
738,2
739,1
740,2
741,1
742,3
743,2
744,2
746,4
747,2
748,4
749,2
750,2
751,2
752,1
753,1
755,3
756,2
757,2
758,4
759,5
760,1
761,4
762,3
763,2
764,2
765,2
766,4
767,2
768,3
769,4
770,2
771,2
772,3
773,5
774,4
775,1
776,6
777,2
778,1
780,3
781,1
782,2
783,3
784,5
785,5
786,4
787,3
788,2
789,5
790,1
791,7
792,2
793,4
794,6
797,5
798,3
799,2
800,4
801,3
802,4
803,3
804,4
805,3
806,2
807,1
808,1
809,6
810,3
811,1
812,3
813,1
814,2
815,1
816,3
817,5
818,3
819,2
820,2
821,3
822,3
823,2
824,1
825,1
826,2
827,5
828,2
829,2
830,1
832,3
833,3
834,4
835,3
836,5
837,4
