Rank,Frequency
2,1
4,2
5,3
7,1
8,2
10,3
13,2
14,1
15,1
19,1
20,1
21,1
24,1
25,1
28,2
30,1
31,2
32,2
33,2
34,2
35,5
36,3
37,2
38,9
39,13
40,17
41,14
42,25
43,24
44,37
45,25
46,32
47,30
48,24
49,22
50,28
51,19
52,15
53,11
54,11
55,4
56,4
57,2
58,4
59,1
60,1
61,2
62,1
63,2
66,2
67,2
69,3
71,2
72,1
73,2
74,3
75,4
76,2
77,3
79,7
80,2
81,1
82,2
83,3
84,2
85,2
86,3
87,1
88,5
91,2
92,2
93,5
94,2
95,2
96,3
97,1
98,2
99,2
100,1
101,3
102,4
103,7
104,6
105,1
106,2
108,5
109,2
110,3
111,1
112,1
113,5
114,3
116,2
117,3
118,1
119,2
120,4
122,1
123,3
124,6
125,1
126,1
127,2
128,3
129,1
130,4
132,5
133,6
134,6
135,7
138,2
139,3
140,4
141,2
142,7
143,1
145,5
146,2
147,3
149,1
150,5
151,2
152,3
153,2
154,4
155,2
156,2
157,2
160,1
161,5
162,5
163,1
164,1
165,2
166,2
167,4
168,3
169,5
170,3
171,2
172,2
173,3
174,3
175,2
176,1
177,4
178,5
179,2
180,4
181,3
182,5
183,6
184,7
185,4
186,4
187,2
188,3
189,1
190,3
191,2
192,3
193,3
194,1
195,5
196,4
197,3
198,4
199,4
200,3
201,2
202,1
203,5
204,3
205,2
206,3
207,4
208,5
209,1
210,4
211,1
212,1
213,1
214,3
215,4
216,1
217,3
218,3
219,2
220,2
221,3
222,2
223,5
224,1
225,2
226,5
227,2
228,3
229,3
230,6
231,3
232,1
233,5
234,4
235,2
236,2
237,6
238,1
239,3
240,2
241,1
242,4
243,6
244,2
245,1
246,3
247,4
248,4
250,3
252,5
253,5
254,4
255,6
256,2
257,6
258,3
259,5
260,4
261,4
263,3
264,3
265,4
266,5
267,2
268,2
269,7
270,2
271,4
272,3
273,4
274,2
275,1
276,1
277,6
278,2
279,4
280,4
281,5
282,4
283,5
284,2
285,3
286,3
287,7
288,4
289,3
290,4
291,2
292,5
293,1
294,3
295,3
296,4
297,1
298,3
299,4
300,1
301,5
302,4
303,2
304,4
305,4
306,2
308,3
309,4
310,4
311,2
312,1
313,3
314,4
315,5
316,1
317,3
318,5
319,5
320,3
321,4
323,5
324,4
325,2
326,3
327,2
329,1
330,2
331,6
332,3
333,2
334,4
335,4
336,1
337,8
338,8
339,1
340,3
341,2
342,2
343,2
344,1
345,6
346,4
347,3
348,6
349,3
350,3
352,4
353,1
354,2
355,6
356,3
357,3
358,3
359,3
360,1
361,2
362,4
363,3
364,1
365,3
366,8
367,2
368,4
369,1
370,1
372,2
373,3
374,5
375,2
376,7
377,5
378,5
379,4
380,4
381,7
382,1
383,4
384,1
385,2
386,2
387,1
388,3
389,4
390,4
391,4
392,3
393,5
394,7
396,5
397,4
398,3
399,4
400,5
401,4
402,2
403,3
405,1
406,5
407,3
408,3
409,6
410,3
411,4
412,2
413,2
414,5
415,4
417,8
418,4
419,2
420,6
421,2
422,4
423,3
424,4
425,2
426,1
427,2
428,3
429,1
430,5
431,4
432,3
433,4
434,3
435,3
436,2
437,3
438,8
439,4
440,4
441,3
442,5
443,6
444,1
446,3
447,5
448,6
449,6
450,4
451,1
452,4
454,6
455,2
456,4
457,4
458,6
459,4
460,2
461,5
463,1
464,4
465,2
466,3
467,1
468,7
469,5
470,6
471,4
472,3
473,1
474,2
475,2
476,4
477,7
478,5
479,4
480,11
481,2
482,4
483,5
484,12
485,10
486,9
487,9
488,14
489,16
490,17
491,12
492,16
493,20
494,19
495,15
496,21
497,23
498,33
499,23
500,25
501,32
502,30
503,29
504,27
505,35
506,29
507,49
508,38
509,35
510,39
511,44
512,38
513,41
514,51
515,34
516,30
517,44
518,23
519,40
520,43
521,32
522,31
523,32
524,18
525,15
526,18
527,15
528,14
529,11
530,20
531,12
532,8
533,7
534,12
535,12
536,5
537,7
538,9
539,6
540,5
541,6
542,5
543,7
544,7
545,3
546,5
547,2
548,5
549,5
550,4
551,2
552,3
553,2
554,5
555,4
556,6
557,3
558,7
559,4
560,1
561,1
562,3
563,6
564,7
565,3
566,1
567,1
568,5
569,3
570,5
571,5
572,4
573,5
574,4
575,5
576,2
577,4
578,6
579,2
580,2
581,4
582,3
583,1
584,4
585,3
586,1
587,5
588,2
589,2
590,7
591,4
592,4
593,3
594,1
595,2
596,1
597,2
598,1
599,1
600,3
601,2
602,2
603,2
604,6
605,1
606,6
607,4
608,3
609,2
610,5
611,6
612,2
614,6
615,4
616,5
617,3
618,2
620,2
621,3
622,5
623,2
624,4
625,1
626,2
627,2
628,2
629,1
630,4
631,2
632,6
633,3
634,2
635,4
636,1
637,3
638,4
639,2
640,1
641,5
642,5
643,4
644,4
645,4
646,2
647,4
648,4
649,4
650,6
651,3
652,1
653,5
654,4
655,4
656,5
657,4
658,2
659,1
660,2
661,1
662,2
663,4
664,4
665,2
666,5
667,2
668,2
669,2
670,3
671,1
672,1
673,5
674,2
675,1
676,2
677,8
678,1
679,5
680,2
681,2
682,1
683,3
684,7
685,2
686,3
687,3
688,3
689,2
690,4
691,2
692,4
693,3
694,6
695,3
696,2
697,3
698,3
699,2
700,2
701,3
702,2
703,1
704,4
705,1
706,2
707,5
708,3
709,2
710,3
711,1
712,3
713,4
714,3
715,5
716,1
717,1
718,2
719,4
720,1
721,4
722,2
723,5
724,2
725,3
726,2
727,2
729,4
730,2
731,4
732,4
733,1
734,7
735,2
736,1
737,2
738,2
739,2
740,2
741,3
742,1
743,6
744,5
745,1
746,3
747,3
748,1
749,1
750,2
751,3
752,6
753,2
754,1
755,6
756,4
757,3
758,1
759,1
761,1
762,1
763,2
764,2
765,2
766,3
767,1
768,1
769,2
770,7
771,2
772,1
773,1
774,2
775,4
776,2
777,2
778,1
779,3
780,1
781,1
782,3
783,3
784,1
785,2
786,2
787,2
788,4
789,3
790,3
791,1
792,1
794,3
795,1
796,4
797,3
798,1
799,1
800,4
801,4
802,4
803,3
804,3
805,2
806,3
807,3
808,5
809,3
810,1
811,3
812,6
813,4
814,4
815,5
816,1
817,4
818,3
819,3
820,3
821,1
822,2
823,4
824,3
826,2
827,4
828,2
830,1
832,5
833,7
834,1
835,5
837,3
838,1
839,2
840,1
841,2
842,2
843,1
844,2
845,2
846,1
847,4
848,1
849,2
850,1
851,3
852,2
853,1
854,3
855,1
857,2
858,3
859,1
860,1
861,4
862,3
863,2
864,1
865,4
866,3
867,2
868,4
869,4
870,2
871,3
872,4
873,4
874,3
875,3
877,1
878,2
879,2
880,3
881,4
883,2
884,2
885,1
886,4
887,2
890,2
891,3
893,4
894,1
895,2
896,1
897,1
898,6
899,1
900,2
902,2
903,1
904,2
905,3
906,4
907,3
908,3
909,1
910,1
911,1
912,3
913,2
914,4
915,1
916,1
917,2
918,5
920,4
921,2
922,2
923,2
924,1
925,3
926,5
927,1
928,3
929,4
930,2
931,5
932,4
933,5
934,2
935,8
936,3
937,1
938,2
939,3
940,6
941,5
942,2
943,2
944,6
945,9
946,6
947,6
948,5
949,3
950,6
951,7
952,1
953,4
954,11
955,8
956,4
957,4
958,6
959,7
960,6
961,5
962,9
963,10
964,4
965,3
966,8
967,3
968,4
969,3
970,4
971,3
972,5
973,5
974,2
975,6
976,5
978,3
979,5
980,6
981,1
982,3
983,4
984,2
985,1
986,1
988,3
990,1
991,2
993,4
994,4
995,1
996,1
998,2
999,3
1000,2
1001,4
1002,4
1003,1
1004,1
1005,1
1006,1
1007,1
1009,2
1012,1
1013,1
1014,2
1015,1
1016,5
1017,2
1018,1
1019,4
1022,1
1023,4
1024,3
1025,1
1026,2
1027,2
1028,5
1030,4
1031,2
1032,2
1033,3
1034,2
1036,5
1037,2
1038,3
1039,1
1041,1
1042,1
1043,1
1044,3
1045,1
1046,3
1047,2
1048,2
1049,3
1050,1
1051,1
1052,2
1053,2
1054,2
1056,4
1058,4
1060,2
1064,2
1065,2
1066,1
1067,1
1068,2
1069,2
1070,2
1071,3
1073,2
1074,2
1075,1
1077,2
1078,1
1079,1
1080,1
1081,1
1082,2
1084,2
1085,1
1086,2
1087,1
1089,1
1091,2
1093,3
1094,2
1095,1
1096,2
1097,1
1099,2
1101,2
1103,3
1106,1
1107,2
1108,2
1109,3
1110,4
1111,1
1112,4
1113,1
1115,1
1117,2
1118,1
1119,2
1120,2
1121,3
1122,2
1123,1
1124,2
1126,1
1127,1
1128,2
1130,2
1131,1
1137,1
1139,1
1140,1
1141,4
1143,2
1144,1
1145,1
1146,1
1147,1
1148,1
1151,2
1152,1
1153,5
1154,1
1155,2
1157,2
1158,3
1159,1
1160,1
1162,1
1163,1
1164,3
1165,1
1166,1
1167,2
1171,1
1172,2
1174,2
1176,1
1177,1
1178,2
1181,2
1183,3
1184,2
1185,2
1186,1
1189,2
1190,2
1191,1
1196,2
1198,1
1199,1
1200,1
1201,2
1202,2
1204,2
1205,3
1207,1
1209,2
1211,2
1212,1
1213,2
1215,2
1216,1
1217,2
1220,2
1221,2
1224,2
1226,1
1227,1
1229,3
1230,2
1231,2
1233,1
1234,2
1235,2
1237,2
1238,3
1241,2
1244,1
1245,3
1246,1
1247,2
1248,2
1249,2
1250,2
1251,4
1252,1
1253,2
1255,1
1256,2
1257,1
1258,1
1259,1
1260,1
1261,1
1262,3
1263,1
1264,1
1265,2
1266,1
1268,3
1271,1
1272,2
1273,1
1274,1
1275,3
1276,1
1278,2
1281,2
1284,2
1285,1
1286,1
1290,2
1293,2
1295,2
1296,1
1297,2
1298,4
1299,1
1300,1
1304,1
1306,1
1307,1
1308,1
1310,2
1314,3
1316,1
1317,1
1318,2
1319,2
1320,1
1321,1
1322,4
1325,4
1329,1
1330,1
1331,1
1332,2
1335,4
1336,1
1337,1
1339,3
1341,1
1342,2
1343,1
1344,2
1346,1
1347,1
1348,1
1349,2
1350,1
1352,2
1354,1
1355,1
1358,3
1359,1
1360,3
1361,1
1362,1
1363,1
1365,3
1366,2
1367,1
1368,2
1369,2
1370,1
1371,1
1372,3
1373,3
1374,2
1375,1
1380,1
1381,1
1382,3
1384,1
1385,1
1386,2
1387,2
1389,1
1390,2
1392,2
1393,1
1394,1
1395,1
1396,1
1398,2
1399,5
1400,1
1402,2
1406,1
1407,1
1409,1
1410,1
1412,1
1416,1
1419,2
1422,2
1426,2
1430,1
1431,1
1436,2
1439,1
1440,1
1441,1
1443,2
1447,1
1448,1
1450,2
1451,1
1452,3
1453,1
1454,2
1456,1
1457,1
1459,1
1461,1
1463,1
1464,2
1467,1
1468,3
1469,1
1471,3
1472,1
1480,1
1481,1
1483,1
1488,1
1489,2
1491,1
1493,1
1496,3
1500,2
1503,4
1506,1
1507,1
