Rank,Frequency
2,1
3,1
4,1
5,1
6,2
7,1
8,1
9,2
10,3
11,6
12,3
13,1
14,9
15,2
16,6
17,6
18,2
19,3
20,7
21,4
22,5
23,9
24,3
25,4
26,4
27,1
28,1
29,3
30,4
31,6
32,4
33,2
34,6
35,5
36,4
38,3
39,5
40,4
41,8
42,3
43,2
44,1
45,5
46,6
47,1
48,2
49,1
50,3
51,3
52,1
53,4
54,4
56,4
57,1
58,1
59,3
60,2
61,3
62,3
65,4
66,3
67,4
69,4
70,1
71,5
72,1
74,4
75,2
76,3
77,4
78,4
79,1
80,2
81,2
82,3
83,4
84,5
85,3
86,1
87,2
88,3
90,4
92,1
93,1
94,1
95,3
96,1
97,2
99,2
100,2
101,4
102,1
103,2
107,1
108,1
109,3
110,2
111,1
112,1
113,3
114,2
115,2
116,4
117,1
118,1
119,4
121,4
122,2
123,4
124,1
125,2
127,3
129,3
130,2
131,3
133,2
134,3
135,1
137,4
139,1
140,3
141,3
143,1
144,2
145,1
148,2
149,4
151,3
152,3
153,1
154,1
155,2
156,3
157,3
158,4
159,1
160,3
161,4
162,2
163,4
164,2
166,2
167,4
168,3
169,2
170,3
172,4
173,3
174,1
177,4
179,2
180,2
181,2
182,4
183,3
184,2
185,1
186,2
189,1
190,4
191,2
194,3
195,1
196,1
197,1
198,2
199,2
200,2
201,1
202,3
203,3
205,1
206,2
207,2
209,2
210,2
211,5
212,3
213,1
215,2
216,1
217,4
218,3
219,1
221,3
222,3
223,2
224,2
225,3
226,4
227,2
228,1
229,1
230,5
232,2
233,3
234,5
236,4
237,4
238,4
239,3
240,2
241,6
242,1
243,5
244,8
245,6
246,7
247,13
248,11
249,13
250,13
251,16
252,9
253,27
254,20
255,18
256,32
257,34
258,31
259,42
260,44
261,39
262,32
263,48
264,33
265,50
266,34
267,45
268,40
269,42
270,47
271,41
272,32
273,39
274,30
275,29
276,30
277,18
278,24
279,30
280,18
281,32
282,14
283,13
284,12
285,12
286,12
287,7
288,5
289,3
290,3
291,4
292,3
293,5
294,5
295,5
296,5
297,1
298,1
299,3
300,3
301,4
302,2
303,2
304,2
305,3
306,3
307,1
308,4
309,4
310,1
311,2
312,1
313,3
314,4
315,3
316,2
317,2
319,1
320,3
321,4
322,2
323,1
324,3
325,3
326,2
327,1
328,2
329,2
330,2
331,1
332,1
333,4
334,2
336,1
337,2
338,3
340,2
341,1
342,2
343,1
345,3
347,3
348,1
349,1
350,3
351,1
352,3
353,5
354,2
355,1
357,2
358,2
359,3
360,1
361,1
362,4
364,1
