Rank,Frequency
2,3
4,1
5,3
6,1
10,1
11,2
12,2
15,1
16,1
18,2
21,2
25,1
26,2
29,2
30,1
31,1
32,2
33,3
34,1
36,2
37,3
38,2
39,3
40,1
41,2
44,2
47,1
48,1
49,2
50,2
52,2
53,2
54,1
55,1
56,2
57,3
58,2
60,1
61,1
62,3
63,1
66,1
67,4
68,2
70,2
71,2
72,1
73,4
74,2
75,2
76,1
77,1
78,4
79,2
80,2
81,1
82,5
83,2
84,3
85,2
86,3
87,2
88,1
89,3
90,3
91,1
92,1
93,2
95,1
96,1
97,4
99,1
101,1
102,2
103,1
104,3
105,1
106,1
107,1
108,6
109,1
111,2
112,4
113,1
115,3
117,2
118,3
119,2
120,1
121,2
122,2
123,1
124,3
125,2
127,1
128,1
129,4
130,4
131,1
132,3
133,3
134,5
135,3
136,3
137,4
138,3
139,1
141,2
142,1
143,2
144,2
145,3
146,3
147,4
149,3
150,3
151,1
153,4
154,2
155,1
156,4
157,1
158,5
159,5
160,2
161,1
162,1
163,2
166,2
168,2
169,1
170,2
171,3
172,2
174,2
175,5
176,2
177,5
178,2
179,5
180,3
182,1
183,4
184,1
185,1
186,6
187,4
188,2
189,1
190,2
191,2
192,3
193,2
194,1
195,3
196,4
197,2
198,4
199,3
200,2
201,1
202,3
203,6
204,3
205,4
206,1
207,4
208,4
209,3
210,2
211,6
212,3
214,3
215,3
216,3
217,3
218,3
219,3
220,6
221,3
222,2
223,5
224,2
225,2
227,2
228,2
229,1
230,3
231,1
232,1
233,2
234,2
235,2
236,1
237,4
238,3
239,2
240,2
241,2
242,5
243,6
244,1
245,1
246,1
247,2
249,2
250,2
251,3
252,5
253,5
254,5
255,3
256,4
257,4
258,3
259,6
260,6
261,3
262,1
263,3
264,1
265,3
266,3
267,2
268,3
269,3
270,4
271,1
272,2
273,3
274,3
275,6
276,2
277,5
278,2
279,2
280,2
281,2
282,2
285,7
286,2
287,2
288,2
289,1
290,2
291,1
293,1
294,1
295,4
296,2
297,2
298,3
299,1
301,1
302,2
303,4
304,2
305,1
306,1
307,1
308,1
309,2
310,3
311,1
312,2
313,1
314,2
315,3
316,5
318,4
320,2
321,1
322,1
323,1
324,1
325,2
326,1
327,1
328,2
329,2
330,1
331,4
332,2
333,1
334,3
335,2
336,3
338,3
339,1
340,3
341,2
342,3
343,1
345,1
346,1
347,4
348,2
349,3
350,2
351,2
352,4
353,1
354,6
356,1
357,1
358,1
359,1
360,2
361,4
362,2
363,2
364,1
365,1
366,3
367,4
368,5
369,4
370,1
371,2
372,4
373,3
374,6
375,3
376,1
377,1
378,2
380,4
381,4
382,3
383,1
384,1
385,1
386,2
387,5
388,1
391,2
392,2
393,3
394,2
395,2
396,2
397,2
398,4
399,1
401,1
402,2
403,3
404,3
405,2
406,2
407,4
408,1
409,2
410,1
411,5
412,2
413,1
414,5
415,2
416,3
417,1
418,3
419,3
420,4
421,1
422,1
424,2
425,3
426,1
428,1
429,1
430,3
431,4
432,4
433,1
434,4
436,5
437,3
438,1
439,1
440,2
441,4
442,1
443,2
445,4
446,3
447,9
448,7
449,7
450,9
451,7
452,8
453,7
454,9
455,12
456,8
457,10
458,13
459,5
460,8
461,17
462,9
463,12
464,11
465,5
466,10
467,23
468,28
469,19
470,12
471,22
472,12
473,22
474,19
475,18
476,12
477,10
478,19
479,14
480,15
481,11
482,8
483,10
484,11
485,5
486,9
487,4
488,8
489,11
490,4
491,8
492,5
493,3
494,5
495,5
496,4
497,4
498,7
499,5
500,8
501,3
502,1
503,2
504,5
505,1
506,3
507,3
508,3
509,3
510,1
511,1
512,1
513,3
514,2
515,2
516,2
517,2
518,3
519,2
520,2
521,3
522,2
523,1
524,1
525,1
527,3
528,3
529,1
530,4
532,2
533,3
534,1
535,2
536,2
537,1
538,1
539,3
540,2
542,4
543,1
545,1
546,1
547,2
548,2
549,2
551,1
552,4
553,2
554,7
555,4
556,2
557,3
558,4
559,2
560,1
561,3
562,2
563,1
564,3
565,2
566,5
567,2
569,2
570,1
571,2
572,1
573,1
574,1
575,1
576,3
577,3
578,2
579,3
580,6
581,3
582,1
583,2
584,2
585,4
586,3
587,3
588,1
589,2
592,3
593,3
594,1
595,2
596,2
597,2
598,3
599,1
600,1
601,3
602,1
603,1
604,2
605,2
606,1
608,1
610,2
611,2
612,2
614,2
615,1
616,3
617,2
618,1
619,1
620,1
621,3
622,1
623,3
624,2
626,1
627,1
628,1
629,3
630,2
631,1
632,1
633,2
634,2
635,1
636,2
637,3
638,4
639,2
640,1
641,2
642,1
643,1
644,1
645,2
646,1
647,3
648,1
649,1
650,1
651,1
652,2
653,2
656,1
657,2
658,3
659,3
660,3
661,6
662,5
663,2
664,1
666,2
669,2
670,2
671,1
672,3
673,1
674,2
676,4
677,3
678,1
679,1
680,3
682,2
683,1
684,1
685,2
686,3
687,1
688,2
689,3
691,2
692,2
693,2
694,3
696,3
698,2
699,4
700,2
701,1
704,2
705,1
706,1
707,2
708,2
709,3
711,1
713,1
714,1
715,3
716,3
717,2
719,1
720,5
721,2
723,2
724,3
726,2
727,1
728,4
730,1
731,2
734,2
735,5
737,1
739,2
740,3
741,1
742,3
743,1
744,1
745,1
746,1
747,2
748,1
749,1
750,3
752,2
754,1
755,1
756,1
758,4
760,3
761,3
762,2
764,3
765,2
766,2
767,2
768,3
769,1
770,3
771,2
772,1
773,1
774,1
775,1
777,3
778,2
779,1
780,1
781,2
783,2
784,1
785,2
786,6
787,2
788,2
789,2
790,1
791,2
792,1
793,2
794,3
797,2
798,2
799,2
800,1
802,2
803,3
804,2
805,2
806,1
807,4
808,1
809,4
810,2
811,6
812,1
813,1
816,3
817,1
818,4
819,1
820,2
821,4
822,1
823,1
824,2
825,2
826,3
828,1
829,1
830,2
832,3
834,2
835,2
836,3
838,1
840,1
841,8
842,4
843,2
844,1
845,5
846,3
847,1
848,2
849,3
851,1
852,1
853,2
854,3
855,3
856,1
857,3
858,1
860,3
861,4
862,1
863,1
865,6
866,1
868,1
869,1
870,3
871,2
872,1
873,1
874,5
875,1
876,2
877,5
878,1
879,1
880,4
882,2
884,2
885,2
886,1
887,2
888,3
889,2
890,1
891,1
892,2
893,1
894,2
895,5
896,4
897,1
899,2
900,2
901,4
902,1
903,2
904,2
905,2
906,1
907,2
908,2
909,4
910,1
911,3
912,1
913,2
914,1
915,1
916,4
917,1
919,1
920,1
921,1
922,1
923,3
924,1
925,2
927,4
928,3
929,1
930,1
931,2
932,2
933,4
934,4
935,1
936,1
937,1
938,2
939,3
940,3
941,1
943,1
944,5
946,1
947,1
948,1
950,1
951,6
952,1
953,4
954,1
955,2
956,2
957,5
959,2
961,1
963,5
964,1
966,2
967,4
968,1
970,2
971,3
972,3
973,1
974,1
975,2
976,2
977,4
979,2
980,1
981,1
982,2
983,3
984,3
985,2
986,2
988,4
989,1
990,2
991,2
992,4
993,2
994,3
995,2
996,1
997,6
998,4
999,2
1000,6
1001,3
1002,2
1003,6
1004,5
1005,3
1006,15
1007,8
1008,7
1009,12
1010,9
1011,15
1012,4
1013,14
1014,11
1015,25
1016,18
1017,18
1018,28
1019,28
1020,24
1021,27
1022,31
1023,26
1024,34
1025,24
1026,39
1027,33
1028,34
1029,27
1030,29
1031,33
1032,38
1033,25
1034,25
1035,34
1036,33
1037,48
1038,30
1039,32
1040,36
1041,21
1042,34
1043,23
1044,15
1045,19
1046,21
1047,15
1048,23
1049,16
1050,17
1051,16
1052,15
1053,16
1054,8
1055,7
1056,13
1057,9
1058,5
1059,8
1060,8
1061,8
1062,2
1063,6
1064,6
1065,4
1066,4
1067,3
1068,5
1069,2
1070,2
1071,2
1072,1
1073,3
1074,4
1075,1
1076,3
1077,1
1078,3
1079,3
1080,4
1082,3
1083,3
1084,3
1085,1
1086,4
1087,4
1088,5
1091,2
1092,1
1093,3
1094,3
1095,1
1097,3
1098,2
1099,3
1100,2
1101,2
1102,1
1103,1
1104,1
1105,2
1106,3
1107,1
