Rank,Frequency
2,1
4,2
7,1
12,1
18,2
19,1
20,1
21,2
22,1
24,1
29,1
30,1
31,1
35,1
37,1
41,1
42,1
47,2
49,2
50,1
51,1
54,1
55,1
56,3
58,1
59,1
60,1
61,4
62,1
63,2
64,1
65,2
66,2
67,4
68,2
69,6
70,1
71,2
72,2
73,8
74,2
75,2
76,4
77,2
78,5
79,4
80,3
81,2
82,2
85,1
87,2
88,2
89,3
90,5
91,1
92,1
93,2
94,1
95,1
96,2
97,1
100,2
102,2
104,3
105,3
106,2
107,2
110,1
111,2
112,3
113,2
115,2
116,1
117,2
118,3
119,2
121,1
122,2
123,3
124,1
128,6
129,3
130,1
131,5
133,1
135,2
136,2
137,5
138,3
139,1
140,1
141,3
142,2
143,4
144,2
145,1
146,6
147,2
148,2
149,2
151,2
152,2
153,5
155,1
156,2
157,1
158,2
159,1
161,3
162,6
163,3
164,1
165,2
168,5
169,3
170,1
171,1
172,2
173,2
174,1
175,2
177,3
178,2
179,2
180,2
181,3
183,3
184,5
185,2
186,1
187,3
188,2
190,1
191,4
192,2
193,4
195,3
196,3
197,1
198,1
199,2
201,3
202,2
203,2
204,2
205,2
206,2
207,1
208,4
209,1
211,2
212,1
213,3
214,3
215,1
216,2
217,5
218,1
219,2
222,1
223,2
225,2
226,3
227,4
228,1
229,2
230,4
231,1
232,2
233,1
234,1
235,1
236,3
237,1
238,1
239,4
240,3
241,1
242,1
243,1
244,5
245,5
246,4
247,2
248,4
249,4
250,3
251,3
253,3
254,3
255,3
256,2
257,8
258,3
259,3
260,1
261,2
262,1
263,3
264,1
265,2
266,3
267,4
268,1
269,5
270,6
271,4
272,3
273,6
274,5
275,8
276,8
277,8
278,6
279,10
280,14
281,11
282,12
283,15
284,16
285,17
286,21
287,29
288,30
289,30
290,35
291,24
292,32
293,38
294,43
295,35
296,40
297,41
298,34
299,43
300,40
301,39
302,38
303,34
304,34
305,37
306,28
307,26
308,29
309,25
310,18
311,14
312,19
313,14
314,20
315,11
316,13
317,3
318,17
319,3
320,4
321,2
322,3
323,4
324,2
325,1
326,5
327,2
328,1
329,2
330,4
331,2
332,3
333,8
334,1
335,3
336,5
337,1
339,3
340,2
341,2
342,2
343,3
345,3
346,1
347,1
348,3
349,5
350,1
351,1
352,2
353,1
354,1
355,1
356,3
357,5
358,1
359,2
360,2
361,2
362,1
363,1
364,2
365,4
366,1
367,2
368,1
369,4
370,1
371,3
372,2
373,2
374,2
375,2
376,2
377,2
378,1
379,4
381,2
382,3
384,1
385,2
388,4
390,1
391,1
392,1
393,3
394,3
395,3
398,2
399,4
401,4
402,2
403,5
404,1
405,2
406,2
407,3
408,1
410,4
411,4
412,1
413,2
414,1
415,1
416,3
418,1
419,6
420,1
421,5
422,2
424,2
425,1
426,3
427,1
428,3
429,1
430,4
431,1
432,2
433,1
435,4
436,4
437,4
438,2
439,1
440,5
441,1
442,5
443,3
444,1
445,3
446,2
448,4
449,3
450,3
451,2
452,2
454,2
455,7
456,2
458,2
459,2
460,1
462,5
463,3
464,1
465,4
466,1
467,1
468,1
470,4
471,1
472,6
473,3
475,2
476,3
477,1
479,1
480,1
481,5
483,2
484,1
485,1
486,2
487,7
488,2
489,1
490,4
491,1
492,6
493,5
494,3
495,3
496,3
498,1
499,1
502,3
503,3
504,2
506,2
507,1
508,2
509,1
511,2
512,1
513,2
514,1
515,2
518,1
520,1
521,6
523,3
524,3
525,4
526,2
527,1
528,1
529,1
530,2
531,3
532,2
533,2
535,2
536,4
537,4
538,2
539,1
540,3
542,2
543,4
544,1
545,3
546,1
547,1
548,2
549,2
550,2
551,4
552,4
553,3
554,4
555,3
556,5
557,3
558,4
559,1
560,2
561,3
563,3
564,1
566,3
567,4
568,4
569,2
571,6
572,1
573,1
574,1
575,3
576,2
577,1
578,3
579,2
580,2
582,2
583,3
584,2
585,2
586,2
587,2
588,1
589,3
590,7
591,6
593,1
594,3
595,1
596,2
597,3
598,1
599,1
601,2
602,2
603,5
604,3
605,3
606,1
607,2
608,1
610,2
611,4
612,2
613,5
614,1
615,3
616,3
617,4
618,2
619,5
620,3
621,4
622,1
623,3
624,3
625,1
626,4
627,2
628,2
629,3
630,2
631,2
632,3
634,2
635,6
636,2
637,3
638,4
639,4
641,1
642,2
643,1
644,2
645,5
646,1
648,5
649,2
650,4
651,5
652,3
653,2
654,2
655,4
656,5
657,2
658,2
660,7
662,2
663,2
664,3
665,3
666,1
667,3
668,3
669,1
670,6
671,3
672,3
674,3
675,3
676,2
677,4
678,4
679,5
680,3
681,4
682,3
683,2
684,2
685,1
686,2
687,4
688,5
691,4
692,2
693,2
694,2
695,2
696,2
697,1
700,4
701,3
702,1
703,2
704,5
705,1
706,4
707,2
708,6
709,1
710,1
711,2
712,1
713,1
714,4
715,4
716,1
717,1
718,3
719,2
720,2
721,4
722,2
723,1
724,4
725,1
726,3
727,1
729,1
730,3
731,3
732,3
733,2
734,1
735,2
737,2
738,1
739,3
740,1
741,2
742,5
743,4
744,2
747,2
748,2
749,2
751,5
752,2
753,1
754,3
755,1
756,5
758,2
759,2
760,5
761,4
763,1
764,4
765,3
766,4
767,3
769,1
771,1
773,1
774,1
775,4
777,2
778,1
779,1
782,2
783,4
784,1
785,1
786,6
787,2
788,3
789,1
790,4
791,2
792,3
793,2
795,1
796,2
797,2
798,3
799,4
800,4
801,2
803,1
804,2
805,2
806,2
807,1
811,2
812,2
813,1
814,2
815,2
816,2
817,3
818,1
819,1
820,3
821,2
822,3
823,1
824,3
825,4
826,2
827,1
828,3
829,1
830,2
831,2
832,2
834,4
835,2
836,2
837,3
838,2
839,4
840,1
841,1
842,2
843,2
844,2
845,1
847,2
848,1
849,3
850,2
851,3
852,5
853,1
855,1
856,3
859,3
862,1
863,2
864,3
865,3
866,3
867,6
869,2
870,2
871,2
873,3
874,2
875,1
876,3
877,2
878,2
879,2
880,4
881,2
882,2
884,3
885,2
886,1
887,2
889,2
891,1
892,1
893,2
894,1
896,1
897,3
899,3
901,4
902,3
903,1
905,1
906,2
907,1
908,3
909,3
910,2
911,5
912,3
913,4
914,4
915,3
916,4
917,3
918,4
919,4
920,1
921,1
922,6
923,3
924,9
925,7
926,6
927,5
928,8
929,4
930,6
931,6
932,10
933,10
934,7
935,5
936,5
937,8
938,15
939,8
940,12
941,9
942,8
943,11
944,15
945,3
946,22
947,20
948,10
949,12
950,13
951,17
952,17
953,11
954,13
955,23
956,10
957,8
958,8
959,15
960,16
961,7
962,14
963,12
964,6
965,9
966,8
967,5
968,5
969,8
970,6
971,8
972,7
973,9
974,3
975,2
976,5
977,3
978,2
979,1
980,3
981,6
982,4
984,3
985,2
986,2
987,7
988,5
989,2
991,2
992,3
993,1
995,1
996,3
997,1
998,1
999,3
1001,2
1002,4
1003,2
1004,2
1006,2
1008,1
1009,2
1011,3
1013,2
1014,1
1015,2
1016,4
1017,2
1018,2
1019,2
1020,3
1021,2
1024,3
1025,1
1026,1
1027,1
1029,1
1030,1
1031,2
1034,2
1035,1
1036,2
1037,1
1038,3
1040,2
1041,1
1042,2
1043,3
1044,1
1045,1
1046,3
1047,2
1048,1
1049,7
1050,2
1051,2
1052,2
1055,3
1056,1
1057,1
1058,2
1059,2
1060,2
1061,1
1062,1
1064,3
1065,4
1067,1
1068,1
1070,4
1071,3
1074,4
1075,2
1076,2
1077,2
1079,3
1082,5
1083,2
1084,2
1085,3
1086,2
1087,1
1088,5
1089,3
1090,2
1091,3
1092,1
1094,1
1095,2
1096,3
1097,2
1098,2
1099,2
1100,2
1101,1
1102,3
1103,1
1104,2
1105,4
1106,4
1107,3
1108,4
1109,5
1110,5
1111,3
1112,2
1113,4
1114,4
1115,6
1116,3
1117,2
1118,6
1119,3
1120,5
1121,3
1122,4
1123,4
1124,6
1125,7
1126,6
1127,5
1128,5
1129,9
1130,6
1131,3
1132,6
1133,8
1134,8
1135,9
1136,6
1137,5
1138,10
1139,7
1140,5
1141,4
1142,4
1143,4
1144,3
1145,3
1146,4
1147,2
1148,7
1149,3
1150,4
1151,4
1152,4
1153,5
1154,5
1155,3
1156,2
1157,1
1158,3
1159,1
1160,3
1161,6
1162,4
1163,2
1165,2
1166,1
1167,4
1168,3
1169,4
1170,1
1171,3
1174,2
1175,1
1176,1
1177,1
1178,3
1179,2
1180,2
1181,1
1183,2
1184,4
1187,2
1188,2
1189,1
1190,3
1192,4
1193,4
1195,6
1196,3
1198,1
1199,1
1200,2
1201,2
1202,2
1203,2
1204,4
1205,1
1206,1
1207,1
1209,2
1210,3
1211,3
1212,3
1213,4
1214,2
1216,2
1217,3
1218,5
1219,1
1220,2
1221,3
1222,2
1223,4
1224,2
1225,4
1226,2
1227,3
1228,2
1229,1
1230,2
1231,2
1232,3
1233,3
1234,1
1235,2
1236,3
1237,2
1238,2
1239,3
1240,1
1242,1
1243,2
1244,2
1246,2
1247,1
1248,1
1249,2
1250,2
1251,4
1252,2
1254,3
1255,3
1256,1
1257,2
1258,1
1259,2
1260,5
1261,5
1262,3
1263,2
1264,1
1266,1
1267,1
1268,1
1269,5
1270,1
1271,1
1273,1
1274,3
1275,1
1276,3
1277,4
1278,4
1281,3
1282,4
1283,6
1284,2
1285,1
1287,1
1288,2
1289,1
1290,1
1292,2
1293,4
1294,1
1295,3
1296,5
1297,2
1298,4
1299,3
1301,3
1302,1
1303,1
1304,3
1305,1
1306,2
1308,2
1309,5
1310,3
1311,2
1312,3
1313,3
1314,4
1315,2
1316,4
1318,3
1319,1
1321,1
1322,4
1323,2
1324,3
1325,2
1326,1
1327,2
1329,2
1330,2
1331,4
1332,4
1334,3
1335,2
1336,2
1337,2
1338,1
1339,3
1340,2
1341,1
1342,1
1343,3
1344,2
1345,2
1349,1
1350,1
1351,2
1353,1
1354,1
1355,1
1356,3
1357,1
1358,4
1359,1
1360,1
1361,2
1362,4
1363,1
1364,4
1366,1
1367,3
1369,3
1370,1
1371,3
1373,1
1374,2
1375,2
1376,2
1377,3
1379,4
1380,3
1381,1
1386,2
1388,3
1389,1
1390,2
1391,2
1392,2
1393,3
1394,4
1395,1
1396,5
1397,3
1398,4
1400,3
1401,2
1402,4
1403,2
1404,3
1405,4
1406,3
1407,1
1408,2
1409,2
1410,1
1411,6
1412,3
1413,2
1414,2
1415,2
1416,2
1417,1
1418,3
1419,5
1420,2
1421,3
1422,3
1423,5
1424,2
1425,3
1426,5
1427,2
1428,2
1429,1
1430,3
1431,1
1432,3
1433,4
1434,2
1435,5
1436,1
1437,3
1438,1
1439,2
1440,2
1441,2
1442,5
1443,5
1444,5
1445,2
1446,2
1447,3
1448,2
1449,4
1450,3
1452,4
1453,3
1454,1
1455,4
1456,3
1457,3
1458,3
