Rank,Frequency
2,2
3,1
5,1
8,1
11,2
13,1
14,1
19,1
20,1
22,1
23,4
25,1
28,2
30,1
31,1
32,1
33,1
37,1
39,1
40,1
41,1
43,3
47,1
48,1
49,2
50,1
51,1
52,2
56,1
57,1
59,1
60,1
61,2
62,1
64,3
65,2
67,3
68,3
70,1
71,1
72,2
73,1
74,1
75,3
78,1
79,2
80,3
81,4
82,3
83,4
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,2
92,3
94,2
96,3
97,3
98,3
99,1
100,3
102,1
104,3
105,2
106,1
107,4
108,2
109,5
110,1
111,1
112,2
113,2
114,2
115,2
116,3
117,3
118,1
119,1
120,3
121,2
122,4
123,3
125,2
126,2
127,1
128,1
129,5
130,7
131,1
133,3
134,1
136,2
137,2
138,6
139,4
140,2
141,2
142,1
143,2
144,1
145,5
146,3
147,1
148,3
149,2
150,1
151,6
152,4
153,3
154,3
155,3
156,5
157,4
158,4
159,5
160,1
161,10
162,6
163,5
164,6
165,5
166,6
167,7
168,10
169,7
170,9
171,5
172,11
173,5
174,7
175,5
176,8
177,16
178,5
179,5
180,9
181,3
182,10
183,4
184,1
185,3
186,6
187,2
188,4
189,5
190,1
191,2
192,2
193,3
194,1
195,2
197,5
198,4
199,2
200,1
201,1
202,1
204,1
205,2
206,3
208,1
209,3
210,1
212,3
213,3
214,5
215,3
216,6
217,4
218,3
220,2
221,2
222,1
223,5
224,1
225,1
227,3
229,1
230,2
231,1
232,2
233,3
234,3
235,4
236,3
237,1
238,4
239,4
242,1
243,2
245,1
246,2
247,3
249,2
250,1
251,6
252,1
253,2
254,1
255,2
257,3
258,3
259,1
260,1
261,2
262,2
263,5
265,2
266,2
267,1
268,5
269,2
271,5
272,3
273,2
274,1
275,3
276,4
277,3
278,1
279,2
280,4
281,1
283,3
284,3
285,1
286,2
287,5
288,2
289,2
290,1
291,2
292,2
293,1
294,2
295,2
296,3
297,3
298,2
299,1
300,6
301,2
302,2
303,3
304,6
305,1
306,3
307,2
308,3
309,3
310,2
311,1
312,1
313,2
314,1
315,1
316,3
317,1
318,2
319,2
320,2
321,4
322,4
323,4
324,2
325,2
326,5
327,4
328,5
329,2
330,4
331,5
332,2
333,3
335,2
336,5
337,2
338,2
339,5
340,1
341,1
342,2
343,3
344,1
346,2
347,3
348,3
349,5
350,3
351,3
352,2
353,3
354,4
355,1
356,2
357,3
358,2
359,3
360,2
361,1
363,1
364,1
365,1
366,1
367,4
368,3
369,2
370,1
371,1
372,1
373,2
375,1
376,1
377,4
378,2
379,4
380,1
381,3
382,4
383,4
384,3
385,3
386,5
387,3
388,2
389,1
391,2
392,1
393,1
394,3
395,3
396,2
397,3
398,1
399,6
400,3
401,3
402,2
403,4
404,5
405,2
406,3
407,2
408,2
409,1
410,3
411,1
412,1
413,4
414,4
415,3
416,2
417,1
418,3
419,2
420,3
421,3
422,5
423,4
424,3
425,3
426,1
427,3
428,9
429,5
430,7
431,1
432,3
433,4
434,12
435,4
436,2
437,4
438,7
439,9
440,6
441,5
442,5
443,8
444,15
445,2
446,9
447,8
448,10
449,7
450,4
451,13
452,10
453,3
454,12
455,13
456,20
457,8
458,8
459,15
460,12
461,10
462,10
463,5
464,6
465,10
466,7
467,11
468,5
469,7
470,1
471,9
472,9
473,6
474,5
475,9
476,5
477,4
478,4
479,7
480,3
481,4
482,4
483,4
484,4
485,4
486,2
487,5
488,6
490,4
491,1
492,2
493,4
494,4
495,4
496,2
497,1
498,1
499,2
500,4
501,1
502,3
503,2
504,1
505,1
506,1
507,1
508,3
509,3
510,2
511,2
512,4
513,4
514,2
515,3
516,4
518,2
519,1
520,5
521,2
523,3
524,3
525,2
526,2
527,4
530,4
531,2
532,3
533,4
534,6
535,1
536,1
537,3
538,6
539,1
540,2
541,2
542,3
543,2
545,1
546,3
547,7
548,2
549,1
550,3
551,4
552,2
553,4
554,3
555,5
556,5
557,1
558,2
559,1
560,6
561,4
562,5
563,2
564,6
565,3
566,6
567,1
568,5
569,1
570,3
571,4
572,2
573,2
574,3
575,2
576,3
577,5
578,2
579,1
580,3
581,1
582,4
583,2
585,2
587,1
588,4
589,3
590,6
591,4
592,2
593,4
594,4
595,6
596,2
597,4
598,5
599,4
600,3
601,3
602,2
603,5
604,1
605,1
606,3
607,2
608,1
609,4
610,3
611,3
613,1
614,3
615,5
616,5
617,6
618,2
619,2
620,4
621,3
622,3
623,2
624,3
625,1
626,1
627,2
628,4
629,1
631,6
632,3
633,4
634,3
635,1
636,4
637,4
638,4
639,6
640,2
641,5
642,2
643,1
644,1
645,5
646,1
647,3
648,2
649,1
650,4
651,3
652,5
653,1
654,2
655,5
656,3
657,1
658,3
659,3
660,6
661,1
662,4
663,3
664,3
665,4
666,2
667,2
668,5
669,3
670,1
671,2
673,2
674,1
675,2
676,3
677,2
678,2
679,1
680,2
681,5
683,5
684,2
685,4
686,2
688,3
689,1
690,4
691,4
692,3
693,1
694,3
695,2
696,1
697,3
698,3
699,2
700,1
701,2
702,1
703,1
704,3
706,2
707,6
709,1
710,2
711,1
712,2
713,2
714,2
715,5
716,1
717,2
718,1
719,1
721,3
723,3
724,4
725,1
726,3
727,2
728,1
729,2
730,3
731,3
732,4
734,1
735,3
736,3
737,1
738,2
739,2
740,2
741,1
742,1
743,1
744,4
745,4
746,1
747,4
748,3
749,6
750,1
751,5
752,3
753,1
755,1
756,2
757,6
758,2
759,5
760,1
761,4
763,1
764,4
765,3
766,5
767,1
768,3
769,1
770,1
771,1
772,2
773,4
774,1
775,3
776,1
777,1
778,2
779,5
781,2
782,5
783,1
784,5
785,1
786,4
787,2
788,2
789,5
790,2
791,1
792,1
793,6
794,2
795,2
796,1
797,1
798,3
799,3
800,3
801,3
802,1
803,1
804,1
805,2
806,2
807,3
809,1
810,3
811,2
812,3
813,2
814,1
815,1
816,3
817,1
818,5
819,3
820,2
821,1
822,5
824,4
825,5
826,3
827,4
828,7
829,1
830,4
831,3
832,4
833,4
834,2
835,2
836,1
837,2
838,2
839,2
840,6
841,1
842,2
843,2
844,3
846,5
847,1
848,3
849,1
850,3
851,2
852,2
853,2
855,2
856,1
857,1
858,2
859,2
860,1
861,4
863,3
864,1
865,4
866,4
867,1
868,1
869,3
870,1
871,3
872,5
873,4
874,1
875,4
876,2
877,2
878,6
879,3
880,2
881,3
882,3
883,2
884,2
885,3
886,5
887,2
888,5
889,2
890,2
891,5
892,2
893,1
894,1
895,2
896,5
897,2
898,2
899,3
900,4
901,3
902,1
903,1
904,3
905,4
906,3
907,2
908,4
909,3
910,3
911,5
912,2
913,1
914,1
915,2
916,1
917,2
918,4
919,3
921,4
922,4
923,3
924,1
925,2
927,2
928,3
929,4
930,3
931,2
932,3
933,5
934,1
935,3
936,6
937,4
938,1
939,4
941,4
942,4
944,2
945,3
946,6
947,3
948,4
949,2
950,1
951,2
952,3
953,3
954,2
955,1
956,2
957,1
958,1
959,2
960,1
961,4
962,3
963,2
964,3
965,5
966,5
967,2
968,1
969,3
970,5
971,2
972,1
973,1
974,1
975,3
976,2
977,2
978,1
979,2
980,2
981,1
984,5
985,6
986,3
987,4
988,4
989,2
990,1
991,3
992,1
993,4
995,2
997,1
998,1
999,4
1001,2
1002,1
1003,1
1004,1
1005,4
1006,4
1007,1
1008,3
1009,2
1011,3
1012,5
1013,3
1014,3
1015,2
1016,3
1017,4
1018,3
1019,2
1020,2
1021,2
1022,1
1023,1
1024,3
1025,2
1026,3
1027,1
1028,3
1030,4
1031,3
1032,1
1033,2
1034,5
1035,3
1036,1
1037,1
1038,2
1039,1
1040,3
