Rank,Frequency
3,2
8,1
10,3
12,3
13,1
14,1
15,1
18,1
19,2
23,3
24,1
25,1
26,2
27,2
28,1
29,2
30,1
32,1
33,1
34,2
35,1
38,2
40,1
41,2
42,1
43,1
46,1
47,1
48,1
50,2
52,3
53,1
56,2
57,2
58,2
59,3
60,3
62,1
64,3
65,1
67,2
70,2
71,2
72,3
73,2
74,3
75,3
76,5
77,1
78,2
79,2
80,4
81,2
82,3
83,1
84,1
85,2
86,1
87,3
88,2
90,5
91,3
92,3
93,2
95,4
96,1
97,2
98,3
99,1
100,1
101,3
102,3
103,1
104,2
105,2
106,1
108,2
109,1
110,3
111,2
112,3
113,2
115,3
116,4
117,4
120,5
121,3
122,3
123,3
125,2
127,3
129,4
130,2
131,2
132,1
133,3
134,5
135,4
137,1
138,2
139,5
140,2
141,4
142,4
143,1
144,2
145,1
146,3
148,3
149,1
150,3
151,4
152,6
153,2
154,4
155,3
156,2
157,4
158,4
159,7
160,5
161,4
162,5
163,4
164,5
165,1
166,7
167,8
168,6
169,5
170,4
171,5
172,5
173,5
174,8
175,8
176,8
177,6
178,2
179,5
180,5
181,9
182,7
183,1
184,5
185,4
186,4
187,1
188,4
189,4
190,5
191,6
192,2
194,5
195,7
196,6
197,6
198,1
199,3
200,3
201,4
202,8
203,3
204,4
205,3
206,2
207,2
208,5
209,2
210,2
211,8
212,1
213,2
214,4
215,1
216,7
217,3
219,2
221,1
222,4
223,3
224,1
226,3
227,5
228,5
229,6
230,3
232,1
233,3
234,4
235,9
236,6
237,7
238,3
239,1
240,2
241,1
242,4
243,2
244,2
246,3
247,3
248,5
251,2
252,1
253,3
254,1
255,3
256,2
257,6
258,3
259,3
260,4
261,4
262,1
263,2
264,4
265,2
266,3
268,3
269,5
270,1
271,4
272,1
273,3
274,3
275,5
276,5
277,1
278,3
279,3
280,3
281,2
282,2
283,2
284,5
285,3
287,2
288,5
289,1
290,2
291,1
292,4
293,2
294,2
295,4
296,3
297,3
298,1
299,4
300,5
301,1
302,1
303,2
304,3
305,2
306,3
307,4
308,6
309,4
310,4
311,3
312,3
313,3
314,2
315,3
316,7
317,10
318,4
319,5
320,3
321,2
322,4
324,3
325,2
326,5
327,2
328,3
329,4
330,3
331,1
333,3
335,3
337,3
338,5
339,1
340,10
341,1
342,1
343,3
344,2
345,5
346,5
347,1
348,6
349,2
350,4
351,4
352,6
353,2
354,6
355,3
356,5
357,3
358,2
359,4
360,6
361,4
362,2
363,2
364,8
365,4
366,3
367,4
368,2
369,4
370,3
371,1
372,3
373,5
374,4
376,1
377,7
378,4
379,1
380,2
381,4
382,1
383,5
384,5
385,1
386,2
387,5
388,2
389,7
390,1
391,2
392,1
393,4
394,8
395,3
396,3
397,3
398,1
399,4
400,5
401,1
402,5
403,6
404,7
405,4
406,4
407,5
408,7
409,8
410,3
411,4
412,5
413,8
414,4
415,6
416,10
417,9
418,11
419,11
420,12
421,16
422,3
423,10
424,16
425,19
426,8
427,11
428,14
429,14
430,16
431,17
432,21
433,20
434,15
435,19
436,15
437,14
438,14
439,16
440,13
441,20
442,15
443,14
444,16
445,9
446,15
447,13
448,11
449,7
450,12
451,8
452,7
453,8
454,8
455,4
456,3
457,7
458,7
459,5
460,7
461,3
462,2
463,6
464,5
465,1
466,4
467,5
468,7
469,5
470,4
471,3
472,3
473,4
474,5
475,4
476,5
477,2
478,1
479,2
480,5
481,5
482,4
483,1
484,3
485,5
486,4
487,8
488,2
489,1
490,3
491,4
492,2
493,4
494,4
495,2
496,2
497,4
498,5
499,1
500,2
501,1
502,5
503,3
504,2
505,5
507,3
508,3
509,5
510,4
511,3
512,2
513,2
