Rank,Frequency
1,1
3,2
5,3
6,1
8,2
9,1
10,2
11,1
12,2
15,1
17,1
18,1
19,2
20,2
21,1
23,1
24,2
25,1
28,1
31,1
32,1
34,1
35,1
38,2
40,3
41,1
43,4
47,1
48,1
49,3
51,4
52,2
53,2
54,1
55,1
56,2
57,3
58,3
59,1
64,1
65,1
66,1
67,3
70,1
71,2
72,5
73,1
74,1
75,2
76,1
80,1
81,5
82,1
83,1
85,3
86,2
88,4
89,2
90,2
91,6
92,2
93,3
94,1
95,2
96,1
98,2
99,4
100,3
101,1
102,1
103,3
104,2
105,1
106,2
108,2
109,2
110,1
111,5
112,2
113,1
114,2
115,4
116,1
117,2
118,2
119,2
120,3
121,2
122,2
123,2
124,4
126,2
128,1
129,3
130,2
131,3
132,1
133,1
135,3
136,2
137,1
138,1
139,5
140,4
141,1
142,1
143,3
144,1
145,3
147,4
148,3
149,1
150,2
151,1
153,1
154,2
156,1
157,5
158,1
159,1
160,1
161,4
163,3
164,2
165,2
166,4
167,3
168,3
169,1
170,1
171,3
172,3
173,3
174,4
175,3
177,1
178,3
179,4
180,2
182,5
184,1
186,3
187,2
188,1
189,1
190,3
191,3
192,1
193,1
194,2
196,3
197,2
198,5
199,2
200,3
201,3
202,2
203,3
204,1
205,1
206,1
207,2
208,2
210,3
211,2
212,4
214,1
215,2
216,2
217,4
218,2
219,1
220,2
221,2
222,1
223,1
224,3
225,1
226,1
227,3
228,2
229,2
230,2
231,2
232,1
233,1
234,4
235,4
236,2
237,3
238,1
239,2
240,1
241,1
242,2
243,5
247,1
250,2
252,1
253,3
254,4
255,3
256,1
258,2
260,2
262,1
263,2
264,2
265,2
266,2
267,2
268,3
269,2
270,1
272,3
273,2
275,4
276,3
279,3
283,3
284,2
286,2
287,2
288,1
289,5
290,3
291,3
293,2
295,2
296,2
297,2
298,3
299,3
300,1
302,2
303,2
304,1
306,1
307,3
308,4
310,1
311,1
312,3
313,5
314,1
315,3
316,2
317,2
319,2
321,2
322,3
323,1
324,1
325,1
326,1
327,1
328,2
329,1
332,1
334,2
336,1
337,3
338,1
340,1
341,2
342,2
343,2
344,2
345,2
347,4
348,1
349,3
350,3
351,2
352,1
353,2
356,1
357,1
358,1
359,1
360,3
363,2
364,3
366,1
367,5
369,2
370,3
371,2
372,1
373,1
374,2
375,1
376,1
377,3
378,1
379,4
380,2
381,3
382,3
383,1
385,2
387,3
388,1
389,1
390,2
391,4
392,2
394,1
395,1
