Rank,Frequency
1,1
5,1
6,1
10,3
11,3
12,2
13,3
14,1
15,1
17,1
20,1
21,2
22,3
23,1
24,1
25,2
26,2
27,2
28,2
30,3
33,1
34,2
35,1
36,1
37,1
38,2
40,1
41,1
43,1
44,1
45,2
46,1
49,1
52,1
54,3
56,2
57,3
58,1
59,2
60,1
61,2
63,3
64,2
66,1
67,3
68,2
70,2
73,1
74,2
75,4
76,2
77,1
78,2
79,1
80,1
81,1
83,1
84,1
85,1
86,1
88,1
90,1
91,2
92,2
93,2
94,1
95,4
96,1
97,1
98,2
100,1
101,3
102,1
103,1
104,4
105,2
106,2
107,1
108,4
110,3
112,4
114,2
115,2
116,4
117,3
118,1
119,4
120,3
121,4
122,1
123,1
124,1
125,1
126,3
127,3
128,1
129,1
130,3
131,2
132,3
133,3
134,3
135,1
137,3
138,1
139,3
140,2
141,3
143,2
144,2
145,2
146,3
147,1
148,2
150,2
151,1
152,1
153,4
154,4
155,3
156,3
157,2
159,4
160,1
161,4
164,1
165,1
166,2
167,1
168,3
169,1
170,4
171,3
172,1
173,2
176,1
177,5
178,2
181,1
183,1
184,2
185,1
186,2
187,4
189,3
190,1
191,2
194,4
195,2
196,3
197,3
198,2
199,2
200,2
201,4
202,3
203,2
204,4
205,3
206,1
207,1
208,4
209,1
210,1
211,1
212,4
213,5
214,3
215,4
216,2
217,7
218,3
219,9
220,13
221,12
222,12
223,11
224,13
225,23
226,21
227,37
228,29
229,29
230,28
231,33
232,36
233,36
234,35
235,40
236,29
237,38
238,34
239,44
240,33
241,34
242,33
243,39
244,27
245,23
246,27
247,21
248,19
249,20
250,12
251,11
252,10
253,17
254,13
255,5
256,11
257,2
258,8
259,4
260,4
261,5
262,6
263,5
264,2
267,2
268,3
269,2
270,2
272,3
273,3
274,2
275,2
276,3
277,1
278,1
279,1
280,1
281,4
282,2
283,2
284,1
286,6
287,3
288,4
289,1
290,6
291,2
292,6
293,4
294,2
295,2
296,3
298,2
299,3
300,2
301,4
302,3
304,2
306,1
307,1
308,3
309,4
310,2
311,3
312,2
313,3
314,2
315,1
316,3
317,8
318,3
319,5
320,2
321,1
322,4
323,3
324,6
325,6
326,2
327,6
328,1
329,2
330,2
331,2
333,2
334,3
336,4
337,3
339,3
340,2
341,3
342,1
343,3
344,1
345,4
347,4
348,4
349,3
350,3
351,1
353,1
354,4
355,3
356,3
357,1
358,1
359,1
361,1
362,4
363,1
364,3
365,5
366,2
368,2
370,1
371,3
372,1
373,3
374,2
375,5
376,4
377,3
378,2
379,2
380,2
381,3
382,4
383,1
384,2
385,4
386,2
387,1
388,1
389,4
390,3
391,4
393,1
395,3
397,2
398,3
399,2
400,3
401,1
402,3
403,3
405,2
406,3
407,5
409,2
410,4
411,4
412,6
413,5
414,5
415,4
416,5
417,7
418,7
419,12
420,12
421,7
422,10
423,7
424,9
425,8
426,9
427,9
428,11
429,16
430,11
431,21
432,10
433,13
434,20
435,14
436,17
437,20
438,21
439,22
440,22
441,18
442,24
443,22
444,20
445,17
446,19
447,17
448,13
449,17
450,18
451,17
452,12
453,16
454,7
455,14
456,15
457,11
458,5
459,7
460,8
461,5
462,4
463,12
464,6
465,10
466,3
467,4
468,2
469,1
470,3
471,5
472,5
473,5
474,3
475,3
476,1
477,5
478,5
479,2
480,3
481,2
482,5
483,1
484,2
485,2
486,3
487,2
488,2
489,1
490,4
491,5
492,4
493,1
495,3
496,3
497,3
498,2
499,3
500,1
502,3
503,1
504,4
506,2
507,4
509,4
510,1
511,2
512,3
515,2
516,1
517,2
518,1
519,4
520,5
521,3
522,3
523,6
524,3
525,1
526,3
527,2
528,2
529,2
530,4
532,1
533,4
534,6
535,3
536,5
537,2
538,2
539,1
540,1
541,2
543,5
545,2
546,1
548,1
549,3
550,1
552,2
553,2
554,1
555,2
557,1
558,5
560,2
561,1
564,3
565,2
566,1
567,1
568,1
570,1
572,2
573,1
574,3
575,4
576,4
577,2
578,3
579,3
580,1
581,4
582,1
584,1
585,5
586,4
587,1
588,1
589,3
590,5
591,2
592,1
593,1
594,3
595,3
596,4
597,1
598,4
599,2
600,4
601,1
602,2
603,1
604,1
605,3
606,2
607,1
608,2
609,3
611,3
612,2
613,3
614,1
615,1
617,3
619,2
620,3
621,1
622,2
623,2
626,2
627,1
628,1
629,3
630,2
631,1
632,1
633,1
635,2
637,4
638,4
639,1
640,2
641,4
642,3
643,2
644,5
645,2
647,1
648,2
650,6
651,7
652,2
653,1
654,2
655,2
656,4
657,2
659,4
660,1
662,2
664,2
665,2
666,1
669,3
670,1
671,2
672,1
673,1
674,3
675,1
676,3
678,1
679,2
681,1
682,1
683,3
684,1
685,2
686,3
687,1
688,3
689,4
690,4
691,5
692,2
693,5
694,3
695,1
696,1
697,3
698,3
699,4
700,4
701,2
702,1
703,3
704,2
705,2
706,3
