Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.267,542
Aaron_Sorkin_,134.491,1072
Abdel_Nasser_Assidi_,173.085,1647
Abdoulaye_Wade_,177.804,1662
Abdullah_,139.135,1195
Abdullah_Gul_,128.501,899
Abdullah_al-Attiyah_,139.388,1203
Abdullatif_Sener_,124.871,762
Abel_Pacheco_,135.92,1119
Abid_Hamid_Mahmud_Al-Tikriti_,116.785,527
Adam_Sandler_,133.491,1053
Adam_Scott_,145.644,1354
Adel_Al-Jubeir_,148.603,1417
Adolfo_Aguilar_Zinser_,135.504,1108
Adolfo_Rodriguez_Saa_,139.595,1209
Adrian_McPherson_,196.327,1679
Adrian_Nastase_,136.944,1141
Adrien_Brody_,110.802,375
Ahmad_Masood_,149.195,1424
Ahmed_Chalabi_,111.075,383
Ahmet_Necdet_Sezer_,135.087,1096
Ai_Sugiyama_,130.54,955
Aicha_El_Ouafi_,151.214,1462
Aitor_Gonzalez_,174.41,1653
Akbar_Hashemi_Rafsanjani_,118.58,577
Akhmed_Zakayev_,128.837,908
Al_Davis_,140.205,1228
Al_Gore_,139.245,1199
Al_Pacino_,136.66,1135
Al_Sharpton_,144.181,1333
Alan_Ball_,123.319,705
Alan_Greenspan_,139.92,1219
Alan_Mulally_,128.857,910
Alastair_Campbell_,103.823,243
Albert_Costa_,168.73,1633
Alberto_Fujimori_,127.414,858
Alberto_Ruiz_Gallardon_,106.266,285
Albrecht_Mentz_,128.806,906
Aldo_Paredes_,113.54,436
Alec_Baldwin_,136.248,1129
Alejandro_Atchugarry_,120.505,632
Alejandro_Avila_,160.744,1581
Alejandro_Toledo_,130.797,964
Aleksander_Kwasniewski_,138.484,1182
Alex_Barros_,109.258,340
Alex_Penelas_,106.835,299
Alex_Sink_,118.572,576
Alexander_Downer_,98.3822,163
Alexander_Losyukov_,140.557,1236
Alexander_Rumyantsev_,105.963,279
Alexandra_Stevenson_,160.314,1580
Alexandra_Vodjanikova_,154.612,1511
Ali_Abbas_,109.468,351
Ali_Khamenei_,131.917,995
Ali_Naimi_,112.307,407
Alice_Fisher_,139.574,1208
Alicia_Silverstone_,129.913,948
Alimzhan_Tokhtakhounov_,129.59,936
Alison_Lohman_,106.456,292
Allen_Iverson_,142.209,1283
Allison_Janney_,131.417,980
Allyson_Felix_,173.743,1649
Alvaro_Noboa_,111.06,381
Alvaro_Silva_Calderon_,126.77,830
Alvaro_Uribe_,115.82,500
Amanda_Beard_,116.506,518
Amanda_Bynes_,87.4896,55
Amanda_Coetzer_,140.531,1235
Amber_Tamblyn_,109.002,338
Amelia_Vega_,104.653,256
Amelie_Mauresmo_,145.071,1344
Amer_al-Saadi_,98.9336,169
Amram_Mitzna_,126.961,838
Ana_Guevara_,131.942,996
Ana_Palacio_,101.266,203
Anastasia_Myskina_,156.058,1532
Anders_Ebbeson_,162.854,1596
Anders_Fogh_Rasmussen_,166.936,1622
Andre_Agassi_,150.547,1446
Andrei_Mikhnevich_,132.012,998
Andrew_Bunner_,121.075,648
Andrew_Cuomo_,98.5912,165
Andrew_Niccol_,128.944,914
Andrew_Weissmann_,160.884,1584
Andy_Hebb_,110.025,361
